TimePassed,CellCount,ProducerFrequency,ProducerCount
420.5368,721,0.8918169,643
425.3669,721,0.889043,641
427.357,721,0.8918169,643
432.0824,721,0.9084605,655
435.2591,721,0.9167823,661
438.8688,721,0.9181692,662
442.293,721,0.9153953,660
447.1083,721,0.9223301,665
449.1675,721,0.9153953,660
453.8836,721,0.9126214,658
455.9737,721,0.9029126,651
460.6792,721,0.9015257,650
463.8089,721,0.8987517,648
468.4804,721,0.9070735,654
472.166,721,0.9098474,656
476.1688,721,0.925104,667
479.2502,721,0.9223301,665
484.1209,721,0.9153953,660
486.1361,721,0.9181692,662
490.9459,721,0.9126214,658
493.0257,721,0.9237171,666
497.8538,721,0.9112344,657
499.9146,721,0.9098474,656
505.024,721,0.9140083,659
507.0765,721,0.9084605,655
511.7624,721,0.9056866,653
513.8555,721,0.9070735,654
518.6254,721,0.8987517,648
521.6451,721,0.9001387,649
526.3571,721,0.927878,669
530.5123,721,0.9140083,659
533.2041,721,0.9167823,661
535.1985,721,0.9209431,664
539.9842,721,0.9167823,661
542.1373,721,0.9070735,654
546.7444,721,0.925104,667
548.7941,721,0.9209431,664
553.4885,721,0.9209431,664
555.5046,721,0.9223301,665
560.2992,721,0.9334258,673
562.3982,721,0.925104,667
567.5763,721,0.9140083,659
569.6927,721,0.9070735,654
574.4927,721,0.9098474,656
576.5013,721,0.9195562,663
581.3004,721,0.8973648,647
583.3803,721,0.9015257,650
588.0413,721,0.9015257,650
590.0779,721,0.9070735,654
595.0858,721,0.9223301,665
597.1891,721,0.9223301,665
601.9079,721,0.9098474,656
603.9871,721,0.9126214,658
608.5709,721,0.9070735,654
610.6673,721,0.8945909,645
615.4009,721,0.8862691,639
617.4585,721,0.8765603,632
622.215,721,0.9015257,650
625.9476,721,0.8987517,648
629.9878,721,0.9209431,664
632.0187,721,0.9209431,664
637.0118,721,0.9153953,660
638.9695,721,0.9098474,656
643.8683,721,0.9320388,672
645.8593,721,0.9375867,676
650.7218,721,0.9472954,683
652.7209,721,0.9431345,680
657.9798,721,0.9445215,681
659.9482,721,0.9389737,677
664.9479,721,0.9445215,681
667.0457,721,0.9361997,675
671.8882,721,0.9348128,674
673.8719,721,0.9292649,670
678.7753,721,0.9070735,654
680.8961,721,0.9098474,656
684.5784,721,0.9167823,661
687.9084,721,0.9320388,672
692.6514,721,0.926491,668
694.7598,721,0.9375867,676
699.4329,721,0.925104,667
701.4017,721,0.9223301,665
706.1448,721,0.9334258,673
708.2391,721,0.9361997,675
713.0457,721,0.9431345,680
715.1291,721,0.9528432,687
720.2145,721,0.9500694,685
722.3198,721,0.9528432,687
727.0662,721,0.9403606,678
729.1365,721,0.9403606,678
733.9036,721,0.925104,667
735.7925,721,0.9084605,655
740.4825,721,0.9112344,657
743.5726,721,0.9001387,649
748.7504,721,0.9098474,656
750.9889,721,0.9126214,658
755.7278,721,0.9237171,666
757.7281,721,0.9223301,665
762.5624,721,0.9181692,662
764.6633,721,0.9209431,664
769.325,721,0.926491,668
771.5082,721,0.9375867,676
775.0903,721,0.9375867,676
778.4576,721,0.9431345,680
783.2954,721,0.9514563,686
785.1826,721,0.9472954,683
790.1724,721,0.9500694,685
792.2171,721,0.9459085,682
796.9682,721,0.9445215,681
799.1369,721,0.9472954,683
803.7914,721,0.9514563,686
805.7746,721,0.9445215,681
811.0681,721,0.9334258,673
813.0652,721,0.9320388,672
817.8548,721,0.9306518,671
819.9332,721,0.9181692,662
824.7531,721,0.9153953,660
826.8607,721,0.9112344,657
831.4347,721,0.8973648,647
833.5496,721,0.9029126,651
838.3871,721,0.9098474,656
840.4812,721,0.9153953,660
845.3063,721,0.9042996,652
847.4685,721,0.9126214,658
852.1531,721,0.9140083,659
854.2191,721,0.9001387,649
859.061,721,0.887656,640
861.0212,721,0.8807212,635
865.8755,721,0.8821082,636
867.9364,721,0.8765603,632
873.0322,721,0.851595,614
875.1672,721,0.8571429,618
879.743,721,0.8294036,598
882.8598,721,0.8238558,594
887.3742,721,0.8363384,603
890.4962,721,0.8113731,585
895.1901,721,0.8058252,581
898.3318,721,0.8127601,586
902.9507,721,0.815534,588
904.9713,721,0.8224688,593
910.0828,721,0.8335645,601
912.0236,721,0.8404993,606
916.7578,721,0.8474341,611
919.886,721,0.8391123,605
924.8029,721,0.8488211,612
927.8348,721,0.8640777,623
932.6929,721,0.8682386,626
937.3181,721,0.8710125,628
940.7956,721,0.8488211,612
942.9511,721,0.8363384,603
947.5117,721,0.8474341,611
950.5655,721,0.8432732,608
955.5034,721,0.8474341,611
958.5863,721,0.8418863,607
963.2227,721,0.8557559,617
965.9718,721,0.8682386,626
969.9003,721,0.8834952,637
973.1021,721,0.8959778,646
977.9035,721,0.887656,640
979.8243,721,0.8862691,639
984.6815,721,0.889043,641
987.8191,721,0.8932039,644
992.571,721,0.89043,642
995.608,721,0.8848821,638
1000.96,721,0.8821082,636
1002.815,721,0.8848821,638
1007.871,721,0.89043,642
1010.863,721,0.8821082,636
1015.798,721,0.8848821,638
1018.81,721,0.8807212,635
1023.722,721,0.8779473,633
1026.986,721,0.8834952,637
1031.446,721,0.8599168,620
1033.363,721,0.8682386,626
1038.356,721,0.8668516,625
1041.419,721,0.8543689,616
1046.198,721,0.8640777,623
1049.227,721,0.8710125,628
1054.294,721,0.8543689,616
1057.382,721,0.852982,615
1062.299,721,0.8654646,624
1064.235,721,0.8599168,620
1069.287,721,0.8488211,612
1072.432,721,0.8654646,624
1077.11,721,0.8557559,617
1080.285,721,0.8654646,624
1085.057,721,0.8640777,623
1088.189,721,0.8599168,620
1092.953,721,0.8557559,617
1097.646,721,0.851595,614
1101.198,721,0.8613037,621
1105.011,721,0.8599168,620
1107.993,721,0.8599168,620
1110.138,721,0.8682386,626
1114.869,721,0.852982,615
1117.985,721,0.8557559,617
1122.78,721,0.8640777,623
1124.836,721,0.8654646,624
1130.158,721,0.8391123,605
1132.317,721,0.850208,613
1136.912,721,0.8626907,622
1138.946,721,0.8723994,629
1143.773,721,0.8779473,633
1145.838,721,0.8848821,638
1150.577,721,0.8821082,636
1152.509,721,0.8834952,637
1157.351,721,0.8599168,620
1161.966,721,0.8460472,610
1165.421,721,0.8613037,621
1169.446,721,0.8723994,629
1172.435,721,0.8585298,619
1176.304,721,0.8585298,619
1179.23,721,0.8682386,626
1181.465,721,0.8640777,623
1186.073,721,0.8613037,621
1189.081,721,0.8668516,625
1194.666,721,0.8474341,611
1196.77,721,0.8307906,599
1201.43,721,0.8404993,606
1204.403,721,0.852982,615
1209.369,721,0.8557559,617
1212.381,721,0.8668516,625
1217.315,721,0.852982,615
1220.398,721,0.851595,614
1225.727,721,0.8321775,600
1227.785,721,0.8349515,602
1232.611,721,0.8626907,622
1235.775,721,0.851595,614
1240.512,721,0.8321775,600
1243.577,721,0.8252427,595
1248.352,721,0.8335645,601
1251.632,721,0.8280166,597
1256.455,721,0.8294036,598
1258.471,721,0.8210818,592
1263.265,721,0.7988904,576
1266.403,721,0.8058252,581
1271.332,721,0.8349515,602
1274.329,721,0.8210818,592
1279.168,721,0.8404993,606
1281.245,721,0.8432732,608
1285.771,721,0.8613037,621
1289.584,721,0.8682386,626
1293.452,721,0.851595,614
1296.538,721,0.8585298,619
1301.362,721,0.850208,613
1303.348,721,0.8349515,602
1308.071,721,0.8127601,586
1311.194,721,0.8363384,603
1315.847,721,0.8488211,612
1319.042,721,0.8474341,611
1324.211,721,0.8446602,609
1326.201,721,0.8391123,605
1331.148,721,0.851595,614
1334.306,721,0.8377254,604
1338.846,721,0.8266297,596
1341.857,721,0.8432732,608
1346.956,721,0.8404993,606
1350.027,721,0.8210818,592
1354.9,721,0.8488211,612
1356.773,721,0.8446602,609
1361.758,721,0.8418863,607
1363.996,721,0.8446602,609
1368.543,721,0.8321775,600
1371.633,721,0.8307906,599
1376.37,721,0.8335645,601
1379.452,721,0.8321775,600
1384.264,721,0.8196949,591
1387.099,721,0.8169209,589
1391.018,721,0.8280166,597
1394.064,721,0.8196949,591
1398.996,721,0.8335645,601
1402.041,721,0.8307906,599
1406.738,721,0.8280166,597
1409.936,721,0.8169209,589
1414.711,721,0.8127601,586
1417.814,721,0.7975035,575
1423.093,721,0.8058252,581
1425.201,721,0.7891817,569
1429.941,721,0.7836338,565
1432.991,721,0.778086,561
1437.867,721,0.7669903,553
1440.946,721,0.7531207,543
1445.816,721,0.7461858,538
1449.043,721,0.7558946,545
1452.769,721,0.7545076,544
1456.076,721,0.7572815,546
1460.897,721,0.742025,535
1463.934,721,0.7350901,530
1468.845,721,0.742025,535
1471.964,721,0.7683772,554
1477.062,721,0.776699,560
1480.168,721,0.7545076,544
1484.719,721,0.7364771,531
1487.806,721,0.7378641,532
1493.486,721,0.7309293,527
1495.509,721,0.7170596,517
1500.252,721,0.7142857,515
1503.323,721,0.7142857,515
1508.34,721,0.7267684,524
1511.376,721,0.7364771,531
1516.442,721,0.7281553,525
1519.47,721,0.7281553,525
1524.403,721,0.7447989,537
1526.722,721,0.7337032,529
1531.774,721,0.7281553,525
1534.861,721,0.7323163,528
1539.554,721,0.70319,507
1542.739,721,0.7073509,510
1547.491,721,0.7142857,515
1550.603,721,0.7101249,512
1555.474,721,0.6976421,503
1558.534,721,0.6796116,490
1563.451,721,0.6699029,483
1566.499,721,0.667129,481
1571.637,721,0.6629681,478
1574.738,721,0.665742,480
1579.647,721,0.6629681,478
1582.662,721,0.6601942,476
1587.65,721,0.6699029,483
1590.889,721,0.6532593,471
1595.594,721,0.664355,479
1598.701,721,0.6504855,469
1599.694,721,0.6532593,471
1605.318,721,0.6588072,475
1608.411,721,0.6366158,459
1613.481,721,0.5963939,430
1617.509,721,0.5880721,424
1622.504,721,0.5644938,407
1625.566,721,0.5520111,398
1629.261,721,0.5353675,386
1632.71,721,0.5436893,392
1635.808,721,0.5436893,392
1640.932,721,0.556172,401
1644.436,721,0.5603329,404
1649.488,721,0.5700416,411
1652.611,721,0.5811373,419
1656.615,721,0.5894591,425
1659.633,721,0.5825243,420
1662.697,721,0.5797504,418
1667.68,721,0.5755895,415
1671.8,721,0.5769764,416
1676.914,721,0.5852982,422
1680.019,721,0.5631068,406
1684.071,721,0.5506241,397
1687.401,721,0.5450763,393
1689.423,721,0.5423024,391
1694.445,721,0.5312067,383
1697.54,721,0.5270458,380
1701.498,721,0.5076283,366
1704.512,721,0.5145631,371
1707.578,721,0.5270458,380
1712.513,721,0.5339806,385
1715.533,721,0.5381415,388
1719.576,721,0.5589459,403
1722.608,721,0.5769764,416
1725.607,721,0.5825243,420
1730.837,721,0.554785,400
1734.053,721,0.5450763,393
1738.789,721,0.5270458,380
1741.875,721,0.5270458,380
1745.639,721,0.5117892,369
1748.075,721,0.5034674,363
1751.173,721,0.4868239,351
1755.145,721,0.4743412,342
1758.198,721,0.4757282,343
1761.259,721,0.4785021,345
1766.239,721,0.4785021,345
1769.318,721,0.4604716,332
1773.349,721,0.4493759,324
1776.49,721,0.4368932,315
1778.553,721,0.4355063,314
1783.397,721,0.4299584,310
1786.404,721,0.4341193,313
1790.217,721,0.4174757,301
1793.296,721,0.407767,294
1796.363,721,0.4008322,289
1801.28,721,0.4022191,290
1804.378,721,0.4091539,295
1808.26,721,0.4160888,300
1811.278,721,0.4022191,290
1814.36,721,0.4188627,302
1819.232,721,0.4341193,313
1822.313,721,0.442441,319
1823.315,721,0.4327323,312
1828.829,721,0.4119279,297
1831.84,721,0.4147018,299
1836.69,721,0.4216366,304
1839.792,721,0.4216366,304
1843.698,721,0.4313453,311
1846.797,721,0.4202496,303
1849.844,721,0.4216366,304
1854.943,721,0.4327323,312
1857.961,721,0.4341193,313
1861.895,721,0.4244106,306
1865.905,721,0.4466019,322
1867.926,721,0.4396671,317
1872.995,721,0.4355063,314
1876.178,721,0.4507628,325
1881.181,721,0.4701803,339
1884.23,721,0.4674064,337
1888.219,721,0.4493759,324
1891.318,721,0.4368932,315
1894.366,721,0.4368932,315
1899.258,721,0.4313453,311
1902.309,721,0.4202496,303
1906.305,721,0.4230236,305
1909.355,721,0.4049931,292
1912.453,721,0.3925104,283
1917.466,721,0.3938974,284
1920.531,721,0.3994452,288
1921.541,721,0.4049931,292
1927.033,721,0.4299584,310
1930.047,721,0.4313453,311
1935.054,721,0.4008322,289
1938.099,721,0.3980583,287
1941.941,721,0.3883495,280
1945.005,721,0.3772538,272
1948.053,721,0.3786408,273
1952.869,721,0.3717059,268
1955.971,721,0.3786408,273
1959.936,721,0.3869626,279
1962.984,721,0.3730929,269
1966.097,721,0.3855756,278
1970.903,721,0.3980583,287
1974.151,721,0.3828017,276
1978.155,721,0.3911234,282
1981.236,721,0.3980583,287
1984.268,721,0.4091539,295
1989.081,721,0.4091539,295
1992.176,721,0.4049931,292
1996.068,721,0.4368932,315
1999.143,721,0.4133148,298
2002.198,721,0.4382802,316
2007.156,721,0.4368932,315
2010.197,721,0.4618585,333
2014.178,721,0.4701803,339
2017.238,721,0.4993065,360
2020.242,721,0.4993065,360
2025.669,721,0.5006935,361
2028.751,721,0.5145631,371
2033.705,721,0.5270458,380
2036.757,721,0.5631068,406
2040.764,721,0.5714286,412
2043.826,721,0.5783634,417
2046.915,721,0.5658807,408
2051.94,721,0.5936199,428
2055.022,721,0.5908461,426
2059.049,721,0.5908461,426
2061.981,721,0.6102635,440
2064.663,721,0.5991678,432
2068.73,721,0.6019418,434
2071.787,721,0.5866852,423
2075.645,721,0.6088766,439
2078.61,721,0.5963939,430
2081.642,721,0.6005548,433
2086.745,721,0.592233,427
2089.677,721,0.5839112,421
2093.376,721,0.5880721,424
2096.729,721,0.6185853,446
2099.896,721,0.6352289,458
2104.902,721,0.6102635,440
2107.858,721,0.6255201,451
2112.795,721,0.6061026,437
2116.962,721,0.6130375,442
2121.865,721,0.6282941,453
2124.975,721,0.6421636,463
2129.031,721,0.6380028,460
2132.052,721,0.6199723,447
2133.988,721,0.6255201,451
2138.839,721,0.5825243,420
2141.919,721,0.5755895,415
2142.972,721,0.5700416,411
2148.479,721,0.5492372,396
2151.585,721,0.5298197,382
2156.499,721,0.5395284,389
2159.604,721,0.5423024,391
2163.655,721,0.5256588,379
2166.694,721,0.5131761,370
2169.702,721,0.5006935,361
2174.65,721,0.4729542,341
2177.699,721,0.4882108,352
2181.388,721,0.4979196,359
2183.865,721,0.479889,346
2186.89,721,0.4937587,356
2187.9,721,0.4979196,359
2193.44,721,0.4785021,345
2196.479,721,0.482663,348
2201.391,721,0.4882108,352
2204.441,721,0.4715673,340
2208.305,721,0.4604716,332
2211.354,721,0.4674064,337
2214.419,721,0.4466019,322
2219.457,721,0.4687933,338
2222.547,721,0.4729542,341
2226.469,721,0.4882108,352
2229.567,721,0.4895978,353
2232.615,721,0.482663,348
2238.125,721,0.5034674,363
2241.171,721,0.4965326,358
2246.126,721,0.4909847,354
2249.192,721,0.4729542,341
2253.18,721,0.4785021,345
2256.22,721,0.4923717,355
2259.237,721,0.481276,347
2264.394,721,0.4868239,351
2267.496,721,0.4882108,352
2271.24,721,0.4840499,349
2273.692,721,0.4868239,351
2276.691,721,0.4715673,340
2280.295,721,0.4576976,330
2283.689,721,0.4493759,324
2285.733,721,0.4410541,318
2290.631,721,0.445215,321
2293.67,721,0.4493759,324
2297.585,721,0.4507628,325
2300.632,721,0.4341193,313
2303.697,721,0.443828,320
2308.723,721,0.4368932,315
2311.743,721,0.4244106,306
2315.637,721,0.4396671,317
2319.662,721,0.4549237,328
2321.7,721,0.4549237,328
2326.792,721,0.4493759,324
2330.21,721,0.443828,320
2335.13,721,0.4687933,338
2338.154,721,0.4743412,342
2342.171,721,0.4923717,355
2345.232,721,0.4771151,344
2348.277,721,0.4854369,350
2353.173,721,0.4604716,332
2356.199,721,0.4271845,308
2360.149,721,0.4133148,298
2363.214,721,0.4091539,295
2366.278,721,0.3966713,286
2371.215,721,0.3938974,284
2374.263,721,0.4285714,309
2375.263,721,0.4313453,311
2380.746,721,0.4341193,313
2383.828,721,0.4049931,292
2388.771,721,0.4160888,300
2391.836,721,0.4091539,295
2395.731,721,0.4188627,302
2398.763,721,0.4174757,301
2401.861,721,0.442441,319
2406.783,721,0.4257975,307
2409.831,721,0.4368932,315
2413.672,721,0.4299584,310
2416.721,721,0.4202496,303
2419.786,721,0.4368932,315
2424.555,721,0.4563107,329
2427.625,721,0.4604716,332
2432.594,721,0.4771151,344
2435.676,721,0.4660194,336
2439.645,721,0.4646325,335
2442.694,721,0.4674064,337
2445.725,721,0.4923717,355
2450.652,721,0.520111,375
2453.7,721,0.5104022,368
2457.673,721,0.5145631,371
2460.721,721,0.5270458,380
2463.785,721,0.5423024,391
2467.691,721,0.5492372,396
2472.04,721,0.520111,375
2476.887,721,0.5298197,382
2481.017,721,0.5450763,393
2485.897,721,0.5825243,420
2488.982,721,0.5742025,414
2492.604,721,0.5658807,408
2496.065,721,0.5963939,430
2499.116,721,0.5936199,428
2504.146,721,0.5908461,426
2507.232,721,0.6130375,442
2508.236,721,0.6241332,450
2513.641,721,0.6074896,438
2516.671,721,0.6019418,434
2521.653,721,0.5977809,431
2524.684,721,0.5742025,414
2528.335,721,0.5686547,410
2531.801,721,0.5686547,410
2534.925,721,0.557559,402
2539.899,721,0.556172,401
2542.98,721,0.5728155,413
2546.996,721,0.5783634,417
2549.985,721,0.5866852,423
2553.69,721,0.5991678,432
2557.653,721,0.6005548,433
2560.691,721,0.629681,454
2564.731,721,0.6366158,459
2567.663,721,0.6421636,463
2570.784,721,0.6477115,467
2575.719,721,0.6477115,467
2578.932,721,0.6366158,459
2582.705,721,0.6407767,462
2585.767,721,0.6518724,470
2588.864,721,0.6601942,476
2593.78,721,0.6532593,471
2596.769,721,0.6574203,474
2601.801,721,0.6588072,475
2605.832,721,0.6601942,476
2610.845,721,0.6463246,466
2613.841,721,0.6504855,469
2618.667,721,0.6574203,474
2621.902,721,0.6699029,483
2626.543,721,0.667129,481
2629.607,721,0.6699029,483
2634.262,721,0.6879334,496
2638.271,721,0.6782247,489
2642.021,721,0.6893204,497
2644.364,721,0.6920943,499
2647.531,721,0.6809986,491
2652.386,721,0.6851595,494
2656.467,721,0.6962552,502
2661.313,721,0.6976421,503
2664.417,721,0.6948683,501
2667.886,721,0.6851595,494
2671.363,721,0.6907073,498
2673.375,721,0.6768377,488
2678.264,721,0.6685159,482
2681.44,721,0.6490985,468
2685.001,721,0.6380028,460
2688.395,721,0.6490985,468
2691.556,721,0.6490985,468
2696.358,721,0.6601942,476
2699.402,721,0.6490985,468
2703.268,721,0.6449376,465
2706.993,721,0.667129,481
2708.622,721,0.6962552,502
2713.558,721,0.7142857,515
2716.659,721,0.7198336,519
2721.563,721,0.7378641,532
2724.592,721,0.7572815,546
2729.543,721,0.7572815,546
2732.605,721,0.7531207,543
2737.481,721,0.778086,561
2740.641,721,0.776699,560
2746.026,721,0.7794729,562
2748.011,721,0.7850208,566
2752.692,721,0.7794729,562
2755.844,721,0.7864078,567
2760.654,721,0.7628294,550
2763.794,721,0.7517337,542
2768.66,721,0.7184466,518
2771.869,721,0.7267684,524
2776.702,721,0.7156727,516
2780.058,721,0.7239944,522
2784.651,721,0.7378641,532
2787.804,721,0.7142857,515
2792.591,721,0.7101249,512
2795.712,721,0.7087379,511
2800.638,721,0.7073509,510
2803.766,721,0.6990291,504
2808.524,721,0.6976421,503
2811.636,721,0.6920943,499
2816.485,721,0.6768377,488
2819.585,721,0.6712899,484
2824.377,721,0.6699029,483
2828.526,721,0.6712899,484
2833.445,721,0.6976421,503
2836.626,721,0.70319,507
2841.357,721,0.6809986,491
2844.449,721,0.6920943,499
2849.267,721,0.7142857,515
2853.202,721,0.7309293,527
2857.121,721,0.7337032,529
2860.192,721,0.7239944,522
2864.986,721,0.742025,535
2868.162,721,0.7558946,545
2872.963,721,0.7656033,552
2876.016,721,0.7697642,555
2880.837,721,0.7836338,565
2883.946,721,0.7933426,572
2888.585,721,0.7850208,566
2890.676,721,0.7822469,564
2895.319,721,0.7808599,563
2898.595,721,0.7572815,546
2903.216,721,0.7600555,548
2906.402,721,0.7517337,542
2911.18,721,0.7378641,532
2914.273,721,0.7253814,523
2919.167,721,0.7323163,528
2922.874,721,0.7253814,523
2926.82,721,0.7239944,522
2929.991,721,0.7142857,515
2934.985,721,0.7156727,516
2938.033,721,0.6976421,503
2942.824,721,0.6907073,498
2945.849,721,0.6907073,498
2950.926,721,0.6851595,494
2953.948,721,0.6782247,489
2957.697,721,0.6851595,494
2962.211,721,0.6962552,502
2967.097,721,0.7059639,509
2970.26,721,0.7212206,520
2974.916,721,0.7212206,520
2978.038,721,0.7184466,518
2982.844,721,0.7128987,514
2985.945,721,0.7101249,512
2990.865,721,0.6990291,504
2993.872,721,0.7087379,511
2999.227,721,0.7128987,514
3002.362,721,0.7226075,521
3007.113,721,0.7281553,525
3010.346,721,0.7239944,522
3015.166,721,0.742025,535
3018.185,721,0.7475728,539
3023.001,721,0.7586685,547
3026.41,721,0.7475728,539
3030.016,721,0.7503467,541
3032.69,721,0.7558946,545
3036.609,721,0.7531207,543
3039.827,721,0.7517337,542
3044.354,721,0.7600555,548
3047.463,721,0.7545076,544
3052.41,721,0.7475728,539
3055.4,721,0.7683772,554
3060.284,721,0.7614424,549
3063.51,721,0.7503467,541
3068.049,721,0.7642164,551
3071.234,721,0.7614424,549
3076.063,721,0.7794729,562
3079.043,721,0.7850208,566
3084.011,721,0.7808599,563
3087.187,721,0.778086,561
3091.944,721,0.7669903,553
3095.086,721,0.7877947,568
3099.785,721,0.7905686,570
3104.202,721,0.7850208,566
3107.729,721,0.7739251,558
3109.748,721,0.7683772,554
3114.517,721,0.7628294,550
3117.572,721,0.7697642,555
3122.378,721,0.7725381,557
3125.501,721,0.7822469,564
3130.536,721,0.7572815,546
3133.543,721,0.7531207,543
3138.863,721,0.7642164,551
3140.977,721,0.7683772,554
3145.867,721,0.7739251,558
3148.927,721,0.7794729,562
3153.798,721,0.7711512,556
3156.94,721,0.7794729,562
3161.567,721,0.7614424,549
3164.812,721,0.7669903,553
3169.47,721,0.7475728,539
3174.221,721,0.7517337,542
3177.644,721,0.7350901,530
3179.742,721,0.7295423,526
3184.315,721,0.7212206,520
3187.575,721,0.739251,533
3192.265,721,0.7503467,541
3195.39,721,0.7614424,549
3200.207,721,0.7600555,548
3203.496,721,0.7545076,544
3208.4,721,0.7267684,524
3210.517,721,0.7253814,523
3215.391,721,0.7087379,511
3218.536,721,0.704577,508
3223.594,721,0.6962552,502
3226.542,721,0.704577,508
3231.478,721,0.7156727,516
3234.678,721,0.7281553,525
3239.432,721,0.7364771,531
3242.395,721,0.739251,533
3248.196,721,0.7434119,536
3250.257,721,0.7447989,537
3255.17,721,0.740638,534
3258.164,721,0.7323163,528
3263.24,721,0.7281553,525
3266.417,721,0.7461858,538
3271.161,721,0.7683772,554
3274.305,721,0.7600555,548
3278.065,721,0.7517337,542
3281.453,721,0.7378641,532
3286.235,721,0.7101249,512
3289.208,721,0.7239944,522
3294.179,721,0.7156727,516
3297.251,721,0.7115118,513
3302.119,721,0.7156727,516
3305.167,721,0.7253814,523
3310.205,721,0.7226075,521
3313.165,721,0.7226075,521
3318.06,721,0.7239944,522
3321.085,721,0.7059639,509
3326.079,721,0.7156727,516
3329.086,721,0.7295423,526
3334.265,721,0.7642164,551
3337.243,721,0.7697642,555
3342.343,721,0.7753121,559
3345.415,721,0.776699,560
3350.139,721,0.7891817,569
3353,721,0.7988904,576
3356.791,721,0.8016644,578
3359.926,721,0.8169209,589
3364.834,721,0.8335645,601
3368.027,721,0.8210818,592
3372.586,721,0.8210818,592
3375.708,721,0.8127601,586
3380.551,721,0.8099861,584
3383.681,721,0.8072122,582
3388.85,721,0.7864078,567
3390.969,721,0.7850208,566
3395.802,721,0.7836338,565
3398.817,721,0.7877947,568
3403.738,721,0.7628294,550
3406.841,721,0.7517337,542
3411.615,721,0.7531207,543
3414.693,721,0.7378641,532
3419.44,721,0.739251,533
3421.773,721,0.7309293,527
3426.551,721,0.70319,507
3429.566,721,0.7184466,518
3434.557,721,0.7184466,518
3437.718,721,0.7198336,519
3442.662,721,0.7281553,525
3445.724,721,0.7434119,536
3450.538,721,0.7378641,532
3453.605,721,0.7350901,530
3458.388,721,0.7461858,538
3461.613,721,0.7558946,545
3466.519,721,0.7434119,536
3469.501,721,0.7337032,529
3474.356,721,0.7128987,514
3477.408,721,0.7101249,512
3482.345,721,0.7267684,524
3485.457,721,0.7198336,519
3489.461,721,0.7281553,525
3492.599,721,0.7226075,521
