TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
3.485018,721,0.5214979,376
28.05132,721,0.5312067,383
31.52506,721,0.5339806,385
35.52557,721,0.5395284,389
39.55093,721,0.5478502,395
43.57658,721,0.5423024,391
47.60237,721,0.5450763,393
51.64779,721,0.5658807,408
56.56128,721,0.5617198,405
58.27396,721,0.554785,400
75.97328,721,0.5589459,403
77.80212,721,0.557559,402
82.14938,721,0.5589459,403
86.05619,721,0.557559,402
89.7479,721,0.554785,400
93.75708,721,0.5589459,403
97.78505,721,0.5617198,405
99.78973,721,0.557559,402
106.7235,721,0.5672677,409
110.6995,721,0.5783634,417
114.8385,721,0.5908461,426
116.7106,721,0.5936199,428
123.6517,721,0.5936199,428
127.6443,721,0.5950069,429
131.7945,721,0.6088766,439
133.7222,721,0.6171983,445
140.6282,721,0.6269071,452
144.6274,721,0.6366158,459
146.632,721,0.6366158,459
151.0782,721,0.6324549,456
158.2958,721,0.6435506,464
162.3729,721,0.6449376,465
166.3146,721,0.6435506,464
171.3351,721,0.6449376,465
177.3462,721,0.6532593,471
179.1359,721,0.6629681,478
185.9514,721,0.6449376,465
189.8806,721,0.6269071,452
194.1579,721,0.6074896,438
200.8333,721,0.6255201,451
204.9056,721,0.6310679,455
208.978,721,0.6338419,457
213.8228,721,0.629681,454
217.5051,721,0.6213592,448
221.5261,721,0.6213592,448
225.7448,721,0.6255201,451
229.8228,721,0.629681,454
233.6964,721,0.6282941,453
237.7473,721,0.6241332,450
241.7033,721,0.6310679,455
246.2165,721,0.6185853,446
250.1848,721,0.6074896,438
254.0298,721,0.6116505,441
257.902,721,0.6241332,450
262.1273,721,0.6213592,448
266.1111,721,0.6407767,462
270.0455,721,0.6435506,464
274.3277,721,0.664355,479
278.3505,721,0.6532593,471
283.1823,721,0.6754507,487
286.5301,721,0.6865464,495
290.6059,721,0.7059639,509
294.9166,721,0.6990291,504
298.6642,721,0.7073509,510
302.6593,721,0.7239944,522
307.0609,721,0.7267684,524
311.1324,721,0.7323163,528
314.949,721,0.7281553,525
319.1932,721,0.7337032,529
323.1014,721,0.7170596,517
327.2629,721,0.7087379,511
