TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
2.043977,721,0.5214979,376
16.7569,721,0.5298197,382
19.90484,721,0.5325936,384
23.94717,721,0.5325936,384
28.10045,721,0.5381415,388
32.10509,721,0.5478502,395
36.10154,721,0.556172,401
40.11058,721,0.557559,402
44.35779,721,0.5644938,407
46.32843,721,0.5755895,415
56.42529,721,0.5714286,412
62.26538,721,0.5742025,414
66.20471,721,0.5880721,424
70.23042,721,0.5797504,418
72.30225,721,0.5783634,417
79.07388,721,0.5839112,421
83.12249,721,0.5950069,429
87.16459,721,0.5880721,424
89.13608,721,0.5797504,418
96.91987,721,0.5839112,421
100.9433,721,0.5950069,429
105.0493,721,0.5950069,429
106.9909,721,0.5963939,430
113.9697,721,0.6144244,443
118.2968,721,0.6158113,444
122.1684,721,0.6199723,447
124.3311,721,0.6241332,450
131.2948,721,0.6144244,443
135.5742,721,0.6047156,436
139.6138,721,0.6158113,444
144.6159,721,0.629681,454
148.5461,721,0.6199723,447
152.6073,721,0.6199723,447
158.5368,721,0.6185853,446
164.6417,721,0.6227462,449
169.3434,721,0.629681,454
173.1295,721,0.6490985,468
177.1743,721,0.6615812,477
179.0904,721,0.6477115,467
185.9996,721,0.6324549,456
190.0392,721,0.6324549,456
194.044,721,0.6352289,458
200.8909,721,0.6435506,464
205.0406,721,0.6601942,476
208.8986,721,0.6615812,477
213.2947,721,0.6615812,477
215.0635,721,0.6435506,464
219.3851,721,0.6241332,450
223.5337,721,0.6199723,447
225.3132,721,0.6158113,444
232.3804,721,0.6116505,441
236.5835,721,0.6102635,440
240.5688,721,0.6074896,438
242.6581,721,0.6074896,438
249.3703,721,0.6033287,435
253.4065,721,0.6005548,433
257.4638,721,0.6019418,434
259.5033,721,0.6088766,439
264.6354,721,0.6144244,443
271.6849,721,0.6061026,437
276.1209,721,0.5908461,426
280.8501,721,0.5852982,422
282.6163,721,0.5742025,414
289.3775,721,0.5811373,419
293.4713,721,0.6047156,436
297.631,721,0.6144244,443
299.4533,721,0.6269071,452
306.5257,721,0.6255201,451
310.7153,721,0.6269071,452
314.83,721,0.6282941,453
316.8016,721,0.6227462,449
323.9265,721,0.6171983,445
327.9537,721,0.6185853,446
332.2075,721,0.6102635,440
338.8132,721,0.5908461,426
343.2972,721,0.5991678,432
347.3114,721,0.5977809,431
351.4607,721,0.5950069,429
355.3396,721,0.5783634,417
359.3332,721,0.556172,401
363.1939,721,0.5658807,408
365.2693,721,0.5658807,408
372.0629,721,0.5950069,429
376.0516,721,0.5852982,422
380.1656,721,0.5811373,419
382.2233,721,0.5797504,418
389.0239,721,0.5936199,428
393.1114,721,0.6088766,439
397.139,721,0.6213592,448
399.1883,721,0.6269071,452
404.3759,721,0.6324549,456
408.5458,721,0.6380028,460
412.6461,721,0.6421636,463
414.7433,721,0.6477115,467
421.466,721,0.6338419,457
425.6254,721,0.6324549,456
429.5711,721,0.6504855,469
431.6999,721,0.6449376,465
438.3773,721,0.6588072,475
442.82,721,0.6560333,473
446.6592,721,0.6477115,467
448.5147,721,0.6463246,466
457.7482,721,0.6241332,450
458.4435,721,0.6338419,457
464.4355,721,0.6282941,453
469.0723,721,0.6227462,449
473.0018,721,0.6213592,448
477.7857,721,0.629681,454
481.6198,721,0.6282941,453
485.557,721,0.6380028,460
489.6843,721,0.6477115,467
493.8157,721,0.6338419,457
497.7203,721,0.6158113,444
501.6473,721,0.6435506,464
505.5897,721,0.6588072,475
507.7621,721,0.6629681,478
512.6788,721,0.6380028,460
516.6121,721,0.6574203,474
520.5891,721,0.6449376,465
524.7509,721,0.6449376,465
532.2577,721,0.6366158,459
536.2219,721,0.6310679,455
540.4074,721,0.6380028,460
544.5334,721,0.6449376,465
548.7307,721,0.6560333,473
552.5485,721,0.6463246,466
556.7019,721,0.6449376,465
560.8487,721,0.6338419,457
564.7091,721,0.6199723,447
568.7976,721,0.6199723,447
572.7858,721,0.6158113,444
577.0134,721,0.6241332,450
580.8882,721,0.6407767,462
584.7392,721,0.6380028,460
588.8463,721,0.6463246,466
590.9224,721,0.6518724,470
598.441,721,0.6546463,472
602.5997,721,0.6532593,471
607.0228,721,0.667129,481
613.357,721,0.6685159,482
617.3164,721,0.6768377,488
622.7205,721,0.6712899,484
626.7441,721,0.6699029,483
630.536,721,0.6560333,473
634.8869,721,0.6712899,484
638.6719,721,0.665742,480
642.3352,721,0.6407767,462
646.3235,721,0.6574203,474
648.2994,721,0.6574203,474
653.8567,721,0.6699029,483
657.773,721,0.6796116,490
659.961,721,0.6920943,499
666.0776,721,0.6907073,498
670.1566,721,0.6976421,503
672.0814,721,0.6893204,497
679.0774,721,0.6920943,499
683.1791,721,0.7059639,509
687.3593,721,0.701803,506
692.3564,721,0.6920943,499
696.183,721,0.6685159,482
700.2576,721,0.6809986,491
702.2512,721,0.6962552,502
707.2042,721,0.7059639,509
714.5164,721,0.704577,508
719.0154,721,0.6712899,484
723.1821,721,0.665742,480
727.4375,721,0.6865464,495
731.6175,721,0.6782247,489
735.3889,721,0.664355,479
739.4489,721,0.6532593,471
743.663,721,0.6407767,462
748.4005,721,0.6269071,452
752.5353,721,0.6241332,450
756.5526,721,0.6449376,465
761.687,721,0.6699029,483
764.4584,721,0.6546463,472
768.5018,721,0.6546463,472
770.6194,721,0.664355,479
778.228,721,0.6768377,488
782.4162,721,0.6837726,493
784.4099,721,0.6920943,499
791.3166,721,0.701803,506
795.4747,721,0.7073509,510
797.2489,721,0.7115118,513
804.2545,721,0.6823856,492
808.3472,721,0.6920943,499
810.5774,721,0.6907073,498
815.1546,721,0.6879334,496
818.9756,721,0.6851595,494
823.1268,721,0.701803,506
825.53,721,0.701803,506
832.167,721,0.7226075,521
835.9534,721,0.742025,535
838.1163,721,0.7226075,521
843.1309,721,0.7226075,521
846.8386,721,0.701803,506
851.178,721,0.7101249,512
853.1974,721,0.7101249,512
857.9913,721,0.7309293,527
861.7016,721,0.7350901,530
865.8579,721,0.7309293,527
868.0455,721,0.7267684,524
872.389,721,0.7267684,524
876.6503,721,0.7447989,537
880.3912,721,0.7447989,537
886.249,721,0.7628294,550
889.3542,721,0.7531207,543
893.2988,721,0.7697642,555
897.5244,721,0.776699,560
902.2548,721,0.7683772,554
906.0706,721,0.7656033,552
910.0887,721,0.7586685,547
912.2473,721,0.7558946,545
916.7089,721,0.7628294,550
920.7523,721,0.7753121,559
924.8186,721,0.7822469,564
926.8707,721,0.7794729,562
931.4268,721,0.7864078,567
935.4898,721,0.7988904,576
940.0217,721,0.8058252,581
944.2652,721,0.8044383,580
948.0118,721,0.8016644,578
952.2026,721,0.8002774,577
954.434,721,0.7919556,571
958.8734,721,0.8113731,585
962.6828,721,0.8238558,594
966.9656,721,0.8280166,597
969.124,721,0.8294036,598
973.7834,721,0.8404993,606
977.5492,721,0.8335645,601
981.764,721,0.8446602,609
987.3913,721,0.8543689,616
990.3679,721,0.8432732,608
994.4781,721,0.8363384,603
996.5048,721,0.8335645,601
1001.101,721,0.851595,614
1005.014,721,0.8446602,609
1009.435,721,0.8613037,621
1013.734,721,0.8571429,618
1017.706,721,0.8613037,621
1021.852,721,0.8599168,620
1026.02,721,0.8682386,626
1030.246,721,0.8710125,628
1034.221,721,0.8765603,632
1036.195,721,0.8710125,628
1041.658,721,0.8654646,624
1045.32,721,0.8599168,620
1049.343,721,0.8391123,605
1054.055,721,0.8446602,609
1057.826,721,0.8418863,607
1061.998,721,0.8321775,600
1066.278,721,0.8294036,598
1070.185,721,0.8238558,594
1074.023,721,0.8238558,594
1076.261,721,0.8363384,603
1081.381,721,0.8474341,611
1085.645,721,0.8557559,617
1089.393,721,0.8710125,628
1094.632,721,0.8779473,633
1098.665,721,0.8696255,627
1102.393,721,0.8613037,621
1106.782,721,0.8488211,612
1110.502,721,0.8488211,612
1114.688,721,0.8404993,606
1116.771,721,0.8335645,601
1124.135,721,0.8294036,598
1128.188,721,0.850208,613
1130.177,721,0.8585298,619
1137.857,721,0.8543689,616
1141.852,721,0.852982,615
1143.709,721,0.8474341,611
1149.042,721,0.8280166,597
1152.922,721,0.8280166,597
1156.95,721,0.8280166,597
1163.49,721,0.8252427,595
1167.759,721,0.8307906,599
1169.807,721,0.8321775,600
1174.458,721,0.8335645,601
1178.293,721,0.8266297,596
1182.333,721,0.8210818,592
1189.627,721,0.8099861,584
1194.009,721,0.8085992,583
1197.84,721,0.8127601,586
1201.81,721,0.8183079,590
1205.664,721,0.8210818,592
1207.972,721,0.8183079,590
1212.709,721,0.8113731,585
1216.387,721,0.8099861,584
1221.346,721,0.815534,588
1225.426,721,0.8113731,585
1229.229,721,0.8127601,586
1231.349,721,0.8058252,581
1238.506,721,0.8016644,578
1242.484,721,0.7961165,574
1244.436,721,0.7975035,575
1251.19,721,0.7919556,571
1255.689,721,0.7850208,566
1257.695,721,0.7864078,567
1264.34,721,0.8058252,581
1268.827,721,0.8044383,580
1270.463,721,0.8002774,577
1275.63,721,0.7961165,574
1279.57,721,0.8044383,580
1283.693,721,0.7975035,575
1290.856,721,0.7739251,558
1295.063,721,0.7822469,564
1296.895,721,0.7794729,562
1302.284,721,0.7850208,566
1306.169,721,0.7961165,574
1309.974,721,0.8044383,580
1316.712,721,0.8183079,590
1321.042,721,0.8085992,583
1322.909,721,0.8016644,578
1329.233,721,0.7975035,575
1332.698,721,0.8030513,579
1334.784,721,0.8016644,578
1341.75,721,0.7919556,571
1346.01,721,0.7961165,574
1352.704,721,0.8085992,583
1357.241,721,0.8072122,582
1361.03,721,0.8113731,585
1365.017,721,0.8224688,593
1369.173,721,0.8335645,601
1373.216,721,0.8349515,602
1377.198,721,0.8307906,599
1381.354,721,0.8321775,600
1383.317,721,0.8391123,605
1388.823,721,0.8391123,605
1390.425,721,0.8349515,602
1393.464,721,0.8363384,603
1399.542,721,0.850208,613
1401.645,721,0.852982,615
1406.155,721,0.8557559,617
1410.073,721,0.8557559,617
1412.342,721,0.8557559,617
1418.909,721,0.8668516,625
1423.068,721,0.8585298,619
1427.698,721,0.8654646,624
1431.94,721,0.8613037,621
1433.845,721,0.8682386,626
1441.011,721,0.8474341,611
1443.194,721,0.8418863,607
1449.764,721,0.8307906,599
1453.754,721,0.8335645,601
1455.862,721,0.8335645,601
1460.985,721,0.8280166,597
1464.867,721,0.8460472,610
1466.813,721,0.8460472,610
1473.579,721,0.8654646,624
1477.946,721,0.8599168,620
1483.006,721,0.8751734,631
1486.307,721,0.8682386,626
1488.184,721,0.8571429,618
1492.966,721,0.852982,615
1496.898,721,0.850208,613
1498.817,721,0.8418863,607
1503.684,721,0.8391123,605
1507.711,721,0.8349515,602
1509.54,721,0.8432732,608
1516.106,721,0.852982,615
1520.331,721,0.8321775,600
1522.443,721,0.8404993,606
1527.406,721,0.8307906,599
1531.49,721,0.8418863,607
1533.356,721,0.8432732,608
1538.246,721,0.8557559,617
1541.976,721,0.8710125,628
1544.097,721,0.8751734,631
1550.766,721,0.8765603,632
1554.851,721,0.8807212,635
1559.746,721,0.8696255,627
1563.665,721,0.8613037,621
1565.697,721,0.8543689,616
1570.663,721,0.8543689,616
1574.463,721,0.8543689,616
1580.058,721,0.852982,615
1583.084,721,0.8446602,609
1586.982,721,0.8418863,607
1589.178,721,0.8404993,606
1594.167,721,0.8404993,606
1598.189,721,0.8391123,605
1600.352,721,0.8377254,604
1606.436,721,0.8391123,605
1610.569,721,0.8488211,612
1612.6,721,0.8585298,619
1617.399,721,0.8599168,620
1621.46,721,0.8668516,625
1625.801,721,0.8751734,631
1630.474,721,0.8821082,636
