TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
2.291596,721,0.5214979,376
20.66196,721,0.5298197,382
23.7878,721,0.5478502,395
27.84648,721,0.5672677,409
29.85105,721,0.5686547,410
35.29254,721,0.5742025,414
38.57155,721,0.5866852,423
42.61376,721,0.6019418,434
46.62447,721,0.6130375,442
50.85156,721,0.6227462,449
59.22519,721,0.6324549,456
62.72749,721,0.6282941,453
66.48856,721,0.6241332,450
70.52052,721,0.6185853,446
72.49049,721,0.6213592,448
79.44044,721,0.6324549,456
83.42862,721,0.6241332,450
87.51376,721,0.6366158,459
89.6755,721,0.6366158,459
96.4035,721,0.6449376,465
100.5296,721,0.6629681,478
102.4566,721,0.6768377,488
108.1837,721,0.6893204,497
111.0974,721,0.6976421,503
115.2138,721,0.6920943,499
119.2078,721,0.6851595,494
121.4647,721,0.6879334,496
126.2512,721,0.6934813,500
130.2744,721,0.7004161,505
134.8306,721,0.7073509,510
136.4909,721,0.7087379,511
141.363,721,0.7073509,510
145.0829,721,0.6907073,498
149.1396,721,0.6976421,503
154.9278,721,0.701803,506
160.8683,721,0.6990291,504
168.4458,721,0.7212206,520
172.474,721,0.7198336,519
174.5712,721,0.7212206,520
181.1738,721,0.7239944,522
185.1873,721,0.7281553,525
189.3172,721,0.7253814,523
194.3286,721,0.7156727,516
198.2178,721,0.7170596,517
202.1333,721,0.7170596,517
204.1172,721,0.7184466,518
211.2098,721,0.7364771,531
215.3942,721,0.7434119,536
217.2492,721,0.7364771,531
222.9863,721,0.7323163,528
225.887,721,0.740638,534
230.3775,721,0.7364771,531
234.2157,721,0.7434119,536
238.1882,721,0.7558946,545
240.236,721,0.7558946,545
243.9591,721,0.7572815,546
250.5164,721,0.7628294,550
253.9967,721,0.7600555,548
258.1384,721,0.7642164,551
262.316,721,0.7697642,555
265.9577,721,0.7697642,555
270.1494,721,0.7753121,559
274.1554,721,0.7919556,571
279.302,721,0.7808599,563
282.5546,721,0.7808599,563
286.5176,721,0.7808599,563
288.7914,721,0.776699,560
295.2082,721,0.7642164,551
299.3925,721,0.7753121,559
303.3968,721,0.7961165,574
309.856,721,0.7808599,563
314.2263,721,0.7794729,562
318.2289,721,0.778086,561
322.4389,721,0.7794729,562
326.2453,721,0.8002774,577
330.2718,721,0.7961165,574
332.156,721,0.7961165,574
336.8688,721,0.8016644,578
340.5851,721,0.7836338,565
344.6115,721,0.7836338,565
348.7453,721,0.7905686,570
350.8168,721,0.7961165,574
357.6684,721,0.7975035,575
361.5903,721,0.7850208,566
363.8777,721,0.7864078,567
367.5137,721,0.7891817,569
375.5484,721,0.8030513,579
380.3969,721,0.8085992,583
384.0887,721,0.8127601,586
388.1267,721,0.815534,588
390.1722,721,0.8113731,585
397.5117,721,0.814147,587
401.8272,721,0.8238558,594
403.6991,721,0.8224688,593
410.5111,721,0.8321775,600
414.6814,721,0.8169209,589
416.7812,721,0.8196949,591
421.519,721,0.8224688,593
425.2621,721,0.8307906,599
429.55,721,0.8432732,608
435.9648,721,0.8585298,619
440.2791,721,0.8460472,610
445.733,721,0.8626907,622
448.7215,721,0.8640777,623
452.8878,721,0.8585298,619
454.7906,721,0.8613037,621
459.6992,721,0.852982,615
463.4742,721,0.8488211,612
467.6086,721,0.8543689,616
474.4461,721,0.8557559,617
478.4321,721,0.8654646,624
480.3622,721,0.8710125,628
485.3754,721,0.8751734,631
489.9879,721,0.8696255,627
493.3974,721,0.8723994,629
498.3414,721,0.8751734,631
502.3737,721,0.8779473,633
506.2684,721,0.8821082,636
510.7598,721,0.8821082,636
514.4851,721,0.8834952,637
518.3714,721,0.8848821,638
520.6726,721,0.89043,642
527.2379,721,0.8848821,638
531.6608,721,0.9001387,649
533.488,721,0.8987517,648
538.7421,721,0.9056866,653
541.968,721,0.9237171,666
546.0664,721,0.9181692,662
550.9533,721,0.9153953,660
554.6906,721,0.9237171,666
558.7362,721,0.927878,669
560.7486,721,0.9223301,665
567.5549,721,0.9140083,659
571.8761,721,0.9056866,653
573.7239,721,0.9098474,656
578.5605,721,0.9237171,666
582.3495,721,0.9292649,670
586.7205,721,0.9237171,666
591.5068,721,0.9292649,670
595.3401,721,0.926491,668
599.298,721,0.9292649,670
603.6003,721,0.927878,669
607.4028,721,0.9292649,670
611.462,721,0.9292649,670
613.574,721,0.9223301,665
618.3851,721,0.926491,668
622.3176,721,0.9361997,675
626.1597,721,0.9348128,674
631.6292,721,0.9389737,677
634.9155,721,0.9459085,682
639.2431,721,0.9514563,686
643.2786,721,0.9431345,680
647.032,721,0.9334258,673
651.4457,721,0.9431345,680
653.1979,721,0.9556172,689
658.0944,721,0.963939,695
662.0322,721,0.9680998,698
666.0961,721,0.9764217,704
670.8947,721,0.9764217,704
674.8414,721,0.9805825,707
679.6888,721,0.9819695,708
683.1651,721,0.9833565,709
687.1249,721,0.9750347,703
691.0903,721,0.9791955,706
693.2265,721,0.9861304,711
699.7498,721,0.9819695,708
703.9647,721,0.9736477,702
706.009,721,0.965326,696
710.8185,721,0.963939,695
714.6086,721,0.963939,695
718.828,721,0.9694868,699
723.8799,721,0.9667129,697
727.1626,721,0.9708738,700
731.6472,721,0.9750347,703
735.5057,721,0.965326,696
739.5587,721,0.965326,696
743.5379,721,0.9778086,705
745.5774,721,0.9764217,704
750.3651,721,0.9805825,707
754.2018,721,0.9833565,709
758.3517,721,0.9847434,710
764.9174,721,0.9847434,710
770.0422,721,0.9791955,706
773.4509,721,0.9722608,701
777.3505,721,0.9750347,703
781.4889,721,0.9736477,702
783.4669,721,0.9694868,699
788.2029,721,0.9722608,701
792.0039,721,0.9750347,703
795.9945,721,0.9847434,710
801.0651,721,0.9833565,709
805.0658,721,0.9722608,701
808.9482,721,0.9750347,703
813.0725,721,0.9722608,701
817.9175,721,0.9750347,703
821.5474,721,0.9791955,706
825.561,721,0.9791955,706
829.4457,721,0.9847434,710
833.4554,721,0.9819695,708
835.5882,721,0.9833565,709
840.4105,721,0.9778086,705
844.1246,721,0.9722608,701
848.2915,721,0.9778086,705
853.5057,721,0.9778086,705
857.4011,721,0.9736477,702
861.1787,721,0.9764217,704
865.6426,721,0.965326,696
869.8641,721,0.9611651,693
873.6361,721,0.9583911,691
875.7118,721,0.962552,694
880.3635,721,0.9708738,700
884.2101,721,0.9750347,703
888.3743,721,0.9791955,706
893.1678,721,0.9764217,704
897.1404,721,0.9750347,703
901.0829,721,0.9791955,706
905.3158,721,0.9736477,702
909.2796,721,0.9722608,701
913.3252,721,0.9722608,701
917.5621,721,0.9750347,703
921.2565,721,0.9708738,700
925.4459,721,0.9708738,700
927.6047,721,0.9680998,698
932.188,721,0.9819695,708
936.0713,721,0.9805825,707
940.0443,721,0.9861304,711
945.3721,721,0.9889043,713
948.972,721,0.9875174,712
952.9315,721,0.9916782,715
957.9396,721,0.9944522,717
961.0986,721,0.9958391,718
965.4054,721,0.9972261,719
969.512,721,0.9958391,718
973.352,721,0.9958391,718
977.3815,721,0.9958391,718
979.6159,721,0.9972261,719
984.2797,721,0.9958391,718
988.142,721,0.9930652,716
992.1272,721,0.9958391,718
996.8125,721,0.9972261,719
1000.775,721,0.9986131,720
1004.992,721,1,721
1009.095,721,1,721
1013.008,721,1,721
1017.168,721,1,721
1019.149,721,1,721
1023.865,721,1,721
1027.602,721,1,721
1031.896,721,1,721
1036.619,721,1,721
1040.281,721,1,721
1044.491,721,1,721
1049.308,721,1,721
1052.683,721,1,721
1057.079,721,1,721
1060.994,721,1,721
1064.951,721,1,721
1068.981,721,1,721
1071.027,721,1,721
1075.716,721,1,721
1079.615,721,1,721
1083.785,721,1,721
1088.536,721,1,721
1092.156,721,1,721
1096.632,721,1,721
1100.711,721,1,721
1104.542,721,1,721
1108.8,721,1,721
1110.733,721,1,721
1115.569,721,1,721
1119.405,721,1,721
1123.596,721,1,721
1128.468,721,1,721
1132.317,721,1,721
1136.427,721,1,721
1141.323,721,1,721
1144.713,721,1,721
1148.896,721,1,721
1152.945,721,1,721
1156.844,721,1,721
1160.945,721,1,721
1162.883,721,1,721
1167.691,721,1,721
1171.616,721,1,721
1175.551,721,1,721
1180.428,721,1,721
1184.26,721,1,721
1188.634,721,1,721
1192.691,721,1,721
1196.602,721,1,721
1200.654,721,1,721
1202.611,721,1,721
1207.41,721,1,721
1211.25,721,1,721
1215.217,721,1,721
1220.314,721,1,721
1224.077,721,1,721
1228.348,721,1,721
1233.107,721,1,721
1236.684,721,1,721
1240.643,721,1,721
1244.797,721,1,721
1248.678,721,1,721
1252.829,721,1,721
1254.812,721,1,721
1259.639,721,1,721
1263.581,721,1,721
1267.501,721,1,721
1272.418,721,1,721
1276.135,721,1,721
1281.12,721,1,721
1284.691,721,1,721
1288.525,721,1,721
1292.647,721,1,721
1294.54,721,1,721
1299.422,721,1,721
1303.378,721,1,721
1307.296,721,1,721
1312.214,721,1,721
1316.083,721,1,721
1320.152,721,1,721
1324.326,721,1,721
1328.504,721,1,721
1332.522,721,1,721
1336.708,721,1,721
1340.474,721,1,721
1344.514,721,1,721
1346.695,721,1,721
1351.293,721,1,721
1355.355,721,1,721
1359.511,721,1,721
1364.079,721,1,721
1367.854,721,1,721
1372.69,721,1,721
1376.28,721,1,721
1380.127,721,1,721
1384.387,721,1,721
1386.261,721,1,721
1390.946,721,1,721
1394.901,721,1,721
1398.889,721,1,721
1403.677,721,1,721
1407.537,721,1,721
1411.615,721,1,721
1415.978,721,1,721
1419.912,721,1,721
1424.093,721,1,721
1428.173,721,1,721
1432.005,721,1,721
1436.121,721,1,721
1437.982,721,1,721
1442.95,721,1,721
1446.883,721,1,721
1450.921,721,1,721
1455.595,721,1,721
1459.443,721,1,721
1464.232,721,1,721
1467.892,721,1,721
1471.737,721,1,721
1475.878,721,1,721
1477.743,721,1,721
1482.648,721,1,721
1486.324,721,1,721
1490.628,721,1,721
1495.382,721,1,721
1499.304,721,1,721
1503.371,721,1,721
1507.508,721,1,721
1511.555,721,1,721
1515.69,721,1,721
1519.9,721,1,721
1523.684,721,1,721
1527.748,721,1,721
1529.701,721,1,721
1534.462,721,1,721
1538.495,721,1,721
1542.523,721,1,721
1547.241,721,1,721
1550.935,721,1,721
1555.922,721,1,721
1559.51,721,1,721
1563.369,721,1,721
1567.505,721,1,721
1569.561,721,1,721
1574.197,721,1,721
1577.945,721,1,721
1581.976,721,1,721
1586.764,721,1,721
1590.671,721,1,721
1594.742,721,1,721
1598.935,721,1,721
1602.861,721,1,721
1607.009,721,1,721
1610.997,721,1,721
1614.89,721,1,721
1619.146,721,1,721
1620.967,721,1,721
1626.133,721,1,721
1629.746,721,1,721
1633.924,721,1,721
1638.69,721,1,721
1642.355,721,1,721
1647.388,721,1,721
1650.897,721,1,721
1654.885,721,1,721
1658.846,721,1,721
1660.923,721,1,721
1665.717,721,1,721
1669.645,721,1,721
1673.662,721,1,721
1678.373,721,1,721
1682.245,721,1,721
1686.333,721,1,721
1690.825,721,1,721
1694.401,721,1,721
1698.634,721,1,721
1702.8,721,1,721
1706.646,721,1,721
1710.921,721,1,721
1712.896,721,1,721
1717.472,721,1,721
1721.373,721,1,721
1725.378,721,1,721
1730.239,721,1,721
1734.032,721,1,721
1739.072,721,1,721
1742.489,721,1,721
1746.579,721,1,721
1750.529,721,1,721
1752.417,721,1,721
1757.331,721,1,721
1761.411,721,1,721
1765.306,721,1,721
1769.97,721,1,721
1773.798,721,1,721
1777.921,721,1,721
1782.271,721,1,721
1786.498,721,1,721
1790.499,721,1,721
1794.721,721,1,721
1798.496,721,1,721
1802.786,721,1,721
1804.681,721,1,721
1809.525,721,1,721
1813.47,721,1,721
1817.541,721,1,721
1822.264,721,1,721
1826.225,721,1,721
1830.166,721,1,721
1834.729,721,1,721
1838.506,721,1,721
1842.622,721,1,721
1846.804,721,1,721
1850.69,721,1,721
1854.776,721,1,721
1856.75,721,1,721
1861.589,721,1,721
1865.378,721,1,721
1869.471,721,1,721
1874.405,721,1,721
1878.937,721,1,721
1882.561,721,1,721
1886.786,721,1,721
1890.717,721,1,721
1894.65,721,1,721
1896.615,721,1,721
1901.427,721,1,721
1905.23,721,1,721
1909.374,721,1,721
1914.155,721,1,721
1918.073,721,1,721
1922.185,721,1,721
1926.594,721,1,721
1930.44,721,1,721
1934.536,721,1,721
1938.782,721,1,721
