TimePassed,CellCount,ProducerFrequency,ProducerCount
552.9714,1035,0.9217391,954
556.9236,1040,0.9221154,959
563.7606,1048,0.9227099,967
567.7178,1057,0.9195837,972
569.6364,1059,0.9187913,973
576.5435,1063,0.915334,973
580.5261,1069,0.9176801,981
582.5022,1071,0.9150327,980
589.3372,1080,0.9185185,992
593.4697,1087,0.9208832,1001
600.0272,1097,0.9216044,1011
603.9756,1104,0.9184783,1014
610.9471,1115,0.9156951,1021
614.9664,1119,0.9133155,1022
621.6975,1126,0.9094139,1024
625.6628,1129,0.9123118,1030
632.5061,1137,0.9085312,1033
636.473,1140,0.9052632,1032
641.1818,1146,0.8996509,1031
645.2924,1151,0.8957428,1031
647.2407,1155,0.8978355,1037
653.9731,1160,0.8948276,1038
657.8646,1162,0.8924268,1037
664.8337,1167,0.8886033,1037
668.7005,1173,0.8883206,1042
675.5175,1177,0.8912489,1049
679.5272,1182,0.8908629,1053
684.2775,1185,0.8953586,1061
688.4805,1188,0.8897306,1057
690.3894,1190,0.8890756,1058
697.1826,1195,0.8861924,1059
701.3293,1199,0.88407,1060
707.7811,1203,0.8836243,1063
711.7236,1206,0.8814262,1063
716.5922,1207,0.8790389,1061
720.488,1212,0.8795379,1066
722.4937,1212,0.8778878,1064
727.2834,1215,0.8748971,1063
731.4343,1216,0.8733553,1062
738.1901,1218,0.8752053,1066
742.2389,1219,0.8728466,1064
748.9142,1222,0.8649755,1057
752.8565,1225,0.8620408,1056
759.5804,1227,0.8655257,1062
763.5305,1227,0.8679706,1065
768.4523,1230,0.8699187,1070
772.5453,1233,0.8596918,1060
779.051,1237,0.8585287,1062
782.9847,1241,0.8581789,1065
789.6263,1242,0.8590983,1067
793.6782,1244,0.8633441,1074
800.1295,1245,0.8586345,1069
804.2501,1247,0.8580593,1070
808.9022,1249,0.8598879,1074
812.8489,1251,0.86251,1079
819.464,1253,0.8611333,1079
823.4626,1254,0.8556619,1073
828.2753,1255,0.8573705,1076
832.0931,1256,0.8542994,1073
834.0333,1257,0.8472553,1065
840.745,1258,0.8418124,1059
844.6516,1258,0.8370429,1053
849.4913,1258,0.8322734,1047
853.5851,1259,0.8252581,1039
860.1896,1260,0.8238095,1038
864.1048,1260,0.8246032,1039
869.1603,1260,0.8261905,1041
873.0416,1260,0.8230159,1037
874.9312,1260,0.8238095,1038
881.4901,1260,0.8206349,1034
885.3401,1261,0.816812,1030
892.0193,1261,0.812847,1025
897.5126,1261,0.8160191,1029
900.4365,1261,0.8215702,1036
904.549,1261,0.8207772,1035
910.8875,1261,0.8263283,1042
914.921,1261,0.8263283,1042
919.8433,1261,0.8191911,1033
923.6974,1261,0.8255353,1041
925.7861,1261,0.8247423,1040
932.1863,1261,0.8215702,1036
937.9312,1261,0.8215702,1036
940.8235,1261,0.8287074,1045
944.8297,1261,0.8287074,1045
951.5738,1261,0.8287074,1045
955.554,1261,0.8326725,1050
962.1182,1261,0.8287074,1045
966.0781,1261,0.8231562,1038
972.796,1261,0.8239492,1039
978.2402,1261,0.8207772,1035
981.16,1261,0.8215702,1036
985.1563,1261,0.8215702,1036
991.8758,1261,0.8199841,1034
995.8041,1261,0.8239492,1039
1002.485,1261,0.8176051,1031
1006.558,1261,0.8239492,1039
1012.753,1261,0.8247423,1040
1017.642,1261,0.8199841,1034
1023.163,1261,0.8247423,1040
1027.235,1261,0.8176051,1031
1034.657,1261,0.814433,1027
1036.621,1261,0.812847,1025
1043.095,1261,0.8199841,1034
1046.904,1261,0.815226,1028
1053.756,1261,0.8009516,1010
1058.625,1261,0.8009516,1010
1064.008,1261,0.8072958,1018
1068.115,1261,0.8080888,1019
1072.651,1261,0.8025377,1012
1076.598,1261,0.7961935,1004
1078.426,1261,0.7946075,1002
1085.147,1261,0.7890563,995
1088.97,1261,0.7898493,996
1095.9,1261,0.7930214,1000
1099.068,1261,0.7858842,991
1105.367,1261,0.7914354,998
1107.375,1261,0.7827122,987
1114.043,1261,0.7755749,978
1117.946,1261,0.7700238,971
1124.661,1261,0.7700238,971
1128.572,1261,0.7700238,971
1135.256,1261,0.7692308,970
1139.192,1261,0.7613006,960
1146.14,1261,0.7613006,960
1150.047,1261,0.7605075,959
1156.935,1261,0.7525773,949
1160.998,1261,0.7486122,944
1165.752,1261,0.7430611,937
1169.617,1261,0.7375099,930
1171.632,1261,0.7335448,925
1178.226,1261,0.7319587,923
1182.22,1261,0.7287867,919
1189.736,1261,0.7232355,912
1193.74,1261,0.7208565,909
1200.347,1261,0.7200634,908
1204.248,1261,0.7176844,905
1211.034,1261,0.7153053,902
1214.991,1261,0.7113402,897
1221.826,1261,0.7065821,891
1225.874,1261,0.702617,886
1233.224,1261,0.704203,888
1237.393,1261,0.6986519,881
1241.761,1261,0.6978589,880
1245.591,1261,0.6915147,872
1247.649,1261,0.6899287,870
1254.336,1261,0.6875496,867
1258.356,1261,0.6843775,863
1265.071,1261,0.6827914,861
1268.992,1261,0.6772403,854
1275.758,1261,0.6740682,850
1279.762,1261,0.6685171,843
1286.552,1261,0.666931,841
1290.535,1261,0.6701031,845
1297.41,1261,0.6708961,846
1301.309,1261,0.6637589,837
1308.335,1261,0.6613799,834
1312.347,1261,0.6590008,831
1319.115,1261,0.6574147,829
1323.536,1261,0.6542426,825
1330.267,1261,0.6534497,824
1334.328,1261,0.6518636,822
1341.336,1261,0.6447264,813
1345.174,1261,0.6415543,809
1352.177,1261,0.6431404,811
1356.109,1261,0.6431404,811
1363.069,1261,0.6455194,814
1367.069,1261,0.6391752,806
1374.554,1261,0.6352102,801
1378.509,1261,0.6375892,804
1385.378,1261,0.630452,795
1389.338,1261,0.6249009,788
1396.252,1261,0.6233149,786
1400.224,1261,0.6106265,770
1407.094,1261,0.6114195,771
1411.051,1261,0.6011102,758
1418.037,1261,0.6074544,766
1422.564,1261,0.6082474,767
1429.24,1261,0.5987312,755
1433.291,1261,0.5987312,755
1440.199,1261,0.592387,747
1444.186,1261,0.5844568,737
1446.168,1261,0.5844568,737
1453.004,1261,0.5749405,725
1456.998,1261,0.5685964,717
1458.911,1261,0.5622522,709
1465.798,1261,0.5582871,704
1467.72,1261,0.5495638,693
1473.569,1261,0.5424266,684
1476.446,1261,0.5329104,672
1480.406,1261,0.5297383,668
1482.355,1261,0.5321174,671
1489.122,1261,0.5265662,664
1493.109,1261,0.5305313,669
1494.959,1261,0.5305313,669
1502.277,1261,0.5273592,665
1506.263,1261,0.5226011,659
1508.136,1261,0.5226011,659
1515.472,1261,0.5257732,663
1519.437,1261,0.517843,653
1525.184,1261,0.517843,653
1527.933,1261,0.5138779,648
1531.986,1261,0.5130848,647
1533.959,1261,0.5091197,642
1540.787,1261,0.5067407,639
1544.699,1261,0.5083267,641
1546.857,1261,0.5099128,643
1553.871,1261,0.5051546,637
1557.917,1261,0.4996035,630
1559.816,1261,0.4956384,625
1566.934,1261,0.4877082,615
1570.974,1261,0.4861221,613
1572.798,1261,0.4837431,610
1579.683,1261,0.4885012,616
1583.549,1261,0.48295,609
1590.485,1261,0.48295,609
1594.347,1261,0.4789849,604
1596.415,1261,0.4734338,597
1603.486,1261,0.4655036,587
1607.434,1261,0.4583664,578
1609.31,1261,0.4551943,574
1616.52,1261,0.4520222,570
1620.575,1261,0.4472641,564
1622.567,1261,0.444092,560
1629.54,1261,0.443299,559
1633.434,1261,0.4385408,553
1639.229,1261,0.4337827,547
1641.983,1261,0.4361618,550
1646.056,1261,0.4274385,539
1648.008,1261,0.4266455,538
1655.048,1261,0.4203013,530
1659.055,1261,0.4147502,523
1660.883,1261,0.4139572,522
1668.201,1261,0.4171292,526
1672.068,1261,0.4115781,519
1674.071,1261,0.40682,513
1681.326,1261,0.4052339,511
1685.251,1261,0.3996828,504
1689.301,1261,0.3949247,498
1696.428,1261,0.3909596,493
1698.374,1261,0.3933386,496
1702.872,1261,0.3877875,489
1710.084,1261,0.3814433,481
1713.987,1261,0.371134,468
1718.085,1261,0.3671689,463
1725.185,1261,0.3639968,459
1729.123,1261,0.3624108,457
1733.043,1261,0.3608247,455
1740.526,1261,0.3576527,451
1744.724,1261,0.3568596,450
1748.469,1261,0.3473434,438
1755.955,1261,0.3394132,428
1759.864,1261,0.3267248,412
1763.856,1261,0.3314829,418
1769.646,1261,0.3291039,415
1774.032,1261,0.3251388,410
1777.964,1261,0.3140365,396
1785.482,1261,0.3029342,382
1789.401,1261,0.3045202,384
1792.936,1261,0.3005551,379
1800.577,1261,0.2997621,378
1804.455,1261,0.295797,373
1807.945,1261,0.2934179,370
1814.142,1261,0.2902458,366
1817.785,1261,0.2886598,364
1821.367,1261,0.295004,372
1828.235,1261,0.297383,375
1831.87,1261,0.2886598,364
1835.574,1261,0.2854877,360
1837.018,1261,0.2870738,362
1844.439,1261,0.2846947,359
1848.028,1261,0.2799366,353
1849.718,1261,0.2807296,354
1855.603,1261,0.2839017,358
1858.009,1261,0.2823156,356
1861.798,1261,0.2807296,354
1865.347,1261,0.2815226,355
1866.973,1261,0.2799366,353
1873.949,1261,0.2799366,353
1877.411,1261,0.2775575,350
1880.893,1261,0.2712133,342
1882.401,1261,0.2720063,343
1890.087,1261,0.2696273,340
1893.717,1261,0.2640761,333
1896.931,1261,0.2688343,339
1898.184,1261,0.2672482,337
1905.493,1261,0.2632831,332
1909.072,1261,0.2624901,331
1912.725,1261,0.2632831,332
1914.116,1261,0.260904,329
1921.454,1261,0.260111,328
1925.066,1261,0.2624901,331
1928.363,1261,0.2624901,331
1930.334,1261,0.2624901,331
1934.354,1261,0.258525,326
1939.606,1261,0.2537669,320
1942.668,1261,0.2505948,316
1949.531,1261,0.2490087,314
1952.805,1261,0.2505948,316
1955.857,1261,0.2450436,309
1957.865,1261,0.2442506,308
1962.869,1261,0.2394925,302
1966.033,1261,0.2363204,298
1969.403,1261,0.2363204,298
1971.259,1261,0.2347343,296
1977.033,1261,0.2371134,299
1980.429,1261,0.2402855,303
1983.46,1261,0.2347343,296
1984.719,1261,0.2331483,294
1991.794,1261,0.2283902,288
1994.909,1261,0.2244251,283
1998.289,1261,0.2188739,276
2000.227,1261,0.2141158,270
2006.168,1261,0.2172879,274
2009.366,1261,0.2125297,268
2012.618,1261,0.2117367,267
2017.644,1261,0.2069786,261
2019.812,1261,0.2014274,254
2025.712,1261,0.2006344,253
2030.162,1261,0.2045995,258
2031.953,1261,0.1927042,243
2035.025,1261,0.1927042,243
2038.384,1261,0.18636,235
2040.02,1261,0.1895321,239
2046.044,1261,0.185567,234
2050.995,1261,0.1768438,223
2054.054,1261,0.1728787,218
2059.915,1261,0.1768438,223
2064.912,1261,0.1744647,220
2068.011,1261,0.1728787,218
2072.45,1261,0.1768438,223
2077.307,1261,0.1736717,219
2080.34,1261,0.1712926,216
2085.413,1261,0.1736717,219
2088.344,1261,0.1728787,218
2093.475,1261,0.1704996,215
2097.331,1261,0.1689136,213
2102.068,1261,0.1649484,208
2105.202,1261,0.1593973,201
2109.718,1261,0.1601903,202
2115.069,1261,0.1538462,194
2116.795,1261,0.1538462,194
2122.109,1261,0.147502,186
2127.051,1261,0.1506741,190
2129.827,1261,0.147502,186
2133.7,1261,0.148295,187
2138.604,1261,0.1411578,178
2141.525,1261,0.1427439,180
2146.113,1261,0.1403648,177
2150.691,1261,0.1403648,177
2153.787,1261,0.1403648,177
2157.543,1261,0.1371927,173
2162.312,1261,0.1427439,180
2164.956,1261,0.147502,186
2168.682,1261,0.146709,185
2173.446,1261,0.1435369,181
2176.279,1261,0.1419508,179
2179.512,1261,0.1403648,177
2184.297,1261,0.1427439,180
2187.029,1261,0.147502,186
2190.812,1261,0.146709,185
2195.644,1261,0.148295,187
2198.48,1261,0.148295,187
2203.778,1261,0.147502,186
2207.82,1261,0.1443299,182
2208.698,1261,0.1419508,179
2215.202,1261,0.1379857,174
2218.383,1261,0.1363997,172
2221.4,1261,0.1332276,168
2225.583,1261,0.1300555,164
2229.394,1261,0.1237113,156
2233.237,1261,0.1181602,149
2237.909,1261,0.1221253,154
2241.907,1261,0.112609,142
2244.946,1261,0.111023,140
2249.259,1261,0.1046788,132
2253.098,1261,0.1022998,129
2256.56,1261,0.1038858,131
2261.116,1261,0.0999207,126
2264.442,1261,0.0999207,126
2267.891,1261,0.1030928,130
2272.316,1261,0.1015067,128
2276.027,1261,0.1015067,128
2280.4,1261,0.1046788,132
2284.56,1261,0.1038858,131
2289.254,1261,0.1030928,130
2291.919,1261,0.1038858,131
2295.049,1261,0.1022998,129
2299.433,1261,0.1030928,130
2301.421,1261,0.09912768,125
2307.837,1261,0.09516257,120
2312.229,1261,0.09436955,119
2313.039,1261,0.0927835,117
2318.002,1261,0.08961142,113
2322.711,1261,0.08643933,109
2325.031,1261,0.08009516,101
2328.859,1261,0.07533704,95
2333.337,1261,0.0705789,89
2335.689,1261,0.06899286,87
2339.598,1261,0.06899286,87
2344.164,1261,0.06740682,85
2346.533,1261,0.06264869,79
2350.264,1261,0.06185567,78
2355.059,1261,0.05947661,75
2358.947,1261,0.06106265,77
2363.63,1261,0.06026963,76
2367.847,1261,0.05630452,71
2371.327,1261,0.0555115,70
2374.541,1261,0.05075337,64
2375.674,1261,0.04837431,61
2380.617,1261,0.04599524,58
2384.403,1261,0.04203013,53
2386.722,1261,0.04282315,54
2393.151,1261,0.04282315,54
2396.682,1261,0.04361618,55
2400.345,1261,0.04520222,57
2403.128,1261,0.04520222,57
2406.365,1261,0.04996035,63
2410.028,1261,0.05154639,65
2412.861,1261,0.05154639,65
2415.744,1261,0.05233941,66
2420.143,1261,0.0555115,70
2423.424,1261,0.04996035,63
2426.728,1261,0.05075337,64
2433.542,1261,0.05233941,66
2436.306,1261,0.05154639,65
2441.104,1261,0.05154639,65
2444.885,1261,0.0555115,70
2451.146,1261,0.05630452,71
2454.216,1261,0.06185567,78
2458.138,1261,0.06106265,77
2461.517,1261,0.06026963,76
2464.85,1261,0.06106265,77
2469.154,1261,0.06185567,78
2473.893,1261,0.05868359,74
2478.008,1261,0.05630452,71
2481.602,1261,0.05154639,65
2485.677,1261,0.04916733,62
2489.233,1261,0.0444092,56
2493.192,1261,0.03885805,49
2495.698,1261,0.03409992,43
2499.941,1261,0.03568596,45
2503.815,1261,0.03409992,43
2506.084,1261,0.03568596,45
2509.395,1261,0.03409992,43
2513.063,1261,0.0333069,42
2515.388,1261,0.02934179,37
2521.069,1261,0.02934179,37
2524.567,1261,0.02854877,36
2528.603,1261,0.03013481,38
2532.04,1261,0.03092784,39
2534.939,1261,0.03092784,39
2540.261,1261,0.03172086,40
2543.392,1261,0.03251388,41
2547.046,1261,0.03251388,41
2549.845,1261,0.03092784,39
2553.24,1261,0.02854877,36
2556.768,1261,0.02934179,37
2559.771,1261,0.02934179,37
2562.668,1261,0.02854877,36
2563.695,1261,0.02775575,35
2570.056,1261,0.02616971,33
2573.328,1261,0.02934179,37
2578.395,1261,0.03172086,40
2581.376,1261,0.02934179,37
2585.189,1261,0.03013481,38
2588.03,1261,0.02696273,34
2591.407,1261,0.02616971,33
2595.145,1261,0.02379064,30
2598.398,1261,0.02379064,30
2601.758,1261,0.02141158,27
2607.28,1261,0.01823949,23
2610.51,1261,0.01823949,23
2614.259,1261,0.01348136,17
2617.589,1261,0.01427439,18
2620.571,1261,0.01427439,18
2625.911,1261,0.01506741,19
2629.141,1261,0.01427439,18
2633.043,1261,0.01506741,19
2636.273,1261,0.0111023,14
2639.489,1261,0.008723236,11
2644.394,1261,0.007137193,9
2647.508,1261,0.007137193,9
2651.215,1261,0.007137193,9
2653.909,1261,0.007930215,10
2657.484,1261,0.006344171,8
2661.868,1261,0.004758128,6
2664.66,1261,0.003965107,5
2668.938,1261,0.003172086,4
2673.028,1261,0.003172086,4
2677.425,1261,0.003172086,4
2681.552,1261,0.003172086,4
2685.063,1261,0.003172086,4
2687.992,1261,0.003172086,4
2691.208,1261,0.003172086,4
2695.697,1261,0.003172086,4
2698.66,1261,0.003172086,4
2702.177,1261,0.003172086,4
2705.056,1261,0.003172086,4
2708.22,1261,0.003172086,4
2712.59,1261,0.003172086,4
2715.46,1261,0.003172086,4
2717.431,1261,0.003172086,4
2722.306,1261,0.003172086,4
2726.343,1261,0.003172086,4
2731.032,1261,0.003172086,4
2735.131,1261,0.003172086,4
2738.594,1261,0.003172086,4
2741.369,1261,0.003172086,4
2745.39,1261,0.003172086,4
2749.972,1261,0.003172086,4
2753.985,1261,0.003172086,4
2757.966,1261,0.003172086,4
2761.311,1261,0.003172086,4
2764.227,1261,0.003172086,4
2768.926,1261,0.003172086,4
2772.935,1261,0.003172086,4
2777.198,1261,0.003172086,4
2781.202,1261,0.003172086,4
2783.207,1261,0.003172086,4
2787.862,1261,0.003172086,4
2791.846,1261,0.003172086,4
2795.948,1261,0.003172086,4
2799.942,1261,0.003172086,4
2802.017,1261,0.003172086,4
2806.737,1261,0.003172086,4
2810.711,1261,0.003172086,4
2814.812,1261,0.003172086,4
2818.919,1261,0.003172086,4
2820.922,1261,0.003172086,4
2825.681,1261,0.003172086,4
2829.701,1261,0.003172086,4
2833.165,1261,0.003172086,4
2836.047,1261,0.003172086,4
2839.213,1261,0.003172086,4
2843.474,1261,0.003172086,4
2846.4,1261,0.003172086,4
2850.501,1261,0.003172086,4
2852.946,1261,0.003172086,4
2856.962,1261,0.003172086,4
2860.451,1261,0.003172086,4
2864.46,1261,0.003172086,4
2867.508,1261,0.003172086,4
2871.852,1261,0.003172086,4
2875.879,1261,0.003172086,4
2879.364,1261,0.003172086,4
2883.375,1261,0.003172086,4
2886.54,1261,0.003172086,4
2890.713,1261,0.003172086,4
2894.732,1261,0.003172086,4
2898.185,1261,0.003172086,4
2902.147,1261,0.003172086,4
2905.176,1261,0.003172086,4
2909.458,1261,0.003172086,4
2913.467,1261,0.003172086,4
2916.969,1261,0.003172086,4
2920.961,1261,0.003172086,4
2924.125,1261,0.003172086,4
2928.304,1261,0.003172086,4
2931.237,1261,0.003172086,4
2933.212,1261,0.003172086,4
2937.793,1261,0.003172086,4
2941.815,1261,0.003172086,4
2945.268,1261,0.003172086,4
2948.16,1261,0.003172086,4
2952.208,1261,0.003172086,4
2956.708,1261,0.003172086,4
2960.689,1261,0.003172086,4
2964.106,1261,0.003172086,4
2968.131,1261,0.003172086,4
2971.196,1261,0.003172086,4
2975.581,1261,0.003172086,4
2979.586,1261,0.003172086,4
2983.145,1261,0.003172086,4
2987.105,1261,0.003172086,4
2990.231,1261,0.003172086,4
2995.311,1261,0.003172086,4
2998.326,1261,0.003172086,4

