TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
3.74614,721,0.5214979,376
6.806468,721,0.5298197,382
10.97232,721,0.5395284,389
12.91142,721,0.5423024,391
17.38845,721,0.557559,402
21.29782,721,0.5617198,405
26.29409,721,0.5714286,412
30.30316,721,0.5866852,423
34.98132,721,0.6019418,434
38.95819,721,0.6102635,440
43.52008,721,0.6269071,452
47.49542,721,0.6435506,464
52.18305,721,0.6574203,474
56.11372,721,0.664355,479
61.40525,721,0.6809986,491
64.38303,721,0.6837726,493
68.99026,721,0.6823856,492
72.96587,721,0.7004161,505
77.58123,721,0.7128987,514
80.61665,721,0.7212206,520
85.96481,721,0.7295423,526
89.89577,721,0.7434119,536
94.80619,721,0.7503467,541
97.80015,721,0.7600555,548
102.3029,721,0.7697642,555
106.3236,721,0.7697642,555
109.9622,721,0.7808599,563
113.1696,721,0.7794729,562
116.1516,721,0.778086,561
121.1088,721,0.7877947,568
123.9633,721,0.8016644,578
127.6211,721,0.8030513,579
130.4351,721,0.8113731,585
132.4258,721,0.8294036,598
136.0135,721,0.8391123,605
140.1057,721,0.850208,613
144.9152,721,0.8710125,628
148.8587,721,0.8932039,644
153.5786,721,0.9140083,659
157.5163,721,0.9195562,663
162.0855,721,0.9181692,662
166.0468,721,0.9348128,674
170.6898,721,0.925104,667
173.7594,721,0.926491,668
178.2247,721,0.9195562,663
182.1938,721,0.9029126,651
185.8804,721,0.8932039,644
189.8131,721,0.8959778,646
191.8343,721,0.8834952,637
196.5559,721,0.8737864,630
200.5153,721,0.851595,614
205.3092,721,0.8349515,602
208.3957,721,0.8432732,608
209.3138,721,0.851595,614
214.9212,721,0.8488211,612
217.8207,721,0.8543689,616
222.5451,721,0.851595,614
226.5339,721,0.8599168,620
231.1035,721,0.8654646,624
234.2061,721,0.8613037,621
238.0617,721,0.8640777,623
241.8767,721,0.8585298,619
245.4967,721,0.8571429,618
248.7284,721,0.8557559,617
253.4824,721,0.8654646,624
257.4749,721,0.8737864,630
262.1535,721,0.851595,614
266.1463,721,0.8571429,618
270.6463,721,0.8640777,623
273.7045,721,0.8710125,628
277.622,721,0.8751734,631
280.4085,721,0.8959778,646
283.0898,721,0.8821082,636
286.7986,721,0.8807212,635
289.7815,721,0.8807212,635
297.1395,721,0.8945909,645
301.8708,721,0.8862691,639
304.8918,721,0.8932039,644
308.8206,721,0.9001387,649
312.4289,721,0.889043,641
314.4005,721,0.8848821,638
319.1691,721,0.9029126,651
322.328,721,0.8834952,637
326.8814,721,0.8821082,636
330.7645,721,0.8765603,632
335.3421,721,0.9001387,649
339.2676,721,0.9015257,650
343.865,721,0.8932039,644
347.8203,721,0.9042996,652
352.4591,721,0.9153953,660
355.4309,721,0.9126214,658
359.9412,721,0.9389737,677
363.9338,721,0.9445215,681
367.7278,721,0.9431345,680
371.6542,721,0.9334258,673
373.6275,721,0.9361997,675
378.3683,721,0.9486824,684
382.3111,721,0.9556172,689
387.2006,721,0.9556172,689
390.14,721,0.9722608,701
394.2481,721,0.9667129,697
398.0967,721,0.9694868,699
399.2008,721,0.9736477,702
404.3788,721,0.9778086,705
407.2282,721,0.9778086,705
411.9466,721,0.9805825,707
415.9597,721,0.9819695,708
420.9223,721,0.9875174,712
424.8983,721,0.9889043,713
429.7252,721,0.9930652,716
432.8591,721,0.9972261,719
437.5189,721,0.9972261,719
441.491,721,1,721
446.1617,721,1,721
449.0948,721,1,721
452.7961,721,1,721
456.7223,721,1,721
458.694,721,1,721
463.5139,721,1,721
467.49,721,1,721
472.8799,721,1,721
475.8611,721,1,721
480.5424,721,1,721
484.4852,721,1,721
489.0901,721,1,721
492.0255,721,1,721
495.7595,721,1,721
499.6531,721,1,721
501.6937,721,1,721
506.7811,721,1,721
510.3682,721,1,721
514.9392,721,1,721
518.858,721,1,721
523.5187,721,1,721
527.3697,721,1,721
531.9152,721,1,721
535.8788,721,1,721
540.6528,721,1,721
543.6669,721,1,721
547.982,721,1,721
551.9514,721,1,721
555.7924,721,1,721
559.7679,721,1,721
561.7952,721,1,721
566.5185,721,1,721
569.4995,721,1,721
574.2073,721,1,721
577.2283,721,1,721
580.619,721,1,721
583.7803,721,1,721
585.7682,721,1,721
590.6321,721,1,721
593.6725,721,1,721
597.296,721,1,721
600.6299,721,1,721
603.5568,721,1,721
608.3704,721,1,721
611.3738,721,1,721
615.3315,721,1,721
618.0971,721,1,721
622.7386,721,1,721
625.9998,721,1,721
629.0256,721,1,721
633.6434,721,1,721
637.5864,721,1,721
642.1447,721,1,721
646.1851,721,1,721
650.9834,721,1,721
654.9697,721,1,721
660.0965,721,1,721
663.0622,721,1,721
667.65,721,1,721
671.5929,721,1,721
676.1815,721,1,721
680.1409,721,1,721
684.7895,721,1,721
688.8027,721,1,721
693.6014,721,1,721
696.8091,721,1,721
701.6172,721,1,721
705.5927,721,1,721
710.4781,721,1,721
714.959,721,1,721
718.2139,721,1,721
720.1557,721,1,721
725.0692,721,1,721
728.0826,721,1,721
732.9697,721,1,721
736.7894,721,1,721
738.0949,721,1,721
742.3222,721,1,721
747.0564,721,1,721
750.4583,721,1,721
754.236,721,1,721
756.2234,721,1,721
760.9384,721,1,721
764.8655,721,1,721
769.5869,721,1,721
773.497,721,1,721
778.2633,721,1,721
782.2228,721,1,721
786.9017,721,1,721
790.8397,721,1,721
795.6489,721,1,721
799.658,721,1,721
804.3758,721,1,721
807.6295,721,1,721
812.2892,721,1,721
816.2135,721,1,721
821.1357,721,1,721
825.0499,721,1,721
829.7673,721,1,721
833.6937,721,1,721
838.4039,721,1,721
842.424,721,1,721
847.6619,721,1,721
850.7767,721,1,721
855.2529,721,1,721
857.4122,721,1,721
862.1817,721,1,721
864.2435,721,1,721
869.0081,721,1,721
872.8846,721,1,721
877.6035,721,1,721
880.5242,721,1,721
884.9479,721,1,721
888.955,721,1,721
892.7891,721,1,721
896.584,721,1,721
898.584,721,1,721
903.2744,721,1,721
907.2103,721,1,721
911.9943,721,1,721
915.972,721,1,721
921.452,721,1,721
924.5765,721,1,721
929.2313,721,1,721
932.2054,721,1,721
936.1486,721,1,721
940.0068,721,1,721
941.9783,721,1,721
946.7654,721,1,721
950.6823,721,1,721
955.2283,721,1,721
958.4733,721,1,721
963.1422,721,1,721
967.0374,721,1,721
971.6483,721,1,721
975.6868,721,1,721
980.3362,721,1,721
984.2957,721,1,721
988.8636,721,1,721
992.8102,721,1,721
998.0416,721,1,721
1000.973,721,1,721
1005.517,721,1,721
1009.475,721,1,721
1014.081,721,1,721
1017.08,721,1,721
1020.758,721,1,721
1024.668,721,1,721
