TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
3.831434,721,0.5214979,376
6.250008,721,0.5312067,383
9.681496,721,0.5367545,387
12.70162,721,0.5436893,392
15.6835,721,0.554785,400
20.15033,721,0.5603329,404
23.1432,721,0.5631068,406
27.0756,721,0.5686547,410
30.9357,721,0.5728155,413
32.89057,721,0.5866852,423
37.94685,721,0.5977809,431
41.97929,721,0.6074896,438
46.41759,721,0.6227462,449
50.36097,721,0.6352289,458
55.2075,721,0.6435506,464
58.24891,721,0.6449376,465
62.00965,721,0.664355,479
65.97206,721,0.6699029,483
68.00533,721,0.6685159,482
72.82548,721,0.6837726,493
76.82701,721,0.6796116,490
82.22311,721,0.6893204,497
85.20811,721,0.701803,506
89.72902,721,0.7184466,518
93.63876,721,0.7323163,528
98.2517,721,0.742025,535
102.2098,721,0.7461858,538
106.7034,721,0.7669903,553
110.664,721,0.7794729,562
115.338,721,0.776699,560
118.4291,721,0.778086,561
122.1469,721,0.7919556,571
126.0716,721,0.8030513,579
128.0099,721,0.8058252,581
132.5466,721,0.8016644,578
135.5961,721,0.8085992,583
139.3159,721,0.8002774,577
143.2919,721,0.8294036,598
145.2533,721,0.8335645,601
149.7868,721,0.8432732,608
153.7304,721,0.8585298,619
158.9555,721,0.8779473,633
161.9124,721,0.8821082,636
167.0218,721,0.8918169,643
170.6511,721,0.8932039,644
175.0773,721,0.9015257,650
179.0353,721,0.9056866,653
183.8007,721,0.9084605,655
187.7108,721,0.9070735,654
193.027,721,0.9181692,662
195.5783,721,0.927878,669
200.2784,721,0.9375867,676
204.2332,721,0.9500694,685
208.9344,721,0.9514563,686
212.8779,721,0.9528432,687
217.6225,721,0.9514563,686
221.5231,721,0.9472954,683
226.2853,721,0.9445215,681
229.4053,721,0.9445215,681
233.0656,721,0.9431345,680
236.9843,721,0.9500694,685
238.9531,721,0.9459085,682
243.6068,721,0.9320388,672
247.5615,721,0.9431345,680
252.1577,721,0.9403606,678
256.1454,721,0.9431345,680
260.7941,721,0.9403606,678
263.75,721,0.9445215,681
268.153,721,0.963939,695
272.1125,721,0.9791955,706
275.8824,721,0.9750347,703
279.792,721,0.9805825,707
281.7303,721,0.9805825,707
286.2601,721,0.9791955,706
289.2025,721,0.9791955,706
292.9654,721,0.9750347,703
296.7928,721,0.9778086,705
298.7475,721,0.9764217,704
303.9391,721,0.9722608,701
307.882,721,0.9694868,699
312.4052,721,0.9764217,704
316.3665,721,0.9680998,698
321.0151,721,0.9680998,698
324.8962,721,0.963939,695
329.5728,721,0.9764217,704
332.5879,721,0.9791955,706
336.6256,721,0.9791955,706
340.1458,721,0.9708738,700
342.0596,721,0.9708738,700
346.7094,721,0.9736477,702
350.7328,721,0.9694868,699
355.3574,721,0.9694868,699
359.3834,721,0.9667129,697
363.941,721,0.9694868,699
367.892,721,0.9736477,702
372.7351,721,0.9778086,705
375.7439,721,0.9750347,703
379.5826,721,0.9722608,701
382.4983,721,0.965326,696
385.4302,721,0.9583911,691
390.0353,721,0.9486824,684
393.9666,721,0.9514563,686
398.637,721,0.9486824,684
402.6472,721,0.9570042,690
407.2637,721,0.9542302,688
411.4344,721,0.9583911,691
415.9203,721,0.962552,694
419.8134,721,0.9570042,690
424.5768,721,0.9486824,684
428.5522,721,0.9361997,675
433.2174,721,0.9417475,679
437.262,721,0.9375867,676
441.8468,721,0.9459085,682
445.3556,721,0.9486824,684
448.8076,721,0.9570042,690
452.7339,721,0.965326,696
454.7551,721,0.963939,695
459.4113,721,0.9583911,691
463.3548,721,0.963939,695
468.0129,721,0.9542302,688
471.9531,721,0.9556172,689
476.537,721,0.9680998,698
480.513,721,0.9694868,699
485.6125,721,0.9791955,706
489.4892,721,0.9805825,707
494.0437,721,0.9819695,708
497.0587,721,0.9889043,713
500.7061,721,0.9833565,709
504.6656,721,0.9902912,714
506.6946,721,0.9875174,712
511.2601,721,0.9875174,712
515.173,721,0.9875174,712
520.2049,721,0.9847434,710
524.0997,721,0.9861304,711
528.8118,721,0.9819695,708
532.7482,721,0.9791955,706
537.3648,721,0.9791955,706
541.3246,721,0.9805825,707
545.8734,721,0.9791955,706
549.9161,721,0.9833565,709
554.8116,721,0.9930652,716
558.7971,721,0.9944522,717
563.3752,721,0.9958391,718
567.325,721,0.9972261,719
571.9777,721,0.9930652,716
575.9372,721,0.9916782,715
580.5466,721,0.9889043,713
584.4725,721,0.9930652,716
589.0588,721,0.9930652,716
593.0942,721,0.9916782,715
597.7413,721,0.9861304,711
601.6753,721,0.9833565,709
606.2419,721,0.9764217,704
610.2493,721,0.9750347,703
614.8999,721,0.9736477,702
618.8757,721,0.9680998,698
623.539,721,0.9667129,697
627.0101,721,0.965326,696
630.3895,721,0.9694868,699
634.3343,721,0.9764217,704
636.2726,721,0.9778086,705
640.914,721,0.9902912,714
644.8796,721,0.9958391,718
649.4654,721,0.9916782,715
653.4235,721,0.9916782,715
658.1204,721,0.9916782,715
662.0466,721,0.9930652,716
667.1933,721,0.9930652,716
671.1443,721,0.9916782,715
675.7444,721,0.9930652,716
679.7373,721,0.9930652,716
684.2568,721,0.9944522,717
688.2482,721,0.9958391,718
692.9069,721,0.9986131,720
695.955,721,0.9986131,720
699.7014,721,0.9986131,720
702.9764,721,1,721
705.8265,721,1,721
710.5916,721,1,721
714.5521,721,1,721
719.3486,721,1,721
723.3411,721,1,721
727.8792,721,1,721
731.8386,721,1,721
736.8425,721,1,721
740.4872,721,1,721
745.1086,721,1,721
749.1013,721,1,721
753.6064,721,1,721
757.6002,721,1,721
762.1049,721,1,721
766.0806,721,1,721
770.7811,721,1,721
773.9425,721,1,721
777.6453,721,1,721
781.5054,721,1,721
783.4602,721,1,721
788.1288,721,1,721
791.1309,721,1,721
794.8849,721,1,721
798.6953,721,1,721
800.7046,721,1,721
805.3225,721,1,721
808.3214,721,1,721
812.1234,721,1,721
815.4196,721,1,721
818.4349,721,1,721
823.0689,721,1,721
826.9852,721,1,721
831.5443,721,1,721
835.5203,721,1,721
840.2063,721,1,721
843.1998,721,1,721
847.1522,721,1,721
850.3644,721,1,721
852.3409,721,1,721
857.0542,721,1,721
861.0294,721,1,721
865.7012,721,1,721
869.6946,721,1,721
874.1943,721,1,721
878.2036,721,1,721
883.2999,721,1,721
885.9174,721,1,721
890.4735,721,1,721
894.4329,721,1,721
905.1644,721,1,721
909.09,721,1,721
912.5506,721,1,721
916.1787,721,1,721
920.167,721,1,721
924.3802,721,1,721
928.3493,721,1,721
932.6384,721,1,721
935.637,721,1,721
939.1591,721,1,721
942.7684,721,1,721
946.7274,721,1,721
950.9102,721,1,721
954.9308,721,1,721
958.11,721,1,721
961.5922,721,1,721
964.3029,721,1,721
968.407,721,1,721
972.3833,721,1,721
975.6165,721,1,721
979.4935,721,1,721
982.4833,721,1,721
986.6331,721,1,721
990.6254,721,1,721
993.8945,721,1,721
997.8552,721,1,721
1001.283,721,1,721
1004.846,721,1,721
1008.822,721,1,721
1011.978,721,1,721
1014.91,721,1,721
1018.124,721,1,721
1022.253,721,1,721
1026.218,721,1,721
1029.395,721,1,721
1033.337,721,1,721
1036.352,721,1,721
1040.76,721,1,721
1044.212,721,1,721
1047.878,721,1,721
1051.903,721,1,721
1056.048,721,1,721
1060.036,721,1,721
1063.301,721,1,721
1067.227,721,1,721
1070.228,721,1,721
1073.353,721,1,721
1077.452,721,1,721
1080.606,721,1,721
1084.53,721,1,721
1087.983,721,1,721
1091.644,721,1,721
1095.571,721,1,721
1099.714,721,1,721
1102.67,721,1,721
1106.112,721,1,721
1109.719,721,1,721
1112.973,721,1,721
1117.104,721,1,721
1121.113,721,1,721
1124.358,721,1,721
1128.286,721,1,721
1131.201,721,1,721
1135.457,721,1,721
1138.922,721,1,721
1141.709,721,1,721
1144.628,721,1,721
1148.653,721,1,721
1153.124,721,1,721
1157.073,721,1,721
1161.285,721,1,721
1165.261,721,1,721
1169.395,721,1,721
1172.364,721,1,721
1175.855,721,1,721
1179.463,721,1,721
1183.414,721,1,721
1186.498,721,1,721
1190.591,721,1,721
1193.799,721,1,721
1197.725,721,1,721
1200.698,721,1,721
1204.801,721,1,721
1208.76,721,1,721
1211.941,721,1,721
1216.468,721,1,721
1219.963,721,1,721
1223.171,721,1,721
1227.216,721,1,721
1231.226,721,1,721
1235.263,721,1,721
1239.223,721,1,721

