TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
4.053883,721,0.5214979,376
7.425542,721,0.5367545,387
11.79429,721,0.5520111,398
15.69037,721,0.5644938,407
20.59456,721,0.5686547,410
24.09522,721,0.5728155,413
29.03645,721,0.5769764,416
31.99971,721,0.5839112,421
36.69451,721,0.5977809,431
40.13814,721,0.6074896,438
43.44479,721,0.6241332,450
47.48259,721,0.6282941,453
49.50375,721,0.6324549,456
54.02742,721,0.6380028,460
57.93751,721,0.6490985,468
62.89613,721,0.6588072,475
66.86382,721,0.6726769,485
71.44603,721,0.6934813,500
75.3608,721,0.7059639,509
82.66297,721,0.7156727,516
86.33279,721,0.7184466,518
90.3246,721,0.7267684,524
92.32914,721,0.7295423,526
97.01087,721,0.7434119,536
100.9537,721,0.7642164,551
105.6832,721,0.7683772,554
109.7,721,0.7891817,569
114.271,721,0.7988904,576
118.2156,721,0.8044383,580
122.8738,721,0.8224688,593
126.8197,721,0.8335645,601
131.4634,721,0.8446602,609
135.406,721,0.8474341,611
139.9809,721,0.8613037,621
142.9548,721,0.8668516,625
147.3665,721,0.8723994,629
151.2844,721,0.887656,640
155.7624,721,0.89043,642
159.2288,721,0.9098474,656
165.503,721,0.9153953,660
169.2485,721,0.9195562,663
173.1405,721,0.927878,669
175.1832,721,0.9334258,673
179.7956,721,0.9417475,679
183.0233,721,0.9459085,682
187.6902,721,0.9514563,686
191.7017,721,0.9514563,686
196.4339,721,0.9459085,682
200.4099,721,0.9583911,691
205.1683,721,0.9528432,687
209.1111,721,0.9583911,691
213.9406,721,0.963939,695
216.8929,721,0.965326,696
218.4742,721,0.963939,695
224.3662,721,0.963939,695
229.0005,721,0.962552,694
232.9754,721,0.9694868,699
237.6521,721,0.9736477,702
240.5518,721,0.9764217,704
244.3945,721,0.9750347,703
248.3212,721,0.9736477,702
250.3253,721,0.9708738,700
255.0002,721,0.9694868,699
258.2634,721,0.9680998,698
262.7744,721,0.9680998,698
266.784,721,0.9680998,698
271.5357,721,0.9750347,703
275.4956,721,0.9778086,705
280.1241,721,0.9722608,701
284.0637,721,0.9778086,705
288.5883,721,0.9764217,704
292.5324,721,0.9722608,701
297.5874,721,0.9764217,704
301.5796,721,0.9750347,703
306.1296,721,0.9778086,705
310.0781,721,0.9791955,706
314.81,721,0.9819695,708
318.7422,721,0.9791955,706
323.7291,721,0.9764217,704
326.5423,721,0.9736477,702
331.4085,721,0.962552,694
335.3899,721,0.9500694,685
340.1241,721,0.9459085,682
344.0669,721,0.9570042,690
348.7645,721,0.9694868,699
352.7804,721,0.9570042,690
357.4495,721,0.963939,695
361.4745,721,0.965326,696
366.0225,721,0.965326,696
369.2316,721,0.9694868,699
372.8965,721,0.9750347,703
376.8357,721,0.9750347,703
378.8114,721,0.9805825,707
383.4971,721,0.9847434,710
387.4739,721,0.9833565,709
392.1361,721,0.9805825,707
396.1682,721,0.9833565,709
400.9875,721,0.9819695,708
404.9377,721,0.9819695,708
410.2884,721,0.9902912,714
413.1819,721,0.9889043,713
417.9809,721,0.9861304,711
421.9384,721,0.9861304,711
426.8228,721,0.9875174,712
430.7988,721,0.9889043,713
435.5356,721,0.9875174,712
439.5612,721,0.9861304,711
444.6255,721,0.9833565,709
447.6234,721,0.9847434,710
452.1911,721,0.9805825,707
456.1008,721,0.9819695,708
460.7271,721,0.9764217,704
464.687,721,0.9764217,704
469.2752,721,0.9791955,706
473.301,721,0.9861304,711
477.8729,721,0.9861304,711
481.5514,721,0.9902912,714
485.2582,721,0.9833565,709
489.194,721,0.9778086,705
493.7518,721,0.9805825,707
497.6775,721,0.9847434,710
502.4369,721,0.9916782,715
506.3491,721,0.9958391,718
510.9407,721,0.9958391,718
514.8837,721,0.9944522,717
520.0453,721,0.9930652,716
522.9611,721,0.9930652,716
527.6566,721,0.9986131,720
531.679,721,0.9972261,719
536.5407,721,0.9958391,718
540.55,721,0.9972261,719
545.3946,721,0.9958391,718
549.3705,721,0.9972261,719
554.1544,721,0.9972261,719
557.3853,721,0.9972261,719
562.1585,721,0.9944522,717
566.1831,721,0.9958391,718
570.9169,721,0.9930652,716
574.917,721,0.9930652,716
579.704,721,0.9972261,719
583.6729,721,0.9972261,719
588.2736,721,0.9958391,718
592.2429,721,0.9958391,718
597.5788,721,0.9944522,717
601.5388,721,0.9944522,717
606.2806,721,0.9930652,716
610.2871,721,0.9972261,719
615.0287,721,1,721
618.9872,721,1,721
623.5351,721,1,721
627.5268,721,1,721
632.4221,721,1,721
636.4644,721,1,721
641.1148,721,1,721
645.1073,721,1,721
649.6561,721,1,721
653.6161,721,1,721
658.3096,721,1,721
662.2855,721,1,721
666.8308,721,1,721
670.5161,721,1,721
674.193,721,1,721
678.1198,721,1,721
682.9993,721,1,721
685.968,721,1,721
689.9718,721,1,721
692.8514,721,1,721
695.8304,721,1,721
700.5918,721,1,721
704.6061,721,1,721
710.0191,721,1,721
712.9846,721,1,721
717.7704,721,1,721
721.7473,721,1,721
726.3782,721,1,721
730.3886,721,1,721
735.0223,721,1,721
738.9744,721,1,721
743.5542,721,1,721
747.7363,721,1,721
