TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
3.912852,721,0.5214979,376
6.663188,721,0.5242718,378
9.984857,721,0.5395284,389
12.96353,721,0.5464633,394
17.51234,721,0.556172,401
21.37399,721,0.5644938,407
26.10237,721,0.5617198,405
29.11748,721,0.5700416,411
33.65848,721,0.5839112,421
37.59148,721,0.5963939,430
42.21013,721,0.6047156,436
46.33196,721,0.6144244,443
50.88102,721,0.629681,454
54.82379,721,0.6421636,463
59.39113,721,0.6615812,477
63.43342,721,0.6851595,494
68.0143,721,0.6907073,498
70.97308,721,0.6962552,502
74.64297,721,0.7115118,513
78.64345,721,0.7350901,530
80.67571,721,0.7447989,537
85.61087,721,0.7572815,546
88.58165,721,0.7656033,552
93.13724,721,0.7822469,564
97.11331,721,0.7988904,576
101.678,721,0.8085992,583
105.6571,721,0.8127601,586
110.2607,721,0.8307906,599
113.2585,721,0.8391123,605
116.91,721,0.852982,615
120.8183,721,0.850208,613
122.7567,721,0.8585298,619
128.0313,721,0.8626907,622
131.0623,721,0.8696255,627
132.0295,721,0.8710125,628
137.657,721,0.8779473,633
140.5892,721,0.8862691,639
145.2233,721,0.89043,642
148.1956,721,0.8848821,638
151.9187,721,0.8779473,633
154.8838,721,0.8807212,635
157.8989,721,0.8723994,629
162.4919,721,0.8862691,639
167.1124,721,0.8945909,645
170.7902,721,0.9098474,656
174.5195,721,0.925104,667
178.4955,721,0.9472954,683
180.4666,721,0.9528432,687
185.1651,721,0.9486824,684
189.1236,721,0.9500694,685
194.0154,721,0.9583911,691
197.9747,721,0.9583911,691
203.0737,721,0.9611651,693
207.0909,721,0.963939,695
211.7773,721,0.9764217,704
215.6658,721,0.9722608,701
220.3591,721,0.9778086,705
224.302,721,0.9750347,703
228.932,721,0.9764217,704
231.8929,721,0.9819695,708
235.6275,721,0.9833565,709
239.7764,721,0.9861304,711
241.7311,721,0.9875174,712
246.4361,721,0.9805825,707
249.4844,721,0.9833565,709
253.1948,721,0.9778086,705
257.1392,721,0.9791955,706
259.1605,721,0.9736477,702
263.6466,721,0.9736477,702
267.6566,721,0.9736477,702
272.1847,721,0.9722608,701
275.3982,721,0.9694868,699
279.8983,721,0.9667129,697
283.8766,721,0.9611651,693
288.5016,721,0.9583911,691
291.4805,721,0.9583911,691
295.141,721,0.9528432,687
299.0882,721,0.9514563,686
301.0543,721,0.9486824,684
305.7485,721,0.9528432,687
309.7244,721,0.9528432,687
314.9276,721,0.9514563,686
317.9097,721,0.9514563,686
322.6027,721,0.9528432,687
326.5594,721,0.9528432,687
331.0454,721,0.9528432,687
335.0151,721,0.9556172,689
339.5562,721,0.962552,694
343.456,721,0.963939,695
348.6614,721,0.9556172,689
352.2399,721,0.9500694,685
356.7082,721,0.9431345,680
360.7173,721,0.9334258,673
365.4532,721,0.9334258,673
369.3795,721,0.9361997,675
374.1289,721,0.9417475,679
378.146,721,0.9528432,687
382.7637,721,0.9500694,685
385.9081,721,0.9472954,683
389.6541,721,0.9486824,684
393.4682,721,0.9486824,684
395.3904,721,0.9542302,688
400.0243,721,0.9570042,690
403.9604,721,0.9556172,689
408.4929,721,0.9528432,687
411.4547,721,0.9542302,688
415.2413,721,0.9611651,693
419.1974,721,0.9570042,690
421.0899,721,0.9597781,692
426.2937,721,0.9570042,690
430.1705,721,0.9500694,685
434.9014,721,0.9556172,689
438.8672,721,0.9528432,687
443.3427,721,0.9556172,689
447.32,721,0.9583911,691
451.9857,721,0.9500694,685
455.8788,721,0.9472954,683
460.3346,721,0.9472954,683
463.2675,721,0.9403606,678
467.7091,721,0.9445215,681
471.6847,721,0.9500694,685
476.3019,721,0.9514563,686
480.2779,721,0.9486824,684
484.8029,721,0.9417475,679
488.7464,721,0.9556172,689
493.3568,721,0.965326,696
496.5042,721,0.963939,695
500.1735,721,0.962552,694
504.0683,721,0.9736477,702
506.0685,721,0.9667129,697
510.7397,721,0.9680998,698
513.788,721,0.962552,694
517.4167,721,0.9736477,702
521.3925,721,0.9778086,705
523.3971,721,0.9708738,700
527.8742,721,0.963939,695
531.9006,721,0.9611651,693
536.9087,721,0.9680998,698
540.8278,721,0.9667129,697
545.4099,721,0.9556172,689
549.4163,721,0.9514563,686
553.9335,721,0.9542302,688
557.8965,721,0.9500694,685
562.4993,721,0.9556172,689
566.4971,721,0.9528432,687
571.0488,721,0.9583911,691
573.9888,721,0.9611651,693
578.4569,721,0.962552,694
582.3857,721,0.9708738,700
586.9945,721,0.9694868,699
589.96,721,0.9722608,701
593.6395,721,0.9667129,697
597.515,721,0.9722608,701
599.3889,721,0.965326,696
604.0721,721,0.9722608,701
607.2471,721,0.9736477,702
610.935,721,0.9764217,704
614.8289,721,0.9667129,697
616.8041,721,0.965326,696
621.3734,721,0.9611651,693
625.316,721,0.9445215,681
629.9447,721,0.9431345,680
633.9207,721,0.9459085,682
638.5442,721,0.9445215,681
641.6091,721,0.9500694,685
646.0364,721,0.9528432,687
650.0124,721,0.9542302,688
653.7086,721,0.9556172,689
657.5833,721,0.9556172,689
659.5648,721,0.9556172,689
664.2374,721,0.9542302,688
668.2174,721,0.962552,694
672.8161,721,0.962552,694
676.7921,721,0.9583911,691
681.418,721,0.9514563,686
685.343,721,0.962552,694
689.9315,721,0.9667129,697
693.9242,721,0.9583911,691
698.4905,721,0.9556172,689
702.4992,721,0.9583911,691
707.1096,721,0.9667129,697
711.0358,721,0.963939,695
716.1256,721,0.9611651,693
719.7197,721,0.9680998,698
724.4294,721,0.963939,695
728.4053,721,0.963939,695
733.0522,721,0.965326,696
737.0109,721,0.963939,695
741.6942,721,0.9597781,692
745.6697,721,0.965326,696
750.2422,721,0.9722608,701
753.7296,721,0.9764217,704
756.9641,721,0.9875174,712
760.9102,721,0.9875174,712
762.895,721,0.9875174,712
767.4725,721,0.9861304,711
771.4933,721,0.9916782,715
776.0374,721,0.9902912,714
779.9511,721,0.9916782,715
784.6367,721,0.9930652,716
788.5733,721,0.9930652,716
793.6334,721,0.9889043,713
797.66,721,0.9861304,711
802.2029,721,0.9791955,706
806.1619,721,0.9764217,704
810.889,721,0.9791955,706
814.83,721,0.9722608,701
819.5139,721,0.9680998,698
823.499,721,0.9722608,701
828.6696,721,0.9736477,702
832.3174,721,0.9764217,704
836.9123,721,0.9833565,709
840.8964,721,0.9889043,713
845.3998,721,0.9847434,710
849.3924,721,0.9916782,715
854.0305,721,0.9902912,714
858.0441,721,0.9916782,715
862.6599,721,0.9902912,714
866.1567,721,0.9902912,714
869.428,721,0.9902912,714
873.2722,721,0.9930652,716
875.2767,721,0.9944522,717
879.9152,721,0.9902912,714
882.9459,721,0.9902912,714
886.7054,721,0.9958391,718
890.6155,721,0.9944522,717
892.6019,721,0.9944522,717
897.1281,721,0.9972261,719
900.1432,721,0.9944522,717
904.1064,721,0.9944522,717
907.3791,721,0.9930652,716
910.285,721,0.9944522,717
915.0337,721,0.9930652,716
918.9782,721,0.9902912,714
923.4897,721,0.9944522,717
927.4489,721,0.9986131,720
931.8844,721,1,721
935.8579,721,1,721
940.9142,721,1,721
944.5754,721,1,721
949.0651,721,1,721
953.0096,721,1,721
957.6976,721,1,721
961.7234,721,1,721
966.3107,721,1,721
970.3364,721,1,721
974.9489,721,1,721
978.491,721,1,721
981.8415,721,1,721
985.7513,721,1,721
987.6761,721,1,721
992.4609,721,1,721
996.4185,721,1,721
1001.003,721,1,721
1003.985,721,1,721
1007.672,721,1,721
1011.483,721,1,721
1013.422,721,1,721
1018.6,721,1,721
1022.527,721,1,721
1027.197,721,1,721
1031.218,721,1,721
1035.721,721,1,721
1039.697,721,1,721
1044.309,721,1,721
1048.27,721,1,721
1053.408,721,1,721
1056.953,721,1,721
1061.562,721,1,721
1065.513,721,1,721
1069.918,721,1,721
1073.893,721,1,721
1078.426,721,1,721
1081.492,721,1,721
1085.079,721,1,721
1088.955,721,1,721
1093.314,721,1,721
1096.662,721,1,721
1099.579,721,1,721
1104.199,721,1,721
1108.208,721,1,721
1111.873,721,1,721
1115.777,721,1,721
1117.641,721,1,721
1122.285,721,1,721
1126.306,721,1,721
1131.393,721,1,721
1135.402,721,1,721
1140.014,721,1,721
1144.007,721,1,721
1148.597,721,1,721
1152.572,721,1,721
1157.133,721,1,721
1161.142,721,1,721
1166.276,721,1,721
1169.884,721,1,721
1174.447,721,1,721
1178.39,721,1,721
1182.928,721,1,721
1186.871,721,1,721
1191.537,721,1,721
1195.479,721,1,721
1200.235,721,1,721
1203.887,721,1,721
1207.528,721,1,721
1211.526,721,1,721
1216.188,721,1,721
1220.166,721,1,721
1224.741,721,1,721
1228.738,721,1,721
1233.264,721,1,721
1237.231,721,1,721
1241.676,721,1,721
1245.573,721,1,721
1250.21,721,1,721
1253.29,721,1,721
1257.683,721,1,721
1260.643,721,1,721
1264.651,721,1,721
1268.53,721,1,721
1270.499,721,1,721
1275.043,721,1,721
1278.316,721,1,721
1283.22,721,1,721
1287.175,721,1,721
1291.799,721,1,721
1295.73,721,1,721
1300.251,721,1,721
1304.269,721,1,721
1308.756,721,1,721
1312.727,721,1,721
1319.06,721,1,721
1322.736,721,1,721
1326.679,721,1,721
1328.634,721,1,721
1333.176,721,1,721
1337.18,721,1,721
1341.628,721,1,721
1345.652,721,1,721
1350.171,721,1,721
1353.465,721,1,721
1358.092,721,1,721
1362.084,721,1,721
1366.689,721,1,721
1370.636,721,1,721
1375.145,721,1,721
1379.186,721,1,721
1383.667,721,1,721
1386.795,721,1,721
1390.725,721,1,721
1393.84,721,1,721
1395.795,721,1,721
1400.464,721,1,721
1404.372,721,1,721
1408.931,721,1,721
1412.857,721,1,721
1417.504,721,1,721
1421.504,721,1,721
1426.093,721,1,721
1429.221,721,1,721
1433.871,721,1,721
1437.743,721,1,721
1442.377,721,1,721
1446.287,721,1,721
1450.861,721,1,721
1453.861,721,1,721
1457.914,721,1,721
1460.7,721,1,721
1463.699,721,1,721
1468.676,721,1,721
1471.692,721,1,721
1475.357,721,1,721
1479.267,721,1,721
1481.255,721,1,721
1485.926,721,1,721
1489.852,721,1,721
1494.402,721,1,721
1497.417,721,1,721

