TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
4.933551,721,0.5256588,379
8.412342,721,0.5395284,389
11.32819,721,0.5464633,394
16.16752,721,0.5603329,404
20.15997,721,0.5755895,415
24.78679,721,0.5769764,416
28.03585,721,0.5852982,422
31.69543,721,0.5880721,424
35.07268,721,0.5963939,430
37.77337,721,0.6005548,433
42.25087,721,0.6130375,442
46.29305,721,0.6324549,456
50.82966,721,0.6380028,460
54.77713,721,0.6463246,466
59.44604,721,0.6601942,476
63.43872,721,0.6851595,494
68.05676,721,0.6990291,504
72.06594,721,0.7059639,509
76.71803,721,0.7239944,522
80.90613,721,0.740638,534
85.89427,721,0.7489598,540
88.85924,721,0.7503467,541
93.36975,721,0.7642164,551
96.35124,721,0.778086,561
99.95112,721,0.7919556,571
103.8776,721,0.8030513,579
105.8519,721,0.8127601,586
110.427,721,0.8238558,594
114.4163,721,0.8321775,600
118.8823,721,0.8280166,597
121.9244,721,0.8432732,608
126.4532,721,0.850208,613
130.343,721,0.8585298,619
134.8999,721,0.8640777,623
138.8975,721,0.8737864,630
143.629,721,0.8807212,635
146.5945,721,0.887656,640
151.0941,721,0.8945909,645
154.0608,721,0.8987517,648
158.4676,721,0.9167823,661
162.4605,721,0.927878,669
166.6295,721,0.925104,667
170.324,721,0.926491,668
174.1254,721,0.9459085,682
177.9659,721,0.9542302,688
180.0065,721,0.9583911,691
184.6334,721,0.9708738,700
188.5928,721,0.9833565,709
193.1149,721,0.9889043,713
197.0426,721,0.9861304,711
201.4864,721,0.9875174,712
205.4134,721,0.9916782,715
210.1082,721,0.9916782,715
214.0304,721,0.9875174,712
218.7145,721,0.9889043,713
222.6542,721,0.9861304,711
228.1568,721,0.9875174,712
231.2531,721,0.9833565,709
236.0075,721,0.9861304,711
239.9497,721,0.9889043,713
244.6416,721,0.9875174,712
248.5679,721,0.9847434,710
253.1659,721,0.9847434,710
257.1758,721,0.9847434,710
261.8972,721,0.9819695,708
265.8262,721,0.9833565,709
271.2305,721,0.9902912,714
274.1694,721,0.9833565,709
278.7479,721,0.9847434,710
282.6739,721,0.9861304,711
287.2683,721,0.9916782,715
291.21,721,0.9958391,718
295.9317,721,0.9958391,718
299.9408,721,0.9944522,717
303.6143,721,0.9944522,717
307.8513,721,0.9916782,715
311.683,721,0.9902912,714
315.5759,721,0.9902912,714
317.5479,721,0.9902912,714
322.2313,721,0.9902912,714
325.2278,721,0.9916782,715
328.8959,721,0.9958391,718
332.8229,721,0.9944522,717
334.8441,721,0.9958391,718
339.4742,721,0.9944522,717
343.0356,721,0.9944522,717
346.3613,721,0.9972261,719
350.2379,721,0.9930652,716
352.177,721,0.9944522,717
356.8927,721,0.9902912,714
360.8261,721,0.9902912,714
365.5616,721,0.9916782,715
369.4885,721,0.9930652,716
374.0763,721,0.9902912,714
378.0353,721,0.9916782,715
383.7205,721,0.9875174,712
386.6859,721,0.9847434,710
391.5581,721,0.9889043,713
395.5579,721,0.9889043,713
400.3938,721,0.9847434,710
403.3207,721,0.9805825,707
407.2651,721,0.9833565,709
411.1379,721,0.9819695,708
413.1023,721,0.9861304,711
418.3808,721,0.9805825,707
420.9331,721,0.9819695,708
425.8382,721,0.9805825,707
429.8182,721,0.9708738,700
434.7433,721,0.9764217,704
438.6701,721,0.9819695,708
443.5163,721,0.9778086,705
447.5255,721,0.9778086,705
452.3045,721,0.9819695,708
455.2407,721,0.9847434,710
459.7147,721,0.9861304,711
463.5921,721,0.9847434,710
467.4188,721,0.9889043,713
471.3617,721,0.9944522,717
473.3516,721,0.9944522,717
478.0197,721,1,721
482.0006,721,1,721
486.6894,721,1,721
490.5984,721,1,721
495.097,721,1,721
499.1218,721,1,721
503.7555,721,1,721
507.6633,721,1,721
512.5269,721,1,721
516.4755,721,1,721
521.122,721,1,721
525.0808,721,1,721
530.1615,721,1,721
533.8227,721,1,721
538.3336,721,1,721
542.293,721,1,721
546.8724,721,1,721
550.8462,721,1,721
555.5039,721,1,721
559.4809,721,1,721
564.136,721,1,721
567.0815,721,1,721
571.4694,721,1,721
575.4508,721,1,721
579.0668,721,1,721
583.0066,721,1,721
584.9494,721,1,721
589.5916,721,1,721
593.5673,721,1,721
598.1253,721,1,721
602.1179,721,1,721
606.6108,721,1,721
610.5831,721,1,721
615.4048,721,1,721
619.3046,721,1,721
623.909,721,1,721
627.8353,721,1,721
632.5322,721,1,721
636.4752,721,1,721
641.1254,721,1,721
645.2459,721,1,721
650.0096,721,1,721
653.9855,721,1,721
658.6456,721,1,721
662.6548,721,1,721
667.3512,721,1,721
671.3433,721,1,721
675.9785,721,1,721
678.9081,721,1,721
683.4384,721,1,721
687.4325,721,1,721
691.2778,721,1,721
694.4188,721,1,721
696.3736,721,1,721
701.1248,721,1,721
705.1314,721,1,721
710.0787,721,1,721
714.0548,721,1,721
718.6925,721,1,721
721.6414,721,1,721
726.4591,721,1,721
730.4206,721,1,721
735.299,721,1,721
739.3036,721,1,721
744.1697,721,1,721
748.1192,721,1,721
753.0045,721,1,721
756.3882,721,1,721
761.008,721,1,721
764.0397,721,1,721
768.0547,721,1,721
771.9241,721,1,721
773.9286,721,1,721
778.5171,721,1,721
782.4355,721,1,721
787.002,721,1,721
791.0128,721,1,721
796.1352,721,1,721
799.1487,721,1,721
802.7554,721,1,721
806.748,721,1,721
808.7385,721,1,721
813.3128,721,1,721
817.3219,721,1,721
821.9253,721,1,721
825.8323,721,1,721
831.0356,721,1,721
834.5976,721,1,721
839.0151,721,1,721
843.0408,721,1,721
847.7878,721,1,721
851.7805,721,1,721
856.3889,721,1,721
860.3651,721,1,721
864.9475,721,1,721
868.5334,721,1,721
872.279,721,1,721
876.2879,721,1,721
880.8445,721,1,721
884.8041,721,1,721
889.3931,721,1,721
893.3611,721,1,721
897.9343,721,1,721
901.9783,721,1,721
906.3575,721,1,721
909.3865,721,1,721
913.8395,721,1,721
917.8155,721,1,721
922.5625,721,1,721
926.5712,721,1,721
931.0969,721,1,721
935.1224,721,1,721
939.7547,721,1,721
942.8644,721,1,721
946.5755,721,1,721
950.5352,721,1,721
952.5066,721,1,721
957.124,721,1,721
961.0672,721,1,721
965.7769,721,1,721
968.7589,721,1,721
972.392,721,1,721
976.3553,721,1,721
978.2778,721,1,721
983.4949,721,1,721
986.4608,721,1,721
991.019,721,1,721
994.9653,721,1,721
999.4838,721,1,721
1002.476,721,1,721
1006.104,721,1,721
1009.07,721,1,721
1012.07,721,1,721
1017.36,721,1,721
1020.97,721,1,721
1025.474,721,1,721
1029.428,721,1,721
1033.988,721,1,721
1037.931,721,1,721
1042.602,721,1,721
1045.584,721,1,721
1049.405,721,1,721
1053.348,721,1,721
1057.312,721,1,721
1060.753,721,1,721
1063.718,721,1,721
1068.223,721,1,721
1071.21,721,1,721
1074.958,721,1,721
1078.791,721,1,721
1080.756,721,1,721
1085.396,721,1,721
1089.405,721,1,721
1094.548,721,1,721
1098.54,721,1,721
1103.038,721,1,721
1106.948,721,1,721
1111.645,721,1,721
1115.532,721,1,721
1120.125,721,1,721
1124.035,721,1,721
1129.106,721,1,721
1132.707,721,1,721
1137.212,721,1,721
1141.22,721,1,721
1145.817,721,1,721
1149.859,721,1,721
1154.474,721,1,721
1158.361,721,1,721
1162.944,721,1,721
1165.921,721,1,721
1170.273,721,1,721
1174.237,721,1,721
1177.877,721,1,721
1181.82,721,1,721
1183.808,721,1,721
1188.343,721,1,721
1192.385,721,1,721
1197.09,721,1,721
1201.069,721,1,721
1206.117,721,1,721
1210.083,721,1,721
1214.727,721,1,721
1217.702,721,1,721
1221.445,721,1,721
1225.479,721,1,721
1227.428,721,1,721
1232.072,721,1,721
1236.048,721,1,721
1239.641,721,1,721
1243.882,721,1,721
1247.549,721,1,721
1251.319,721,1,721
1253.249,721,1,721
1257.933,721,1,721
1261.826,721,1,721
1266.472,721,1,721
1270.464,721,1,721
1275.034,721,1,721
1277.987,721,1,721
1282.359,721,1,721
1286.269,721,1,721
1289.975,721,1,721
1293.934,721,1,721
1295.907,721,1,721
1300.426,721,1,721
1304.352,721,1,721
1308.966,721,1,721
1312.922,721,1,721
1318.204,721,1,721
1321.136,721,1,721
1325.685,721,1,721
1329.644,721,1,721
1334.198,721,1,721
1338.158,721,1,721
1342.668,721,1,721
1346.644,721,1,721
1351.15,721,1,721
1355.295,721,1,721
1359.843,721,1,721
1363.765,721,1,721
1368.396,721,1,721
1372.322,721,1,721
1376.976,721,1,721
1380.969,721,1,721
1385.532,721,1,721
1389.525,721,1,721
1394.723,721,1,721
1398.731,721,1,721
1403.312,721,1,721
1407.238,721,1,721
1411.807,721,1,721
1415.801,721,1,721
1420.404,721,1,721
1424.39,721,1,721
1428.89,721,1,721
1432.866,721,1,721
1437.54,721,1,721
1441.467,721,1,721
1446.14,721,1,721
1450.073,721,1,721
1454.656,721,1,721
1458.661,721,1,721
1463.316,721,1,721
1467.503,721,1,721
1472.069,721,1,721
1475.036,721,1,721
1478.71,721,1,721
1482.602,721,1,721
1484.593,721,1,721
1489.222,721,1,721
1493.263,721,1,721
1497.936,721,1,721

