TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
4.089531,721,0.5214979,376
7.492571,721,0.5298197,382
11.49896,721,0.5423024,391
15.42524,721,0.5603329,404
19.40859,721,0.5658807,408
23.31527,721,0.5769764,416
26.49762,721,0.5825243,420
30.52562,721,0.5839112,421
34.5511,721,0.5950069,429
37.64614,721,0.6019418,434
41.55771,721,0.6102635,440
44.52908,721,0.6171983,445
48.63243,721,0.6199723,447
51.62474,721,0.6255201,451
55.73872,721,0.6393898,461
59.68154,721,0.6532593,471
63.12697,721,0.6588072,475
66.82306,721,0.6699029,483
70.74181,721,0.6865464,495
74.79899,721,0.6990291,504
78.72168,721,0.6948683,501
81.91914,721,0.7087379,511
84.95151,721,0.7184466,518
88.9616,721,0.7239944,522
93.05198,721,0.739251,533
96.02334,721,0.7503467,541
100.1724,721,0.7614424,549
104.205,721,0.7919556,571
107.5904,721,0.7988904,576
111.24,721,0.8058252,581
115.2146,721,0.8238558,594
119.4154,721,0.8321775,600
123.408,721,0.8321775,600
126.6038,721,0.851595,614
130.5206,721,0.8557559,617
133.496,721,0.8613037,621
137.6836,721,0.8793343,634
141.7247,721,0.887656,640
145.8456,721,0.8987517,648
149.0457,721,0.9070735,654
152.3764,721,0.9167823,661
156.05,721,0.9195562,663
159.9444,721,0.925104,667
164.0999,721,0.9306518,671
168.1091,721,0.9334258,673
171.3101,721,0.9459085,682
175.1867,721,0.9542302,688
178.5704,721,0.9611651,693
182.3746,721,0.9680998,698
186.3017,721,0.9708738,700
190.5014,721,0.9722608,701
194.4939,721,0.9750347,703
197.7326,721,0.9736477,702
201.6088,721,0.9736477,702
204.5882,721,0.9722608,701
208.7676,721,0.9736477,702
212.7181,721,0.9764217,704
215.9126,721,0.9722608,701
220.0707,721,0.9819695,708
223.5479,721,0.9875174,712
227.1201,721,0.9875174,712
231.1574,721,0.9875174,712
235.2849,721,0.9902912,714
239.2716,721,0.9902912,714
242.5048,721,0.9889043,713
246.43,721,0.9875174,712
249.4365,721,0.9833565,709
253.5707,721,0.9805825,707
257.343,721,0.9764217,704
260.7927,721,0.9778086,705
264.6644,721,0.9861304,711
268.1045,721,0.9847434,710
271.8048,721,0.9861304,711
275.7434,721,0.9875174,712
279.9211,721,0.9861304,711
282.9409,721,0.9861304,711
286.4999,721,0.9875174,712
290.0618,721,0.9861304,711
294.0712,721,0.9833565,709
298.2317,721,0.9791955,706
301.2799,721,0.9805825,707
304.4279,721,0.9791955,706
308.4286,721,0.9847434,710
311.3529,721,0.9819695,708
315.5327,721,0.9805825,707
319.5418,721,0.9764217,704
322.8286,721,0.9736477,702
326.8324,721,0.9791955,706
329.803,721,0.9778086,705
333.9897,721,0.9750347,703
337.4213,721,0.9708738,700
340.1968,721,0.9764217,704
344.1894,721,0.9764217,704
347.222,721,0.9750347,703
351.4634,721,0.9819695,708
355.4285,721,0.9819695,708
358.6627,721,0.9805825,707
362.6057,721,0.9791955,706
365.5933,721,0.9861304,711
369.7163,721,0.9889043,713
373.6599,721,0.9819695,708
377.2769,721,0.9833565,709
380.9543,721,0.9791955,706
384.3554,721,0.9805825,707
388.0167,721,0.9861304,711
392.0587,721,0.9889043,713
396.2478,721,0.9875174,712
400.2072,721,0.9861304,711
403.3115,721,0.9861304,711
407.2114,721,0.9847434,710
410.1963,721,0.9861304,711
414.2685,721,0.9833565,709
417.3396,721,0.9791955,706
420.889,721,0.9764217,704
424.5767,721,0.9764217,704
428.5933,721,0.9680998,698
432.7354,721,0.9570042,690
436.6948,721,0.9472954,683
439.8651,721,0.9514563,686
443.7692,721,0.9528432,687
446.8773,721,0.9583911,691
450.9545,721,0.9583911,691
454.9124,721,0.9542302,688
459.0825,721,0.9597781,692
462.0819,721,0.962552,694
465.5799,721,0.9597781,692
469.2228,721,0.963939,695
472.2236,721,0.9611651,693
476.3083,721,0.9486824,684
479.3228,721,0.9486824,684
482.3542,721,0.9459085,682
486.4434,721,0.9514563,686
490.3835,721,0.9528432,687
493.5438,721,0.9528432,687
496.6541,721,0.9597781,692
500.5804,721,0.9597781,692
504.7462,721,0.963939,695
508.7402,721,0.9736477,702
511.8837,721,0.9680998,698
515.842,721,0.9680998,698
518.8297,721,0.9611651,693
522.8751,721,0.9500694,685
526.8359,721,0.963939,695
529.9881,721,0.9750347,703
533.9807,721,0.9680998,698
537.0115,721,0.9722608,701
541.1371,721,0.9694868,699
545.1298,721,0.9680998,698
548.213,721,0.9667129,697
552.1578,721,0.963939,695
555.2227,721,0.9694868,699
559.3579,721,0.9597781,692
563.2853,721,0.9570042,690
566.5046,721,0.9556172,689
570.5132,721,0.9597781,692
573.5143,721,0.9486824,684
578.1052,721,0.9528432,687
582.083,721,0.9500694,685
586.295,721,0.9389737,677
590.2708,721,0.9403606,678
593.4775,721,0.9403606,678
597.4208,721,0.9389737,677
600.4028,721,0.9334258,673
604.5153,721,0.9348128,674
608.5077,721,0.9348128,674
611.6298,721,0.9348128,674
615.0566,721,0.9361997,675
618.7526,721,0.9459085,682
622.8066,721,0.9431345,680
626.813,721,0.9514563,686
629.9156,721,0.9542302,688
632.9911,721,0.9528432,687
635.9484,721,0.9556172,689
639.085,721,0.9556172,689
642.9999,721,0.9597781,692
646.0323,721,0.9611651,693
650.2218,721,0.9680998,698
653.1872,721,0.9736477,702
657.4673,721,0.9722608,701
660.4493,721,0.9764217,704
664.4078,721,0.9736477,702
668.5021,721,0.9694868,699
672.4618,721,0.9667129,697
675.5969,721,0.9667129,697
678.6287,721,0.9694868,699
681.6272,721,0.9736477,702
684.7539,721,0.9764217,704
688.7299,721,0.9778086,705
691.6953,721,0.9805825,707
695.8854,721,0.9764217,704
699.9171,721,0.9847434,710
702.9811,721,0.9861304,711
705.9409,721,0.9889043,713
709.9466,721,0.9847434,710
714.0428,721,0.9791955,706
717.9858,721,0.9833565,709
721.1449,721,0.9833565,709
725.1288,721,0.9819695,708
728.1251,721,0.9805825,707
732.1989,721,0.9819695,708
736.3875,721,0.9791955,706
740.4247,721,0.9694868,699
744.3508,721,0.9597781,692
747.8882,721,0.9570042,690
750.5887,721,0.9611651,693
754.5316,721,0.9514563,686
757.6996,721,0.9583911,691
761.6918,721,0.9570042,690
764.6526,721,0.9680998,698
768.7183,721,0.963939,695
771.6671,721,0.9570042,690
775.889,721,0.9514563,686
779.8813,721,0.9694868,699
782.8636,721,0.9708738,700
786.9503,721,0.965326,696
790.8914,721,0.9680998,698
794.0357,721,0.9708738,700
797.0479,721,0.9708738,700
801.0886,721,0.962552,694
805.1596,721,0.9680998,698
809.1024,721,0.9611651,693
812.6266,721,0.963939,695
816.2227,721,0.9556172,689
819.7589,721,0.9583911,691
823.3834,721,0.9472954,683
826.3392,721,0.9445215,681
829.4817,721,0.9472954,683
833.4249,721,0.9556172,689
836.5018,721,0.9542302,688
840.4589,721,0.9583911,691
843.4906,721,0.9556172,689
846.9982,721,0.9570042,690
849.6309,721,0.9583911,691
854.2292,721,0.9431345,680
