TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
2.176126,2791,0.510928,1426
8.764602,2791,0.5145109,1436
15.32278,2791,0.5241849,1463
18.87454,2791,0.5277678,1473
25.57883,2791,0.5417413,1512
29.92683,2791,0.5428162,1515
34.39581,2791,0.5410247,1510
38.72561,2791,0.5420996,1513
43.52556,2791,0.5403081,1508
48.59552,2791,0.541383,1511
54.13489,2791,0.5471157,1527
58.68637,2791,0.5514153,1539
63.0021,2791,0.5524902,1542
67.41746,2791,0.5524902,1542
71.71391,2791,0.5542816,1547
76.86143,2791,0.5521318,1541
81.15752,2791,0.5517735,1540
85.55035,2791,0.5499821,1535
89.59849,2791,0.5514153,1539
93.98055,2791,0.5521318,1541
98.36839,2791,0.5489072,1532
102.829,2791,0.5503404,1536
104.2683,2791,0.5478323,1529
108.9051,2791,0.5542816,1547
113.2646,2791,0.553565,1545
117.6095,2791,0.5517735,1540
121.9111,2791,0.5560731,1552
126.1463,2791,0.5503404,1536
130.6664,2791,0.5517735,1540
134.9094,2791,0.5546399,1548
139.3495,2791,0.5553565,1550
143.718,2791,0.5521318,1541
148.5042,2791,0.5567897,1554
152.2722,2791,0.5628807,1571
156.7748,2791,0.5585812,1559
161.0521,2791,0.5639555,1574
165.2338,2791,0.571838,1596
169.6598,2791,0.5714797,1595
173.7858,2791,0.5707632,1593
178.1686,2791,0.575421,1606
182.4352,2791,0.5700466,1591
186.8019,2791,0.5721964,1597
191.1111,2791,0.5686134,1587
195.4744,2791,0.5678968,1585
199.8738,2791,0.5664636,1581
204.1064,2791,0.5668219,1582
208.5425,2791,0.5668219,1582
212.3444,2791,0.5721964,1597
216.7722,2791,0.5782874,1614
221.1626,2791,0.5714797,1595
225.4007,2791,0.5725546,1598
230.0298,2791,0.575421,1606
233.8262,2791,0.5764959,1609
238.124,2791,0.5797206,1618
242.3704,2791,0.5747044,1604
246.7814,2791,0.5736295,1601
251.1292,2791,0.5750627,1605
255.6595,2791,0.5840201,1630
259.9156,2791,0.5883196,1642
264.218,2791,0.5944106,1659
268.9292,2791,0.6030097,1683
272.8336,2791,0.6080258,1697
277.0604,2791,0.6105338,1704
281.2935,2791,0.6187747,1727
285.6498,2791,0.611967,1708
