TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
2.078418,2791,0.510928,1426
8.655229,2791,0.5145109,1436
16.20958,2791,0.5188105,1448
20.30604,2791,0.5245432,1464
28.20127,2791,0.5309924,1482
32.72743,2791,0.5349337,1493
36.83218,2791,0.5327839,1487
41.34715,2791,0.5313508,1483
46.91103,2791,0.5288427,1476
50.26204,2791,0.5345754,1492
54.53951,2791,0.5381584,1502
59.62143,2791,0.5399498,1507
63.99715,2791,0.5417413,1512
68.21181,2791,0.5431745,1516
69.70879,2791,0.5428162,1515
78.06177,2791,0.5410247,1510
82.26066,2791,0.5456825,1523
86.82256,2791,0.5463991,1525
90.75996,2791,0.5517735,1540
95.08267,2791,0.551057,1538
99.45189,2791,0.5564314,1553
104.2199,2791,0.5549982,1549
108.848,2791,0.5528485,1543
112.5736,2791,0.5521318,1541
116.9626,2791,0.5539233,1546
121.3495,2791,0.5528485,1543
125.5921,2791,0.5549982,1549
129.9067,2791,0.5542816,1547
133.6512,2791,0.5549982,1549
137.94,2791,0.5567897,1554
142.4375,2791,0.5582228,1558
146.6332,2791,0.5607309,1565
150.8842,2791,0.5614475,1567
155.2468,2791,0.557148,1555
159.4585,2791,0.559656,1562
163.7547,2791,0.5643139,1575
168.0945,2791,0.5653887,1578
172.7027,2791,0.5675385,1584
176.973,2791,0.5775707,1612
181.1874,2791,0.5782874,1614
185.5234,2791,0.5750627,1605
190.0811,2791,0.5786456,1615
193.9906,2791,0.5811537,1622
198.1925,2791,0.5858116,1635
202.5162,2791,0.5779291,1613
206.8221,2791,0.5750627,1605
211.1883,2791,0.5768542,1610
215.503,2791,0.5782874,1614
219.8882,2791,0.5782874,1614
223.9687,2791,0.5847366,1632
228.3916,2791,0.5929774,1655
232.9157,2791,0.5994267,1673
237.1488,2791,0.5979936,1669
241.543,2791,0.5954855,1662
245.7277,2791,0.5922608,1653
250.218,2791,0.5919026,1652
254.5926,2791,0.6005016,1676
258.8926,2791,0.6048011,1688
262.8307,2791,0.603368,1684
267.0345,2791,0.6087424,1699
271.5727,2791,0.6091007,1700
275.8381,2791,0.6037263,1685
280.0399,2791,0.6008599,1677
284.4857,2791,0.6001433,1675
288.7717,2791,0.6037263,1685
293.0552,2791,0.605876,1691
297.2382,2791,0.603368,1684
301.5622,2791,0.6098173,1702
305.9796,2791,0.6083841,1698
310.3831,2791,0.6076675,1696
314.7416,2791,0.6044428,1687
319.0458,2791,0.6026514,1682
323.4199,2791,0.6012182,1678
327.7202,2791,0.6069509,1694
331.919,2791,0.6083841,1698
336.2648,2791,0.6087424,1699
340.5027,2791,0.6076675,1696
345.1195,2791,0.6137585,1713
348.9372,2791,0.6123253,1709
353.3804,2791,0.6123253,1709
357.7495,2791,0.6116087,1707
361.9407,2791,0.6169832,1722
366.3503,2791,0.6144751,1715
370.7499,2791,0.6137585,1713
375.0952,2791,0.6141168,1714
379.3487,2791,0.6173415,1723
383.9927,2791,0.6198495,1730
387.7584,2791,0.6248657,1744
392.0212,2791,0.6298817,1758
396.42,2791,0.6248657,1744
400.7322,2791,0.6148334,1716
405.0805,2791,0.6148334,1716
409.4174,2791,0.6130419,1711
413.523,2791,0.611967,1708
417.6943,2791,0.6076675,1696
422.1921,2791,0.6112505,1706
426.4647,2791,0.6116087,1707
430.6701,2791,0.6166249,1721
434.9095,2791,0.6137585,1713
439.4766,2791,0.6184163,1726
443.4011,2791,0.61555,1718
447.7383,2791,0.6194912,1729
452.0304,2791,0.6255822,1746
456.3446,2791,0.6291652,1756
460.9241,2791,0.6370476,1778
464.9904,2791,0.6442136,1798
469.2084,2791,0.6438553,1797
473.6331,2791,0.6409889,1789
478.3014,2791,0.6474382,1807
481.9979,2791,0.6420638,1792
486.2343,2791,0.6331064,1767
490.6317,2791,0.6359728,1775
495.183,2791,0.6409889,1789
498.9662,2791,0.6560373,1831
503.3448,2791,0.6639197,1853
507.6253,2791,0.6639197,1853
511.9898,2791,0.673952,1881
516.3659,2791,0.6804013,1899
520.5463,2791,0.6954497,1941
524.8218,2791,0.7001075,1954
529.0215,2791,0.7022573,1960
533.4036,2791,0.7015406,1958
537.7172,2791,0.7004658,1955
542.0107,2791,0.6997492,1953
546.02,2791,0.7011824,1957
550.3315,2791,0.6940165,1937
554.6456,2791,0.6918667,1931
558.8803,2791,0.6954497,1941
563.0261,2791,0.7029738,1962
567.6129,2791,0.7069151,1973
571.8148,2791,0.7094231,1980
575.982,2791,0.7112146,1985
580.4268,2791,0.70799,1976
584.8699,2791,0.6997492,1953
589.1839,2791,0.7029738,1962
593.2913,2791,0.7033321,1963
597.457,2791,0.6979577,1948
601.7935,2791,0.7004658,1955
605.8264,2791,0.7029738,1962
610.1322,2791,0.7033321,1963
614.474,2791,0.7026156,1961
618.9252,2791,0.7001075,1954
623.0399,2791,0.6943748,1938
627.3812,2791,0.7029738,1962
631.5838,2791,0.7133644,1991
636.0329,2791,0.7112146,1985
639.9603,2791,0.7144393,1994
644.1494,2791,0.7108563,1984
648.4083,2791,0.7130061,1990
653.1257,2791,0.7162308,1999
657.0918,2791,0.7173056,2002
661.3102,2791,0.7248298,2023
665.5169,2791,0.7266213,2028
670.2009,2791,0.7284127,2033
674.0296,2791,0.7266213,2028
678.4138,2791,0.7294877,2036
682.5661,2791,0.7355787,2053
687.0797,2791,0.7398782,2065
691.485,2791,0.7405947,2067
695.56,2791,0.7413114,2069
699.7109,2791,0.7441777,2077
703.9374,2791,0.7477607,2087
708.3899,2791,0.7520602,2099
712.585,2791,0.7509853,2096
716.8635,2791,0.756718,2112
721.2305,2791,0.7574346,2114
725.5887,2791,0.7538517,2104
729.8226,2791,0.7624508,2128
734.0387,2791,0.7617341,2126
738.4965,2791,0.7631673,2130
742.7088,2791,0.7606593,2123
746.8634,2791,0.7527768,2101
751.0554,2791,0.7577929,2115
755.6461,2791,0.7620924,2127
759.8842,2791,0.762809,2129
764.254,2791,0.7595844,2120
768.7322,2791,0.7624508,2128
772.6685,2791,0.7613758,2125
776.9344,2791,0.7624508,2128
781.2031,2791,0.7570763,2113
785.9509,2791,0.7513436,2097
790.0081,2791,0.7520602,2099
794.3919,2791,0.7509853,2096
798.7405,2791,0.7499104,2093
802.9421,2791,0.7509853,2096
807.3204,2791,0.7534934,2103
811.3721,2791,0.7552848,2108
815.5787,2791,0.7423862,2072
819.8793,2791,0.7427446,2073
824.1596,2791,0.7513436,2097
828.6782,2791,0.7577929,2115
833.0617,2791,0.7595844,2120
837.6822,2791,0.7635256,2131
841.9178,2791,0.7638839,2132
846.2386,2791,0.766392,2139
850.8411,2791,0.772483,2156
854.6515,2791,0.7689,2146
