TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
2.608721,2791,0.510928,1426
10.50026,2791,0.5127195,1431
16.64487,2791,0.5198854,1451
21.47922,2791,0.5270512,1471
26.26772,2791,0.5327839,1487
28.73964,2791,0.5370835,1499
36.35662,2791,0.547474,1528
40.44066,2791,0.547474,1528
45.39859,2791,0.551057,1538
51.34668,2791,0.5528485,1543
55.61881,2791,0.557148,1555
59.64921,2791,0.553565,1545
64.15878,2791,0.5503404,1536
68.73531,2791,0.5524902,1542
72.42978,2791,0.5582228,1558
76.83046,2791,0.5600143,1563
81.28703,2791,0.5668219,1582
85.56308,2791,0.5700466,1591
89.88378,2791,0.5643139,1575
94.06691,2791,0.563239,1572
99.48053,2791,0.565747,1579
104.9361,2791,0.5646722,1576
108.1527,2791,0.5661054,1580
112.0175,2791,0.5664636,1581
116.7626,2791,0.565747,1579
120.7809,2791,0.5639555,1574
124.7621,2791,0.5639555,1574
129.5533,2791,0.5668219,1582
135.4184,2791,0.5700466,1591
138.5212,2791,0.5725546,1598
142.9159,2791,0.5675385,1584
147.7594,2791,0.5675385,1584
148.8576,2791,0.5610892,1566
153.413,2791,0.5592977,1561
157.6288,2791,0.5628807,1571
161.7536,2791,0.5682551,1586
166.3207,2791,0.5700466,1591
170.8465,2791,0.5646722,1576
175.5526,2791,0.5592977,1561
179.019,2791,0.5564314,1553
183.2793,2791,0.553565,1545
188.3969,2791,0.5517735,1540
191.8167,2791,0.5546399,1548
196.0561,2791,0.5578645,1557
200.3668,2791,0.5560731,1552
204.7561,2791,0.5682551,1586
209.395,2791,0.5682551,1586
213.5526,2791,0.5700466,1591
218.1147,2791,0.5653887,1578
222.548,2791,0.5743461,1603
226.5656,2791,0.5729129,1599
231.2427,2791,0.5739878,1602
235.539,2791,0.5725546,1598
239.8223,2791,0.5704049,1592
244.0753,2791,0.5682551,1586
248.8305,2791,0.5678968,1585
252.647,2791,0.565747,1579
257.0966,2791,0.5689717,1588
261.2611,2791,0.5807954,1621
265.4411,2791,0.5843784,1631
269.7955,2791,0.5843784,1631
274.0959,2791,0.5897528,1646
278.5305,2791,0.6008599,1677
282.9467,2791,0.5958438,1663
287.408,2791,0.5947689,1660
291.3324,2791,0.5954855,1662
295.9261,2791,0.5987101,1671
300.1006,2791,0.5965604,1665
304.0252,2791,0.5990685,1672
308.6439,2791,0.5979936,1669
313.0393,2791,0.6008599,1677
317.3154,2791,0.6005016,1676
321.7525,2791,0.6083841,1698
325.9751,2791,0.6151917,1717
330.2391,2791,0.6191329,1728
334.3772,2791,0.6237907,1741
338.5801,2791,0.627732,1752
342.9497,2791,0.6237907,1741
347.4533,2791,0.6295235,1757
351.5835,2791,0.6305984,1760
356.0449,2791,0.6345396,1771
360.3568,2791,0.6288069,1755
365.1275,2791,0.6323898,1765
368.8843,2791,0.6341813,1770
373.1514,2791,0.6237907,1741
377.6581,2791,0.621641,1735
382.3326,2791,0.6234325,1740
386.6085,2791,0.6284486,1754
390.6634,2791,0.6298817,1758
395.2469,2791,0.6259405,1747
399.3272,2791,0.6198495,1730
403.4594,2791,0.618058,1725
407.9974,2791,0.6205661,1732
412.3234,2791,0.621641,1735
416.9007,2791,0.624149,1742
421.2025,2791,0.6280903,1753
425.5768,2791,0.6327481,1766
429.6441,2791,0.6316732,1763
433.5234,2791,0.6374059,1779
438.0545,2791,0.6309566,1761
442.1082,2791,0.6366894,1777
446.563,2791,0.6488714,1811
450.7107,2791,0.652096,1820
455.529,2791,0.6578287,1836
459.0407,2791,0.6535292,1824
463.8086,2791,0.6546041,1827
