TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
1.631554,2791,0.510928,1426
8.2421,2791,0.5120029,1429
14.44523,2791,0.5188105,1448
19.57728,2791,0.5256181,1467
23.98163,2791,0.5295593,1478
26.44877,2791,0.5274096,1472
33.20944,2791,0.5342171,1491
37.51939,2791,0.5363669,1497
42.62846,2791,0.5374418,1500
46.95416,2791,0.5356503,1495
50.89439,2791,0.5374418,1500
55.59969,2791,0.5367252,1498
59.99666,2791,0.5374418,1500
68.04694,2791,0.5338588,1490
72.37199,2791,0.5374418,1500
76.69952,2791,0.5392333,1505
81.17068,2791,0.5485489,1531
85.43093,2791,0.5524902,1542
89.85802,2791,0.5553565,1550
94.32653,2791,0.5614475,1567
101.9597,2791,0.5650305,1577
106.381,2791,0.5671802,1583
110.4758,2791,0.5700466,1591
114.8933,2791,0.5725546,1598
119.8825,2791,0.5707632,1593
124.2681,2791,0.5686134,1587
128.4061,2791,0.5704049,1592
132.6638,2791,0.5739878,1602
136.8788,2791,0.5707632,1593
141.0684,2791,0.5696883,1590
145.1401,2791,0.5696883,1590
149.3887,2791,0.5650305,1577
153.7192,2791,0.5625224,1570
158.3738,2791,0.5618058,1568
162.372,2791,0.5678968,1585
166.4102,2791,0.5704049,1592
170.725,2791,0.5721964,1597
175.0281,2791,0.5747044,1604
179.5874,2791,0.5790039,1616
183.2233,2791,0.5829452,1627
187.4375,2791,0.5843784,1631
191.9396,2791,0.5929774,1655
196.1699,2791,0.5940523,1658
200.6556,2791,0.5987101,1671
204.9972,2791,0.6012182,1678
209.2808,2791,0.6037263,1685
213.6319,2791,0.6019348,1680
218.3191,2791,0.5983518,1670
222.2218,2791,0.6001433,1675
226.4726,2791,0.6037263,1685
230.9161,2791,0.6044428,1687
235.1164,2791,0.6112505,1706
239.4095,2791,0.6141168,1714
243.5816,2791,0.6148334,1716
247.7431,2791,0.6176997,1724
251.9028,2791,0.6151917,1717
256.7974,2791,0.6184163,1726
260.5965,2791,0.618058,1725
265.0246,2791,0.6280903,1753
269.4767,2791,0.6284486,1754
273.6151,2791,0.6288069,1755
278.0359,2791,0.6352562,1773
282.2014,2791,0.6406306,1788
286.4335,2791,0.6406306,1788
290.6394,2791,0.6356145,1774
294.8128,2791,0.6352562,1773
299.0179,2791,0.6370476,1778
303.2063,2791,0.6452884,1801
307.4674,2791,0.6420638,1792
311.7841,2791,0.6452884,1801
315.6746,2791,0.6510211,1817
319.8366,2791,0.6578287,1836
324.1404,2791,0.6603368,1843
328.8672,2791,0.6592619,1840
332.5388,2791,0.6492296,1812
336.8476,2791,0.6424221,1793
340.9162,2791,0.6334647,1768
345.2606,2791,0.6424221,1793
349.6967,2791,0.6427804,1794
353.9443,2791,0.6413472,1790
358.379,2791,0.6413472,1790
362.7405,2791,0.6323898,1765
367.1642,2791,0.6370476,1778
371.5462,2791,0.6359728,1775
375.7816,2791,0.6316732,1763
379.9037,2791,0.6298817,1758
384.4676,2791,0.6262988,1748
388.3947,2791,0.6291652,1756
392.4941,2791,0.6363311,1776
396.613,2791,0.6384808,1782
401.3138,2791,0.6452884,1801
405.1946,2791,0.6542458,1826
409.3286,2791,0.6599785,1842
413.6375,2791,0.6700107,1870
417.9972,2791,0.6735937,1880
422.6495,2791,0.6725188,1877
426.864,2791,0.6660695,1859
431.1152,2791,0.6606951,1844
435.5241,2791,0.6563956,1832
439.875,2791,0.6503046,1815
444.149,2791,0.6485131,1810
448.5012,2791,0.6370476,1778
452.6047,2791,0.6384808,1782
457.1983,2791,0.6434969,1796
461.126,2791,0.6470799,1806
465.5169,2791,0.6578287,1836
469.7859,2791,0.6535292,1824
474.6331,2791,0.6560373,1831
478.6165,2791,0.6585453,1838
483.1118,2791,0.6499463,1814
487.4102,2791,0.6531709,1823
491.53,2791,0.6528126,1822
496.4739,2791,0.652096,1820
500.5803,2791,0.6517377,1819
504.9451,2791,0.6563956,1832
509.4562,2791,0.6535292,1824
513.7844,2791,0.6506628,1816
518.0181,2791,0.6424221,1793
522.2714,2791,0.6384808,1782
526.5535,2791,0.6345396,1771
530.9908,2791,0.6391974,1784
535.1686,2791,0.6370476,1778
539.3296,2791,0.6442136,1798
543.6337,2791,0.6391974,1784
548.2438,2791,0.6359728,1775
552.0184,2791,0.6345396,1771
556.3227,2791,0.6431386,1795
560.4752,2791,0.6420638,1792
564.8185,2791,0.6345396,1771
569.2581,2791,0.6377642,1780
573.5799,2791,0.6341813,1770
577.9011,2791,0.6370476,1778
582.1223,2791,0.6352562,1773
586.7672,2791,0.6356145,1774
590.9373,2791,0.639914,1786
595.2242,2791,0.6517377,1819
599.7213,2791,0.6553206,1829
604.1781,2791,0.6531709,1823
608.1284,2791,0.6517377,1819
612.3061,2791,0.6574705,1835
616.4694,2791,0.6621283,1848
621.0912,2791,0.6614117,1846
625.1097,2791,0.6546041,1827
629.1776,2791,0.6538875,1825
633.7271,2791,0.6546041,1827
638.2634,2791,0.6667861,1861
642.0636,2791,0.6725188,1877
646.2473,2791,0.6660695,1859
650.6328,2791,0.6707273,1872
655.0275,2791,0.6728771,1878
659.3737,2791,0.6746686,1883
663.5598,2791,0.680043,1898
667.8953,2791,0.6832677,1907
672.1862,2791,0.6850591,1912
676.5015,2791,0.6818345,1903
680.8788,2791,0.6829094,1906
685.0779,2791,0.6854174,1913
689.3873,2791,0.6932999,1935
693.9395,2791,0.6950914,1940
698.3337,2791,0.7022573,1960
702.613,2791,0.7040488,1965
706.8088,2791,0.7036904,1964
711.0256,2791,0.7001075,1954
715.6143,2791,0.7058402,1970
719.7532,2791,0.7051236,1968
724.2092,2791,0.7122895,1988
728.4972,2791,0.7122895,1988
732.8602,2791,0.7198137,2009
736.9567,2791,0.7259047,2026
741.3234,2791,0.7280545,2032
745.7758,2791,0.7305625,2039
750.1711,2791,0.7316374,2042
754.3961,2791,0.7362952,2055
758.4377,2791,0.7373701,2058
763.0768,2791,0.7416697,2070
767.5384,2791,0.7359369,2054
771.6639,2791,0.7395199,2064
775.7589,2791,0.7409531,2068
780.2529,2791,0.7588678,2118
784.6528,2791,0.7653171,2136
789.01,2791,0.7649588,2135
793.4926,2791,0.762809,2129
797.5528,2791,0.7599427,2121
801.8112,2791,0.7660337,2138
805.8166,2791,0.7685418,2145
810.3252,2791,0.7635256,2131
814.1323,2791,0.7678251,2143
818.5778,2791,0.7746328,2162
822.9417,2791,0.7778574,2171
827.1449,2791,0.772483,2156
831.4327,2791,0.7696166,2148
835.853,2791,0.7617341,2126
840.0447,2791,0.7649588,2135
844.6108,2791,0.7689,2146
848.8692,2791,0.7671086,2141
853.1006,2791,0.7610176,2124
857.2573,2791,0.756718,2112
861.804,2791,0.7635256,2131
866.1152,2791,0.7617341,2126
870.2557,2791,0.7710498,2152
874.8165,2791,0.7685418,2145
878.5127,2791,0.7739162,2160
882.9736,2791,0.7717664,2154
887.1174,2791,0.7728413,2157
891.584,2791,0.7796489,2176
895.7939,2791,0.7717664,2154
900.0845,2791,0.7681835,2144
904.4024,2791,0.7671086,2141
908.8262,2791,0.766392,2139
913.186,2791,0.7739162,2160
917.3536,2791,0.7714081,2153
921.3243,2791,0.7742745,2161
925.6823,2791,0.7746328,2162
930.0016,2791,0.7721247,2155
934.1844,2791,0.7835901,2187
938.6807,2791,0.7878897,2199
942.6554,2791,0.7843067,2189
946.8686,2791,0.7943389,2217
951.3104,2791,0.7954139,2220
955.8335,2791,0.7957721,2221
960.133,2791,0.8036546,2243
964.1213,2791,0.8032963,2242
968.4641,2791,0.8036546,2243
973.0209,2791,0.7964887,2223
977.1978,2791,0.7868147,2196
981.2502,2791,0.7896811,2204
985.9543,2791,0.8011466,2236
989.7402,2791,0.8050878,2247
994.0344,2791,0.7979219,2227
998.2067,2791,0.8004299,2234
1002.465,2791,0.8058044,2249
1006.87,2791,0.8104622,2262
1011.111,2791,0.8140451,2272
1015.404,2791,0.8122537,2267
1019.718,2791,0.8101039,2261
1023.9,2791,0.8147618,2274
1028.045,2791,0.8165532,2279
1032.533,2791,0.8194196,2287
1036.589,2791,0.8140451,2272
1040.889,2791,0.8176281,2282
1045.216,2791,0.8280186,2311
1049.573,2791,0.8326765,2324
1053.94,2791,0.8391258,2342
1058.037,2791,0.8316016,2321
1062.56,2791,0.8215693,2293
1066.472,2791,0.8208528,2291
1070.587,2791,0.8183447,2284
1075.025,2791,0.8204945,2290
1079.207,2791,0.8194196,2287
1083.571,2791,0.8244357,2301
1087.674,2791,0.8255106,2304
1092.454,2791,0.8240774,2300
1096.376,2791,0.8208528,2291
1100.523,2791,0.8158366,2277
1104.952,2791,0.8176281,2282
1109.174,2791,0.8194196,2287
1113.472,2791,0.8054461,2248
1117.784,2791,0.8083124,2256
1122.098,2791,0.8122537,2267
1126.488,2791,0.8108205,2263
1130.697,2791,0.8136868,2271
1134.95,2791,0.818703,2285
1139.46,2791,0.8183447,2284
1143.386,2791,0.8194196,2287
1147.57,2791,0.8244357,2301
1152.03,2791,0.8283769,2312
