TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
2.24756,2791,0.510928,1426
9.892954,2791,0.5120029,1429
15.68015,2791,0.5198854,1451
20.89778,2791,0.5263346,1469
22.28794,2791,0.5277678,1473
27.1612,2791,0.5360086,1496
29.25455,2791,0.5363669,1497
37.81692,2791,0.5349337,1493
42.12917,2791,0.5299176,1479
47.94211,2791,0.5302759,1480
51.41138,2791,0.535292,1494
55.81326,2791,0.5317091,1484
60.08057,2791,0.5317091,1484
64.32009,2791,0.535292,1494
73.20956,2791,0.5324256,1486
77.39589,2791,0.5345754,1492
81.73148,2791,0.5367252,1498
85.85735,2791,0.5367252,1498
90.42255,2791,0.5399498,1507
92.99783,2791,0.5410247,1510
99.57123,2791,0.5378001,1501
103.5879,2791,0.5489072,1532
107.9104,2791,0.5463991,1525
112.5553,2791,0.551057,1538
116.6665,2791,0.5514153,1539
120.8825,2791,0.5553565,1550
125.1252,2791,0.5532067,1544
129.4261,2791,0.5564314,1553
133.7591,2791,0.5589395,1560
138.0253,2791,0.5643139,1575
142.2459,2791,0.5707632,1593
146.645,2791,0.5750627,1605
151.0641,2791,0.5818703,1624
154.9087,2791,0.5825869,1626
159.3708,2791,0.581512,1623
163.6049,2791,0.5768542,1610
167.8577,2791,0.575421,1606
172.4632,2791,0.5757793,1607
176.3686,2791,0.5764959,1609
180.7819,2791,0.5782874,1614
185.0279,2791,0.5707632,1593
189.2728,2791,0.5725546,1598
193.6177,2791,0.5764959,1609
197.758,2791,0.5800788,1619
201.9425,2791,0.5764959,1609
206.1752,2791,0.5818703,1624
210.8577,2791,0.5775707,1612
214.708,2791,0.5747044,1604
218.8431,2791,0.575421,1606
223.2032,2791,0.5768542,1610
227.5265,2791,0.5761376,1608
232.1053,2791,0.5790039,1616
236.2466,2791,0.5807954,1621
240.4958,2791,0.5797206,1618
244.8495,2791,0.5793622,1617
249.1698,2791,0.5786456,1615
253.504,2791,0.5747044,1604
257.8711,2791,0.5793622,1617
262.1091,2791,0.5797206,1618
266.5292,2791,0.5793622,1617
270.982,2791,0.5861698,1636
274.8661,2791,0.5886779,1643
279.2253,2791,0.5879613,1641
283.3129,2791,0.5883196,1642
287.6393,2791,0.5911859,1650
292.2845,2791,0.5940523,1658
296.3381,2791,0.5944106,1659
300.716,2791,0.6026514,1682
304.9685,2791,0.6069509,1694
309.298,2791,0.6083841,1698
313.8639,2791,0.6065926,1693
318.2187,2791,0.6112505,1706
322.4251,2791,0.6105338,1704
326.6383,2791,0.6148334,1716
331.1063,2791,0.6080258,1697
335.2762,2791,0.6065926,1693
339.5595,2791,0.6105338,1704
343.868,2791,0.6162665,1720
348.3002,2791,0.6126837,1710
352.1462,2791,0.6151917,1717
356.5853,2791,0.6137585,1713
360.7342,2791,0.6187747,1727
365.1274,2791,0.6176997,1724
369.7454,2791,0.61555,1718
373.9578,2791,0.6202078,1731
378.1018,2791,0.6184163,1726
382.3049,2791,0.6237907,1741
386.9926,2791,0.6266571,1749
390.8695,2791,0.6273737,1751
395.2313,2791,0.6248657,1744
399.6432,2791,0.6252239,1745
403.936,2791,0.6227159,1738
408.5356,2791,0.6205661,1732
412.8023,2791,0.6184163,1726
416.7724,2791,0.6223576,1737
421.0809,2791,0.6212827,1734
425.5526,2791,0.6176997,1724
429.4332,2791,0.6205661,1732
433.8343,2791,0.6230742,1739
437.9005,2791,0.6273737,1751
442.4464,2791,0.6259405,1747
446.3202,2791,0.6262988,1748
450.4859,2791,0.6245074,1743
454.7525,2791,0.6234325,1740
459.0701,2791,0.6266571,1749
463.4737,2791,0.6345396,1771
467.7347,2791,0.6366894,1777
472.3017,2791,0.6406306,1788
476.5137,2791,0.6323898,1765
480.9644,2791,0.6381226,1781
484.7438,2791,0.6384808,1782
489.1388,2791,0.6370476,1778
493.4087,2791,0.6356145,1774
497.9448,2791,0.6388391,1783
501.8799,2791,0.6409889,1789
506.2052,2791,0.6456468,1802
510.505,2791,0.6538875,1825
514.8663,2791,0.6524543,1821
519.0859,2791,0.6510211,1817
523.2748,2791,0.6499463,1814
527.8456,2791,0.6488714,1811
532.1622,2791,0.6517377,1819
536.4112,2791,0.6549624,1828
540.6292,2791,0.6553206,1829
544.7405,2791,0.6503046,1815
