TimePassed,CellCount,ProducerFrequency,ProducerCount
0,38,0.5,19
4.560256,38,0.5,19
7.498518,41,0.5365854,22
10.98986,56,0.6607143,37
14.09292,67,0.6865672,46
17.54852,78,0.7051282,55
20.7887,90,0.7333333,66
23.90563,104,0.75,78
27.21336,112,0.7589286,85
30.06945,122,0.7622951,93
33.84324,136,0.7794118,106
37.21093,150,0.7866667,118
40.33815,169,0.7869822,133
43.87331,172,0.7906977,136
47.53127,186,0.7849463,146
50.94601,201,0.7910448,159
54.0304,211,0.7914692,167
57.97142,226,0.7920354,179
61.12828,238,0.7941176,189
64.43114,247,0.7854251,194
67.74334,252,0.7857143,198
70.81791,261,0.7854406,205
74.04008,274,0.7846715,215
77.63383,286,0.7832168,224
80.49999,295,0.7830508,231
84.18604,304,0.7828947,238
87.57055,317,0.7760252,246
91.02182,327,0.7889909,258
94.63184,337,0.7952522,268
98.28992,349,0.790831,276
102.0529,354,0.7966102,282
105.7115,363,0.8044077,292
108.4816,373,0.8016086,299
112.6073,379,0.8047494,305
116.2025,384,0.7916667,304
120.2139,395,0.7898734,312
124.0645,399,0.7994987,319
126.0763,404,0.7896039,319
131.3359,413,0.8014528,331
134.6971,421,0.7933491,334
138.2346,428,0.796729,341
142.1776,437,0.7894737,345
146.382,447,0.7785235,348
150.337,460,0.773913,356
153.5572,466,0.7854077,366
157.5499,473,0.794926,376
160.5483,478,0.7949791,380
164.7642,486,0.7942387,386
168.707,496,0.7983871,396
171.9367,498,0.7911646,394
175.0598,500,0.8,400
178.0352,509,0.8094302,412
182.1581,519,0.8034682,417
186.1761,528,0.7973485,421
190.4632,536,0.7929105,425
194.4389,540,0.7981482,431
197.7324,544,0.7977941,434
201.6516,548,0.7937956,435
204.5796,555,0.8,444
209.0609,560,0.8,448
213.071,566,0.8144876,461
216.4626,569,0.8031635,457
220.4055,576,0.8072917,465
223.3869,581,0.8089501,470
228.1206,593,0.8195615,486
232.0706,602,0.8122923,489
236.3568,610,0.8065574,492
240.3918,614,0.8110749,498
244.5667,619,0.819063,507
248.2196,624,0.823718,514
252.2544,633,0.8372828,530
256.1443,639,0.8388106,536
260.4226,641,0.850234,545
264.1717,646,0.8513932,550
267.2471,649,0.8489985,551
271.5269,658,0.8525836,561
275.7097,668,0.8502994,568
279.9806,675,0.8488889,573
283.517,679,0.8541973,580
286.9617,684,0.8640351,591
291.1684,687,0.8762736,602
293.9036,689,0.8867925,611
298.4923,694,0.8847262,614
301.9548,698,0.8839542,617
305.7225,701,0.8915834,625
308.9714,702,0.8988604,631
311.7877,705,0.9092199,641
315.6736,706,0.9135978,645
318.8789,708,0.9194915,651
322.1234,710,0.9183099,652
326.1472,712,0.9213483,656
329.0182,714,0.9173669,655
333.9872,716,0.9148045,655
337.5608,718,0.913649,656
340.3846,718,0.91922,660
343.4267,719,0.9207232,662
347.1998,719,0.9207232,662
351.4865,720,0.9194444,662
355.0816,721,0.9112344,657
358.5787,721,0.9056866,653
360.535,721,0.9070735,654
365.0266,721,0.8973648,647
369.3536,721,0.89043,642
372.1525,721,0.8959778,646
375.5977,721,0.8987517,648
378.3099,721,0.8973648,647
382.369,721,0.9098474,656
385.9475,721,0.9056866,653
389.3484,721,0.9001387,649
392.9266,721,0.9001387,649
396.1102,721,0.9070735,654
399.3369,721,0.9112344,657
402.2126,721,0.9167823,661
405.8842,721,0.925104,667
409.3976,721,0.9223301,665
412.3043,721,0.9181692,662
416.6486,721,0.925104,667
419.4149,721,0.9237171,666
422.8619,721,0.9209431,664
427.4805,721,0.926491,668
430.9548,721,0.9334258,673
434.6815,721,0.9334258,673
437.1436,721,0.9403606,678
440.3589,721,0.9361997,675
444.31,721,0.9514563,686
447.6887,721,0.9542302,688
450.8555,721,0.9556172,689
454.9684,721,0.9570042,690
458.264,721,0.9611651,693
461.0892,721,0.962552,694
464.7772,721,0.9611651,693
468.3848,721,0.965326,696
471.327,721,0.9597781,692
474.9373,721,0.965326,696
477.6942,721,0.9667129,697
481.8073,721,0.9570042,690
485.4336,721,0.9611651,693
487.9812,721,0.9680998,698
491.8337,721,0.963939,695
494.9282,721,0.9597781,692
499.2798,721,0.9611651,693
502.5621,721,0.9583911,691
506.1646,721,0.9542302,688
510.4672,721,0.9528432,687
513.4156,721,0.9500694,685
518.7518,721,0.9459085,682
522.5457,721,0.9528432,687
525.6588,721,0.9486824,684
529.7645,721,0.962552,694
533.3419,721,0.9680998,698
536.8408,721,0.9680998,698
539.8893,721,0.9570042,690
543.8868,721,0.9556172,689
547.2255,721,0.9556172,689
550.9782,721,0.9445215,681
554.107,721,0.9431345,680
557.8,721,0.9375867,676
560.7418,721,0.9459085,682
565.095,721,0.9472954,683
567.9955,721,0.9403606,678
572.1614,721,0.9486824,684
575.1432,721,0.9417475,679
579.3329,721,0.9403606,678
582.9332,721,0.9334258,673
586.399,721,0.9306518,671
590.4377,721,0.9237171,666
594.3165,721,0.925104,667
597.3375,721,0.926491,668
601.2635,721,0.9348128,674
604.2064,721,0.9334258,673
608.3148,721,0.927878,669
611.632,721,0.9292649,670
615.9225,721,0.9403606,678
618.826,721,0.9403606,678
622.9196,721,0.9431345,680
625.9271,721,0.9348128,674
630.058,721,0.9237171,666
633.0499,721,0.927878,669
637.0889,721,0.9403606,678
640.752,721,0.9389737,677
644.3201,721,0.9431345,680
647.2435,721,0.9486824,684
651.3488,721,0.9389737,677
655.3948,721,0.9348128,674
659.4624,721,0.927878,669
662.3644,721,0.9348128,674
666.5865,721,0.9389737,677
669.4782,721,0.9348128,674
674.1252,721,0.927878,669
677.0747,721,0.9320388,672
681.3382,721,0.9417475,679
684.2376,721,0.9459085,682
688.4554,721,0.9445215,681
691.3987,721,0.9514563,686
695.5466,721,0.9514563,686
698.5502,721,0.9542302,688
701.7801,721,0.9528432,687
706.0269,721,0.9431345,680
710.2032,721,0.9361997,675
713.139,721,0.9348128,674
717.3556,721,0.9445215,681
720.3206,721,0.9486824,684
724.3067,721,0.9459085,682
728.2594,721,0.9500694,685
732.484,721,0.9583911,691
735.673,721,0.9667129,697
739.8652,721,0.9708738,700
742.9411,721,0.9833565,709
747.0519,721,0.9833565,709
750.0743,721,0.9902912,714
754.2506,721,0.9958391,718
757.1198,721,0.9958391,718
761.2819,721,0.9944522,717
764.3158,721,0.9944522,717
768.6107,721,0.9902912,714
771.5842,721,0.9902912,714
776.0772,721,0.9902912,714
779.6113,721,0.9875174,712
783.1415,721,0.9861304,711
787.1451,721,0.9819695,708
789.9927,721,0.9847434,710
792.9127,721,0.9819695,708
796.0956,721,0.9805825,707
800.2829,721,0.9791955,706
804.3766,721,0.9764217,704
807.3354,721,0.9764217,704
811.4145,721,0.9791955,706
814.4262,721,0.9791955,706
818.647,721,0.9750347,703
821.89,721,0.9778086,705
826.0192,721,0.9847434,710
829.6554,721,0.9805825,707
833.1827,721,0.9861304,711
836.1223,721,0.9889043,713
840.4998,721,0.9930652,716
843.704,721,0.9930652,716
847.6752,721,0.9930652,716
851.4551,721,0.9916782,715
853.9952,721,0.9916782,715
857.2806,721,0.9902912,714
861.3163,721,0.9902912,714
865.182,721,0.9889043,713
868.6223,721,0.9833565,709
871.7523,721,0.9902912,714
875.5251,721,0.9902912,714
879.5931,721,0.9861304,711
882.4631,721,0.9833565,709
886.606,721,0.9819695,708
890.6055,721,0.9805825,707
894.1814,721,0.9805825,707
897.893,721,0.9819695,708
900.9037,721,0.9764217,704
905.0081,721,0.9764217,704
908.1378,721,0.9764217,704
912.2003,721,0.9805825,707
915.3717,721,0.9861304,711
919.3752,721,0.9875174,712
922.3514,721,0.9902912,714
926.6682,721,0.9944522,717
930.2228,721,0.9916782,715
933.7968,721,0.9972261,719
936.8411,721,0.9944522,717
940.6841,721,0.9916782,715
943.6906,721,0.9930652,716
947.7369,721,0.9902912,714
950.7501,721,0.9916782,715
954.9667,721,0.9930652,716
958.626,721,0.9875174,712
962.0902,721,0.9847434,710
965.1749,721,0.9847434,710
969.03,721,0.9847434,710
971.9844,721,0.9861304,711
976.3142,721,0.9930652,716
979.2161,721,0.9944522,717
983.3842,721,0.9930652,716
987.4179,721,0.9847434,710
992.2028,721,0.9805825,707
995.8839,721,0.9847434,710
999.418,721,0.9861304,711
1002.541,721,0.9833565,709
1006.331,721,0.9861304,711
1009.449,721,0.9861304,711
1013.276,721,0.9916782,715
1016.371,721,0.9930652,716
1020.182,721,0.9889043,713
1024.571,721,0.9875174,712
1028.359,721,0.9889043,713
1031.872,721,0.9861304,711
1035.635,721,0.9889043,713
1038.964,721,0.9875174,712
1042.822,721,0.9861304,711
1046.096,721,0.9791955,706
1049.971,721,0.9791955,706
1053.71,721,0.9833565,709
1057.111,721,0.9833565,709
1060.475,721,0.9819695,708
1064.313,721,0.9847434,710
1067.731,721,0.9875174,712
1071.528,721,0.9861304,711
1074.833,721,0.9861304,711
1077.79,721,0.9875174,712
1081.371,721,0.9930652,716
1083.851,721,0.9972261,719
1088.124,721,0.9986131,720
1091.908,721,1,721
1095.651,721,1,721
1098.433,721,1,721
1102.249,721,1,721
1105.591,721,1,721
1108.811,721,1,721
1112.795,721,1,721
1116.656,721,1,721
1120.699,721,1,721
1124.151,721,1,721
1127.987,721,1,721
1131.377,721,1,721
1135.012,721,1,721
1138.356,721,1,721
1142.209,721,1,721
1145.914,721,1,721
1149.43,721,1,721
1153.746,721,1,721
1156.722,721,1,721
1159.907,721,1,721
1164.077,721,1,721
1167.04,721,1,721
1171,721,1,721
1173.975,721,1,721
1178.12,721,1,721
1181.083,721,1,721
1185.855,721,1,721
1188.708,721,1,721
1192.95,721,1,721
1196.014,721,1,721
1200.078,721,1,721
1203.632,721,1,721
1208.019,721,1,721
1211.959,721,1,721
1214.846,721,1,721
1218.997,721,1,721
1223.021,721,1,721
1226.406,721,1,721
1230.481,721,1,721
1234.346,721,1,721
1237.552,721,1,721
1241.399,721,1,721
1244.781,721,1,721
1248.636,721,1,721
1252,721,1,721
1255.865,721,1,721
1259.143,721,1,721
1262.896,721,1,721
1266.577,721,1,721
1269.978,721,1,721
1273.113,721,1,721
1277.438,721,1,721
1281.769,721,1,721
1285.55,721,1,721
1288.946,721,1,721
1291.763,721,1,721
1295.442,721,1,721
1298.949,721,1,721
1302.952,721,1,721
1306.804,721,1,721
1310.576,721,1,721
1313.337,721,1,721
1317.34,721,1,721
1321.248,721,1,721
1325.643,721,1,721
1328.563,721,1,721
1332.778,721,1,721
1336.756,721,1,721
1340.109,721,1,721
1344.283,721,1,721
1348.472,721,1,721
1351.515,721,1,721
1355.878,721,1,721
1358.717,721,1,721
1362.91,721,1,721
1365.786,721,1,721
1370.251,721,1,721
1373.351,721,1,721
1377.469,721,1,721
1380.701,721,1,721
1384.581,721,1,721
1387.768,721,1,721
1391.793,721,1,721
1394.583,721,1,721
1398.757,721,1,721
1401.879,721,1,721
1406.057,721,1,721
1408.949,721,1,721
1413.24,721,1,721
1416.295,721,1,721
1420.515,721,1,721
1423.507,721,1,721
1427.567,721,1,721
1430.648,721,1,721
1434.731,721,1,721
1437.911,721,1,721
1441.98,721,1,721
1444.866,721,1,721
1449.589,721,1,721
1453.128,721,1,721
1456.774,721,1,721
1459.958,721,1,721
1462.841,721,1,721
1466.866,721,1,721
1471.08,721,1,721
1473.719,721,1,721
1476.907,721,1,721
1480.79,721,1,721
1483.789,721,1,721
1487.82,721,1,721
1490.893,721,1,721
1493.679,721,1,721
1497.432,721,1,721
1500.271,721,1,721
1503.388,721,1,721
1507.373,721,1,721
1510.332,721,1,721
1514.319,721,1,721
1517.809,721,1,721
1520.819,721,1,721
1523.962,721,1,721
1527.724,721,1,721
1531.112,721,1,721
1535.026,721,1,721
1538.472,721,1,721
1541.667,721,1,721
1545.575,721,1,721
1548.839,721,1,721
1554.337,721,1,721
1558.879,721,1,721
1562.287,721,1,721
1567.219,721,1,721
1570.797,721,1,721
1574.372,721,1,721
1577.205,721,1,721
1581.194,721,1,721
1583.72,721,1,721
1587.879,721,1,721
1589.884,721,1,721
1594.411,721,1,721
1600.758,721,1,721
1604.305,721,1,721
1607.772,721,1,721
1611.326,721,1,721
1615.513,721,1,721
1619.821,721,1,721
1622.913,721,1,721
1627.214,721,1,721
1630.833,721,1,721
1634.385,721,1,721
1637.46,721,1,721
1641.484,721,1,721
1644.556,721,1,721
1648.243,721,1,721
1651.309,721,1,721
1655.005,721,1,721
1657.993,721,1,721
1662.577,721,1,721
1665.564,721,1,721
1669.755,721,1,721
1672.764,721,1,721
1676.901,721,1,721
1679.979,721,1,721
1684.14,721,1,721
1687.173,721,1,721
1691.762,721,1,721
1694.343,721,1,721
1698.548,721,1,721
1702.522,721,1,721
1706.77,721,1,721
1709.706,721,1,721
1714.195,721,1,721
1717.794,721,1,721
1721.192,721,1,721
1724.634,721,1,721
1728.367,721,1,721
1731.287,721,1,721
1735.4,721,1,721
1738.709,721,1,721
1742.632,721,1,721
1745.475,721,1,721
1749.547,721,1,721
1752.605,721,1,721
1756.931,721,1,721
1759.783,721,1,721
1763.939,721,1,721
1767.067,721,1,721
1771.154,721,1,721
1775.117,721,1,721
1779.237,721,1,721
1782.19,721,1,721
1785.794,721,1,721
1789.765,721,1,721
1793.808,721,1,721
1796.896,721,1,721
1801.065,721,1,721
1804.003,721,1,721
1808.176,721,1,721
1811.251,721,1,721
1814.623,721,1,721
1817.51,721,1,721
1821.92,721,1,721
1825.701,721,1,721
1828.746,721,1,721
1832.626,721,1,721
1835.599,721,1,721
1839.714,721,1,721
1842.731,721,1,721
1846.054,721,1,721
1849.877,721,1,721
1853.993,721,1,721
1857.105,721,1,721
1860.373,721,1,721
1864.244,721,1,721
1867.612,721,1,721
1871.426,721,1,721
1875.071,721,1,721
1878.459,721,1,721
1881.566,721,1,721
1886.182,721,1,721
1889.114,721,1,721
1893.35,721,1,721
1897.322,721,1,721
1901.551,721,1,721
1904.476,721,1,721
1908.551,721,1,721
1911.588,721,1,721
1915.839,721,1,721
1918.656,721,1,721
1922.853,721,1,721
1926.938,721,1,721
1931.118,721,1,721
1935.057,721,1,721
1939.432,721,1,721
1942.524,721,1,721
1945.583,721,1,721
1950.02,721,1,721
1954.115,721,1,721
1957.818,721,1,721
1961.128,721,1,721
1964.104,721,1,721
1967.968,721,1,721
1970.968,721,1,721
1975.358,721,1,721
1978.275,721,1,721
1982.721,721,1,721
1986.52,721,1,721
1990.033,721,1,721
1993.177,721,1,721
1997.016,721,1,721
2000.021,721,1,721
2004.271,721,1,721
2007.291,721,1,721
2010.318,721,1,721
2014.668,721,1,721
2019.063,721,1,721
2022.156,721,1,721
2026.084,721,1,721
2029.792,721,1,721
2033.241,721,1,721
2036.235,721,1,721
2040.369,721,1,721
2044.17,721,1,721
2047.64,721,1,721
2051.644,721,1,721
2055.823,721,1,721
2058.923,721,1,721
2062.177,721,1,721
2066.004,721,1,721
2069.79,721,1,721
2073.35,721,1,721
2076.564,721,1,721
2079.477,721,1,721
2083.415,721,1,721
2087.535,721,1,721
2090.613,721,1,721
2094.726,721,1,721
2097.714,721,1,721
2101.957,721,1,721
2104.864,721,1,721
2108.861,721,1,721
2112.517,721,1,721
2116.102,721,1,721
2119.116,721,1,721
2123.142,721,1,721
2126.454,721,1,721
2130.05,721,1,721
2133.949,721,1,721
2137.84,721,1,721
2141.165,721,1,721
2144.94,721,1,721
2147.899,721,1,721
2152.17,721,1,721
2155.223,721,1,721
2159.159,721,1,721
2162.002,721,1,721
2166.251,721,1,721
2169.448,721,1,721
2174.008,721,1,721
2177.86,721,1,721
2181.012,721,1,721
2185.24,721,1,721
2188.209,721,1,721
2192.717,721,1,721
2195.655,721,1,721
2199.826,721,1,721
2202.848,721,1,721
2207.433,721,1,721
2210.336,721,1,721
2214.511,721,1,721
2217.531,721,1,721
2221.641,721,1,721
2224.581,721,1,721
2228.689,721,1,721
2231.581,721,1,721
2235.035,721,1,721
2239.158,721,1,721
2242.49,721,1,721
2246.321,721,1,721
2249.931,721,1,721
2253.675,721,1,721
2257.85,721,1,721
2260.647,721,1,721
2264.754,721,1,721
2268.431,721,1,721
2272.092,721,1,721
2275.063,721,1,721
2279.126,721,1,721
2282.136,721,1,721
2286.19,721,1,721
2289.3,721,1,721
2293.42,721,1,721
2296.315,721,1,721
2300.513,721,1,721
2304.246,721,1,721
2307.714,721,1,721
2311.801,721,1,721
2314.701,721,1,721
2317.706,721,1,721
2321.959,721,1,721
2324.981,721,1,721
2329.14,721,1,721
2333.421,721,1,721
2336.328,721,1,721
2340.37,721,1,721
2344.235,721,1,721
2347.334,721,1,721
2350.17,721,1,721
2353.22,721,1,721
2357.541,721,1,721
2360.46,721,1,721
2364.78,721,1,721
2368.436,721,1,721
2371.892,721,1,721
2374.973,721,1,721
2378.883,721,1,721
2381.823,721,1,721
2386.13,721,1,721
2389.625,721,1,721
2393.286,721,1,721
2397.836,721,1,721
2401.551,721,1,721
2404.672,721,1,721
2407.652,721,1,721
2411.406,721,1,721
2414.958,721,1,721
2418.236,721,1,721
2421.976,721,1,721
2424.998,721,1,721
2429.127,721,1,721
2432.692,721,1,721
2436.161,721,1,721
2439.211,721,1,721
2443.414,721,1,721
2446.351,721,1,721
