TimePassed,CellCount,ProducerFrequency,ProducerCount
665.3787,721,0.815534,588
670.6194,721,0.8280166,597
672.5988,721,0.8294036,598
677.3272,721,0.8210818,592
679.3242,721,0.8183079,590
684.013,721,0.8127601,586
685.9349,721,0.8280166,597
690.4759,721,0.8391123,605
692.3884,721,0.8404993,606
697.0296,721,0.8391123,605
700.8528,721,0.8349515,602
703.5746,721,0.8307906,599
707.3629,721,0.8349515,602
711.0668,721,0.8377254,604
715.5616,721,0.8432732,608
717.6216,721,0.851595,614
721.9965,721,0.8307906,599
726.5256,721,0.8363384,603
729.4728,721,0.8266297,596
733.7684,721,0.8280166,597
735.7082,721,0.8280166,597
740.3179,721,0.8196949,591
742.3444,721,0.8196949,591
746.9849,721,0.8127601,586
748.8459,721,0.8002774,577
754.1716,721,0.815534,588
756.082,721,0.8210818,592
760.6609,721,0.8196949,591
762.6766,721,0.8224688,593
767.1474,721,0.8044383,580
769.2945,721,0.8183079,590
773.9779,721,0.8266297,596
775.8732,721,0.8349515,602
780.4661,721,0.8280166,597
784.063,721,0.8335645,601
787.7447,721,0.8377254,604
792.5582,721,0.850208,613
794.5333,721,0.8363384,603
799.0152,721,0.8377254,604
801.0525,721,0.8335645,601
804.7505,721,0.8418863,607
809.1743,721,0.8432732,608
812.4805,721,0.8543689,616
816.3179,721,0.8557559,617
819.1222,721,0.850208,613
822.9872,721,0.8585298,619
825.9025,721,0.8654646,624
829.7595,721,0.8737864,630
832.4391,721,0.8765603,632
836.3231,721,0.8626907,622
839.5588,721,0.8599168,620
843.2397,721,0.8557559,617
846.1284,721,0.8474341,611
850.09,721,0.8280166,597
852.905,721,0.8127601,586
856.6023,721,0.8058252,581
860.4426,721,0.7988904,576
865.6567,721,0.8072122,582
867.6451,721,0.815534,588
872.3361,721,0.8321775,600
874.2795,721,0.8349515,602
878.8351,721,0.851595,614
880.7087,721,0.852982,615
885.3651,721,0.8349515,602
887.3679,721,0.8363384,603
891.9347,721,0.850208,613
893.8808,721,0.851595,614
898.2588,721,0.8613037,621
900.2144,721,0.8751734,631
904.7394,721,0.8751734,631
906.6587,721,0.8723994,629
911.3141,721,0.8751734,631
913.3614,721,0.8696255,627
916.8198,721,0.8626907,622
921.2707,721,0.8710125,628
924.6115,721,0.8848821,638
928.3073,721,0.9042996,652
931.1164,721,0.8932039,644
934.8321,721,0.8932039,644
937.7749,721,0.8834952,637
941.5162,721,0.8668516,625
944.3376,721,0.8613037,621
945.3316,721,0.8571429,618
950.4549,721,0.8682386,626
954.3777,721,0.8418863,607
958.2341,721,0.8404993,606
962.7582,721,0.8280166,597
964.7939,721,0.8349515,602
969.498,721,0.814147,587
971.4922,721,0.8113731,585
976.2051,721,0.8210818,592
