TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
4.003084,721,0.5214979,376
7.306019,721,0.5298197,382
11.25114,721,0.5395284,389
15.2272,721,0.5478502,395
19.58285,721,0.556172,401
23.59267,721,0.5589459,403
27.59023,721,0.5658807,408
30.83038,721,0.5700416,411
33.8458,721,0.5783634,417
38.51641,721,0.5963939,430
42.44837,721,0.6088766,439
46.98119,721,0.6241332,450
50.00649,721,0.6255201,451
53.75404,721,0.6366158,459
57.77977,721,0.6532593,471
59.8095,721,0.6601942,476
64.49072,721,0.6754507,487
68.42285,721,0.6948683,501
73.1874,721,0.70319,507
77.14004,721,0.7073509,510
80.91285,721,0.7198336,519
85.50423,721,0.7226075,521
88.22462,721,0.7323163,528
92.21664,721,0.7434119,536
96.89321,721,0.7475728,539
99.89182,721,0.7586685,547
103.4366,721,0.7669903,553
107.455,721,0.7725381,557
109.4183,721,0.7864078,567
113.9007,721,0.7988904,576
117.8759,721,0.8058252,581
123.05,721,0.8266297,596
125.4687,721,0.8321775,600
129.7995,721,0.8432732,608
133.7921,721,0.8543689,616
137.3845,721,0.8571429,618
141.311,721,0.8682386,626
143.2821,721,0.8710125,628
147.8882,721,0.8751734,631
151.8295,721,0.8862691,639
156.282,721,0.889043,641
159.1654,721,0.8945909,645
160.272,721,0.8973648,647
166.2947,721,0.9140083,659
170.9816,721,0.9223301,665
174.967,721,0.9320388,672
179.6055,721,0.9361997,675
183.6195,721,0.9514563,686
188.2336,721,0.9570042,690
192.263,721,0.965326,696
197.1428,721,0.9722608,701
201.085,721,0.9778086,705
205.641,721,0.9847434,710
209.8584,721,0.9902912,714
214.4688,721,0.9916782,715
218.478,721,0.9930652,716
223.3418,721,0.9944522,717
226.3672,721,0.9944522,717
227.4438,721,0.9972261,719
234.7241,721,0.9972261,719
239.4093,721,0.9958391,718
243.3665,721,0.9958391,718
248.4673,721,0.9944522,717
251.499,721,0.9972261,719
256.9435,721,0.9986131,720
258.8599,721,0.9972261,719
263.6576,721,0.9972261,719
266.623,721,1,721
271.3362,721,1,721
275.3287,721,1,721
280.0012,721,1,721
283.9101,721,1,721
288.7402,721,1,721
291.6892,721,1,721
296.2564,721,1,721
300.2655,721,1,721
305.0486,721,1,721
309.0469,721,1,721
313.8178,721,1,721
317.7442,721,1,721
322.3756,721,1,721
326.3317,721,1,721
331.5181,721,1,721
334.4368,721,1,721
339.2321,721,1,721
343.21,721,1,721
347.7403,721,1,721
351.7335,721,1,721
356.3757,721,1,721
360.376,721,1,721
364.9579,721,1,721
368.5576,721,1,721
372.2745,721,1,721
376.0636,721,1,721
380.7265,721,1,721
384.6605,721,1,721
389.2294,721,1,721
392.1783,721,1,721
395.9524,721,1,721
399.8319,721,1,721
401.8018,721,1,721
406.5932,721,1,721
410.5531,721,1,721
415.3904,721,1,721
418.3889,721,1,721
423.1214,721,1,721
427.0766,721,1,721
432.213,721,1,721
436.1707,721,1,721
441.1196,721,1,721
444.0549,721,1,721
447.8814,721,1,721
451.1433,721,1,721
453.1655,721,1,721
458.0088,721,1,721
461.9842,721,1,721
466.6818,721,1,721
470.724,721,1,721
475.4694,721,1,721
479.3755,721,1,721
484.2545,721,1,721
487.9548,721,1,721
491.7239,721,1,721
495.6901,721,1,721
500.4843,721,1,721
504.5099,721,1,721
509.2549,721,1,721
513.1978,721,1,721
518.0778,721,1,721
522.0038,721,1,721
527.1885,721,1,721
530.8497,721,1,721
535.3138,721,1,721
539.245,721,1,721
543.8361,721,1,721
547.812,721,1,721
552.5276,721,1,721
555.5265,721,1,721
559.2118,721,1,721
563.1874,721,1,721
565.178,721,1,721
570.4825,721,1,721
573.4985,721,1,721
577.9504,721,1,721
581.8883,721,1,721
586.3802,721,1,721
590.2905,721,1,721
594.9094,721,1,721
598.9318,721,1,721
603.6157,721,1,721
606.5733,721,1,721
610.9268,721,1,721
614.8226,721,1,721
618.5015,721,1,721
622.5121,721,1,721
624.4906,721,1,721
629.0675,721,1,721
632.9927,721,1,721
637.6169,721,1,721
640.598,721,1,721
644.248,721,1,721
647.3958,721,1,721
650.3944,721,1,721
654.9662,721,1,721
658.8945,721,1,721
663.3397,721,1,721
667.3384,721,1,721
671.9653,721,1,721
675.9788,721,1,721
680.6246,721,1,721
684.5662,721,1,721
689.8699,721,1,721
692.8541,721,1,721
697.4218,721,1,721
701.3973,721,1,721
705.9901,721,1,721
709.9658,721,1,721
714.7269,721,1,721
717.6758,721,1,721
722.2299,721,1,721
725.1399,721,1,721
729.4461,721,1,721
733.4544,721,1,721
737.043,721,1,721
741.0201,721,1,721
743.0072,721,1,721
747.4927,721,1,721
751.5349,721,1,721
756.2421,721,1,721
760.2297,721,1,721
765.2971,721,1,721
768.892,721,1,721
773.3939,721,1,721
777.3201,721,1,721
781.8693,721,1,721
785.9012,721,1,721
790.6205,721,1,721
794.6342,721,1,721
799.1713,721,1,721
803.1136,721,1,721
808.3181,721,1,721
811.2804,721,1,721
815.8282,721,1,721
819.7054,721,1,721
824.483,721,1,721
827.3888,721,1,721
832.0306,721,1,721
836.0076,721,1,721
840.6505,721,1,721
843.6664,721,1,721
848.1489,721,1,721
852.0421,721,1,721
855.8146,721,1,721
859.8364,721,1,721
861.8309,721,1,721
866.4562,721,1,721
870.4819,721,1,721
875.0536,721,1,721
878.0022,721,1,721
881.6711,721,1,721
885.8928,721,1,721
887.8665,721,1,721
892.472,721,1,721
896.3837,721,1,721
901.0078,721,1,721
905.0966,721,1,721
909.6965,721,1,721
913.691,721,1,721
918.3377,721,1,721
921.3208,721,1,721
925.2318,721,1,721
928.5044,721,1,721
930.4924,721,1,721
935.0128,721,1,721
939.022,721,1,721
943.722,721,1,721
947.6983,721,1,721
952.2997,721,1,721
956.3042,721,1,721
960.9455,721,1,721
964.5046,721,1,721
967.79,721,1,721
971.7623,721,1,721
973.7386,721,1,721
978.3854,721,1,721
982.3284,721,1,721
986.9719,721,1,721
990.9805,721,1,721
995.6976,721,1,721
999.7072,721,1,721
1004.475,721,1,721
1007.497,721,1,721
1011.331,721,1,721
1015.195,721,1,721
1017.233,721,1,721
1021.838,721,1,721
1025.691,721,1,721
1030.368,721,1,721
1034.345,721,1,721
1039.078,721,1,721
1043.103,721,1,721
1048.266,721,1,721
1052.167,721,1,721
1056.93,721,1,721
1059.888,721,1,721
1063.508,721,1,721
1067.547,721,1,721
1069.505,721,1,721
1074.244,721,1,721
1078.218,721,1,721
1082.942,721,1,721
1087.175,721,1,721
1090.471,721,1,721
1093.503,721,1,721
1098.225,721,1,721
1102.153,721,1,721
1106.815,721,1,721
1110.778,721,1,721
1115.386,721,1,721
1119.378,721,1,721
1124.175,721,1,721
1127.17,721,1,721
1130.729,721,1,721
1134.68,721,1,721
1136.61,721,1,721
1141.316,721,1,721
1145.276,721,1,721
1149.827,721,1,721
1153.805,721,1,721
1158.478,721,1,721
1162.439,721,1,721
1167.582,721,1,721
1170.552,721,1,721
1175.169,721,1,721
1179.096,721,1,721
1183.637,721,1,721
1187.592,721,1,721
1192.857,721,1,721
1195.822,721,1,721
1200.559,721,1,721
1203.573,721,1,721
1207.841,721,1,721
1211.732,721,1,721
1215.351,721,1,721
1218.3,721,1,721
1221.298,721,1,721
1225.896,721,1,721
1229.839,721,1,721
1234.438,721,1,721
1237.436,721,1,721
1241.087,721,1,721
1245.261,721,1,721
1247.187,721,1,721
1251.836,721,1,721
1255.828,721,1,721
1260.48,721,1,721
1264.456,721,1,721
1269.091,721,1,721
1273,721,1,721
1277.535,721,1,721
1281.545,721,1,721
1286.865,721,1,721
1289.88,721,1,721
1294.563,721,1,721
1298.539,721,1,721
1303.254,721,1,721
1307.247,721,1,721
1312.027,721,1,721
1315.954,721,1,721
1320.672,721,1,721
1324.396,721,1,721
