TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
3.728995,721,0.5214979,376
5.980136,721,0.5242718,378
10.34805,721,0.5367545,387
14.24106,721,0.5450763,393
17.70876,721,0.557559,402
21.71808,721,0.557559,402
24.70111,721,0.5617198,405
29.33949,721,0.5797504,418
33.31298,721,0.5880721,424
37.9045,721,0.6033287,435
41.79139,721,0.6227462,449
45.59781,721,0.6241332,450
48.78792,721,0.6324549,456
50.70963,721,0.6421636,463
56.06776,721,0.6560333,473
59.01213,721,0.6754507,487
63.58719,721,0.6837726,493
66.76141,721,0.6823856,492
71.49764,721,0.701803,506
75.52282,721,0.7198336,519
82.67654,721,0.7323163,528
86.33186,721,0.740638,534
89.64571,721,0.7503467,541
92.61112,721,0.7600555,548
97.89489,721,0.7656033,552
101.4294,721,0.7794729,562
105.8892,721,0.7947295,573
109.8981,721,0.8002774,577
113.3786,721,0.8113731,585
117.3966,721,0.8238558,594
119.3133,721,0.8307906,599
123.869,721,0.8377254,604
127.8264,721,0.8418863,607
132.3024,721,0.8474341,611
136.295,721,0.851595,614
140.8333,721,0.8571429,618
144.1861,721,0.8613037,621
148.8169,721,0.8696255,627
153.6209,721,0.8834952,637
157.6171,721,0.887656,640
158.6287,721,0.887656,640
163.9428,721,0.8932039,644
166.8574,721,0.9042996,652
171.4263,721,0.9098474,656
175.3907,721,0.9181692,662
180.0984,721,0.9292649,670
184.075,721,0.9417475,679
188.5982,721,0.9500694,685
192.6588,721,0.9556172,689
197.2546,721,0.965326,696
200.6875,721,0.9694868,699
205.2919,721,0.9736477,702
209.1827,721,0.9722608,701
213.8898,721,0.9736477,702
217.8644,721,0.9736477,702
223.2629,721,0.9736477,702
226.2859,721,0.9805825,707
232.0971,721,0.9861304,711
235.0791,721,0.9930652,716
239.7487,721,0.9902912,714
243.7037,721,0.9930652,716
248.3504,721,0.9930652,716
251.3286,721,0.9958391,718
254.9375,721,0.9986131,720
258.8143,721,1,721
263.1448,721,1,721
266.1923,721,1,721
268.182,721,1,721
272.8791,721,1,721
276.8214,721,1,721
281.505,721,1,721
285.448,721,1,721
289.9146,721,1,721
293.9737,721,1,721
299.0983,721,1,721
302.6767,721,1,721
307.0987,721,1,721
311.0601,721,1,721
315.672,721,1,721
319.6812,721,1,721
324.2463,721,1,721
328.1752,721,1,721
332.7912,721,1,721
336.7845,721,1,721
341.8924,721,1,721
345.8851,721,1,721
350.7204,721,1,721
354.6964,721,1,721
359.3496,721,1,721
363.2709,721,1,721
368.0393,721,1,721
372.0322,721,1,721
376.6424,721,1,721
379.8445,721,1,721
383.5386,721,1,721
387.5146,721,1,721
389.4866,721,1,721
394.2121,721,1,721
398.1707,721,1,721
402.7925,721,1,721
406.774,721,1,721
411.36,721,1,721
415.3327,721,1,721
419.7477,721,1,721
423.7072,721,1,721
428.2462,721,1,721
432.265,721,1,721
436.8775,721,1,721
440.8392,721,1,721
445.3715,721,1,721
449.2982,721,1,721
453.8793,721,1,721
457.4667,721,1,721
461.3046,721,1,721
465.3301,721,1,721
469.9131,721,1,721
473.8726,721,1,721
478.4454,721,1,721
482.4055,721,1,721
486.994,721,1,721
490.9536,721,1,721
495.5314,721,1,721
499.6561,721,1,721
504.1183,721,1,721
507.0685,721,1,721
510.8097,721,1,721
514.7794,721,1,721
516.74,721,1,721
521.2128,721,1,721
525.1895,721,1,721
529.7631,721,1,721
533.6793,721,1,721
538.7502,721,1,721
542.7594,721,1,721
547.3324,721,1,721
551.3087,721,1,721
556.0575,721,1,721
560.0158,721,1,721
564.6354,721,1,721
568.5121,721,1,721
573.2175,721,1,721
576.3607,721,1,721
580.0901,721,1,721
584.0099,721,1,721
585.9554,721,1,721
590.5539,721,1,721
594.4967,721,1,721
599.0231,721,1,721
602.9161,721,1,721
607.5101,721,1,721
611.4679,721,1,721
616.1054,721,1,721
620.1359,721,1,721
624.6887,721,1,721
628.6646,721,1,721
632.2907,721,1,721
635.3222,721,1,721
638.301,721,1,721
642.9134,721,1,721
646.9556,721,1,721
651.5569,721,1,721
654.744,721,1,721
658.4849,721,1,721
662.3596,721,1,721
664.3033,721,1,721
668.9277,721,1,721
672.9483,721,1,721
677.6567,721,1,721
681.6564,721,1,721
686.3035,721,1,721
690.2463,721,1,721
694.8295,721,1,721
698.7392,721,1,721
703.296,721,1,721
707.2588,721,1,721
711.8223,721,1,721
714.8209,721,1,721
718.6173,721,1,721
722.4232,721,1,721
724.3844,721,1,721
729.0653,721,1,721
732.0536,721,1,721
736.4904,721,1,721
740.4599,721,1,721
744.0565,721,1,721
747.9994,721,1,721
750.0361,721,1,721
754.5037,721,1,721
758.4254,721,1,721
762.9132,721,1,721
766.8726,721,1,721
772.3456,721,1,721
774.9811,721,1,721
779.6493,721,1,721
783.6084,721,1,721
788.2411,721,1,721
792.217,721,1,721
796.7538,721,1,721
800.7276,721,1,721
805.3004,721,1,721
809.2097,721,1,721
814.4066,721,1,721
818.4077,721,1,721
822.9616,721,1,721
826.9412,721,1,721
831.5846,721,1,721
835.5771,721,1,721
840.4191,721,1,721
844.3293,721,1,721
848.986,721,1,721
852.1403,721,1,721
855.9702,721,1,721
859.8311,721,1,721
861.8347,721,1,721
866.4491,721,1,721
869.4686,721,1,721
873.1674,721,1,721
877.127,721,1,721
879.0977,721,1,721
883.6238,721,1,721
887.5684,721,1,721
892.107,721,1,721
895.1184,721,1,721
899.8175,721,1,721
903.7708,721,1,721
908.3882,721,1,721
912.397,721,1,721
917.1414,721,1,721
921.0842,721,1,721
925.7526,721,1,721
929.7211,721,1,721
934.9625,721,1,721
937.928,721,1,721
942.5392,721,1,721
945.5876,721,1,721
949.2776,721,1,721
952.3185,721,1,721
955.275,721,1,721
959.8242,721,1,721
963.7837,721,1,721
968.3264,721,1,721
971.5729,721,1,721
975.1953,721,1,721
979.1565,721,1,721
981.0798,721,1,721
985.7942,721,1,721
989.7733,721,1,721
994.381,721,1,721
998.3732,721,1,721
1002.813,721,1,721
1006.779,721,1,721
1011.233,721,1,721
1015.176,721,1,721
1019.814,721,1,721
1023.773,721,1,721
1028.393,721,1,721
1032.35,721,1,721
1036.845,721,1,721
1040.836,721,1,721
1045.507,721,1,721
1048.476,721,1,721
1052.962,721,1,721
1056.938,721,1,721
1060.635,721,1,721
1064.611,721,1,721
1066.599,721,1,721
1071.178,721,1,721
1075.12,721,1,721
1079.763,721,1,721
1083.755,721,1,721
1088.903,721,1,721
1092.568,721,1,721
1097.258,721,1,721
1101.285,721,1,721
1105.901,721,1,721
1109.893,721,1,721
1114.423,721,1,721
1118.442,721,1,721
1123.055,721,1,721
1127.014,721,1,721
1132.508,721,1,721
1135.49,721,1,721
1140.083,721,1,721
1143.976,721,1,721
1148.608,721,1,721
1151.867,721,1,721
1155.33,721,1,721
1159.25,721,1,721
1161.182,721,1,721
1165.981,721,1,721
