TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
4.13596,721,0.5214979,376
7.233623,721,0.5325936,384
11.81652,721,0.5423024,391
14.79846,721,0.5520111,398
19.00473,721,0.5603329,404
22.02643,721,0.5589459,403
22.95388,721,0.5603329,404
28.439,721,0.5672677,409
31.40524,721,0.5714286,412
36.10559,721,0.5839112,421
40.03713,721,0.5950069,429
44.53388,721,0.6088766,439
48.54296,721,0.6310679,455
53.2582,721,0.6477115,467
57.23371,721,0.6546463,472
61.88421,721,0.6685159,482
65.82178,721,0.6768377,488
71.15144,721,0.6907073,498
74.14999,721,0.6990291,504
79.09214,721,0.7087379,511
81.99432,721,0.7212206,520
86.67767,721,0.739251,533
90.6179,721,0.7475728,539
95.27348,721,0.7489598,540
99.24966,721,0.7614424,549
103.9069,721,0.7753121,559
107.8841,721,0.7808599,563
112.412,721,0.7877947,568
116.3703,721,0.7975035,575
120.8325,721,0.8099861,584
123.868,721,0.8127601,586
128.4341,721,0.8280166,597
132.2977,721,0.8349515,602
135.9456,721,0.8418863,607
139.8785,721,0.850208,613
141.8281,721,0.8543689,616
146.3336,721,0.8710125,628
150.356,721,0.8807212,635
155.6258,721,0.8945909,645
158.5683,721,0.8973648,647
163.8504,721,0.9084605,655
165.9269,721,0.9056866,653
169.9176,721,0.9126214,658
172.8494,721,0.9195562,663
177.5255,721,0.927878,669
181.4751,721,0.925104,667
186.0426,721,0.9361997,675
190.0022,721,0.9500694,685
195.2525,721,0.9583911,691
198.1831,721,0.9556172,689
202.9618,721,0.963939,695
205.8793,721,0.9680998,698
206.946,721,0.9708738,700
212.3917,721,0.9764217,704
215.3406,721,0.9764217,704
220.2765,721,0.9833565,709
224.1855,721,0.9819695,708
228.9396,721,0.9875174,712
231.8713,721,0.9861304,711
236.3278,721,0.9916782,715
240.3203,721,0.9944522,717
244.0832,721,0.9972261,719
247.9616,721,1,721
249.9597,721,1,721
254.568,721,1,721
258.527,721,1,721
263.3692,721,1,721
267.3462,721,1,721
272.4572,721,1,721
275.141,721,1,721
278.7797,721,1,721
282.7722,721,1,721
284.7596,721,1,721
289.2668,721,1,721
293.1932,721,1,721
297.7617,721,1,721
301.7284,721,1,721
306.2818,721,1,721
310.2744,721,1,721
315.388,721,1,721
319.3782,721,1,721
323.8947,721,1,721
327.8871,721,1,721
332.5045,721,1,721
336.464,721,1,721
341.1935,721,1,721
345.153,721,1,721
349.786,721,1,721
352.9715,721,1,721
356.6237,721,1,721
360.5671,721,1,721
362.5306,721,1,721
367.0944,721,1,721
371.0535,721,1,721
375.619,721,1,721
379.6124,721,1,721
384.1732,721,1,721
388.1464,721,1,721
392.5917,721,1,721
396.5312,721,1,721
401.0363,721,1,721
405.0094,721,1,721
409.5709,721,1,721
413.5469,721,1,721
417.1886,721,1,721
421.1395,721,1,721
423.0689,721,1,721
427.7581,721,1,721
431.2929,721,1,721
434.6577,721,1,721
438.567,721,1,721
440.5739,721,1,721
445.182,721,1,721
449.1414,721,1,721
453.7904,721,1,721
457.6662,721,1,721
462.2184,721,1,721
466.2109,721,1,721
470.9591,721,1,721
474.871,721,1,721
479.6412,721,1,721
483.6336,721,1,721
488.3292,721,1,721
492.2739,721,1,721
496.9648,721,1,721
500.9343,721,1,721
505.5325,721,1,721
509.5255,721,1,721
514.8224,721,1,721
517.786,721,1,721
522.3202,721,1,721
526.3389,721,1,721
530.8961,721,1,721
534.1362,721,1,721
537.4157,721,1,721
541.2758,721,1,721
543.3579,721,1,721
547.7797,721,1,721
550.9725,721,1,721
554.6165,721,1,721
558.6138,721,1,721
560.602,721,1,721
565.4589,721,1,721
569.3528,721,1,721
574.1111,721,1,721
578.0446,721,1,721
582.5541,721,1,721
586.5032,721,1,721
591.0176,721,1,721
594.3131,721,1,721
598.4949,721,1,721
601.4932,721,1,721
606.1031,721,1,721
610.112,721,1,721
614.591,721,1,721
618.6658,721,1,721
623.4944,721,1,721
627.3875,721,1,721
632.4964,721,1,721
636.5016,721,1,721
641.1395,721,1,721
645.0931,721,1,721
649.8246,721,1,721
652.7987,721,1,721
656.5322,721,1,721
660.4109,721,1,721
662.3326,721,1,721
667.0988,721,1,721
670.3972,721,1,721
675.1642,721,1,721
679.1506,721,1,721
684.1529,721,1,721
687.9694,721,1,721
691.5343,721,1,721
695.1463,721,1,721
699.1406,721,1,721
704.0059,721,1,721
707.0211,721,1,721
711.4581,721,1,721
715.385,721,1,721
719.1784,721,1,721
723.0056,721,1,721
724.9604,721,1,721
729.5197,721,1,721
733.4922,721,1,721
737.9708,721,1,721
741.9634,721,1,721
747.0508,721,1,721
750.6854,721,1,721
755.2079,721,1,721
759.2005,721,1,721
763.8594,721,1,721
767.8667,721,1,721
772.4446,721,1,721
776.4606,721,1,721
781.0488,721,1,721
784.9764,721,1,721
790.3073,721,1,721
793.4638,721,1,721
798.1677,721,1,721
801.2908,721,1,721
807.3585,721,1,721
811.073,721,1,721
815.0325,721,1,721
819.7395,721,1,721
823.656,721,1,721
828.1162,721,1,721
832.142,721,1,721
836.9564,721,1,721
840.9308,721,1,721
845.6259,721,1,721
849.5801,721,1,721
854.3032,721,1,721
858.2775,721,1,721
863.0736,721,1,721
866.744,721,1,721
870.4331,721,1,721
874.4058,721,1,721
879.1633,721,1,721
883.1724,721,1,721
887.882,721,1,721
891.809,721,1,721
896.4084,721,1,721
900.3576,721,1,721
905.6469,721,1,721
909.2643,721,1,721
913.7962,721,1,721
917.7571,721,1,721
922.3995,721,1,721
926.2931,721,1,721
930.9977,721,1,721
935.0066,721,1,721
939.5182,721,1,721
942.5665,721,1,721
946.4358,721,1,721
949.8014,721,1,721
952.7503,721,1,721
957.4252,721,1,721
961.4599,721,1,721
966.1346,721,1,721
969.0698,721,1,721
972.6971,721,1,721
976.6239,721,1,721
978.5788,721,1,721
983.1477,721,1,721
986.3548,721,1,721
989.9326,721,1,721
993.8937,721,1,721
995.8695,721,1,721
1000.582,721,1,721
1004.553,721,1,721
1009.35,721,1,721
1012.312,721,1,721
1015.801,721,1,721
1019.695,721,1,721
1021.632,721,1,721
1026.125,721,1,721
1029.103,721,1,721
1032.806,721,1,721
1036.832,721,1,721
1038.787,721,1,721
1043.368,721,1,721
1047.327,721,1,721
1052.013,721,1,721
1054.976,721,1,721
1058.85,721,1,721
1062.744,721,1,721
1064.698,721,1,721
1069.903,721,1,721
1073.91,721,1,721
1078.474,721,1,721
1082.416,721,1,721
1087.019,721,1,721
1090.961,721,1,721
1095.454,721,1,721
1099.429,721,1,721
1104.045,721,1,721
1108.15,721,1,721
1112.666,721,1,721
1116.609,721,1,721
1121.223,721,1,721
1125.099,721,1,721
1129.681,721,1,721
1133.607,721,1,721
1138.213,721,1,721
1142.171,721,1,721
1147.306,721,1,721
1150.288,721,1,721
1153.917,721,1,721
1157.86,721,1,721
1159.815,721,1,721
1164.387,721,1,721
1168.329,721,1,721
1173.016,721,1,721
1176.992,721,1,721
1181.588,721,1,721
1185.081,721,1,721
1188.237,721,1,721
1192.152,721,1,721
1195.134,721,1,721
1199.713,721,1,721
1203.7,721,1,721
1208.074,721,1,721
1212.122,721,1,721
1216.661,721,1,721
1220.603,721,1,721
