TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
3.577273,721,0.5214979,376
7.100467,721,0.5242718,378
10.78848,721,0.5325936,384
12.74335,721,0.5353675,386
17.39131,721,0.5436893,392
21.32789,721,0.5533981,399
25.94489,721,0.5436893,392
28.96002,721,0.5506241,397
33.60402,721,0.554785,400
37.61156,721,0.5617198,405
42.1036,721,0.5811373,419
45.03532,721,0.5866852,423
47.02332,721,0.5977809,431
51.63005,721,0.6102635,440
55.54282,721,0.6213592,448
60.70625,721,0.6282941,453
64.66671,721,0.6324549,456
69.30809,721,0.6560333,473
72.4065,721,0.6615812,477
76.22587,721,0.664355,479
79.52427,721,0.6879334,496
82.50614,721,0.6934813,500
87.1139,721,0.7087379,511
91.04661,721,0.7198336,519
95.63034,721,0.7253814,523
99.60974,721,0.7323163,528
105.1296,721,0.7434119,536
108.079,721,0.7489598,540
112.8397,721,0.7572815,546
115.8216,721,0.7794729,562
119.5913,721,0.7975035,575
123.4186,721,0.7988904,576
125.5031,721,0.8016644,578
130.2165,721,0.8113731,585
134.1594,721,0.8210818,592
137.9185,721,0.8363384,603
141.7682,721,0.8404993,606
147.4067,721,0.850208,613
150.3651,721,0.8488211,612
155.1212,721,0.852982,615
159.0769,721,0.8668516,625
164.0087,721,0.8737864,630
167.9112,721,0.8862691,639
172.5574,721,0.8945909,645
176.5288,721,0.9056866,653
181.1614,721,0.9181692,662
184.7607,721,0.9195562,663
188.579,721,0.9223301,665
191.5285,721,0.9292649,670
196.429,721,0.9320388,672
200.389,721,0.9403606,678
205.0841,721,0.9431345,680
209.0369,721,0.9583911,691
213.6096,721,0.9611651,693
216.4988,721,0.9597781,692
220.1375,721,0.9680998,698
223.6001,721,0.9722608,701
226.2355,721,0.9778086,705
230.8325,721,0.9791955,706
233.8296,721,0.9819695,708
237.6066,721,0.9833565,709
240.5886,721,0.9875174,712
243.5705,721,0.9916782,715
248.2402,721,0.9972261,719
252.2318,721,0.9972261,719
256.8878,721,1,721
260.8301,721,1,721
266.0045,721,1,721
269.0031,721,1,721
273.7137,721,1,721
277.6418,721,1,721
282.3088,721,1,721
286.2343,721,1,721
290.802,721,1,721
294.7909,721,1,721
299.4319,721,1,721
302.4121,721,1,721
306.8099,721,1,721
310.7415,721,1,721
314.3349,721,1,721
318.3318,721,1,721
320.2661,721,1,721
324.7806,721,1,721
328.778,721,1,721
333.2687,721,1,721
337.2777,721,1,721
342.4565,721,1,721
346.0728,721,1,721
350.656,721,1,721
354.6398,721,1,721
359.3378,721,1,721
363.3637,721,1,721
367.8733,721,1,721
371.8487,721,1,721
376.4056,721,1,721
380.2991,721,1,721
385.4869,721,1,721
389.3955,721,1,721
394.0379,721,1,721
398.0641,721,1,721
402.6574,721,1,721
406.6169,721,1,721
411.4263,721,1,721
414.4172,721,1,721
418.1617,721,1,721
421.0278,721,1,721
424.2747,721,1,721
428.895,721,1,721
432.8506,721,1,721
437.4971,721,1,721
440.4731,721,1,721
444.1065,721,1,721
448.0329,721,1,721
450.0052,721,1,721
454.5859,721,1,721
458.5083,721,1,721
463.0569,721,1,721
466.0658,721,1,721
469.7955,721,1,721
473.7209,721,1,721
475.6588,721,1,721
480.249,721,1,721
484.2025,721,1,721
488.706,721,1,721
492.5825,721,1,721
497.2142,721,1,721
500.7777,721,1,721
504.0848,721,1,721
508.1021,721,1,721
509.9989,721,1,721
514.5951,721,1,721
518.5546,721,1,721
523.1305,721,1,721
527.1396,721,1,721
531.7413,721,1,721
535.7311,721,1,721
540.7885,721,1,721
543.7529,721,1,721
548.4937,721,1,721
551.4761,721,1,721
555.4109,721,1,721
559.3703,721,1,721
561.3417,721,1,721
566.1085,721,1,721
570.0691,721,1,721
574.5645,721,1,721
578.5902,721,1,721
583.8846,721,1,721
586.9498,721,1,721
591.7401,721,1,721
595.7156,721,1,721
600.53,721,1,721
604.5214,721,1,721
609.1177,721,1,721
613.0828,721,1,721
617.6821,721,1,721
621.2872,721,1,721
624.8926,721,1,721
628.8518,721,1,721
633.4474,721,1,721
637.4147,721,1,721
642.1913,721,1,721
646.1645,721,1,721
651.0828,721,1,721
655.1274,721,1,721
659.9027,721,1,721
662.9722,721,1,721
667.5453,721,1,721
671.4835,721,1,721
676.3654,721,1,721
680.3661,721,1,721
684.8431,721,1,721
687.852,721,1,721
691.7245,721,1,721
695.5845,721,1,721
697.5559,721,1,721
702.9047,721,1,721
705.8868,721,1,721
710.5988,721,1,721
714.5582,721,1,721
719.4727,721,1,721
723.4539,721,1,721
728.0856,721,1,721
732.0938,721,1,721
736.7917,721,1,721
740.4162,721,1,721
744.043,721,1,721
748.0701,721,1,721
752.726,721,1,721
756.6803,721,1,721
761.5092,721,1,721
765.5292,721,1,721
770.1904,721,1,721
774.183,721,1,721
779.3445,721,1,721
783.022,721,1,721
787.5813,721,1,721
791.5314,721,1,721
796.1877,721,1,721
800.1893,721,1,721
804.9022,721,1,721
808.7919,721,1,721
813.5458,721,1,721
817.5135,721,1,721
822.5531,721,1,721
826.5955,721,1,721
831.1956,721,1,721
835.196,721,1,721
839.9941,721,1,721
843.9867,721,1,721
848.731,721,1,721
852.7734,721,1,721
857.5628,721,1,721
860.731,721,1,721
864.3719,721,1,721
868.2816,721,1,721
870.3193,721,1,721
874.9216,721,1,721
878.9139,721,1,721
883.627,721,1,721
887.5234,721,1,721
892.0955,721,1,721
896.0391,721,1,721
900.4547,721,1,721
904.4306,721,1,721
909.1462,721,1,721
913.1057,721,1,721
917.7962,721,1,721
921.7363,721,1,721
926.3,721,1,721
930.24,721,1,721
934.8353,721,1,721
937.8,721,1,721
942.1883,721,1,721
946.1265,721,1,721
949.8984,721,1,721
953.9077,721,1,721
955.9122,721,1,721
960.5015,721,1,721
964.4367,721,1,721
968.8809,721,1,721
972.8899,721,1,721
978.0956,721,1,721
981.7238,721,1,721
986.3563,721,1,721
990.3989,721,1,721
995.1813,721,1,721
999.2076,721,1,721
1003.836,721,1,721
1007.809,721,1,721
1012.506,721,1,721
1016.465,721,1,721
1021.789,721,1,721
1024.788,721,1,721
1029.291,721,1,721
1033.233,721,1,721
1037.771,721,1,721
1041.764,721,1,721
1046.382,721,1,721
1050.391,721,1,721
1054.976,721,1,721
1058.6,721,1,721
1061.879,721,1,721
1065.782,721,1,721
1067.795,721,1,721
1072.337,721,1,721
1076.279,721,1,721
1080.872,721,1,721
1084.897,721,1,721
1089.429,721,1,721
1093.323,721,1,721
1097.792,721,1,721
1100.758,721,1,721
1105.213,721,1,721
1109.153,721,1,721
1112.851,721,1,721
1116.844,721,1,721
1118.798,721,1,721
1123.433,721,1,721
1127.456,721,1,721
1132.041,721,1,721
1135.023,721,1,721
1139.488,721,1,721
1143.474,721,1,721
1147.126,721,1,721
1151.103,721,1,721
1153.107,721,1,721
1157.872,721,1,721
1160.871,721,1,721
1164.533,721,1,721
1167.98,721,1,721
1170.693,721,1,721
1175.827,721,1,721
1179.412,721,1,721
1184.025,721,1,721
1187.023,721,1,721
1191.979,721,1,721
1194.861,721,1,721
1199.461,721,1,721
1203.404,721,1,721
1208.068,721,1,721
1211.974,721,1,721
1217.213,721,1,721
1221.122,721,1,721
1225.656,721,1,721
1229.589,721,1,721
1234.165,721,1,721
1238.065,721,1,721
1242.572,721,1,721
1246.581,721,1,721
1251.213,721,1,721
1254.749,721,1,721
1258.59,721,1,721
1262.566,721,1,721
1267.29,721,1,721
1271.266,721,1,721
1275.911,721,1,721
1278.926,721,1,721
1282.526,721,1,721
1286.503,721,1,721
1288.428,721,1,721
1293.805,721,1,721
1296.961,721,1,721
1301.829,721,1,721
1305.657,721,1,721
1310.236,721,1,721
