TimePassed,CellCount,ProducerFrequency,ProducerCount
789.5686,721,1,721
792.8914,721,1,721
797.6842,721,1,721
800.9283,721,1,721
805.3115,721,1,721
808.3241,721,1,721
813.2547,721,1,721
816.2988,721,1,721
820.8197,721,1,721
823.8729,721,1,721
828.5676,721,1,721
830.516,721,1,721
835.3247,721,1,721
838.3441,721,1,721
843.1143,721,1,721
846.2725,721,1,721
851.5317,721,1,721
855.2972,721,1,721
858.2658,721,1,721
862.094,721,1,721
866.3675,721,1,721
871.2154,721,1,721
874.2931,721,1,721
878.9138,721,1,721
881.8997,721,1,721
886.5317,721,1,721
889.6298,721,1,721
894.3882,721,1,721
897.4827,721,1,721
900.1134,721,1,721
904.5191,721,1,721
907.5411,721,1,721
912.1817,721,1,721
915.2751,721,1,721
920.0034,721,1,721
924.0023,721,1,721
928.759,721,1,721
931.7154,721,1,721
937.2917,721,1,721
942.1908,721,1,721
946.1315,721,1,721
951.1153,721,1,721
954.249,721,1,721
958.7871,721,1,721
961.9125,721,1,721
966.7302,721,1,721
969.7764,721,1,721
974.5866,721,1,721
977.5317,721,1,721
982.3162,721,1,721
985.3589,721,1,721
986.4197,721,1,721
992.3336,721,1,721
996.0496,721,1,721
999.1698,721,1,721
1004.374,721,1,721
1008.69,721,1,721
1011.006,721,1,721
1015.9,721,1,721
1019.876,721,1,721
1024.801,721,1,721
1027.756,721,1,721
1032.557,721,1,721
1035.625,721,1,721
1040.386,721,1,721
1043.384,721,1,721
1048.337,721,1,721
1052.146,721,1,721
1055.917,721,1,721
1059.521,721,1,721
1062.755,721,1,721
1064.804,721,1,721
1070.34,721,1,721
1072.371,721,1,721
1076.657,721,1,721
1079.695,721,1,721
1084.767,721,1,721
1087.687,721,1,721
1092.375,721,1,721
1095.496,721,1,721
1100.313,721,1,721
1103.322,721,1,721
1108.01,721,1,721
1110.976,721,1,721
1115.804,721,1,721
1118.894,721,1,721
1124.236,721,1,721
1127.26,721,1,721
1131.93,721,1,721
1134.93,721,1,721
1139.641,721,1,721
1143.649,721,1,721
1148.301,721,1,721
1152.33,721,1,721
1157.138,721,1,721
1160.595,721,1,721
1165.232,721,1,721
1168.237,721,1,721
1172.902,721,1,721
1175.898,721,1,721
1180.702,721,1,721
1183.755,721,1,721
1188.478,721,1,721
1191.523,721,1,721
1195.246,721,1,721
1198.44,721,1,721
1203.205,721,1,721
1206.282,721,1,721
1210.232,721,1,721
1214.109,721,1,721
1217.795,721,1,721
1221.026,721,1,721
1224.016,721,1,721
1228.903,721,1,721
1231.96,721,1,721
1232.896,721,1,721
1238.704,721,1,721
1240.589,721,1,721
1245.329,721,1,721
1248.387,721,1,721
