TimePassed,CellCount,ProducerFrequency,ProducerCount
686.0793,721,0.6615812,477
690.8156,721,0.6740638,486
694.597,721,0.6601942,476
699.3391,721,0.6560333,473
702.9443,721,0.6809986,491
706.8348,721,0.70319,507
709.9276,721,0.6976421,503
714.838,721,0.6920943,499
717.8784,721,0.6851595,494
722.7927,721,0.6907073,498
726.2061,721,0.6754507,487
730.0885,721,0.6823856,492
733.615,721,0.6907073,498
736.6824,721,0.6920943,499
740.4406,721,0.6782247,489
743.4479,721,0.6518724,470
745.4964,721,0.6449376,465
750.2526,721,0.6615812,477
753.3663,721,0.6504855,469
758.2615,721,0.6560333,473
760.2871,721,0.6712899,484
765.0658,721,0.667129,481
768.2079,721,0.6837726,493
773.0872,721,0.6893204,497
776.1379,721,0.6837726,493
780.8127,721,0.6601942,476
783.8148,721,0.6435506,464
789.4211,721,0.6518724,470
792.4427,721,0.6380028,460
797.2217,721,0.6338419,457
800.33,721,0.629681,454
804.1468,721,0.6532593,471
807.0623,721,0.6310679,455
810.2767,721,0.6269071,452
814.9512,721,0.6421636,463
819.4284,721,0.6490985,468
823.5782,721,0.6532593,471
828.353,721,0.6546463,472
831.4069,721,0.667129,481
835.067,721,0.6699029,483
837.5325,721,0.6754507,487
840.6045,721,0.6782247,489
845.6698,721,0.6574203,474
847.7549,721,0.6352289,458
852.4745,721,0.6449376,465
855.601,721,0.6366158,459
860.543,721,0.6269071,452
863.5734,721,0.6116505,441
868.4534,721,0.5894591,425
871.4707,721,0.5852982,422
876.3206,721,0.5520111,398
879.3085,721,0.5631068,406
884.4281,721,0.5644938,407
887.3604,721,0.5686547,410
891.3353,721,0.5589459,403
894.3019,721,0.5478502,395
897.4128,721,0.5228849,377
902.2015,721,0.5450763,393
905.2701,721,0.5325936,384
909.2314,721,0.520111,375
911.6815,721,0.518724,374
915.6933,721,0.4923717,355
920.4875,721,0.4909847,354
923.5358,721,0.4785021,345
927.3187,721,0.4590846,331
930.3837,721,0.4466019,322
933.4651,721,0.4687933,338
938.3987,721,0.4604716,332
942.4719,721,0.4313453,311
948.0165,721,0.4244106,306
952.1089,721,0.4174757,301
956.8503,721,0.4244106,306
959.9146,721,0.4271845,308
963.6551,721,0.443828,320
966.7199,721,0.4590846,331
969.8052,721,0.4743412,342
974.4817,721,0.4882108,352
977.5492,721,0.4687933,338
980.9185,721,0.4507628,325
984.3585,721,0.4396671,317
987.4445,721,0.4285714,309
992.1998,721,0.4396671,317
995.2698,721,0.4299584,310
999.0253,721,0.4174757,301
1002.069,721,0.4105409,296
1005.131,721,0.4105409,296
1010.18,721,0.4022191,290
1013.277,721,0.3800277,274
1017.233,721,0.3647712,263
1020.85,721,0.3550624,256
1023.537,721,0.3550624,256
1028.438,721,0.3661581,264
1031.547,721,0.3647712,263
1035.459,721,0.3619972,261
1038.456,721,0.3564494,257
1041.537,721,0.3439667,248
1046.34,721,0.3287101,237
1049.382,721,0.3411928,246
1053.259,721,0.3717059,268
1056.323,721,0.3994452,288
1059.355,721,0.3938974,284
1064.189,721,0.3911234,282
1067.253,721,0.3897365,281
1071.992,721,0.370319,267
1075.075,721,0.3744799,270
1078.907,721,0.3730929,269
1081.939,721,0.4022191,290
1085.029,721,0.4022191,290
1089.778,721,0.4049931,292
1092.826,721,0.4119279,297
1096.587,721,0.4160888,300
1099.652,721,0.4188627,302
1103.106,721,0.4216366,304
1107.166,721,0.4133148,298
1110.23,721,0.4382802,316
1112.267,721,0.4341193,313
1117.044,721,0.4299584,310
1120.109,721,0.3952843,285
1122.15,721,0.3994452,288
1126.895,721,0.3855756,278
1129.943,721,0.3869626,279
1133.727,721,0.3800277,274
1136.784,721,0.370319,267
1139.878,721,0.3744799,270
1145.15,721,0.3814147,275
1148.198,721,0.3855756,278
1152.018,721,0.3800277,274
1155.083,721,0.3828017,276
1158.181,721,0.3855756,278
1162.997,721,0.3966713,286
1167.04,721,0.3841886,277
1171.78,721,0.3578363,258
1174.823,721,0.3356449,242
1178.505,721,0.332871,240
1181.581,721,0.3398058,245
1184.817,721,0.3370319,243
1189.405,721,0.334258,241
1192.497,721,0.3273232,236
1196.261,721,0.3259362,235
1199.307,721,0.3190014,230
1202.41,721,0.3106796,224
1207.059,721,0.3148405,227
1210.101,721,0.3245492,234
1213.84,721,0.334258,241
1216.94,721,0.3356449,242
1220.003,721,0.3356449,242
1224.702,721,0.3231623,233
1227.94,721,0.3203883,231
1231.668,721,0.3259362,235
1234.75,721,0.3259362,235
1237.814,721,0.3411928,246
1242.717,721,0.332871,240
1245.802,721,0.3287101,237
1249.524,721,0.3245492,234
1252.622,721,0.3300971,238
1255.694,721,0.3148405,227
1259.496,721,0.3134535,226
1262.565,721,0.3287101,237
1265.659,721,0.3509015,253
1269.312,721,0.3384189,244
1273.585,721,0.331484,239
1277.322,721,0.3287101,237
1280.37,721,0.3550624,256
1283.402,721,0.3398058,245
1288.124,721,0.3384189,244
1291.172,721,0.3398058,245
1294.795,721,0.3495146,252
1296.792,721,0.3536755,255
1304.36,721,0.3647712,263
1307.425,721,0.3481276,251
1308.56,721,0.3425798,247
1313.894,721,0.3481276,251
1317.254,721,0.3481276,251
1322.026,721,0.3231623,233
1325.023,721,0.3092926,223
1328.774,721,0.3467406,250
1331.74,721,0.3592233,259
1334.833,721,0.3661581,264
1339.94,721,0.3606103,260
1342.974,721,0.3675451,265
1346.899,721,0.3855756,278
1349.914,721,0.3869626,279
1352.949,721,0.3883495,280
1358.041,721,0.4022191,290
1361.105,721,0.4036061,291
1364.994,721,0.4119279,297
1367.846,721,0.3980583,287
1370.911,721,0.3980583,287
1375.883,721,0.3966713,286
1378.944,721,0.3980583,287
1382.668,721,0.3883495,280
1385.75,721,0.3633842,262
1388.797,721,0.3522885,254
1393.441,721,0.3744799,270
1396.539,721,0.370319,267
1400.079,721,0.368932,266
1403.149,721,0.3730929,269
1406.189,721,0.3758669,271
1409.959,721,0.3717059,268
1413.041,721,0.3606103,260
1416.089,721,0.3356449,242
1420.869,721,0.3231623,233
1423.915,721,0.3231623,233
1427.789,721,0.3065187,221
1430.854,721,0.2801664,202
1433.972,721,0.2857143,206
1439.222,721,0.2732316,197
1442.427,721,0.2538142,183
1447.442,721,0.2510402,181
1450.458,721,0.2538142,183
1454.384,721,0.2662968,192
