TimePassed,CellCount,ProducerFrequency,ProducerCount
675.5648,721,0.7614424,549
678.6453,721,0.7531207,543
683.1033,721,0.7697642,555
686.1127,721,0.7614424,549
690.0999,721,0.7669903,553
693.0714,721,0.7586685,547
696.9554,721,0.740638,534
700.5363,721,0.7447989,537
703.5859,721,0.7517337,542
708.0676,721,0.7337032,529
712.1545,721,0.7142857,515
716.8363,721,0.7101249,512
719.881,721,0.7309293,527
724.4523,721,0.7212206,520
727.5435,721,0.7239944,522
731.1295,721,0.742025,535
734.109,721,0.7212206,520
737.1486,721,0.7350901,530
741.6826,721,0.739251,533
744.8564,721,0.7309293,527
749.4182,721,0.6976421,503
753.4069,721,0.6865464,495
757.9594,721,0.6712899,484
761.0138,721,0.6393898,461
764.847,721,0.6255201,451
767.8832,721,0.6407767,462
769.9535,721,0.6449376,465
774.8574,721,0.6435506,464
777.9747,721,0.665742,480
782.5032,721,0.6588072,475
785.6263,721,0.6380028,460
789.9689,721,0.6310679,455
793.0738,721,0.6158113,444
797.6096,721,0.6144244,443
801.3087,721,0.6116505,441
805.1736,721,0.6213592,448
808.2418,721,0.6102635,440
811.9283,721,0.5977809,431
814.8793,721,0.5991678,432
817.8722,721,0.6061026,437
822.441,721,0.6310679,455
825.4976,721,0.6504855,469
829.0914,721,0.6352289,458
832.3331,721,0.6171983,445
835.3151,721,0.6269071,452
839.8783,721,0.6490985,468
842.9413,721,0.6449376,465
846.672,721,0.6601942,476
849.6227,721,0.6740638,486
852.767,721,0.6865464,495
857.1844,721,0.6726769,485
860.882,721,0.6907073,498
864.7297,721,0.6934813,500
867.7892,721,0.70319,507
871.3438,721,0.6865464,495
874.3038,721,0.6990291,504
877.3798,721,0.7281553,525
882.0914,721,0.7239944,522
885.1417,721,0.7350901,530
889.1262,721,0.7364771,531
892.0488,721,0.7226075,521
895.9907,721,0.7184466,518
899.5232,721,0.7267684,524
902.6734,721,0.7558946,545
907.0727,721,0.7350901,530
910.1586,721,0.7239944,522
913.7245,721,0.739251,533
917.8271,721,0.7184466,518
921.3751,721,0.70319,507
924.373,721,0.6879334,496
927.4416,721,0.6934813,500
932.0931,721,0.6948683,501
936.0849,721,0.7115118,513
940.5292,721,0.704577,508
943.8824,721,0.6990291,504
948.4446,721,0.667129,481
951.4102,721,0.6851595,494
954.947,721,0.6837726,493
957.9497,721,0.7115118,513
961.1469,721,0.7073509,510
965.4136,721,0.7115118,513
968.5126,721,0.6893204,497
972.9783,721,0.6796116,490
976.043,721,0.6615812,477
979.9489,721,0.6782247,489
983.5291,721,0.6601942,476
986.5732,721,0.665742,480
991.1724,721,0.6740638,486
994.2722,721,0.6754507,487
998.2744,721,0.6768377,488
1001.226,721,0.6782247,489
1005.202,721,0.704577,508
1007.862,721,0.7184466,518
1010.985,721,0.7184466,518
1015.438,721,0.7142857,515
1018.547,721,0.6907073,498
1022.989,721,0.6823856,492
1026.262,721,0.6893204,497
1030.801,721,0.6948683,501
1034.007,721,0.7128987,514
1038.477,721,0.7128987,514
1041.57,721,0.7239944,522
1045.985,721,0.6948683,501
1049.111,721,0.6740638,486
1053.488,721,0.6560333,473
1056.565,721,0.6255201,451
1060.886,721,0.6477115,467
1063.942,721,0.664355,479
1067.558,721,0.6615812,477
1070.57,721,0.6768377,488
1073.668,721,0.6809986,491
1078.21,721,0.7142857,515
1081.548,721,0.7101249,512
1086.009,721,0.7156727,516
1089.185,721,0.7226075,521
1092.769,721,0.7087379,511
1095.729,721,0.7115118,513
1098.854,721,0.7170596,517
1103.209,721,0.70319,507
1106.299,721,0.7212206,520
1110.629,721,0.7434119,536
1114.776,721,0.742025,535
1118.432,721,0.7475728,539
1121.342,721,0.7461858,538
1124.472,721,0.7434119,536
1128.842,721,0.7683772,554
1131.957,721,0.7642164,551
1135.843,721,0.7794729,562
1138.837,721,0.7725381,557
1142.879,721,0.7753121,559
1146.471,721,0.7711512,556
1149.678,721,0.776699,560
1153.755,721,0.7822469,564
1156.857,721,0.7794729,562
1161.465,721,0.8058252,581
1164.625,721,0.7891817,569
1169.084,721,0.7836338,565
1172.21,721,0.7822469,564
1176.578,721,0.7877947,568
1179.724,721,0.8099861,584
1184.219,721,0.8113731,585
1188.191,721,0.8349515,602
1191.817,721,0.8377254,604
1194.975,721,0.8446602,609
1197.958,721,0.8196949,591
1201.008,721,0.8044383,580
1204.621,721,0.7877947,568
1207.606,721,0.7947295,573
1209.591,721,0.7905686,570
1214.445,721,0.7725381,557
1217.531,721,0.7739251,558
1221.982,721,0.7600555,548
1225.038,721,0.7461858,538
1229.587,721,0.7614424,549
1232.648,721,0.7337032,529
1236.023,721,0.7059639,509
1240.223,721,0.704577,508
1244.611,721,0.7004161,505
1247.693,721,0.6851595,494
1251.295,721,0.6712899,484
1254.176,721,0.6588072,475
1257.353,721,0.6837726,493
1261.625,721,0.6435506,464
1264.885,721,0.6338419,457
1269.277,721,0.6310679,455
1272.396,721,0.6463246,466
1275.956,721,0.665742,480
1278.946,721,0.6629681,478
1282.039,721,0.6518724,470
1286.49,721,0.629681,454
1289.503,721,0.6088766,439
1293.31,721,0.6033287,435
1296.772,721,0.5783634,417
1300.777,721,0.5617198,405
1304.359,721,0.557559,402
1307.399,721,0.5714286,412
1312.047,721,0.5603329,404
1315.186,721,0.5644938,407
1318.754,721,0.5312067,383
1321.769,721,0.5450763,393
1325.691,721,0.5492372,396
1329.181,721,0.5436893,392
1332.33,721,0.5603329,404
1336.953,721,0.5339806,385
1340.039,721,0.5686547,410
1343.656,721,0.5977809,431
1347.595,721,0.6130375,442
1349.63,721,0.6393898,461
1354.356,721,0.6740638,486
1357.483,721,0.6851595,494
1360.927,721,0.6879334,496
1365,721,0.667129,481
1368.958,721,0.6907073,498
1372.534,721,0.6796116,490
1375.755,721,0.6782247,489
1380.049,721,0.6754507,487
1383.529,721,0.667129,481
1387.808,721,0.6532593,471
1390.977,721,0.6504855,469
1394.306,721,0.6629681,478
1397.363,721,0.6976421,503
1400.58,721,0.6907073,498
1404.849,721,0.6948683,501
1407.915,721,0.6879334,496
1411.79,721,0.7253814,523
1415.873,721,0.7558946,545
1419.437,721,0.7697642,555
1422.413,721,0.7586685,547
1426.297,721,0.776699,560
1428.988,721,0.7739251,558
1432.175,721,0.7822469,564
1435.412,721,0.7919556,571
1438.876,721,0.8044383,580
1443.318,721,0.7961165,574
1446.38,721,0.815534,588
1450.794,721,0.8266297,596
1453.988,721,0.8072122,582
1458.203,721,0.8002774,577
1461.978,721,0.7919556,571
1465.734,721,0.8085992,583
1468.888,721,0.8252427,595
1473.18,721,0.8196949,591
1476.263,721,0.8363384,603
1480.583,721,0.814147,587
1483.644,721,0.8224688,593
1487.926,721,0.8391123,605
1491.138,721,0.8266297,596
1495.382,721,0.8294036,598
1498.658,721,0.8391123,605
1502.937,721,0.8085992,583
1506.172,721,0.7947295,573
1509.27,721,0.7919556,571
1513.762,721,0.7697642,555
1518.01,721,0.7836338,565
1521.249,721,0.7988904,576
1525.456,721,0.7933426,572
1528.736,721,0.8224688,593
1532.965,721,0.8335645,601
1536.366,721,0.8294036,598
1540.509,721,0.8335645,601
1543.797,721,0.8335645,601
1547.93,721,0.851595,614
1551.057,721,0.8418863,607
1555.594,721,0.8474341,611
1558.604,721,0.8460472,610
1563.183,721,0.8321775,600
1566.427,721,0.8307906,599
1570.516,721,0.850208,613
1573.797,721,0.8571429,618
1578.161,721,0.8682386,626
1581.88,721,0.8668516,625
1585.685,721,0.8349515,602
1589.082,721,0.8557559,617
1592.222,721,0.8613037,621
1595.523,721,0.8668516,625
1598.646,721,0.8682386,626
1601.928,721,0.8599168,620
1605.107,721,0.8599168,620
1609.425,721,0.8640777,623
1612.586,721,0.8640777,623
1616.884,721,0.8751734,631
1620.6,721,0.8710125,628
1624.236,721,0.8737864,630
1627.424,721,0.8723994,629
1630.695,721,0.8737864,630
1633.93,721,0.8640777,623
1638.132,721,0.8585298,619
1641.254,721,0.8779473,633
1645.584,721,0.8932039,644
1648.761,721,0.8918169,643
1652.021,721,0.8765603,632
1655.242,721,0.8807212,635
1659.495,721,0.8737864,630
1662.591,721,0.8918169,643
1666.849,721,0.8585298,619
1669.945,721,0.8613037,621
1674.173,721,0.8585298,619
1677.52,721,0.8613037,621
1681.73,721,0.852982,615
1685.04,721,0.851595,614
1689.21,721,0.8834952,637
1692.38,721,0.8918169,643
1696.699,721,0.8723994,629
1700.291,721,0.851595,614
1704.078,721,0.8391123,605
1707.201,721,0.8363384,603
1711.733,721,0.8543689,616
1715.004,721,0.852982,615
1719.309,721,0.8113731,585
1723.132,721,0.8058252,581
1726.9,721,0.7891817,569
1730.288,721,0.7919556,571
1733.273,721,0.7697642,555
1737.082,721,0.7642164,551
1739.699,721,0.7600555,548
1742.848,721,0.7753121,559
1747.168,721,0.7711512,556
1751.039,721,0.7961165,574
1753.657,721,0.7961165,574
1756.842,721,0.7947295,573
1761.004,721,0.7794729,562
1764.129,721,0.7822469,564
1768.321,721,0.7864078,567
1771.442,721,0.7933426,572
1776.126,721,0.8030513,579
1779.28,721,0.8113731,585
1783.558,721,0.8349515,602
1786.8,721,0.8488211,612
