TimePassed,CellCount,ProducerFrequency,ProducerCount
689.8253,721,0.0776699,56
692.902,721,0.07489598,54
695.9884,721,0.07628294,55
700.6092,721,0.08183079,59
703.6901,721,0.08044383,58
705.7112,721,0.08321775,60
710.303,721,0.08460472,61
713.3843,721,0.08737864,63
717.0477,721,0.08460472,61
720.0704,721,0.08876561,64
723.1519,721,0.08460472,61
727.85,721,0.08044383,58
731.8762,721,0.07628294,55
736.6537,721,0.07350902,53
739.7518,721,0.07212205,52
743.4373,721,0.0665742,48
747.4799,721,0.06934813,50
749.5176,721,0.06796116,49
754.1627,721,0.07073509,51
757.1953,721,0.07628294,55
760.795,721,0.07905687,57
763.7965,721,0.07489598,54
766.8619,721,0.07350902,53
772.2438,721,0.07073509,51
775.2496,721,0.06102635,44
779.0692,721,0.05409154,39
782.0996,721,0.04854369,35
785.1127,721,0.0443828,32
789.7532,721,0.04022191,29
793.7935,721,0.03051318,22
797.4006,721,0.02635229,19
801.4097,721,0.01941748,14
804.4437,721,0.01941748,14
808.8318,721,0.0221914,16
812.7766,721,0.01525659,11
816.25,721,0.01386963,10
820.2211,721,0.009708738,7
823.0043,721,0.008321775,6
827.2744,721,0.006934813,5
831.054,721,0.008321775,6
835.3072,721,0.00554785,4
839.0995,721,0.004160888,3
842.6948,721,0.00554785,4
846.4718,721,0.004160888,3
848.2444,721,0.00554785,4
853.2083,721,0.004160888,3
857.0352,721,0.002773925,2
861.2479,721,0.001386963,1
864.7267,721,0.001386963,1
869.2335,721,0,0
872.7834,721,0,0
876.0001,721,0,0
879.7181,721,0,0
882.5427,721,0,0
886.6414,721,0,0
890.3522,721,0,0
893.8468,721,0,0
897.316,721,0,0
900.1324,721,0,0
904.1473,721,0,0
907.9788,721,0,0
911.1287,721,0,0
914.7239,721,0,0
917.5403,721,0,0
921.6054,721,0,0
925.415,721,0,0
929.3386,721,0,0
933.0218,721,0,0
936.3611,721,0,0
939.9395,721,0,0
943.6218,721,0,0
946.8962,721,0,0
949.5982,721,0,0
953.8127,721,0,0
957.474,721,0,0
960.9292,721,0,0
964.4762,721,0,0
967.276,721,0,0
971.3984,721,0,0
975.0068,721,0,0
979.4424,721,0,0
983.3411,721,0,0
987.2131,721,0,0
991.0381,721,0,0
995.2123,721,0,0
998.8475,721,0,0
1002.116,721,0,0
1005.808,721,0,0
1009.754,721,0,0
1013.236,721,0,0
1015.804,721,0,0
1019.443,721,0,0
1023.087,721,0,0
1026.746,721,0,0
1029.875,721,0,0
1033.503,721,0,0
1037.86,721,0,0
1041.588,721,0,0
1044.811,721,0,0
1048.373,721,0,0
1052.247,721,0,0
1055.376,721,0,0
1059.021,721,0,0
1063.116,721,0,0
1066.519,721,0,0
1070.781,721,0,0
1074.468,721,0,0
1077.834,721,0,0
1081.604,721,0,0
1084.223,721,0,0
1088.327,721,0,0
1091.923,721,0,0
1096.237,721,0,0
1099.948,721,0,0
1103.905,721,0,0
1107.765,721,0,0
1111.085,721,0,0
1114.621,721,0,0
1118.476,721,0,0
1121.673,721,0,0
1125.382,721,0,0
1129.492,721,0,0
1133.335,721,0,0
1136.631,721,0,0
1140.385,721,0,0
1143.225,721,0,0
1147.612,721,0,0
1151.176,721,0,0
1155.292,721,0,0
1159.069,721,0,0
1162.419,721,0,0
1165.963,721,0,0
1168.746,721,0,0
1173.103,721,0,0
1176.648,721,0,0
1180.607,721,0,0
1184.1,721,0,0
1187.936,721,0,0
1191.269,721,0,0
1194.86,721,0,0
1198.982,721,0,0
1202.842,721,0,0
1206.274,721,0,0
1209.647,721,0,0
1213.356,721,0,0
1216.819,721,0,0
1220.498,721,0,0
1224.622,721,0,0
1228.068,721,0,0
1231.193,721,0,0
1234.742,721,0,0
1238.622,721,0,0
1241.713,721,0,0
1245.58,721,0,0
1249.214,721,0,0
1253.052,721,0,0
1256.257,721,0,0
1259.769,721,0,0
1261.442,721,0,0
1266.575,721,0,0
1270.168,721,0,0
1274.357,721,0,0
1278.147,721,0,0
1281.167,721,0,0
1284.645,721,0,0
1287.329,721,0,0
1291.549,721,0,0
1295.358,721,0,0
1298.536,721,0,0
1302.339,721,0,0
1304.837,721,0,0
1308.792,721,0,0
1312.553,721,0,0
1316.349,721,0,0
1319.994,721,0,0
1323.872,721,0,0
1327.429,721,0,0
1330.268,721,0,0
1334.308,721,0,0
1338.001,721,0,0
1341.887,721,0,0
1345.641,721,0,0
1348.799,721,0,0
1352.491,721,0,0
1355.357,721,0,0
1359.313,721,0,0
1363.059,721,0,0
1366.885,721,0,0
1370.688,721,0,0
1374.091,721,0,0
1377.484,721,0,0
1381.027,721,0,0
1385.276,721,0,0
1388.995,721,0,0
1391.886,721,0,0
1395.449,721,0,0
1398.243,721,0,0
1402.117,721,0,0
1405.694,721,0,0
1409.657,721,0,0
1413.303,721,0,0
1417.009,721,0,0
