TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
1.150514,2791,0.510928,1426
9.736494,2791,0.510928,1426
14.07676,2791,0.5141526,1435
18.37335,2791,0.513436,1433
21.46271,2791,0.513436,1433
24.67643,2791,0.5127195,1431
28.43921,2791,0.5120029,1429
31.7899,2791,0.5127195,1431
34.81431,2791,0.5137944,1434
38.96019,2791,0.510928,1426
42.05079,2791,0.5105697,1425
45.78785,2791,0.5123612,1430
49.56374,2791,0.5141526,1435
53.53704,2791,0.507345,1416
57.45828,2791,0.5084199,1419
61.24188,2791,0.5123612,1430
66.18051,2791,0.5188105,1448
69.38863,2791,0.517019,1443
73.28148,2791,0.5152275,1438
77.25761,2791,0.5120029,1429
80.28282,2791,0.5177356,1445
84.44099,2791,0.5145109,1436
88.24881,2791,0.5137944,1434
91.69392,2791,0.5112863,1427
94.45853,2791,0.5105697,1425
98.56888,2791,0.5098531,1423
102.2537,2791,0.5087782,1420
106.41,2791,0.5026872,1403
110.4869,2791,0.5001792,1396
114.6024,2791,0.4948047,1381
118.4812,2791,0.4912218,1371
121.5606,2791,0.4930133,1376
125.8248,2791,0.4915801,1372
128.8445,2791,0.4930133,1376
132.5144,2791,0.4969545,1387
136.4104,2791,0.5016123,1400
139.7747,2791,0.5019706,1401
142.7886,2791,0.5062702,1413
146.7474,2791,0.5023289,1402
150.664,2791,0.5105697,1425
153.7757,2791,0.5080616,1418
158.0145,2791,0.5102114,1424
160.9141,2791,0.5080616,1418
164.6513,2791,0.5044787,1408
167.6203,2791,0.5019706,1401
171.7033,2791,0.4976711,1389
175.9884,2791,0.4948047,1381
179.4111,2791,0.4998209,1395
182.7613,2791,0.5069867,1415
186.159,2791,0.5055535,1411
189.3668,2791,0.4973128,1388
192.3643,2791,0.4879971,1362
196.1883,2791,0.4940881,1379
200.8934,2791,0.4915801,1372
204.7415,2791,0.4844142,1352
208.6531,2791,0.480473,1341
212.9583,2791,0.4793981,1338
216.8345,2791,0.4733071,1321
219.8558,2791,0.4776066,1333
223.222,2791,0.47689,1331
226.771,2791,0.4625582,1291
229.8627,2791,0.4600502,1284
234.5264,2791,0.4510928,1259
238.3537,2791,0.4518094,1261
242.2891,2791,0.4442852,1240
245.5181,2791,0.4417771,1233
249.6387,2791,0.4453601,1243
253.4426,2791,0.4575421,1277
256.7317,2791,0.4557506,1272
259.8934,2791,0.4607668,1286
263.6461,2791,0.4596919,1283
267.9662,2791,0.4557506,1272
271.9345,2791,0.4507345,1258
275.8277,2791,0.4467933,1247
280.2538,2791,0.4389108,1225
283.7689,2791,0.4338947,1211
287.8263,2791,0.4324615,1207
291.9885,2791,0.4288785,1197
295.7635,2791,0.4209961,1175
298.9666,2791,0.4174131,1165
301.9581,2791,0.4127553,1152
305.8504,2791,0.4084558,1140
310.0454,2791,0.4037979,1127
313.0867,2791,0.4012899,1120
316.8171,2791,0.3937657,1099
319.8136,2791,0.3937657,1099
323.76,2791,0.3919742,1094
326.7975,2791,0.390541,1090
329.9505,2791,0.3937657,1099
333.2526,2791,0.3944823,1101
337.167,2791,0.3923325,1095
340.1884,2791,0.396632,1107
344.5441,2791,0.3977069,1110
348.1702,2791,0.4070226,1136
352.0751,2791,0.4084558,1140
356.4854,2791,0.406306,1134
359.5546,2791,0.4023647,1123
363.0432,2791,0.402723,1124
367.0024,2791,0.4034396,1126
370.9329,2791,0.3977069,1110
373.8738,2791,0.400215,1117
376.9691,2791,0.4030813,1125
381.0688,2791,0.3994984,1115
384.7408,2791,0.396632,1107
388.0145,2791,0.3937657,1099
391.8873,2791,0.3894661,1087
396.1067,2791,0.3894661,1087
399.6053,2791,0.3898245,1088
402.7891,2791,0.3948406,1102
406.7556,2791,0.3923325,1095
410.8304,2791,0.3930491,1097
414.7982,2791,0.3994984,1115
418.5288,2791,0.3984235,1112
422.8727,2791,0.3994984,1115
426.7994,2791,0.3959154,1105
430.031,2791,0.4055894,1132
433.2133,2791,0.4080974,1139
436.2907,2791,0.406306,1134
440.3484,2791,0.4034396,1126
443.4439,2791,0.3959154,1105
446.8511,2791,0.3991401,1114
450.7757,2791,0.3991401,1114
453.8063,2791,0.396632,1107
457.5967,2791,0.3991401,1114
461.2784,2791,0.3916159,1093
465.7289,2791,0.3977069,1110
469.3885,2791,0.390541,1090
472.4551,2791,0.3901827,1089
476.2197,2791,0.3912576,1092
480.6973,2791,0.3973486,1109
484.5454,2791,0.3865998,1079
487.9272,2791,0.388033,1083
491.7765,2791,0.3855249,1076
494.6956,2791,0.3876747,1082
499.1208,2791,0.3840917,1072
502.6562,2791,0.390541,1090
506.7445,2791,0.3815837,1065
510.9234,2791,0.3808671,1063
514.8051,2791,0.3837334,1071
518.1121,2791,0.3823003,1067
521.9055,2791,0.3797922,1060
526.1817,2791,0.3833751,1070
529.3254,2791,0.3851666,1075
532.0981,2791,0.3787173,1057
536.0784,2791,0.3686851,1029
539.1584,2791,0.3708348,1035
542.3669,2791,0.3704765,1034
546.1705,2791,0.366177,1022
549.6226,2791,0.3668936,1024
554.0119,2791,0.3618775,1010
557.3118,2791,0.3643855,1017
560.8988,2791,0.3697599,1032
564.8773,2791,0.3633106,1014
567.829,2791,0.356503,995
570.9504,2791,0.3428878,957
574.2229,2791,0.335722,937
578.6274,2791,0.3375134,942
582.0464,2791,0.3353637,936
585.7211,2791,0.3289144,918
589.491,2791,0.3332139,930
593.9946,2791,0.3307059,923
597.228,2791,0.3246148,906
600.7986,2791,0.329631,920
604.6226,2791,0.3299893,921
607.6404,2791,0.3307059,923
611.718,2791,0.3238983,904
615.8677,2791,0.3231817,902
619.7209,2791,0.326048,910
623.7313,2791,0.3353637,936
628.1921,2791,0.3393049,947
631.942,2791,0.3346471,934
635.0822,2791,0.3403798,950
639.0601,2791,0.3350054,935
642.1381,2791,0.3303475,922
646.575,2791,0.3285561,917
649.7666,2791,0.3238983,904
653.5044,2791,0.3256897,909
657.4342,2791,0.3267646,912
661.5652,2791,0.3192404,891
665.6657,2791,0.3188821,890
668.7134,2791,0.319957,893
673.1538,2791,0.3109996,868
676.2668,2791,0.3092082,863
679.8859,2791,0.3099248,865
683.7528,2791,0.3084916,861
687.8416,2791,0.3045503,850
691.7859,2791,0.3031172,846
695.167,2791,0.3045503,850
698.9029,2791,0.3092082,863
703.1546,2791,0.3049086,851
706.9683,2791,0.3038338,848
710.7672,2791,0.3074167,858
713.8363,2791,0.2988176,834
718.2508,2791,0.2941598,821
722.1689,2791,0.2938015,820
725.272,2791,0.2923683,816
728.4238,2791,0.2891437,807
732.3509,2791,0.2855607,797
737.1875,2791,0.2866356,800
740.8645,2791,0.285919,798
744.073,2791,0.283411,791
747.0533,2791,0.2755285,769
751.0153,2791,0.2723038,760
755.2711,2791,0.2758868,770
759.1312,2791,0.2751702,768
762.476,2791,0.2762451,771
765.4209,2791,0.2783948,777
769.5729,2791,0.2794697,780
772.2375,2791,0.2809029,784
775.268,2791,0.2748119,767
779.5596,2791,0.2744536,766
782.6719,2791,0.2651379,740
785.4107,2791,0.2619133,731
788.7053,2791,0.2629882,734
791.6033,2791,0.2626299,733
794.4597,2791,0.2611967,729
797.7028,2791,0.2640631,737
802.0145,2791,0.2680043,748
805.2462,2791,0.2579721,720
808.9441,2791,0.2536725,708
812.9422,2791,0.2504479,699
815.9277,2791,0.2497313,697
820.0026,2791,0.2497313,697
824.015,2791,0.2479398,692
827.3854,2791,0.2472232,690
830.289,2791,0.2472232,690
834.1801,2791,0.2490147,695
838.8145,2791,0.2511645,701
842.5616,2791,0.2490147,695
845.9106,2791,0.2500896,698
849.8518,2791,0.2454318,685
853.1151,2791,0.2479398,692
857.5783,2791,0.2579721,720
861.4244,2791,0.2594052,724
864.5549,2791,0.2608384,728
868.3916,2791,0.2647797,739
871.2649,2791,0.2730204,762
875.6756,2791,0.2780365,776
878.6951,2791,0.2783948,777
882.496,2791,0.2733787,763
886.4014,2791,0.2794697,780
889.7347,2791,0.2730204,762
893.9907,2791,0.2723038,760
897.8253,2791,0.2733787,763
901.6761,2791,0.2647797,739
905.8951,2791,0.2547474,711
909.1743,2791,0.2525976,705
912.1821,2791,0.2558223,714
914.946,2791,0.2576137,719
919.4026,2791,0.2590469,723
922.4172,2791,0.2572555,718
925.5793,2791,0.2576137,719
929.2725,2791,0.2604801,727
933.3649,2791,0.2565389,716
936.6277,2791,0.2565389,716
940.3592,2791,0.2723038,760
943.499,2791,0.2694375,752
946.3115,2791,0.267646,747
950.8972,2791,0.2748119,767
953.9522,2791,0.2744536,766
957.752,2791,0.2787531,778
961.4736,2791,0.2640631,737
964.3994,2791,0.2748119,767
968.8223,2791,0.2705124,755
972.691,2791,0.2604801,727
975.9393,2791,0.2597635,725
979.7936,2791,0.2543891,710
982.6302,2791,0.2586886,722
987.2396,2791,0.2525976,705
990.9453,2791,0.2529559,706
994.1132,2791,0.2479398,692
998.056,2791,0.2454318,685
1001.088,2791,0.2522393,704
1005.534,2791,0.2500896,698
1008.641,2791,0.2543891,710
1012.466,2791,0.2522393,704
1016.261,2791,0.2543891,710
1019.105,2791,0.2468649,689
1023.703,2791,0.2447152,683
1027.32,2791,0.2472232,690
1031.198,2791,0.2468649,689
1035.481,2791,0.2529559,706
1038.734,2791,0.2536725,708
1042.305,2791,0.2479398,692
1046.326,2791,0.2500896,698
1049.413,2791,0.251881,703
1053.2,2791,0.2551057,712
1057.054,2791,0.2576137,719
1061.714,2791,0.2529559,706
1064.856,2791,0.2500896,698
1068.287,2791,0.2461483,687
1072.395,2791,0.24579,686
1075.484,2791,0.2425654,677
1079.814,2791,0.2414905,674
1083.582,2791,0.2303834,643
1086.695,2791,0.2296668,641
1090.63,2791,0.2278753,636
1093.667,2791,0.2296668,641
1098.122,2791,0.2260838,631
1101.895,2791,0.2182014,609
1105.182,2791,0.2203511,615
1108.148,2791,0.218918,611
1112.173,2791,0.2217843,619
1116.684,2791,0.2113938,590
1119.883,2791,0.2038696,569
1123.71,2791,0.1913293,534
1126.734,2791,0.1952705,545
1130.494,2791,0.1916876,535
1133.937,2791,0.1784307,498
1137.909,2791,0.1827302,510
1140.917,2791,0.1741311,486
1145.096,2791,0.1805804,504
1148.852,2791,0.1791473,500
1152.094,2791,0.181297,506
1155.924,2791,0.1963454,548
1159.385,2791,0.1984952,554
1163.538,2791,0.2088857,583
1167.374,2791,0.2121104,592
1171.622,2791,0.2128269,594
1174.552,2791,0.2239341,625
1177.787,2791,0.218918,611
1182.156,2791,0.2124687,593
1185.991,2791,0.2067359,577
1189.837,2791,0.2056611,574
1192.88,2791,0.1952705,545
1197.393,2791,0.1945539,543
1200.658,2791,0.187388,523
1204.313,2791,0.187388,523
1207.553,2791,0.2035113,568
1210.652,2791,0.1949122,544
1213.964,2791,0.193479,540
1217.129,2791,0.1841634,514
1221.024,2791,0.1762809,492
1225.478,2791,0.1709065,477
1228.781,2791,0.1601577,447
1231.837,2791,0.1640989,458
1235.771,2791,0.1719814,480
1238.935,2791,0.1666069,465
1241.91,2791,0.1633823,456
1246.504,2791,0.1730562,483
1250.321,2791,0.1791473,500
1254.251,2791,0.1769975,494
1258.493,2791,0.1773558,495
1261.85,2791,0.1730562,483
1265.605,2791,0.1755643,490
1268.74,2791,0.1744894,487
1271.911,2791,0.1773558,495
1275.181,2791,0.18488,516
1279.285,2791,0.1870297,522
1283.562,2791,0.1963454,548
1286.665,2791,0.1992117,556
1289.919,2791,0.1952705,545
1293.61,2791,0.1984952,554
1297.633,2791,0.1898961,530
1300.99,2791,0.1823719,509
1304.003,2791,0.193479,540
1306.995,2791,0.19957,557
1309.98,2791,0.18488,516
1314.288,2791,0.1881046,525
1317.623,2791,0.1716231,479
1321.454,2791,0.1676818,468
1324.321,2791,0.172698,482
1327.642,2791,0.1683984,470
1330.819,2791,0.1687567,471
1333.88,2791,0.1619491,452
1336.94,2791,0.1716231,479
1340.917,2791,0.1816553,507
1343.981,2791,0.175206,489
1347.515,2791,0.1755643,490
1351.457,2791,0.1748477,488
1354.481,2791,0.1723397,481
1358.229,2791,0.1791473,500
1362.12,2791,0.1902544,531
1365.264,2791,0.181297,506
1369.624,2791,0.1766392,493
1373.427,2791,0.1802221,503
1377.301,2791,0.178789,499
1380.234,2791,0.1791473,500
1383.158,2791,0.1898961,530
1387.57,2791,0.1924042,537
1390.788,2791,0.190971,533
1394.6,2791,0.1877463,524
1398.095,2791,0.1881046,525
1402.309,2791,0.1823719,509
1405.18,2791,0.1795056,501
1409.636,2791,0.1666069,465
1413.348,2791,0.1640989,458
1416.344,2791,0.1680401,469
1420.434,2791,0.1669652,466
1424.715,2791,0.1705482,476
1427.904,2791,0.1723397,481
1431.927,2791,0.1669652,466
1436.046,2791,0.1615908,451
1439.251,2791,0.1605159,448
1442.421,2791,0.1590828,444
1445.801,2791,0.1537084,429
1449.915,2791,0.1436761,401
1454.445,2791,0.1476173,412
1458.252,2791,0.1390183,388
1461.428,2791,0.135077,377
1465.341,2791,0.141168,394
1468.624,2791,0.1408097,393
1472.116,2791,0.1311358,366
1476.061,2791,0.1268363,354
1479.206,2791,0.1257614,351
1482.959,2791,0.1221784,341
1486.863,2791,0.1257614,351
1490.8,2791,0.1329273,371
1494.074,2791,0.1297026,362
1497.961,2791,0.1311358,366
1502.62,2791,0.1246865,348
1506.702,2791,0.1182372,330
1509.968,2791,0.1150125,321
1513.059,2791,0.1175206,328
1516.098,2791,0.1225367,342
1518.968,2791,0.1243282,347
1523.565,2791,0.1243282,347
1527.19,2791,0.1297026,362
1530.351,2791,0.1311358,366
1533.479,2791,0.1329273,371
1537.391,2791,0.1372268,383
1541.732,2791,0.1365102,381
1544.467,2791,0.1340021,374
1548.717,2791,0.1357936,379
1551.925,2791,0.1390183,388
1555.495,2791,0.1429595,399
1558.85,2791,0.1300609,363
1562.122,2791,0.1408097,393
1566.05,2791,0.1379434,385
1569.37,2791,0.1368685,382
1572.976,2791,0.132569,370
1576.771,2791,0.1426012,398
1579.836,2791,0.1451093,405
1583.084,2791,0.1429595,399
1587.012,2791,0.1551415,433
1591.465,2791,0.1547832,432
1594.67,2791,0.1572913,439
1598.392,2791,0.1633823,456
1602.103,2791,0.1626657,454
1606.403,2791,0.1633823,456
1610.373,2791,0.1529918,427
1613.54,2791,0.1526335,426
1616.902,2791,0.1526335,426
1619.798,2791,0.1529918,427
1622.926,2791,0.1540666,430
1626.374,2791,0.1558581,435
1630.208,2791,0.1576496,440
1633.904,2791,0.1608742,449
1637.008,2791,0.156933,438
1640.936,2791,0.1580079,441
1644.883,2791,0.1515586,423
1648.601,2791,0.150842,421
1652.685,2791,0.1580079,441
1655.653,2791,0.1547832,432
1660.173,2791,0.156933,438
1663.907,2791,0.1565747,437
1667.983,2791,0.1544249,431
1671.078,2791,0.1544249,431
1674.129,2791,0.1544249,431
1678.658,2791,0.1558581,435
1682.604,2791,0.156933,438
1685.654,2791,0.1554998,434
1689.78,2791,0.1526335,426
1693.855,2791,0.1576496,440
1696.976,2791,0.1558581,435
1701.434,2791,0.1533501,428
1705.009,2791,0.1580079,441
1708.36,2791,0.1572913,439
1712.427,2791,0.1608742,449
1715.472,2791,0.1608742,449
1719.965,2791,0.163024,455
1723.394,2791,0.163024,455
1727.373,2791,0.1558581,435
1730.13,2791,0.1526335,426
1734.217,2791,0.1504837,420
1738.173,2791,0.1558581,435
1741.428,2791,0.1519169,424
1744.359,2791,0.1479756,413
1748.284,2791,0.1486922,415
1751.301,2791,0.1390183,388
1755.575,2791,0.1375851,384
1759.203,2791,0.1297026,362
1762.454,2791,0.1300609,363
1766.463,2791,0.1279111,357
1769.708,2791,0.1239699,346
1772.866,2791,0.1157291,323
1776.479,2791,0.1171623,327
1780.805,2791,0.1125045,314
1784.086,2791,0.110713,309
1787.005,2791,0.1139377,318
1790.85,2791,0.1110713,310
1794.487,2791,0.1128628,315
1797.421,2791,0.1110713,310
1801.599,2791,0.1060552,296
1805.315,2791,0.1078466,301
1808.205,2791,0.1125045,314
1812.121,2791,0.1110713,310
1815.69,2791,0.1178789,329
1819.391,2791,0.1089215,304
1823.968,2791,0.1067718,298
1827.55,2791,0.1078466,301
1831.594,2791,0.1182372,330
1836.252,2791,0.1207452,337
1839.267,2791,0.1135794,317
1843.049,2791,0.1117879,312
1846.902,2791,0.1157291,323
1850.076,2791,0.1268363,354
1853.492,2791,0.1332856,372
1857.704,2791,0.1340021,374
1861.326,2791,0.1397349,390
1865.344,2791,0.1422429,397
1869.825,2791,0.1361519,380
1872.972,2791,0.1451093,405
1875.685,2791,0.1454676,406
1879.765,2791,0.1512003,422
1883.281,2791,0.1519169,424
1887.005,2791,0.1529918,427
1889.946,2791,0.1633823,456
1893.054,2791,0.1612325,450
1897.35,2791,0.1605159,448
1900.604,2791,0.1655321,462
1904.421,2791,0.1565747,437
1907.559,2791,0.1526335,426
1910.859,2791,0.1544249,431
1914.019,2791,0.1544249,431
1917.201,2791,0.1590828,444
1921.152,2791,0.1554998,434
1924.231,2791,0.1547832,432
1928.464,2791,0.1476173,412
1931.578,2791,0.147259,411
1935.384,2791,0.1479756,413
1939.671,2791,0.1490505,416
1943.662,2791,0.150842,421
1946.886,2791,0.1537084,429
1950.72,2791,0.1533501,428
1954.702,2791,0.1533501,428
1957.771,2791,0.1451093,405
1961.021,2791,0.1461842,408
1965.634,2791,0.1501254,419
1968.956,2791,0.1433178,400
1971.471,2791,0.1440344,402
1975.45,2791,0.1372268,383
1979.571,2791,0.1400932,391
1982.601,2791,0.1372268,383
1985.688,2791,0.1415263,395
1989.037,2791,0.1440344,402
1992.135,2791,0.150842,421
1996.952,2791,0.1397349,390
2000.681,2791,0.1340021,374
2004.797,2791,0.141168,394
2007.67,2791,0.1379434,385
2010.955,2791,0.1261197,352
2015.316,2791,0.1300609,363
2018.503,2791,0.1307775,365
2021.48,2791,0.1275529,356
2025.248,2791,0.1211035,338
2029.275,2791,0.1218201,340
2033.066,2791,0.1243282,347
2036.236,2791,0.1132211,316
2039.862,2791,0.1099964,307
2043.074,2791,0.1132211,316
2046.141,2791,0.110713,309
2050.026,2791,0.1114296,311
2054.705,2791,0.1110713,310
2058.809,2791,0.1189538,332
2063.115,2791,0.114296,319
2066.277,2791,0.1160874,324
2070.002,2791,0.1139377,318
2073.286,2791,0.1071301,299
2076.214,2791,0.1078466,301
2080.594,2791,0.1039054,290
2084.481,2791,0.1024722,286
2088.74,2791,0.1017556,284
2091.839,2791,0.1021139,285
2095.664,2791,0.09602293,268
2099.645,2791,0.09208169,257
2102.809,2791,0.09817269,274
2105.879,2791,0.1028305,287
2110.354,2791,0.0978144,273
2113.78,2791,0.09494805,265
2117.203,2791,0.0917234,256
2121.004,2791,0.09315658,260
2125.367,2791,0.09602293,268
2128.721,2791,0.09243999,258
2131.52,2791,0.0913651,255
2134.601,2791,0.08993193,251
2139.144,2791,0.08133285,227
2142.367,2791,0.07954139,222
2146.042,2791,0.07954139,222
2150.234,2791,0.08599068,240
2154.354,2791,0.08169115,228
2157.733,2791,0.08097456,226
2161.27,2791,0.0720172,201
2165.258,2791,0.07595844,212
2169.243,2791,0.06807595,190
2173.112,2791,0.06055177,169
2177.11,2791,0.06807595,190
2181.005,2791,0.07237549,202
2184.866,2791,0.07237549,202
2187.948,2791,0.06270154,175
2190.997,2791,0.06234325,174
2194.257,2791,0.05768542,161
2198.339,2791,0.05661053,158
2202.86,2791,0.05732712,160
2205.605,2791,0.06234325,174
2209.745,2791,0.06270154,175
2214.069,2791,0.06628449,185
2218.98,2791,0.07273379,203
2221.45,2791,0.07452526,208
2225.527,2791,0.06879254,192
2228.653,2791,0.07595844,212
2232.821,2791,0.08312432,232
2236.979,2791,0.08993193,251
2241.144,2791,0.09566464,267
2245.805,2791,0.1039054,290
2248.299,2791,0.0978144,273
2252.644,2791,0.09709781,271
2257.158,2791,0.09996417,279
2259.993,2791,0.09243999,258
2263.976,2791,0.09315658,260
2267.335,2791,0.09315658,260
2269.952,2791,0.09458975,264
2274.473,2791,0.09100681,254
2277.426,2791,0.09423146,263
2281.091,2791,0.09745611,272
2285.006,2791,0.09423146,263
2289.034,2791,0.09029022,252
2291.938,2791,0.08921534,249
2294.796,2791,0.08814045,246
2297.752,2791,0.08849875,247
2302.266,2791,0.08921534,249
2305.289,2791,0.09530634,266
2309.503,2791,0.1071301,299
2312.172,2791,0.1114296,311
2316.199,2791,0.1110713,310
2320.959,2791,0.1103547,308
2324.608,2791,0.1214618,339
2327.819,2791,0.1232533,344
2331.174,2791,0.1246865,348
2334.336,2791,0.1332856,372
2337.444,2791,0.1347187,376
2340.369,2791,0.1357936,379
2344.304,2791,0.1340021,374
2348.721,2791,0.1332856,372
2352.069,2791,0.13866,387
2355.715,2791,0.1379434,385
2358.951,2791,0.1372268,383
2362.022,2791,0.1397349,390
2365.155,2791,0.1415263,395
2369.19,2791,0.1504837,420
2373.26,2791,0.1512003,422
2376.912,2791,0.1443927,403
2380.818,2791,0.1390183,388
2383.825,2791,0.1357936,379
2388.247,2791,0.1322107,369
2391.382,2791,0.1282694,358
2394.956,2791,0.1250448,349
2398.984,2791,0.1232533,344
2401.917,2791,0.1139377,318
2405.014,2791,0.114296,319
2408.267,2791,0.1089215,304
2412.725,2791,0.1031888,288
2415.844,2791,0.1006808,281
2419.506,2791,0.1021139,285
2423.702,2791,0.1017556,284
2426.756,2791,0.09924758,277
2430.525,2791,0.1024722,286
2433.709,2791,0.1010391,282
2438.011,2791,0.09387317,262
2441.145,2791,0.09924758,277
2444.554,2791,0.09853099,275
2448.806,2791,0.09279828,259
2452.438,2791,0.09602293,268
2455.679,2791,0.1028305,287
2459.036,2791,0.09602293,268
2462.858,2791,0.09602293,268
2466.033,2791,0.09566464,267
2470.573,2791,0.08849875,247
2473.703,2791,0.08706557,243
2477.421,2791,0.09208169,257
2480.499,2791,0.09029022,252
2483.516,2791,0.1010391,282
2487.782,2791,0.1031888,288
2491.011,2791,0.09853099,275
2494.203,2791,0.08957363,250
2497.87,2791,0.09029022,252
2501.087,2791,0.0913651,255
2503.948,2791,0.09351487,261
2507.531,2791,0.0978144,273
2510.423,2791,0.1064135,297
2514.816,2791,0.1064135,297
2517.837,2791,0.09745611,272
2520.731,2791,0.1017556,284
2523.843,2791,0.104622,292
2526.861,2791,0.08993193,251
2531.368,2791,0.0845575,236
2535.209,2791,0.07739162,216
2538.443,2791,0.0788248,220
2541.708,2791,0.0845575,236
2545.124,2791,0.08348262,233
2548.874,2791,0.08169115,228
2552.156,2791,0.07703332,215
2555.741,2791,0.08204944,229
2558.672,2791,0.08384091,234
2562.203,2791,0.08204944,229
2564.731,2791,0.08348262,233
2569.167,2791,0.08419921,235
2572.442,2791,0.09638122,269
2576.071,2791,0.08957363,250
2579.064,2791,0.08993193,251
2582.161,2791,0.08885704,248
2585.352,2791,0.0917234,256
2589.728,2791,0.09315658,260
2593.197,2791,0.09494805,265
2596.816,2791,0.09566464,267
2600.68,2791,0.0913651,255
2604.682,2791,0.09351487,261
2608.05,2791,0.09566464,267
2611.746,2791,0.08885704,248
2614.94,2791,0.08921534,249
