TimePassed,CellCount,ProducerFrequency,ProducerCount
535.0622,1120,0.7919643,887
539.122,1124,0.7918149,890
543.1459,1126,0.7966252,897
547.0084,1132,0.7994699,905
550.9329,1137,0.7959543,905
556.0262,1141,0.8010517,914
559.2283,1145,0.7991266,915
563.215,1150,0.7947826,914
567.2829,1151,0.7984362,919
571.0969,1152,0.8029514,925
575.2141,1154,0.805026,929
579.3,1156,0.8122838,939
583.1423,1160,0.8198276,951
587.2367,1164,0.8213059,956
591.1967,1167,0.8200514,957
595.0208,1169,0.8246365,964
598.9456,1170,0.8239316,964
603.0286,1173,0.8226769,965
607.0029,1175,0.826383,971
608.8196,1176,0.8231292,968
613.2893,1178,0.8191851,965
617.1104,1180,0.8220339,970
621.2087,1180,0.818644,966
623.0519,1180,0.818644,966
627.5712,1184,0.816723,967
631.4268,1185,0.8185654,970
633.2413,1185,0.8185654,970
637.9123,1190,0.8134454,968
641.6899,1190,0.8151261,970
643.8119,1191,0.8127624,968
648.1219,1191,0.8110831,966
651.8875,1191,0.8035265,957
653.942,1191,0.8010076,954
659.3469,1192,0.8062081,961
662.3787,1194,0.8048576,961
664.3558,1194,0.8098828,967
668.8905,1196,0.8001672,957
672.7392,1197,0.79198,948
674.7125,1197,0.8003342,958
679.2828,1199,0.8006672,960
683.0491,1201,0.794338,954
685.1053,1201,0.8009992,962
689.6514,1202,0.8103161,974
693.3369,1204,0.8164452,983
695.4203,1205,0.8124481,979
699.7391,1206,0.8134328,981
704.4627,1207,0.8144159,983
705.8007,1208,0.8153973,985
712.2193,1211,0.8150289,987
716.2582,1212,0.8168317,990
720.6068,1215,0.8213992,998
724.3073,1216,0.8141447,990
726.3706,1217,0.8142974,991
730.8788,1218,0.816092,994
734.691,1219,0.8105004,988
736.5981,1219,0.8187038,998
741.252,1221,0.8149058,995
744.8979,1223,0.8160262,998
746.9226,1223,0.8176615,1000
753.7499,1225,0.8163266,1000
757.7418,1225,0.8155102,999
762.4325,1226,0.8107667,994
766.2444,1227,0.8149959,1000
770.2489,1228,0.8184039,1005
774.3542,1230,0.8154472,1003
778.1653,1230,0.8113821,998
782.4026,1230,0.8138211,1001
786.5811,1231,0.8099107,997
790.334,1232,0.8076299,995
794.3962,1234,0.8079417,997
799.4303,1235,0.8105263,1001
802.5891,1238,0.8166397,1011
804.5752,1239,0.811138,1005
809.1857,1240,0.8169355,1013
813.1138,1240,0.8185484,1015
815.0297,1240,0.8201613,1017
819.5758,1240,0.8233871,1021
823.4268,1242,0.8091788,1005
825.3632,1242,0.8043478,999
829.7831,1244,0.8022508,998
833.6891,1245,0.8032129,1000
835.6647,1245,0.7975904,993
839.9455,1245,0.8088353,1007
844.8108,1245,0.8128514,1012
846.0547,1245,0.8176707,1018
850.5441,1245,0.8216867,1023
854.4587,1245,0.8168675,1017
856.3456,1245,0.8160642,1016
860.9392,1246,0.8170145,1018
864.8282,1247,0.8243785,1028
866.8664,1247,0.8259823,1030
871.3171,1249,0.817454,1021
875.1263,1250,0.8184,1023
877.2217,1251,0.8177458,1023
881.7052,1252,0.8123003,1017
885.5484,1252,0.8194888,1026
890.6312,1252,0.8234825,1031
893.7367,1252,0.8282748,1037
897.7569,1253,0.8371907,1049
902.3165,1253,0.8363926,1048
906.166,1254,0.8389155,1052
908.2115,1254,0.8373206,1050
912.4317,1255,0.8366534,1050
916.2485,1255,0.8414342,1056
918.3488,1256,0.8423567,1058
922.8635,1256,0.8407643,1056
926.7834,1256,0.8391719,1054
928.6582,1256,0.8312102,1044
935.7045,1256,0.8407643,1056
937.651,1258,0.8410175,1058
941.9902,1258,0.844992,1063
945.8008,1258,0.8505564,1070
947.7097,1258,0.8529412,1073
952.1455,1258,0.8608903,1083
955.944,1259,0.8602065,1083
957.8217,1259,0.8633837,1087
962.4228,1259,0.8665608,1091
966.3774,1259,0.867355,1092
968.2502,1259,0.8689436,1094
972.6075,1260,0.8698413,1096
976.625,1260,0.8698413,1096
978.6135,1260,0.8706349,1097
983.111,1260,0.8698413,1096
987.0048,1260,0.8690476,1095
988.9175,1260,0.8738095,1101
993.3681,1260,0.8738095,1101
997.256,1261,0.8723236,1100
999.1744,1261,0.8715305,1099
1003.664,1261,0.8723236,1100
1007.509,1261,0.8715305,1099
1009.474,1261,0.8691515,1096
1015.703,1261,0.8731166,1101
1019.893,1261,0.8731166,1101
1024.571,1261,0.8778747,1107
1028.429,1261,0.8826329,1113
1030.484,1261,0.8794608,1109
1034.78,1261,0.8770817,1106
1038.507,1261,0.8810468,1111
1040.498,1261,0.8786677,1108
1045.075,1261,0.8818398,1112
1048.78,1261,0.8762887,1105
1050.827,1261,0.8715305,1099
1055.343,1261,0.8731166,1101
1059.133,1261,0.8834258,1114
1064.235,1261,0.8810468,1111
1067.172,1261,0.8786677,1108
1071.29,1261,0.8794608,1109
1077.438,1261,0.8826329,1113
1081.347,1261,0.8865979,1118
1085.344,1261,0.8842189,1115
1089.188,1261,0.887391,1119
1093.123,1261,0.8834258,1114
1097.312,1261,0.8786677,1108
1100.971,1261,0.8850119,1116
1103.073,1261,0.8826329,1113
1107.449,1261,0.8921491,1125
1111.324,1261,0.8858049,1117
1115.279,1261,0.8802538,1110
1117.275,1261,0.8834258,1114
1121.848,1261,0.8913561,1124
1123.816,1261,0.888977,1121
1130.439,1261,0.8865979,1118
1134.695,1261,0.8850119,1116
1139.684,1261,0.8770817,1106
1142.803,1261,0.8826329,1113
1146.895,1261,0.8810468,1111
1153.902,1261,0.8850119,1116
1157.967,1261,0.8770817,1106
1162.014,1261,0.8723236,1100
1165.76,1261,0.8762887,1105
1169.901,1261,0.8731166,1101
1173.799,1261,0.8715305,1099
1177.638,1261,0.8659794,1092
1181.577,1261,0.8699445,1097
1185.678,1261,0.8762887,1105
1189.518,1261,0.8762887,1105
1193.675,1261,0.8818398,1112
1197.656,1261,0.888977,1121
1201.633,1261,0.888184,1120
1203.633,1261,0.888184,1120
1210.047,1261,0.8929421,1126
1214.854,1261,0.8984932,1133
1217.874,1261,0.9040444,1140
1222.012,1261,0.9048374,1141
1223.837,1261,0.9056305,1142
1228.235,1261,0.9103886,1148
1232.019,1261,0.9048374,1141
1236.036,1261,0.8992863,1134
1240.545,1261,0.9064234,1143
1244.658,1261,0.9016653,1137
1246.574,1261,0.8977003,1132
1252.585,1261,0.9056305,1142
1256.651,1261,0.9032514,1139
1258.46,1261,0.9048374,1141
1263.184,1261,0.9072165,1144
1267.081,1261,0.9159397,1155
1271.059,1261,0.9159397,1155
1275.569,1261,0.9119746,1150
1279.333,1261,0.9111816,1149
1283.329,1261,0.9072165,1144
1288.223,1261,0.9072165,1144
1291.348,1261,0.9103886,1148
1295.431,1261,0.9159397,1155
1299.549,1261,0.9159397,1155
1303.327,1261,0.9183188,1158
1307.338,1261,0.9206979,1161
1311.299,1261,0.926249,1168
1315.038,1261,0.9294211,1172
1319.199,1261,0.9286281,1171
1323.342,1261,0.9318002,1175
1326.885,1261,0.9302141,1173
1330.878,1261,0.927042,1169
1336.126,1261,0.925456,1167
1339.424,1261,0.927042,1169
1341.186,1261,0.927042,1169
1347.797,1261,0.9286281,1171
1351.798,1261,0.9373513,1182
1353.783,1261,0.9373513,1182
1360.012,1261,0.9373513,1182
1364.138,1261,0.9357653,1180
1368.473,1261,0.9389374,1184
1372.241,1261,0.9373513,1182
1376.297,1261,0.9413164,1187
1380.391,1261,0.9460745,1193
1384.333,1261,0.9413164,1187
1388.297,1261,0.9429024,1189
1392.325,1261,0.9389374,1184
1396.236,1261,0.9389374,1184
1400.248,1261,0.9405234,1186
1404.24,1261,0.9333862,1177
1407.987,1261,0.9325932,1176
1412.035,1261,0.9318002,1175
1416.036,1261,0.927835,1170
1419.892,1261,0.9357653,1180
1423.8,1261,0.9381443,1183
1428.021,1261,0.9405234,1186
1432.156,1261,0.9468676,1194
1435.999,1261,0.9468676,1194
1440.002,1261,0.9460745,1193
1443.893,1261,0.9468676,1194
1447.834,1261,0.9484536,1196
1451.854,1261,0.9508327,1199
1455.728,1261,0.9492466,1197
1459.67,1261,0.9508327,1199
1463.684,1261,0.9476606,1195
1467.584,1261,0.9484536,1196
1471.795,1261,0.9484536,1196
1475.891,1261,0.9444885,1191
1480.57,1261,0.9444885,1191
1481.898,1261,0.9421095,1188
1486.312,1261,0.9429024,1189
1490.054,1261,0.9389374,1184
1492.104,1261,0.9421095,1188
1496.587,1261,0.9413164,1187
1500.445,1261,0.9405234,1186
1502.278,1261,0.9429024,1189
1506.746,1261,0.9436955,1190
1510.588,1261,0.9444885,1191
1512.59,1261,0.9468676,1194
1517,1261,0.9476606,1195
1520.834,1261,0.9444885,1191
1522.802,1261,0.9421095,1188
1529.616,1261,0.9484536,1196
1533.62,1261,0.9508327,1199
1539.801,1261,0.9516257,1200
1543.85,1261,0.9508327,1199
1548.035,1261,0.9587629,1209
1551.911,1261,0.9579698,1208
1555.846,1261,0.9555908,1205
1559.845,1261,0.9516257,1200
1563.728,1261,0.9516257,1200
1567.554,1261,0.9571769,1207
1572.117,1261,0.9579698,1208
1575.888,1261,0.9563838,1206
1579.795,1261,0.961935,1213
1583.927,1261,0.962728,1214
1587.72,1261,0.961935,1213
1591.777,1261,0.961935,1213
1595.761,1261,0.962728,1214
1599.668,1261,0.963521,1215
1603.841,1261,0.9666931,1219
1607.667,1261,0.964314,1216
1611.389,1261,0.9666931,1219
1615.427,1261,0.9690722,1222
1620.233,1261,0.9682791,1221
1623.397,1261,0.9659001,1218
1627.333,1261,0.964314,1216
1631.551,1261,0.9674861,1220
1635.236,1261,0.964314,1216
1639.22,1261,0.9611419,1212
1643.313,1261,0.9651071,1217
1647.122,1261,0.962728,1214
1651.039,1261,0.962728,1214
1655.401,1261,0.963521,1215
1659.375,1261,0.9595559,1210
1663.431,1261,0.9571769,1207
1667.416,1261,0.9547978,1204
1671.46,1261,0.9555908,1205
1673.372,1261,0.9540048,1203
1677.915,1261,0.9484536,1196
1681.74,1261,0.9516257,1200
1683.659,1261,0.9532117,1202
1688.189,1261,0.9508327,1199
1691.78,1261,0.9500396,1198
1693.812,1261,0.9484536,1196
1698.226,1261,0.9484536,1196
1701.959,1261,0.9476606,1195
1705.993,1261,0.9484536,1196
1710.532,1261,0.9500396,1198
1714.736,1261,0.9500396,1198
1716.621,1261,0.9460745,1193
1721.08,1261,0.9452815,1192
1724.891,1261,0.9460745,1193
1728.985,1261,0.9484536,1196
1735.105,1261,0.9484536,1196
1739.186,1261,0.9476606,1195
1741.212,1261,0.9429024,1189
1745.741,1261,0.9405234,1186
1749.448,1261,0.9373513,1182
1753.44,1261,0.9357653,1180
1760.284,1261,0.9357653,1180
1764.286,1261,0.9310071,1174
1768.46,1261,0.9365583,1181
1772.085,1261,0.9365583,1181
1776.174,1261,0.9365583,1181
1780.161,1261,0.9294211,1172
1784.041,1261,0.927835,1170
1788.094,1261,0.9333862,1177
1792.23,1261,0.9349722,1179
1795.978,1261,0.9318002,1175
1800.026,1261,0.9302141,1173
1804.851,1261,0.927042,1169
1808.098,1261,0.9246629,1166
1811.985,1261,0.9206979,1161
1816.155,1261,0.925456,1167
1819.881,1261,0.927835,1170
1823.951,1261,0.927835,1170
1828.002,1261,0.9365583,1181
1831.75,1261,0.9397303,1185
1835.784,1261,0.9302141,1173
1839.772,1261,0.9341792,1178
1843.557,1261,0.9286281,1171
1847.481,1261,0.9333862,1177
1851.598,1261,0.9341792,1178
1855.578,1261,0.9325932,1176
1859.46,1261,0.9349722,1179
1863.57,1261,0.9397303,1185
1867.432,1261,0.9381443,1183
1871.333,1261,0.9413164,1187
1875.458,1261,0.9381443,1183
1879.273,1261,0.9373513,1182
1883.207,1261,0.9421095,1188
1887.315,1261,0.9405234,1186
1891.197,1261,0.9349722,1179
1895.324,1261,0.9389374,1184
1899.362,1261,0.9357653,1180
1901.022,1261,0.9373513,1182
1905.258,1261,0.9389374,1184
1907.211,1261,0.9436955,1190
1911.827,1261,0.9397303,1185
1915.732,1261,0.9373513,1182
1917.718,1261,0.9357653,1180
1922.169,1261,0.9365583,1181
1925.999,1261,0.9389374,1184
1928.02,1261,0.9444885,1191
1932.514,1261,0.9357653,1180
1936.372,1261,0.9365583,1181
1938.323,1261,0.9357653,1180
1942.872,1261,0.9325932,1176
1946.641,1261,0.927835,1170
1951.77,1261,0.9294211,1172
1954.943,1261,0.9357653,1180
1958.938,1261,0.9389374,1184
1963.405,1261,0.9405234,1186
1967.146,1261,0.9389374,1184
1969.25,1261,0.9405234,1186
1973.774,1261,0.9389374,1184
1977.672,1261,0.9429024,1189
1979.399,1261,0.9484536,1196
1984.064,1261,0.9436955,1190
1987.848,1261,0.9429024,1189
1989.682,1261,0.9405234,1186
1995.178,1261,0.9444885,1191
1998.197,1261,0.9413164,1187
2002.203,1261,0.9444885,1191
2006.416,1261,0.9444885,1191
2010.214,1261,0.9421095,1188
2014.231,1261,0.9436955,1190
2018.203,1261,0.9429024,1189
2022.111,1261,0.9436955,1190
2026.112,1261,0.9421095,1188
2030.13,1261,0.9389374,1184
2034.063,1261,0.9460745,1193
2038.914,1261,0.9429024,1189
2042.244,1261,0.9405234,1186
2046.123,1261,0.9397303,1185
2050.051,1261,0.9436955,1190
2054.102,1261,0.9452815,1192
2057.922,1261,0.9405234,1186
2061.933,1261,0.9413164,1187
2066.183,1261,0.9381443,1183
2069.914,1261,0.9365583,1181
2074.121,1261,0.9365583,1181
2078.126,1261,0.9357653,1180
2081.815,1261,0.9341792,1178
2085.749,1261,0.9341792,1178
2090.215,1261,0.9341792,1178
2093.958,1261,0.9365583,1181
2098.019,1261,0.9365583,1181
2102.059,1261,0.9357653,1180
2105.79,1261,0.9357653,1180
2109.758,1261,0.9325932,1176
2114.102,1261,0.9365583,1181
2117.887,1261,0.9333862,1177
2121.845,1261,0.927835,1170
2126.021,1261,0.9294211,1172
2129.801,1261,0.927835,1170
2134.024,1261,0.926249,1168
2138.897,1261,0.927835,1170
2142.109,1261,0.9333862,1177
2144.077,1261,0.9294211,1172
2148.78,1261,0.9341792,1178
2152.465,1261,0.9389374,1184
2154.404,1261,0.9429024,1189
2159.061,1261,0.9413164,1187
2162.827,1261,0.9421095,1188
2164.844,1261,0.9397303,1185
2171.129,1261,0.9444885,1191
2175.178,1261,0.9492466,1197
2179.626,1261,0.9476606,1195
2184.414,1261,0.9508327,1199
2185.737,1261,0.9524187,1201
2190.066,1261,0.9484536,1196
2193.896,1261,0.9429024,1189
2198.712,1261,0.9436955,1190
2201.75,1261,0.9444885,1191
2205.919,1261,0.9421095,1188
2207.791,1261,0.9429024,1189
2212.321,1261,0.9452815,1192
2216.09,1261,0.9444885,1191
2220.009,1261,0.9429024,1189
2224.545,1261,0.9429024,1189
2228.729,1261,0.9429024,1189
2230.675,1261,0.9421095,1188
2236.833,1261,0.9468676,1194
2241.009,1261,0.9508327,1199
2242.766,1261,0.9524187,1201
2247.394,1261,0.9500396,1198
2251.188,1261,0.9555908,1205
2255.101,1261,0.9555908,1205
2259.557,1261,0.9508327,1199
2263.41,1261,0.9540048,1203
2267.39,1261,0.9579698,1208
2272.234,1261,0.9571769,1207
2275.632,1261,0.9532117,1202
2279.433,1261,0.9492466,1197
2283.529,1261,0.9500396,1198
2287.401,1261,0.9555908,1205
2291.508,1261,0.9540048,1203
2295.487,1261,0.9508327,1199
2299.292,1261,0.9484536,1196
2303.301,1261,0.9500396,1198
2307.397,1261,0.9492466,1197
2311.334,1261,0.9516257,1200
2315.234,1261,0.9524187,1201
2320.204,1261,0.9540048,1203
2323.441,1261,0.9500396,1198
2325.424,1261,0.9516257,1200
2329.784,1261,0.9555908,1205
2333.564,1261,0.9500396,1198
2335.57,1261,0.9516257,1200
2340.192,1261,0.9555908,1205
2344.016,1261,0.9532117,1202
2345.869,1261,0.9532117,1202
2350.431,1261,0.9547978,1204
2354.35,1261,0.9476606,1195
2356.25,1261,0.9508327,1199
2360.806,1261,0.9492466,1197
2365.565,1261,0.9516257,1200
2368.901,1261,0.9516257,1200
2372.693,1261,0.9476606,1195
2374.579,1261,0.9492466,1197
2379.012,1261,0.9468676,1194
2382.841,1261,0.9468676,1194
2384.937,1261,0.9444885,1191
2389.3,1261,0.9436955,1190
2393.158,1261,0.9413164,1187
2395.169,1261,0.9429024,1189
2399.457,1261,0.9421095,1188
2403.228,1261,0.9373513,1182
2408.414,1261,0.9318002,1175
2411.558,1261,0.9389374,1184
2415.423,1261,0.9365583,1181
2420.03,1261,0.9325932,1176
2424.013,1261,0.9357653,1180
2425.852,1261,0.9333862,1177
2430.273,1261,0.9325932,1176
2433.973,1261,0.9294211,1172
2435.933,1261,0.927835,1170
2440.515,1261,0.9310071,1174
2444.209,1261,0.9365583,1181
2446.151,1261,0.9357653,1180
2453.383,1261,0.9349722,1179
2457.499,1261,0.9318002,1175
2461.86,1261,0.9365583,1181
2465.739,1261,0.9397303,1185
2467.724,1261,0.9429024,1189
2472.098,1261,0.9389374,1184
2475.891,1261,0.9389374,1184
2477.83,1261,0.9444885,1191
2482.385,1261,0.9444885,1191
2486.108,1261,0.9444885,1191
2488.16,1261,0.9484536,1196
2495.025,1261,0.9389374,1184
2497.015,1261,0.9349722,1179
2501.521,1261,0.9349722,1179
2505.379,1261,0.9365583,1181
2507.311,1261,0.9365583,1181
2511.832,1261,0.9365583,1181
2515.637,1261,0.9405234,1186
2517.668,1261,0.9389374,1184
2522.175,1261,0.9373513,1182
2525.933,1261,0.9389374,1184
2527.86,1261,0.9365583,1181
2532.267,1261,0.9349722,1179
2536.45,1261,0.9310071,1174
2538.357,1261,0.9318002,1175
2542.697,1261,0.9222839,1163
2546.542,1261,0.9294211,1172
2548.483,1261,0.925456,1167
2553.182,1261,0.925456,1167
2556.955,1261,0.927835,1170
2558.879,1261,0.9302141,1173
2563.262,1261,0.9302141,1173
2566.93,1261,0.9286281,1171
2569.008,1261,0.9302141,1173
2573.358,1261,0.9302141,1173
2578.067,1261,0.9333862,1177
2579.287,1261,0.9349722,1179
2583.907,1261,0.9286281,1171
2587.828,1261,0.9341792,1178
2589.881,1261,0.9349722,1179
2594.353,1261,0.9294211,1172
2598.239,1261,0.9310071,1174
2600.14,1261,0.9318002,1175
2604.593,1261,0.9341792,1178
2608.362,1261,0.9349722,1179
2610.294,1261,0.9333862,1177
2614.735,1261,0.9325932,1176
2618.632,1261,0.9246629,1166
2623.861,1261,0.9286281,1171
2626.963,1261,0.927042,1169
2630.745,1261,0.927835,1170
2635.32,1261,0.9310071,1174
2639.111,1261,0.9333862,1177
2641.206,1261,0.9349722,1179
2645.55,1261,0.9365583,1181
2649.391,1261,0.9429024,1189
2651.393,1261,0.9429024,1189
2655.79,1261,0.9468676,1194
2659.561,1261,0.9460745,1193
2661.505,1261,0.9436955,1190
2668.424,1261,0.9429024,1189
2670.315,1261,0.9429024,1189
2674.888,1261,0.9500396,1198
2678.578,1261,0.9508327,1199
2680.616,1261,0.9508327,1199
2685.157,1261,0.9508327,1199
2689.081,1261,0.9516257,1200
2691.049,1261,0.9540048,1203
2695.428,1261,0.9540048,1203
2699.268,1261,0.9516257,1200
2701.241,1261,0.9468676,1194
2706.301,1261,0.9516257,1200
2709.574,1261,0.9484536,1196
2711.371,1261,0.9492466,1197
2716.05,1261,0.9476606,1195
2719.829,1261,0.9468676,1194
2724.923,1261,0.9341792,1178
2728.019,1261,0.9405234,1186
2731.895,1261,0.9421095,1188
2736.493,1261,0.9429024,1189
2740.337,1261,0.9357653,1180
2742.223,1261,0.9365583,1181
2746.748,1261,0.9318002,1175
2750.779,1261,0.9333862,1177
2755.335,1261,0.9341792,1178
2759.021,1261,0.9318002,1175
2761.105,1261,0.9302141,1173
2765.459,1261,0.9333862,1177
2769.396,1261,0.927835,1170
2771.309,1261,0.9286281,1171
2775.969,1261,0.9318002,1175
2779.821,1261,0.9365583,1181
2781.736,1261,0.9349722,1179
2786.119,1261,0.9325932,1176
2789.967,1261,0.9341792,1178
2794.972,1261,0.927042,1169
2798.071,1261,0.9302141,1173
2801.962,1261,0.9325932,1176
2806.51,1261,0.9421095,1188
2810.289,1261,0.9421095,1188
2812.338,1261,0.9421095,1188
2816.654,1261,0.9436955,1190
2820.542,1261,0.9421095,1188
2822.44,1261,0.9452815,1192
2826.958,1261,0.9444885,1191
2830.84,1261,0.9452815,1192
2832.75,1261,0.9460745,1193
2839.82,1261,0.9484536,1196
2841.737,1261,0.9468676,1194
2846.092,1261,0.9468676,1194
2849.828,1261,0.9429024,1189
2851.846,1261,0.9389374,1184
2856.259,1261,0.9436955,1190
2860.062,1261,0.9373513,1182
2861.969,1261,0.9373513,1182
2868.292,1261,0.9302141,1173
2872.352,1261,0.9318002,1175
2879.184,1261,0.9286281,1171
2881.199,1261,0.927835,1170
2885.742,1261,0.92387,1165
2889.5,1261,0.927042,1169
2891.436,1261,0.9199048,1160
2895.909,1261,0.9206979,1161
2899.695,1261,0.9222839,1163
2901.676,1261,0.92387,1165
2906.146,1261,0.9206979,1161
2909.924,1261,0.9214909,1162
2911.962,1261,0.9191118,1159
2916.387,1261,0.9183188,1158
2920.482,1261,0.9246629,1166
2924.719,1261,0.9310071,1174
2928.536,1261,0.9246629,1166
2930.617,1261,0.9246629,1166
2934.927,1261,0.9135607,1152
2938.75,1261,0.9072165,1144
2940.733,1261,0.9048374,1141
2945.173,1261,0.9095955,1147
2949.122,1261,0.9072165,1144
2951.009,1261,0.9056305,1142
2955.273,1261,0.8977003,1132
2959.14,1261,0.8969072,1131
2964.346,1261,0.8961142,1130
2967.38,1261,0.8961142,1130
2971.373,1261,0.8953212,1129
2975.695,1261,0.8937351,1127
2979.532,1261,0.88977,1122
2981.633,1261,0.88977,1122
2985.995,1261,0.88977,1122
2989.835,1261,0.8850119,1116
2991.689,1261,0.8858049,1117
2996.142,1261,0.8850119,1116
2999.924,1261,0.8850119,1116
3002.002,1261,0.888184,1120

