TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
0.960867,721,0.5214979,376
22.14876,721,0.5270458,380
25.44549,721,0.5367545,387
29.45446,721,0.5423024,391
31.4757,721,0.5464633,394
36.35132,721,0.556172,401
40.44273,721,0.5589459,403
44.42886,721,0.5672677,409
48.46777,721,0.5506241,397
55.54839,721,0.556172,401
59.5382,721,0.5533981,399
63.54045,721,0.5520111,398
65.58691,721,0.5478502,395
70.44415,721,0.5589459,403
79.83321,721,0.5742025,414
83.91587,721,0.5797504,418
87.94524,721,0.5783634,417
92.02455,721,0.5686547,410
94.01246,721,0.557559,402
101.0499,721,0.5617198,405
105.196,721,0.5686547,410
109.0969,721,0.5714286,412
111.1702,721,0.5714286,412
116.0018,721,0.5714286,412
119.8112,721,0.5686547,410
124.0212,721,0.557559,402
127.9821,721,0.556172,401
135.1889,721,0.5589459,403
139.2135,721,0.5450763,393
143.2059,721,0.5478502,395
149.0799,721,0.5464633,394
151.9903,721,0.5395284,389
156.0774,721,0.5478502,395
160.0802,721,0.5478502,395
162.0681,721,0.5492372,396
168.8969,721,0.5436893,392
172.906,721,0.5423024,391
176.9317,721,0.5492372,396
180.9946,721,0.5603329,404
197.6151,721,0.5714286,412
201.3074,721,0.5603329,404
205.3177,721,0.5644938,407
209.4077,721,0.5728155,413
213.4998,721,0.5603329,404
217.6314,721,0.5603329,404
221.4595,721,0.556172,401
223.459,721,0.5464633,394
227.8523,721,0.5353675,386
231.8781,721,0.5284327,381
235.9234,721,0.520111,375
239.9266,721,0.518724,374
243.969,721,0.5214979,376
248.0108,721,0.5131761,370
249.9989,721,0.5076283,366
256.8221,721,0.5145631,371
260.8311,721,0.5145631,371
264.9181,721,0.5145631,371
266.8473,721,0.5090153,367
272.0914,721,0.5048544,364
275.881,721,0.517337,373
280.045,721,0.5256588,379
283.9996,721,0.5159501,372
290.8459,721,0.5214979,376
294.8882,721,0.5117892,369
298.8642,721,0.5034674,363
304.693,721,0.5090153,367
307.725,721,0.5090153,367
309.7305,721,0.5117892,369
317.8076,721,0.5159501,372
322.4527,721,0.520111,375
326.2022,721,0.5228849,377
330.2239,721,0.5270458,380
334.2784,721,0.520111,375
338.3042,721,0.5242718,378
342.2837,721,0.5131761,370
346.3223,721,0.5256588,379
350.3657,721,0.5298197,382
