TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
0.5633122,721,0.5214979,376
8.410696,721,0.5284327,381
11.57837,721,0.5339806,385
15.67511,721,0.5395284,389
19.70486,721,0.5381415,388
23.70519,721,0.5367545,387
27.76403,721,0.5284327,381
32.0458,721,0.520111,375
36.30313,721,0.5159501,372
38.09229,721,0.520111,375
41.8406,721,0.5214979,376
46.17532,721,0.5256588,379
49.6178,721,0.5298197,382
56.52155,721,0.5256588,379
60.41466,721,0.518724,374
64.44046,721,0.5270458,380
66.44503,721,0.517337,373
71.34618,721,0.5270458,380
75.3885,721,0.5256588,379
79.43074,721,0.518724,374
83.45644,721,0.518724,374
85.44444,721,0.520111,375
90.36337,721,0.517337,373
94.27321,721,0.520111,375
98.31608,721,0.5131761,370
102.7341,721,0.5270458,380
107.6717,721,0.5298197,382
111.5814,721,0.5270458,380
115.6456,721,0.5242718,378
119.7163,721,0.518724,374
121.6561,721,0.517337,373
126.7798,721,0.5214979,376
130.7055,721,0.5367545,387
135.405,721,0.5242718,378
139.2144,721,0.517337,373
146.2551,721,0.5423024,391
154.4363,721,0.5423024,391
159.5061,721,0.5228849,377
161.4219,721,0.5312067,383
166.1637,721,0.5270458,380
170.6514,721,0.5450763,393
172.4956,721,0.5533981,399
176.9569,721,0.5464633,394
184.5086,721,0.5367545,387
188.4037,721,0.5367545,387
192.438,721,0.5381415,388
196.551,721,0.5423024,391
200.5105,721,0.5325936,384
204.5362,721,0.5381415,388
208.5784,721,0.5270458,380
212.6044,721,0.5228849,377
216.6299,721,0.5228849,377
220.6573,721,0.5117892,369
225.1173,721,0.5159501,372
229.386,721,0.5312067,383
231.3011,721,0.5339806,385
237.9937,721,0.517337,373
242.3565,721,0.5034674,363
246.3615,721,0.5104022,368
255.5875,721,0.5076283,366
260.7595,721,0.4979196,359
264.3747,721,0.479889,346
268.369,721,0.4729542,341
272.3952,721,0.4535367,327
276.5784,721,0.443828,320
281.2346,721,0.4396671,317
284.3924,721,0.4368932,315
286.4008,721,0.4327323,312
291.0578,721,0.4368932,315
299.8147,721,0.4049931,292
304.0195,721,0.3869626,279
307.5086,721,0.3814147,275
310.2435,721,0.3952843,285
316.6876,721,0.3994452,288
320.8527,721,0.4188627,302
322.9874,721,0.4160888,300
329.6985,721,0.407767,294
333.6914,721,0.4105409,296
337.7336,721,0.3966713,286
339.76,721,0.4008322,289
347.5555,721,0.4174757,301
351.664,721,0.4244106,306
355.6728,721,0.4271845,308
357.6773,721,0.4257975,307
362.6099,721,0.4285714,309
366.6649,721,0.4230236,305
370.6623,721,0.4244106,306
374.6866,721,0.4313453,311
376.6758,721,0.4285714,309
381.7136,721,0.4341193,313
385.6215,721,0.4257975,307
389.8004,721,0.4216366,304
393.7671,721,0.4119279,297
400.8577,721,0.4022191,290
404.8997,721,0.3980583,287
408.9786,721,0.4036061,291
410.9335,721,0.3952843,285
415.8608,721,0.3730929,269
419.8703,721,0.3592233,259
423.9267,721,0.3592233,259
428.1842,721,0.3509015,253
432.0476,721,0.3495146,252
437.3947,721,0.3439667,248
438.1984,721,0.3467406,250
444.7326,721,0.3509015,253
448.7087,721,0.3259362,235
452.8006,721,0.331484,239
454.7886,721,0.3300971,238
459.4707,721,0.3300971,238
463.4467,721,0.3287101,237
467.4394,721,0.3176144,229
471.4893,721,0.334258,241
473.4043,721,0.3190014,230
478.1913,721,0.3273232,236
482.217,721,0.3231623,233
486.2262,721,0.3079057,222
490.2352,721,0.2981969,215
492.2454,721,0.2843273,205
496.8544,721,0.2732316,197
500.8801,721,0.2676838,193
504.9062,721,0.2635229,190
508.9316,721,0.2704577,195
510.9195,721,0.2662968,192
518.5244,721,0.2676838,193
522.585,721,0.2552011,184
526.5767,721,0.2690707,194
528.5646,721,0.2649098,191
533.0731,721,0.259362,187
537.0658,721,0.2482663,179
541.1768,721,0.2427184,175
545.1689,721,0.2468793,178
547.1569,721,0.2552011,184
551.6939,721,0.2524272,182
555.7132,721,0.260749,188
559.6995,721,0.260749,188
563.7726,721,0.2621359,189
565.7592,721,0.257975,186
570.3165,721,0.260749,188
574.3245,721,0.2621359,189
578.3502,721,0.2496533,180
582.3615,721,0.2413315,174
584.3475,721,0.2413315,174
589.0248,721,0.2385576,172
593.0342,721,0.2302358,166
597.043,721,0.2343967,169
601.0522,721,0.2343967,169
603.0803,721,0.2413315,174
607.5684,721,0.2468793,178
611.6107,721,0.2565881,185
615.6201,721,0.260749,188
619.8237,721,0.2718447,196
621.8057,721,0.2773925,200
626.4678,721,0.2621359,189
630.4933,721,0.2468793,178
634.5597,721,0.2468793,178
638.5458,721,0.2538142,183
640.5502,721,0.2482663,179
645.1902,721,0.2413315,174
649.2238,721,0.2496533,180
653.2092,721,0.2343967,169
657.2515,721,0.2191401,158
659.2403,721,0.2260749,163
663.8855,721,0.2094314,151
667.8678,721,0.1983356,143
671.9341,721,0.1969487,142
675.9046,721,0.1927878,139
677.8931,721,0.1886269,136
682.2363,721,0.1927878,139
686.2601,721,0.2066574,149
690.2983,721,0.2246879,162
694.2977,721,0.2274619,164
696.2999,721,0.221914,160
700.9114,721,0.221914,160
704.8873,721,0.223301,161
708.913,721,0.2080444,150
712.9553,721,0.2080444,150
714.9433,721,0.2122053,153
720.1586,721,0.2163662,156
723.5484,721,0.2052705,148
727.5985,721,0.2135922,154
731.6773,721,0.2163662,156
736.4058,721,0.2191401,158
740.4493,721,0.223301,161
744.3909,721,0.2052705,148
748.4351,721,0.1872399,135
750.5652,721,0.1941748,140
755.2515,721,0.1872399,135
759.2845,721,0.1803051,130
763.3038,721,0.1803051,130
767.3122,721,0.1664355,120
769.3002,721,0.1595007,115
773.7983,721,0.1692094,122
777.8257,721,0.1692094,122
781.8659,721,0.1650485,119
785.8584,721,0.1664355,120
787.861,721,0.1733703,125
792.3185,721,0.1664355,120
796.4277,721,0.1692094,122
800.391,721,0.1705964,123
804.3989,721,0.1775312,128
806.4198,721,0.1789182,129
811.1417,721,0.1775312,128
814.8372,721,0.1761442,127
818.8286,721,0.1747573,126
822.8375,721,0.1733703,125
824.8804,721,0.1678225,121
829.5244,721,0.1705964,123
836.7434,721,0.1872399,135
840.7692,721,0.1886269,136
842.7731,721,0.1900139,137
847.4048,721,0.2011096,145
851.4336,721,0.2024965,146
855.4562,721,0.1914008,138
859.4858,721,0.1941748,140
861.4744,721,0.1914008,138
865.9838,721,0.1733703,125
870.0236,721,0.1595007,115
874.124,721,0.1678225,121
878.111,721,0.1733703,125
880.099,721,0.1775312,128
884.5358,721,0.1941748,140
888.5115,721,0.1969487,142
892.5706,721,0.1955617,141
896.5963,721,0.1955617,141
898.5677,721,0.1983356,143
903.0615,721,0.2024965,146
907.1485,721,0.2080444,150
911.2761,721,0.2038835,147
915.2177,721,0.2024965,146
917.1419,721,0.2011096,145
924.2397,721,0.1983356,143
928.3481,721,0.185853,134
932.3572,721,0.1830791,132
936.3829,721,0.1775312,128
941.5727,721,0.1816921,131
945.0078,721,0.1872399,135
949.0681,721,0.1761442,127
953.1596,721,0.1747573,126
957.2422,721,0.1705964,123
961.2294,721,0.1747573,126
965.2529,721,0.1719834,124
969.2473,721,0.1803051,130
973.273,721,0.1789182,129
977.2843,721,0.1733703,125
981.3242,721,0.1719834,124
985.3333,721,0.1789182,129
989.3284,721,0.1914008,138
993.3516,721,0.1927878,139
997.4271,721,0.1803051,130
1001.4,721,0.1789182,129
1005.416,721,0.185853,134
1009.343,721,0.1900139,137
1013.452,721,0.2052705,148
1017.461,721,0.1983356,143
1021.544,721,0.1955617,141
1025.547,721,0.1941748,140
1029.557,721,0.184466,133
1033.589,721,0.1761442,127
1037.598,721,0.1692094,122
1041.651,721,0.1747573,126
1045.676,721,0.1705964,123
1049.685,721,0.1803051,130
1053.696,721,0.1830791,132
1057.71,721,0.185853,134
1061.753,721,0.1816921,131
1065.772,721,0.1775312,128
1069.815,721,0.184466,133
1073.841,721,0.1872399,135
1077.866,721,0.185853,134
1081.891,721,0.1900139,137
1085.894,721,0.185853,134
1089.944,721,0.184466,133
1093.999,721,0.1830791,132
1098.164,721,0.1733703,125
1102.173,721,0.1511789,109
1106.155,721,0.1456311,105
1110.233,721,0.1456311,105
1112.212,721,0.1373093,99
1116.672,721,0.1317614,95
1120.682,721,0.1331484,96
1124.733,721,0.1345354,97
1128.7,721,0.1386963,100
1130.748,721,0.1373093,99
1135.203,721,0.1276006,92
1139.151,721,0.1262136,91
1143.201,721,0.1359223,98
1147.206,721,0.1276006,92
1149.158,721,0.1276006,92
1153.788,721,0.1220527,88
1157.791,721,0.1192788,86
1161.742,721,0.1262136,91
1165.768,721,0.1289875,93
1167.772,721,0.1248266,90
1172.311,721,0.1206657,87
1176.336,721,0.1248266,90
1180.251,721,0.1206657,87
1184.392,721,0.110957,80
1186.396,721,0.1178918,85
1190.757,721,0.1276006,92
1194.745,721,0.1220527,88
1198.575,721,0.1262136,91
1202.651,721,0.1178918,85
1204.622,721,0.1192788,86
1209.12,721,0.1137309,82
1213.146,721,0.112344,81
1216.989,721,0.1040222,75
1220.999,721,0.110957,80
1223.003,721,0.1151179,83
1230.413,721,0.1276006,92
1234.396,721,0.1345354,97
1238.518,721,0.1359223,98
1240.454,721,0.1400832,101
1245.049,721,0.1331484,96
1249.042,721,0.1165049,84
1253.037,721,0.1303745,94
1257.112,721,0.1373093,99
1259.116,721,0.1317614,95
1263.627,721,0.1289875,93
1267.662,721,0.1331484,96
1271.692,721,0.1386963,100
1275.702,721,0.1511789,109
1277.747,721,0.1636616,118
1282.287,721,0.1719834,124
1286.31,721,0.1719834,124
1290.343,721,0.1900139,137
1294.361,721,0.1886269,136
1296.341,721,0.1816921,131
1300.876,721,0.1775312,128
1304.901,721,0.1761442,127
1308.929,721,0.1650485,119
1312.97,721,0.1608877,116
1314.941,721,0.1622746,117
1319.644,721,0.1511789,109
1323.658,721,0.149792,108
1327.662,721,0.1567268,113
1331.671,721,0.1567268,113
1333.72,721,0.1581137,114
1338.196,721,0.1539528,111
1342.589,721,0.1622746,117
1346.317,721,0.1511789,109
1350.327,721,0.1650485,119
1352.356,721,0.1622746,117
1356.778,721,0.1636616,118
1360.727,721,0.1567268,113
1364.819,721,0.1608877,116
1368.842,721,0.1705964,123
1370.845,721,0.1830791,132
1375.318,721,0.1733703,125
1379.327,721,0.1733703,125
1383.336,721,0.1816921,131
1387.345,721,0.1775312,128
1389.35,721,0.1927878,139
1393.804,721,0.1969487,142
1397.846,721,0.2038835,147
1401.928,721,0.1983356,143
1405.883,721,0.2011096,145
1407.871,721,0.1997226,144
1412.503,721,0.2038835,147
1416.483,721,0.2122053,153
1420.505,721,0.2094314,151
1424.524,721,0.1941748,140
1426.556,721,0.1969487,142
1431.183,721,0.185853,134
1435.172,721,0.1830791,132
1439.181,721,0.1803051,130
1443.196,721,0.1747573,126
1445.212,721,0.1622746,117
1449.708,721,0.1581137,114
1453.92,721,0.1359223,98
1457.912,721,0.1400832,101
1461.939,721,0.1276006,92
1463.943,721,0.1373093,99
1468.477,721,0.1428571,103
1472.47,721,0.1359223,98
1476.413,721,0.1400832,101
1480.444,721,0.147018,106
1482.492,721,0.1511789,109
1489.563,721,0.147018,106
1493.588,721,0.1539528,111
1497.517,721,0.1400832,101
1501.642,721,0.1386963,100
1509.294,721,0.1456311,105
1513.323,721,0.147018,106
1517.368,721,0.1567268,113
1519.289,721,0.1525659,110
1524.267,721,0.1539528,111
1528.334,721,0.1511789,109
1532.235,721,0.1608877,116
1536.329,721,0.1553398,112
1538.375,721,0.1539528,111
1543.18,721,0.1664355,120
1547.204,721,0.1803051,130
1551.23,721,0.1761442,127
1555.192,721,0.1539528,111
1557.281,721,0.148405,107
1562.067,721,0.1456311,105
1566.099,721,0.149792,108
1570.112,721,0.1456311,105
1572.091,721,0.1442441,104
1577.615,721,0.1456311,105
1580.763,721,0.1414702,102
1584.792,721,0.1303745,94
1588.699,721,0.1178918,85
1592.81,721,0.1054092,76
1596.852,721,0.1040222,75
1600.663,721,0.09847434,71
1604.506,721,0.1012483,73
1608.482,721,0.09708738,70
1612.407,721,0.08876561,64
1616.433,721,0.07489598,54
1620.122,721,0.07905687,57
1623.986,721,0.07628294,55
1627.755,721,0.07905687,57
1631.328,721,0.08044383,58
1635.353,721,0.07073509,51
1639.131,721,0.07212205,52
1643.067,721,0.06241332,45
1646.73,721,0.06102635,44
1650.475,721,0.05825243,42
1654.367,721,0.05963939,43
1657.664,721,0.06102635,44
