TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
0.9775387,721,0.5214979,376
16.51519,721,0.5256588,379
19.82864,721,0.5325936,384
24.27478,721,0.5423024,391
26.07403,721,0.5436893,392
33.29972,721,0.5464633,394
37.53797,721,0.5520111,398
41.38538,721,0.554785,400
43.42147,721,0.5658807,408
61.03863,721,0.556172,401
63.5921,721,0.5589459,403
67.86917,721,0.5603329,404
72.42628,721,0.5728155,413
76.29642,721,0.5783634,417
79.97591,721,0.5825243,420
84.12688,721,0.5839112,421
88.01965,721,0.5742025,414
92.10211,721,0.5825243,420
96.0443,721,0.5755895,415
99.99876,721,0.5589459,403
103.9748,721,0.5686547,410
106.0833,721,0.5769764,416
112.9406,721,0.5880721,424
116.8977,721,0.5839112,421
121.076,721,0.5825243,420
122.9315,721,0.5755895,415
131.2551,721,0.5783634,417
135.2174,721,0.5755895,415
139.556,721,0.5769764,416
146.2234,721,0.5533981,399
150.264,721,0.5464633,394
154.3127,721,0.5644938,407
156.6,721,0.5672677,409
167.3233,721,0.5728155,413
170.1823,721,0.5755895,415
176.0663,721,0.5811373,419
180.1574,721,0.5658807,408
182.2542,721,0.5617198,405
188.7636,721,0.5631068,406
192.7837,721,0.5589459,403
194.813,721,0.5423024,391
200.6721,721,0.5242718,378
203.4777,721,0.5159501,372
207.6171,721,0.5312067,383
211.4771,721,0.5312067,383
213.5317,721,0.5381415,388
220.575,721,0.5298197,382
224.5121,721,0.5131761,370
228.5584,721,0.5020804,362
230.5133,721,0.5048544,364
237.7038,721,0.4840499,349
241.7265,721,0.4757282,343
245.7354,721,0.4840499,349
247.7398,721,0.4771151,344
255.0639,721,0.4771151,344
259.0508,721,0.4715673,340
263.2306,721,0.4757282,343
265.1026,721,0.4687933,338
273.2711,721,0.4521498,326
277.21,721,0.4410541,318
281.2853,721,0.4313453,311
283.2911,721,0.4368932,315
288.2465,721,0.442441,319
292.2888,721,0.4355063,314
296.3145,721,0.4327323,312
300.3289,721,0.4230236,305
302.3285,721,0.4216366,304
307.1583,721,0.4244106,306
311.2344,721,0.4285714,309
315.3226,721,0.4257975,307
319.3077,721,0.4285714,309
321.2592,721,0.4188627,302
325.9999,721,0.4174757,301
329.9598,721,0.4257975,307
334.0456,721,0.4257975,307
338.0512,721,0.4257975,307
340.0503,721,0.4355063,314
344.9141,721,0.4230236,305
349.7589,721,0.4230236,305
353.3223,721,0.4271845,308
357.2565,721,0.4355063,314
364.0276,721,0.4202496,303
368.0832,721,0.4216366,304
372.2517,721,0.4216366,304
376.2369,721,0.40638,293
380.3086,721,0.4091539,295
384.3524,721,0.4049931,292
388.3335,721,0.3897365,281
392.3426,721,0.3828017,276
396.3522,721,0.3841886,277
400.3909,721,0.3841886,277
404.385,721,0.3800277,274
408.4641,721,0.3744799,270
412.5068,721,0.3814147,275
416.5318,721,0.3869626,279
420.5575,721,0.3800277,274
424.5666,721,0.3800277,274
428.5757,721,0.3828017,276
432.585,721,0.3675451,265
436.6795,721,0.3675451,265
440.6243,721,0.370319,267
444.7068,721,0.3481276,251
449.3874,721,0.3439667,248
452.8098,721,0.3564494,257
454.9518,721,0.3481276,251
459.8348,721,0.3425798,247
463.9115,721,0.3356449,242
467.8195,721,0.3384189,244
471.9114,721,0.3245492,234
473.8994,721,0.3259362,235
478.843,721,0.3259362,235
482.8521,721,0.3300971,238
486.8972,721,0.331484,239
490.8705,721,0.3370319,243
495.7266,721,0.3411928,246
499.7356,721,0.3384189,244
503.7447,721,0.332871,240
507.7704,721,0.3231623,233
509.7584,721,0.3217753,232
514.629,721,0.3300971,238
518.6714,721,0.3411928,246
522.7358,721,0.3411928,246
526.7733,721,0.3384189,244
528.7138,721,0.3287101,237
533.6556,721,0.3467406,250
537.6797,721,0.3453537,249
542.6617,721,0.3439667,248
546.0583,721,0.3398058,245
550.9883,721,0.3384189,244
554.9976,721,0.3384189,244
559.0067,721,0.3356449,242
563.0326,721,0.3411928,246
565.0664,721,0.3425798,247
571.8438,721,0.332871,240
575.9546,721,0.3176144,229
579.9805,721,0.3287101,237
584.0065,721,0.331484,239
588.8413,721,0.3231623,233
592.844,721,0.332871,240
596.8694,721,0.3425798,247
600.9427,721,0.3453537,249
602.9164,721,0.3425798,247
607.8385,721,0.3398058,245
611.8802,721,0.3425798,247
615.8893,721,0.3398058,245
619.9149,721,0.3398058,245
621.9632,721,0.3356449,242
626.5727,721,0.334258,241
630.5554,721,0.3273232,236
635.2446,721,0.334258,241
638.79,721,0.3273232,236
640.778,721,0.331484,239
645.4633,721,0.3273232,236
649.4716,721,0.3245492,234
653.5474,721,0.3287101,237
657.5566,721,0.3273232,236
659.5728,721,0.3259362,235
664.21,721,0.3273232,236
668.2357,721,0.3162275,228
672.2614,721,0.3259362,235
676.3139,721,0.3273232,236
678.2956,721,0.3217753,232
682.9777,721,0.331484,239
687.0034,721,0.3300971,238
691.0599,721,0.331484,239
695.0145,721,0.331484,239
697.0763,721,0.3384189,244
701.9836,721,0.3398058,245
705.9597,721,0.3398058,245
710.0714,721,0.3384189,244
714.062,721,0.3356449,242
716.0499,721,0.332871,240
720.9129,721,0.334258,241
724.9777,721,0.3356449,242
729.3593,721,0.3411928,246
733.3333,721,0.3453537,249
738.2256,721,0.3425798,247
742.2323,721,0.3411928,246
746.2932,721,0.3384189,244
750.3191,721,0.3287101,237
752.3138,721,0.3287101,237
757.2341,721,0.3190014,230
761.2598,721,0.3287101,237
765.2853,721,0.3300971,238
769.311,721,0.3370319,243
771.3654,721,0.3453537,249
776.1489,721,0.3453537,249
780.1744,721,0.3287101,237
784.2003,721,0.332871,240
788.2258,721,0.3370319,243
793.0123,721,0.331484,239
796.9256,721,0.3287101,237
801.0673,721,0.3273232,236
805.1096,721,0.3259362,235
807.1141,721,0.3203883,231
811.9131,721,0.331484,239
815.9,721,0.3203883,231
820.596,721,0.3106796,224
824.1413,721,0.3203883,231
828.7682,721,0.3190014,230
832.7939,721,0.3162275,228
836.803,721,0.3176144,229
840.8287,721,0.3148405,227
842.8175,721,0.3106796,224
855.8378,721,0.3079057,222
859.7292,721,0.3009709,217
864.8358,721,0.3092926,223
868.8398,721,0.3079057,222
872.8489,721,0.3065187,221
876.9334,721,0.2981969,215
878.8472,721,0.2995839,216
883.5605,721,0.2898752,209
887.5862,721,0.2898752,209
891.6286,721,0.2815534,203
895.6375,721,0.2871012,207
897.6421,721,0.2940361,212
902.2454,721,0.2995839,216
906.2708,721,0.2912621,210
910.3132,721,0.2857143,206
914.3553,721,0.2857143,206
918.3321,721,0.2884882,208
922.8542,721,0.2787795,201
926.4825,721,0.2912621,210
930.4744,721,0.2815534,203
934.6371,721,0.2829404,204
939.1724,721,0.2829404,204
943.1833,721,0.2843273,205
947.1429,721,0.2843273,205
951.2373,721,0.2843273,205
953.2607,721,0.2801664,202
957.887,721,0.2829404,204
959.8678,721,0.2760055,199
965.4932,721,0.2773925,200
967.2637,721,0.2718447,196
973.1711,721,0.2912621,210
977.2068,721,0.2884882,208
981.2324,721,0.2926491,211
983.2203,721,0.2871012,207
987.9507,721,0.2843273,205
991.9764,721,0.2857143,206
996.0734,721,0.2995839,216
999.9788,721,0.2898752,209
1002.017,721,0.2926491,211
1006.605,721,0.3079057,222
1010.643,721,0.3245492,234
1014.631,721,0.3300971,238
1018.593,721,0.3287101,237
1023.965,721,0.332871,240
1027.192,721,0.3356449,242
1031.297,721,0.3467406,250
1035.295,721,0.3509015,253
1039.321,721,0.3467406,250
1044.001,721,0.334258,241
1047.942,721,0.3245492,234
1052.034,721,0.3370319,243
1056.133,721,0.3453537,249
1058.018,721,0.3425798,247
1062.871,721,0.3439667,248
1066.924,721,0.3439667,248
1070.948,721,0.334258,241
1074.93,721,0.3398058,245
1076.968,721,0.3495146,252
1081.726,721,0.3495146,252
1085.752,721,0.3411928,246
1089.761,721,0.331484,239
1093.803,721,0.3287101,237
1095.808,721,0.3287101,237
1100.419,721,0.3203883,231
1104.41,721,0.3203883,231
1108.419,721,0.3176144,229
1113.12,721,0.3162275,228
1116.918,721,0.3134535,226
1120.949,721,0.3051318,220
1124.976,721,0.3079057,222
1129.012,721,0.3037448,219
1131.016,721,0.3092926,223
1135.734,721,0.3120666,225
1139.739,721,0.3148405,227
1143.765,721,0.3079057,222
1147.807,721,0.3037448,219
1149.821,721,0.3134535,226
1154.45,721,0.29681,214
1158.542,721,0.29681,214
1162.505,721,0.3009709,217
1166.53,721,0.3037448,219
1168.519,721,0.3079057,222
1173.11,721,0.3162275,228
1177.169,721,0.3162275,228
1181.146,721,0.3203883,231
1185.226,721,0.3203883,231
1187.158,721,0.3176144,229
1191.84,721,0.3190014,230
1195.824,721,0.3176144,229
1199.884,721,0.3217753,232
1203.844,721,0.3190014,230
1209.498,721,0.3092926,223
1212.613,721,0.3065187,221
1216.639,721,0.2981969,215
1220.683,721,0.2884882,208
1224.759,721,0.2857143,206
1229.272,721,0.29681,214
1233.298,721,0.2815534,203
1237.291,721,0.2773925,200
1241.377,721,0.2760055,199
1243.338,721,0.2773925,200
1248.074,721,0.2801664,202
1252.09,721,0.2746186,198
1256.074,721,0.2746186,198
1260.12,721,0.2649098,191
1262.137,721,0.260749,188
1266.782,721,0.2704577,195
1270.838,721,0.2760055,199
1274.834,721,0.2773925,200
1278.876,721,0.2871012,207
1280.865,721,0.2843273,205
1285.441,721,0.2912621,210
1289.413,721,0.2801664,202
1293.47,721,0.2857143,206
1297.45,721,0.2801664,202
1299.439,721,0.2676838,193
1307.113,721,0.2649098,191
1311.138,721,0.2662968,192
1315.208,721,0.2621359,189
1317.202,721,0.2552011,184
1321.914,721,0.2496533,180
1325.94,721,0.2510402,181
1329.965,721,0.2649098,191
1333.991,721,0.259362,187
1335.979,721,0.2621359,189
1340.549,721,0.2676838,193
1344.457,721,0.259362,187
1348.533,721,0.259362,187
1352.559,721,0.2496533,180
1354.563,721,0.2454924,177
1359.149,721,0.2441054,176
1363.202,721,0.2510402,181
1367.195,721,0.2454924,177
1371.206,721,0.2552011,184
1373.228,721,0.2552011,184
1377.746,721,0.2496533,180
1381.771,721,0.2371706,171
1385.867,721,0.2357836,170
1389.792,721,0.2357836,170
1391.847,721,0.2413315,174
1396.421,721,0.2385576,172
1400.43,721,0.2371706,171
1405.045,721,0.2302358,166
1408.603,721,0.2371706,171
1410.635,721,0.2385576,172
1415.1,721,0.2343967,169
1419.109,721,0.2316227,167
1423.135,721,0.2413315,174
1427.177,721,0.2427184,175
1429.22,721,0.2385576,172
1433.676,721,0.2385576,172
1437.754,721,0.2316227,167
1441.626,721,0.2149792,155
1445.718,721,0.2149792,155
1447.723,721,0.2135922,154
1452.176,721,0.2163662,156
1456.136,721,0.2177531,157
1460.178,721,0.221914,160
1464.203,721,0.2205271,159
1466.241,721,0.221914,160
1470.895,721,0.2274619,164
1474.862,721,0.2288488,165
1478.838,721,0.2052705,148
1482.863,721,0.2052705,148
1484.851,721,0.2038835,147
1489.406,721,0.1927878,139
1493.443,721,0.1872399,135
1497.485,721,0.1775312,128
1501.511,721,0.1636616,118
