TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
1.307269,721,0.5214979,376
17.85461,721,0.520111,375
21.22679,721,0.5298197,382
25.28568,721,0.5270458,380
29.31154,721,0.5298197,382
33.30447,721,0.5256588,379
37.33101,721,0.5214979,376
41.38957,721,0.5256588,379
45.44613,721,0.5242718,378
47.41788,721,0.520111,375
53.40816,721,0.5256588,379
57.99238,721,0.520111,375
62.8389,721,0.520111,375
66.77354,721,0.5131761,370
70.87215,721,0.5159501,372
74.86899,721,0.5228849,377
79.64137,721,0.5214979,376
83.68856,721,0.518724,374
87.72598,721,0.5242718,378
91.82314,721,0.518724,374
93.64531,721,0.5076283,366
98.76241,721,0.5131761,370
102.7713,721,0.518724,374
106.8145,721,0.520111,375
110.8394,721,0.5131761,370
112.836,721,0.520111,375
117.6348,721,0.5353675,386
121.6653,721,0.5242718,378
125.6864,721,0.5381415,388
129.6955,721,0.5409154,390
135.4237,721,0.5436893,392
138.4142,721,0.5367545,387
142.4565,721,0.5284327,381
146.4988,721,0.5242718,378
150.541,721,0.5131761,370
155.5356,721,0.5270458,380
159.9555,721,0.5228849,377
164.679,721,0.5256588,379
168.7066,721,0.5409154,390
172.2531,721,0.5367545,387
175.6296,721,0.5339806,385
177.4873,721,0.5284327,381
184.5436,721,0.5339806,385
188.5858,721,0.5228849,377
192.6124,721,0.520111,375
194.6169,721,0.5131761,370
199.5855,721,0.5076283,366
204.5164,721,0.5062413,365
207.9218,721,0.5104022,368
211.9389,721,0.5048544,364
216.9039,721,0.5020804,362
220.7639,721,0.4965326,358
224.7564,721,0.4965326,358
228.7873,721,0.4909847,354
232.8294,721,0.4965326,358
236.8556,721,0.4993065,360
240.8702,721,0.4937587,356
245.3079,721,0.4840499,349
247.3162,721,0.4854369,350
253.8476,721,0.4701803,339
258.1903,721,0.4701803,339
262.006,721,0.4590846,331
263.936,721,0.4576976,330
271.343,721,0.4590846,331
275.3186,721,0.4757282,343
279.344,721,0.4674064,337
281.332,721,0.4646325,335
289.1084,721,0.4576976,330
293.1584,721,0.4466019,322
297.1832,721,0.4466019,322
299.1713,721,0.4466019,322
303.9212,721,0.445215,321
307.9635,721,0.445215,321
313.9169,721,0.4507628,325
318.9993,721,0.4521498,326
321.6023,721,0.4535367,327
325.6114,721,0.4493759,324
329.6757,721,0.443828,320
331.6609,721,0.4507628,325
336.5551,721,0.4466019,322
340.5808,721,0.442441,319
344.6143,721,0.4341193,313
348.627,721,0.4299584,310
350.7086,721,0.4355063,314
355.434,721,0.4299584,310
359.4182,721,0.4244106,306
363.7146,721,0.4271845,308
367.7401,721,0.4216366,304
372.619,721,0.4216366,304
376.7173,721,0.4119279,297
380.7056,721,0.40638,293
384.7312,721,0.40638,293
386.7358,721,0.4036061,291
391.5028,721,0.3994452,288
395.5872,721,0.4008322,289
399.5979,721,0.3897365,281
403.6133,721,0.3744799,270
405.6178,721,0.370319,267
410.4997,721,0.3633842,262
414.5255,721,0.3522885,254
418.5347,721,0.3550624,256
422.6057,721,0.3273232,236
424.533,721,0.331484,239
429.3871,721,0.3300971,238
433.4127,721,0.3148405,227
437.4559,721,0.3190014,230
441.481,721,0.3287101,237
443.5075,721,0.3287101,237
451.8032,721,0.3259362,235
455.8119,721,0.3273232,236
459.8547,721,0.3259362,235
461.8758,721,0.3273232,236
466.6309,721,0.334258,241
470.6576,721,0.3439667,248
474.743,721,0.3384189,244
478.6266,721,0.3370319,243
480.6811,721,0.331484,239
485.5703,721,0.3453537,249
489.5857,721,0.3536755,255
493.7549,721,0.3495146,252
497.7311,721,0.3300971,238
505.0882,721,0.3203883,231
509.115,721,0.3217753,232
513.1748,721,0.3273232,236
515.0958,721,0.332871,240
520.056,721,0.3162275,228
524.016,721,0.3065187,221
528.077,721,0.2995839,216
532.1856,721,0.2926491,211
534.1774,721,0.2884882,208
541.0757,721,0.2773925,200
545.0641,721,0.2746186,198
549.1095,721,0.2801664,202
551.0801,721,0.2843273,205
555.8261,721,0.2898752,209
559.7681,721,0.2884882,208
563.8197,721,0.2926491,211
567.8699,721,0.2884882,208
569.8746,721,0.2829404,204
574.4035,721,0.2760055,199
578.4435,721,0.2815534,203
582.5222,721,0.2871012,207
586.5641,721,0.2815534,203
588.4244,721,0.2801664,202
593.8018,721,0.2912621,210
597.8145,721,0.2884882,208
601.8197,721,0.3037448,219
605.928,721,0.2926491,211
610.812,721,0.3037448,219
614.8376,721,0.3106796,224
618.863,721,0.3092926,223
622.9038,721,0.3051318,220
627.0554,721,0.3162275,228
630.9982,721,0.3273232,236
635.0244,721,0.3356449,242
638.9999,721,0.3411928,246
644.4165,721,0.3384189,244
647.5476,721,0.3300971,238
651.5733,721,0.3231623,233
655.6144,721,0.3148405,227
659.6403,721,0.3245492,234
664.3131,721,0.3273232,236
668.3014,721,0.3287101,237
672.3124,721,0.3259362,235
676.3561,721,0.3217753,232
678.348,721,0.3231623,233
683.2177,721,0.3190014,230
687.2609,721,0.3176144,229
691.2861,721,0.3217753,232
695.2949,721,0.331484,239
697.2995,721,0.3259362,235
701.9148,721,0.3231623,233
705.9261,721,0.3217753,232
709.9497,721,0.3300971,238
713.9426,721,0.332871,240
716.0064,721,0.3287101,237
723.0582,721,0.3384189,244
727.084,721,0.3356449,242
729.0556,721,0.3356449,242
734.8328,721,0.3356449,242
737.8481,721,0.3467406,250
741.8875,721,0.3467406,250
745.8666,721,0.3439667,248
749.9442,721,0.3398058,245
753.9677,721,0.3370319,243
757.9608,721,0.3384189,244
762.0196,721,0.3439667,248
766.1423,721,0.3481276,251
770.0773,721,0.3467406,250
774.187,721,0.3495146,252
778.1337,721,0.3467406,250
782.176,721,0.3481276,251
786.2019,721,0.3578363,258
790.2277,721,0.3509015,253
794.2697,721,0.3522885,254
798.3344,721,0.3481276,251
802.3379,721,0.3398058,245
806.3801,721,0.332871,240
810.4058,721,0.3190014,230
814.4351,721,0.3106796,224
818.4402,721,0.2981969,215
822.5005,721,0.3092926,223
826.5082,721,0.2995839,216
830.5517,721,0.29681,214
834.6216,721,0.2940361,212
838.6028,721,0.29681,214
843.028,721,0.29681,214
846.994,721,0.2884882,208
849.0319,721,0.2940361,212
853.5941,721,0.2787795,201
857.6594,721,0.2857143,206
861.673,721,0.2884882,208
865.6721,721,0.2746186,198
867.6932,721,0.2801664,202
872.2792,721,0.2829404,204
876.3215,721,0.2787795,201
880.3638,721,0.2649098,191
884.3729,721,0.257975,186
886.3774,721,0.2524272,182
891.0859,721,0.2565881,185
895.0746,721,0.2524272,182
899.0745,721,0.257975,186
903.1001,721,0.257975,186
905.1047,721,0.257975,186
909.8541,721,0.259362,187
913.8925,721,0.260749,188
917.88,721,0.2565881,185
921.8817,721,0.259362,187
923.9038,721,0.2565881,185
931.3142,721,0.2385576,172
935.3091,721,0.2441054,176
939.333,721,0.2260749,163
941.3376,721,0.2302358,166
948.9827,721,0.2316227,167
952.9756,721,0.2371706,171
957.051,721,0.2316227,167
959.0225,721,0.2343967,169
963.7131,721,0.2399445,173
967.7388,721,0.2357836,170
971.7613,721,0.2413315,174
975.7737,721,0.2288488,165
977.7783,721,0.2177531,157
982.3693,721,0.2080444,150
986.395,721,0.2052705,148
990.4041,721,0.2066574,149
994.4131,721,0.2094314,151
996.4177,721,0.2135922,154
1001.029,721,0.2205271,159
