TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
1.797543,721,0.5214979,376
16.20053,721,0.5284327,381
19.48489,721,0.5367545,387
23.51006,721,0.5478502,395
25.51489,721,0.5492372,396
30.51084,721,0.5478502,395
34.47033,721,0.556172,401
38.49619,721,0.5589459,403
42.54808,721,0.5478502,395
48.72363,721,0.5381415,388
50.18729,721,0.5367545,387
54.83811,721,0.5367545,387
58.62843,721,0.5381415,388
62.13218,721,0.5478502,395
66.12613,721,0.5353675,386
70.1525,721,0.5339806,385
72.19773,721,0.5312067,383
76.99432,721,0.5228849,377
81.02045,721,0.5312067,383
85.03938,721,0.5284327,381
86.98532,721,0.5228849,377
92.88206,721,0.5006935,361
95.80177,721,0.4923717,355
99.8109,721,0.4882108,352
103.8366,721,0.4909847,354
107.8459,721,0.4882108,352
111.8386,721,0.4854369,350
115.9142,721,0.479889,346
119.8901,721,0.482663,348
123.9339,721,0.482663,348
128.0093,721,0.4771151,344
132.0587,721,0.482663,348
136.0774,721,0.479889,346
140.1196,721,0.4868239,351
144.1873,721,0.479889,346
148.2214,721,0.479889,346
152.28,721,0.481276,347
156.2747,721,0.4618585,333
158.261,721,0.4646325,335
171.1555,721,0.4493759,324
174.9161,721,0.4521498,326
178.9585,721,0.4632455,334
180.9464,721,0.4563107,329
189.1976,721,0.4674064,337
193.2067,721,0.4715673,340
197.2324,721,0.4715673,340
199.2204,721,0.4701803,339
204.0178,721,0.4660194,336
208.0269,721,0.4646325,335
212.0526,721,0.4687933,338
215.9967,721,0.4785021,345
218.1785,721,0.4757282,343
225.5855,721,0.4757282,343
229.5031,721,0.4771151,344
233.5121,721,0.4909847,354
236.2109,721,0.4951456,357
242.4528,721,0.4923717,355
246.4118,721,0.4909847,354
250.4871,721,0.482663,348
252.4917,721,0.4868239,351
257.3347,721,0.4909847,354
262.3224,721,0.4909847,354
265.5792,721,0.4771151,344
269.72,721,0.4840499,349
274.5404,721,0.482663,348
278.4968,721,0.479889,346
282.6446,721,0.4993065,360
287.0507,721,0.4909847,354
290.8071,721,0.4854369,350
294.8315,721,0.4715673,340
298.6897,721,0.4895978,353
302.7836,721,0.4895978,353
304.7496,721,0.4854369,350
312.1813,721,0.481276,347
316.2245,721,0.4687933,338
320.252,721,0.4687933,338
322.2377,721,0.4646325,335
327.0219,721,0.4895978,353
330.9979,721,0.4785021,345
335.0237,721,0.482663,348
339.2447,721,0.4757282,343
347.8088,721,0.4757282,343
352.0536,721,0.4715673,340
354.0014,721,0.4743412,342
360.7947,721,0.4715673,340
364.8603,721,0.4743412,342
368.9013,721,0.4785021,345
372.4936,721,0.4868239,351
379.8573,721,0.479889,346
383.5186,721,0.4701803,339
388.3802,721,0.4479889,323
392.3895,721,0.4410541,318
396.4171,721,0.4313453,311
400.4573,721,0.4299584,310
402.4877,721,0.4271845,308
407.2324,721,0.4160888,300
411.2414,721,0.4299584,310
415.1863,721,0.4244106,306
417.2214,721,0.4174757,301
423.0312,721,0.4147018,299
426.0298,721,0.4174757,301
430.0829,721,0.4341193,313
434.0921,721,0.4327323,312
438.1178,721,0.4396671,317
442.1596,721,0.4396671,317
446.1854,721,0.4382802,316
450.1779,721,0.4341193,313
454.1704,721,0.4202496,303
458.2126,721,0.4119279,297
462.3079,721,0.407767,294
466.2854,721,0.407767,294
470.3409,721,0.4049931,292
474.3826,721,0.4036061,291
478.362,721,0.4008322,289
482.3876,721,0.3966713,286
486.4133,721,0.3911234,282
490.4224,721,0.4119279,297
494.4163,721,0.4147018,299
496.4696,721,0.407767,294
501.1912,721,0.40638,293
505.217,721,0.3952843,285
509.8674,721,0.4049931,292
513.3941,721,0.3994452,288
518.5103,721,0.3925104,283
522.5361,721,0.40638,293
526.5695,721,0.4147018,299
530.6909,721,0.4036061,291
532.5319,721,0.4008322,289
537.4196,721,0.3925104,283
541.4454,721,0.3814147,275
545.4877,721,0.3828017,276
549.5302,721,0.3786408,273
551.5017,721,0.3786408,273
556.188,721,0.3800277,274
560.2074,721,0.3717059,268
564.2331,721,0.370319,267
568.2946,721,0.3592233,259
570.2078,721,0.3619972,261
574.9948,721,0.3717059,268
579.0518,721,0.368932,266
583.0299,721,0.3550624,256
587.1167,721,0.3481276,251
589.0938,721,0.3384189,244
593.7956,721,0.3259362,235
597.9745,721,0.3259362,235
601.9183,721,0.3259362,235
605.9396,721,0.3079057,222
607.9244,721,0.3120666,225
612.5477,721,0.2995839,216
