TimePassed,CellCount,ProducerFrequency,ProducerCount
327.8317,671,0.5499255,369
330.9018,672,0.5491071,369
334.8188,672,0.5505952,370
338.1975,673,0.5438336,366
343.3252,676,0.5414201,366
346.2907,678,0.5383481,365
351.4146,682,0.5395895,368
354.4257,682,0.5337244,364
359.588,688,0.5421512,373
362.4563,688,0.5406977,372
367.5835,690,0.5449275,376
370.5681,692,0.5520231,382
375.8991,695,0.5395684,375
378.6511,697,0.5337159,372
384.4283,698,0.5472779,382
386.5537,699,0.5350501,374
390.9813,702,0.5356125,376
394.0829,703,0.5362731,377
398.8293,704,0.53125,374
401.7877,705,0.529078,373
406.808,707,0.523338,370
409.8502,709,0.5190409,368
414.9269,710,0.515493,366
417.8867,710,0.5140845,365
422.7937,711,0.5035162,358
427.6671,712,0.5070225,361
430.9965,713,0.5147265,367
433.2226,714,0.5112045,365
437.5079,717,0.5216178,374
440.611,719,0.5076495,365
445.2321,719,0.5104312,367
448.1971,719,0.5104312,367
453.3421,720,0.5083333,366
456.4552,721,0.5159501,372
461.2547,721,0.5104022,368
464.1701,721,0.5131761,370
469.3039,721,0.5104022,368
473.324,721,0.5062413,365
476.1372,721,0.5104022,368
478.5011,721,0.5034674,363
483.2284,721,0.4965326,358
485.1901,721,0.4979196,359
490.5075,721,0.4937587,356
492.5165,721,0.5034674,363
497.8219,721,0.4965326,358
500.7502,721,0.4923717,355
505.7705,721,0.482663,348
508.7101,721,0.482663,348
514.8719,721,0.4771151,344
516.8881,721,0.4757282,343
522.2266,721,0.479889,346
524.9415,721,0.4687933,338
530.0005,721,0.479889,346
533.1074,721,0.4715673,340
538.3412,721,0.4771151,344
541.4254,721,0.4743412,342
546.0935,721,0.4632455,334
549.1202,721,0.4535367,327
554.3148,721,0.4507628,325
557.3063,721,0.4549237,328
561.0112,721,0.4632455,334
564.1747,721,0.4660194,336
568.7209,721,0.4687933,338
571.6861,721,0.4729542,341
576.8621,721,0.4785021,345
579.8477,721,0.4632455,334
585.0477,721,0.443828,320
588.0314,721,0.4355063,314
593.0845,721,0.4244106,306
596.1132,721,0.4188627,302
599.9084,721,0.4105409,296
603.6543,721,0.4022191,290
608.5395,721,0.4160888,300
611.5383,721,0.4105409,296
616.5159,721,0.4091539,295
619.4873,721,0.3966713,286
624.7207,721,0.40638,293
627.809,721,0.3841886,277
632.7225,721,0.3828017,276
636.0524,721,0.3883495,280
640.8822,721,0.3938974,284
642.9005,721,0.3966713,286
649.0632,721,0.3786408,273
649.8181,721,0.3744799,270
655.7219,721,0.3661581,264
659.6014,721,0.3786408,273
662.3243,721,0.3564494,257
666.5792,721,0.3384189,244
670.3194,721,0.3425798,247
674.1465,721,0.3411928,246
677.3076,721,0.331484,239
681.153,721,0.3356449,242
684.2645,721,0.331484,239
686.4448,721,0.331484,239
691.1183,721,0.3273232,236
692.9723,721,0.3384189,244
698.8472,721,0.3356449,242
701.2096,721,0.3467406,250
705.5651,721,0.3411928,246
707.5411,721,0.331484,239
712.4951,721,0.3495146,252
715.3658,721,0.3509015,253
720.1157,721,0.3425798,247
723.1074,721,0.3550624,256
728.8748,721,0.3384189,244
730.9336,721,0.3481276,251
735.9767,721,0.3633842,262
738.9606,721,0.3536755,255
744.2225,721,0.3550624,256
746.2823,721,0.3550624,256
750.8677,721,0.3509015,253
753.8487,721,0.3467406,250
758.7695,721,0.3536755,255
761.8276,721,0.3536755,255
767.0972,721,0.3550624,256
770.0954,721,0.3522885,254
775.0308,721,0.3578363,258
779.1221,721,0.3439667,248
783.8532,721,0.3453537,249
786.7859,721,0.3467406,250
792.0499,721,0.3467406,250
794.049,721,0.3398058,245
799.1989,721,0.3370319,243
802.2839,721,0.3411928,246
807.0624,721,0.3245492,234
810.0443,721,0.3370319,243
815.1612,721,0.3384189,244
817.9147,721,0.3273232,236
822.0775,721,0.3384189,244
825.0611,721,0.3356449,242
826.9977,721,0.3370319,243
832.1061,721,0.3217753,232
835.1283,721,0.3300971,238
839.0261,721,0.3148405,227
843.4985,721,0.2898752,209
848.3997,721,0.2871012,207
852.2764,721,0.2843273,205
857.5705,721,0.2732316,197
860.6279,721,0.2843273,205
865.6461,721,0.2690707,194
868.6675,721,0.2843273,205
873.7337,721,0.2815534,203
877.713,721,0.2760055,199
883.0146,721,0.2760055,199
885.9777,721,0.260749,188
890.9754,721,0.2760055,199
894.3184,721,0.2746186,198
899.3215,721,0.2746186,198
903.2828,721,0.2676838,193
908.212,721,0.2538142,183
911.392,721,0.257975,186
915.0042,721,0.2441054,176
918.3723,721,0.2468793,178
921.3706,721,0.2454924,177
926.6417,721,0.2413315,174
929.6076,721,0.2302358,166
933.6089,721,0.2399445,173
937.5472,721,0.2385576,172
939.59,721,0.2302358,166
944.7012,721,0.2399445,173
948.2566,721,0.2330097,168
953.2479,721,0.223301,161
956.2717,721,0.2274619,164
961.4363,721,0.2108183,152
964.5012,721,0.2135922,154
965.462,721,0.2149792,155
970.7667,721,0.2260749,163
973.7973,721,0.2205271,159
978.9824,721,0.2177531,157
981.9177,721,0.2108183,152
987.0655,721,0.1941748,140
991.067,721,0.184466,133
996.1506,721,0.1775312,128
1000.727,721,0.1719834,124
1003.873,721,0.1595007,115
1005.855,721,0.1511789,109
1011.009,721,0.1553398,112
1014.935,721,0.1650485,119
1019.965,721,0.1664355,120
1022.978,721,0.1664355,120
1023.958,721,0.1636616,118
1029.191,721,0.1747573,126
1032.164,721,0.1816921,131
1036.996,721,0.1761442,127
1041,721,0.1761442,127
1046.287,721,0.1678225,121
1050.297,721,0.1719834,124
1055.384,721,0.1664355,120
1059.323,721,0.1608877,116
1065.153,721,0.1567268,113
1068.212,721,0.1511789,109
1073.337,721,0.1525659,110
1077.308,721,0.1553398,112
1083.003,721,0.1650485,119
1084.976,721,0.1705964,123
1090.045,721,0.1678225,121
1093.044,721,0.1692094,122
1096.729,721,0.1678225,121
1100.07,721,0.1456311,105
1103.135,721,0.1456311,105
1108.214,721,0.1539528,111
1112.14,721,0.1456311,105
1117.403,721,0.149792,108
1121.413,721,0.1414702,102
1127.633,721,0.1525659,110
1130.638,721,0.1373093,99
1135.608,721,0.1373093,99
1138.964,721,0.1192788,86
1143.807,721,0.1234397,89
1146.742,721,0.1248266,90
1151.785,721,0.1137309,82
1155.81,721,0.112344,81
1160.867,721,0.1012483,73
1164.911,721,0.09570041,69
1169.636,721,0.08460472,61
1173.581,721,0.08460472,61
1178.531,721,0.08737864,63
1182.555,721,0.09292649,67
1188.234,721,0.08460472,61
1191.299,721,0.08876561,64
1196.157,721,0.09153953,66
1200.116,721,0.08460472,61
1205.081,721,0.09015257,65
1208.119,721,0.09153953,66
1211.769,721,0.09708738,70
1215.121,721,0.09708738,70
1218.103,721,0.09015257,65
1222.995,721,0.07905687,57
1226.964,721,0.08321775,60
1231.844,721,0.08044383,58
1235.738,721,0.07628294,55
1240.598,721,0.07073509,51
1243.646,721,0.06796116,49
1247.32,721,0.0665742,48
1250.089,721,0.06934813,50
1253.777,721,0.06241332,45
1258.393,721,0.06241332,45
1262.368,721,0.06241332,45
1267.272,721,0.06102635,44
1270.207,721,0.06102635,44
1274.025,721,0.06102635,44
1278.045,721,0.06241332,45
1280.004,721,0.06380028,46
1284.981,721,0.06796116,49
1288.99,721,0.06796116,49
1293.876,721,0.07073509,51
1297.835,721,0.07073509,51
1302.854,721,0.08321775,60
1306.813,721,0.08460472,61
1311.741,721,0.08737864,63
1315.743,721,0.08876561,64
1320.537,721,0.08183079,59
1323.601,721,0.07628294,55
1328.331,721,0.08876561,64
1332.259,721,0.09015257,65
1337.171,721,0.09015257,65
1341.236,721,0.09431345,68
1346.065,721,0.09570041,69
1349.086,721,0.09292649,67
1352.898,721,0.1040222,75
1356.755,721,0.1137309,82
1358.727,721,0.0998613,72
1363.625,721,0.10957,79
1367.65,721,0.1151179,83
1372.456,721,0.1178918,85
1375.466,721,0.10957,79
1379.177,721,0.1178918,85
1382.502,721,0.1178918,85
1385.213,721,0.1206657,87
1389.131,721,0.1276006,92
1393.075,721,0.1234397,89
1397.868,721,0.1317614,95
1401.816,721,0.1331484,96
1406.638,721,0.1303745,94
1410.665,721,0.1317614,95
1415.634,721,0.1373093,99
1419.628,721,0.1234397,89
1424.624,721,0.1248266,90
1428.493,721,0.1206657,87
1433.262,721,0.1192788,86
1437.252,721,0.1137309,82
1442.106,721,0.1192788,86
1445.122,721,0.1234397,89
1446.163,721,0.1276006,92
1451.814,721,0.1151179,83
1454.779,721,0.1234397,89
1459.84,721,0.1248266,90
1463.767,721,0.1151179,83
1468.611,721,0.1262136,91
1472.57,721,0.1262136,91
1477.558,721,0.1345354,97
1481.542,721,0.1248266,90
1486.358,721,0.1151179,83
1490.347,721,0.1040222,75
1495.203,721,0.1054092,76
1499.196,721,0.110957,80
1504.304,721,0.1192788,86
1507.345,721,0.1303745,94
1508.34,721,0.1331484,96
1514.281,721,0.1317614,95
1517.275,721,0.1234397,89
1522.153,721,0.1178918,85
1526.153,721,0.1151179,83
1531.01,721,0.110957,80
1534.928,721,0.1026352,74
1539.986,721,0.09708738,70
1542.996,721,0.09292649,67
1546.932,721,0.09847434,71
1550.837,721,0.1081831,78
1552.815,721,0.1026352,74
1557.8,721,0.09292649,67
1561.794,721,0.09153953,66
1566.527,721,0.08599168,62
1570.552,721,0.08876561,64
1575.536,721,0.09153953,66
1578.538,721,0.09431345,68
1583.438,721,0.08044383,58
1586.425,721,0.08183079,59
1590.401,721,0.07628294,55
1594.405,721,0.08321775,60
1596.336,721,0.08321775,60
1601.088,721,0.0776699,56
1604.98,721,0.07489598,54
1609.706,721,0.08183079,59
1613.747,721,0.08183079,59
1618.495,721,0.08599168,62
1621.489,721,0.08737864,63
1625.332,721,0.0998613,72
1629.226,721,0.09570041,69
1631.197,721,0.09431345,68
1635.951,721,0.09153953,66
1638.92,721,0.09153953,66
1643.459,721,0.09153953,66
1647.429,721,0.09708738,70
1651.338,721,0.08460472,61
1654.312,721,0.08737864,63
1657.302,721,0.0776699,56
1661.967,721,0.07073509,51
1664.961,721,0.07489598,54
1668.785,721,0.08183079,59
1672.712,721,0.07350902,53
1674.7,721,0.06796116,49
1679.531,721,0.07350902,53
1683.428,721,0.07350902,53
1688.232,721,0.07489598,54
1692.177,721,0.08876561,64
1696.933,721,0.09015257,65
1700.925,721,0.09153953,66
1704.835,721,0.09015257,65
1709.158,721,0.09847434,71
1713.127,721,0.09708738,70
1717.139,721,0.08599168,62
1719.125,721,0.09292649,67
1724.102,721,0.08183079,59
1728.109,721,0.07905687,57
1732.869,721,0.08321775,60
1736.813,721,0.08599168,62
1741.637,721,0.07905687,57
1745.593,721,0.0776699,56
1750.442,721,0.07905687,57
1753.41,721,0.07489598,54
1757.224,721,0.07905687,57
1761.167,721,0.07628294,55
1763.178,721,0.08460472,61
1767.917,721,0.08737864,63
1770.899,721,0.08876561,64
1771.943,721,0.09153953,66
1777.675,721,0.1012483,73
1780.639,721,0.112344,81
1785.436,721,0.110957,80
1789.398,721,0.10957,79
1794.127,721,0.10957,79
1798.186,721,0.1192788,86
1803.022,721,0.1262136,91
1807.048,721,0.1220527,88
1811.926,721,0.1234397,89
1816.015,721,0.1165049,84
1820.832,721,0.1289875,93
1823.782,721,0.1248266,90
1827.686,721,0.1289875,93
1831.729,721,0.1220527,88
1833.681,721,0.1192788,86
1838.486,721,0.1206657,87
1842.697,721,0.10957,79
1847.692,721,0.1026352,74
1850.804,721,0.1026352,74
1854.676,721,0.10957,79
1858.668,721,0.1137309,82
1860.683,721,0.1151179,83
1865.593,721,0.1248266,90
1869.585,721,0.1303745,94
1874.473,721,0.1206657,87
1878.399,721,0.1303745,94
1883.074,721,0.1345354,97
1886.984,721,0.1373093,99
1891.856,721,0.1442441,104
1895.915,721,0.1511789,109
1900.646,721,0.1525659,110
1904.526,721,0.1442441,104
1908.184,721,0.1539528,111
1912.166,721,0.1539528,111
1917.16,721,0.1567268,113
1920.066,721,0.1525659,110
1923.971,721,0.149792,108
1926.952,721,0.1567268,113
1930,721,0.1539528,111
1934.845,721,0.1456311,105
1938.812,721,0.1331484,96
1943.659,721,0.1289875,93
1947.549,721,0.1234397,89
1952.409,721,0.1289875,93
1956.354,721,0.1317614,95
1961.166,721,0.1359223,98
1964.947,721,0.1511789,109
1968.714,721,0.1608877,116
1972.684,721,0.1719834,124
1977.399,721,0.1747573,126
1981.408,721,0.1636616,118
1986.237,721,0.1692094,122
1990.224,721,0.1705964,123
1995.207,721,0.1705964,123
1998.143,721,0.1705964,123
2002.12,721,0.1692094,122
2006.141,721,0.1733703,125
2008.162,721,0.1803051,130
2012.985,721,0.1872399,135
2015.999,721,0.1872399,135
2016.978,721,0.184466,133
2022.214,721,0.1803051,130
2025.566,721,0.185853,134
2030.322,721,0.184466,133
2034.222,721,0.1941748,140
2039.137,721,0.1941748,140
2043.11,721,0.2038835,147
2047.913,721,0.2149792,155
2050.904,721,0.2108183,152
2054.675,721,0.2191401,158
2058.005,721,0.2302358,166
2060.976,721,0.2302358,166
2065.976,721,0.2205271,159
2069.985,721,0.2246879,162
2074.794,721,0.2163662,156
2078.793,721,0.2108183,152
2084.765,721,0.2066574,149
2087.957,721,0.2191401,158
2092.511,721,0.2316227,167
2096.536,721,0.2288488,165
2101.554,721,0.2260749,163
2104.529,721,0.2177531,157
2108.337,721,0.223301,161
2111.596,721,0.2246879,162
2114.625,721,0.2288488,165
2119.753,721,0.2177531,157
2123.705,721,0.2343967,169
2128.683,721,0.2246879,162
2132.659,721,0.2177531,157
2137.788,721,0.2149792,155
2140.754,721,0.2135922,154
2145.718,721,0.2108183,152
2149.677,721,0.2024965,146
2154.772,721,0.2038835,147
2157.798,721,0.2066574,149
2161.48,721,0.1914008,138
2164.874,721,0.184466,133
2167.893,721,0.1886269,136
2172.597,721,0.1830791,132
2176.477,721,0.1983356,143
2181.378,721,0.1969487,142
2185.373,721,0.1914008,138
2190.735,721,0.185853,134
2193.734,721,0.1733703,125
2198.28,721,0.184466,133
2202.176,721,0.1719834,124
2206.046,721,0.1636616,118
2209.343,721,0.1567268,113
2212.292,721,0.1567268,113
2217.402,721,0.1567268,113
2221.443,721,0.1650485,119
2226.261,721,0.1636616,118
2230.222,721,0.1650485,119
2235.299,721,0.1581137,114
2239.303,721,0.148405,107
2244.109,721,0.1567268,113
2248.086,721,0.1511789,109
2253.357,721,0.1539528,111
2256.318,721,0.1595007,115
2261.217,721,0.1692094,122
2265.16,721,0.1761442,127
2270.033,721,0.1719834,124
2274.032,721,0.1719834,124
2278.769,721,0.1705964,123
2282.771,721,0.1678225,121
2287.576,721,0.1650485,119
2291.603,721,0.1789182,129
2296.498,721,0.1719834,124
2300.474,721,0.1622746,117
2305.518,721,0.1775312,128
2309.461,721,0.1705964,123
2315.11,721,0.1692094,122
2318.076,721,0.1595007,115
2323.091,721,0.147018,106
2327.069,721,0.1331484,96
2332.244,721,0.1206657,87
2335.198,721,0.1178918,85
2339.156,721,0.1165049,84
2342.173,721,0.1206657,87
2345.123,721,0.110957,80
2350.316,721,0.112344,81
2354.279,721,0.1234397,89
2359.379,721,0.110957,80
2363.325,721,0.1026352,74
2368.198,721,0.09015257,65
2372.124,721,0.09570041,69
2377.736,721,0.09015257,65
2380.736,721,0.08599168,62
2385.879,721,0.09015257,65
2389.815,721,0.08460472,61
2394.761,721,0.0776699,56
2398.676,721,0.07489598,54
2403.405,721,0.0776699,56
2407.45,721,0.08321775,60
2412.187,721,0.08044383,58
2416.081,721,0.08183079,59
2421.218,721,0.08460472,61
2425.21,721,0.08321775,60
2430.058,721,0.08876561,64
2434.035,721,0.07350902,53
2439.275,721,0.06102635,44
2443.016,721,0.0554785,40
2446.766,721,0.04993065,36
2449.798,721,0.0443828,32
2453.809,721,0.05131761,37
2457.768,721,0.04576977,33
2459.71,721,0.05131761,37
2464.733,721,0.04299584,31
2467.815,721,0.03467406,25
2471.799,721,0.02912621,21
2474.752,721,0.03467406,25
2477.757,721,0.03051318,22
2482.75,721,0.03467406,25
2485.83,721,0.02912621,21
2489.664,721,0.03744799,27
2493.657,721,0.03744799,27
2495.657,721,0.03606103,26
2500.598,721,0.03883495,28
2504.56,721,0.04299584,31
2509.367,721,0.0443828,32
2513.324,721,0.05409154,39
2518.998,721,0.04854369,35
2522.029,721,0.03744799,27
2526.951,721,0.0332871,24
2529.966,721,0.03051318,22
2533.882,721,0.03190014,23
2536.896,721,0.03051318,22
2539.832,721,0.03190014,23
2544.916,721,0.04299584,31
2548.907,721,0.04993065,36
2553.807,721,0.04854369,35
2557.716,721,0.04854369,35
2562.652,721,0.05131761,37
2565.7,721,0.05686546,41
2569.666,721,0.05409154,39
2573.638,721,0.06102635,44
2575.626,721,0.06518724,47
2580.461,721,0.05686546,41
2583.461,721,0.06241332,45
2584.504,721,0.06241332,45
2590.305,721,0.05963939,43
2593.336,721,0.05825243,42
2598.238,721,0.05825243,42
2602.243,721,0.0554785,40
2607.227,721,0.04993065,36
2611.193,721,0.04993065,36
2616.055,721,0.04299584,31
2619.978,721,0.04854369,35
2624.95,721,0.04715673,34
2628.976,721,0.04299584,31
2634.21,721,0.05270458,38
2638.15,721,0.05409154,39
2643.06,721,0.04576977,33
2647.088,721,0.05131761,37
2651.776,721,0.05409154,39
2655.786,721,0.05409154,39
2662,721,0.0554785,40
2665.025,721,0.05409154,39
2670.012,721,0.06102635,44
2672.962,721,0.06518724,47
2677.948,721,0.06380028,46
2681.973,721,0.05963939,43
2686.977,721,0.05825243,42
2690.967,721,0.06241332,45
2696.044,721,0.06241332,45
2700.002,721,0.06102635,44
2704.901,721,0.05963939,43
2707.913,721,0.05825243,42
2711.818,721,0.05963939,43
2715.147,721,0.06380028,46
2718.113,721,0.07350902,53
2723.214,721,0.07905687,57
2727.214,721,0.07350902,53
2733.411,721,0.0776699,56
2735.399,721,0.07489598,54
2740.173,721,0.07905687,57
2744.203,721,0.08599168,62
2749.162,721,0.08599168,62
2753.184,721,0.09153953,66
2758.194,721,0.07628294,55
2762.186,721,0.07905687,57
2767.281,721,0.0776699,56
2771.203,721,0.08044383,58
2776.016,721,0.08321775,60
2779.064,721,0.08460472,61
2782.934,721,0.09015257,65
2786.909,721,0.08183079,59
2788.947,721,0.08737864,63
2794.095,721,0.08321775,60
2797.743,721,0.0776699,56
2801.4,721,0.07489598,54
2805.413,721,0.08599168,62
2810.465,721,0.09708738,70
2814.465,721,0.09015257,65
2819.336,721,0.0998613,72
2823.266,721,0.09847434,71
2828.291,721,0.0998613,72
2832.302,721,0.1081831,78
2837.158,721,0.1081831,78
2841.159,721,0.1067961,77
2846.152,721,0.1040222,75
2850.127,721,0.112344,81
2855.22,721,0.1303745,94
2859.232,721,0.1289875,93
2865.046,721,0.1234397,89
2868.077,721,0.1206657,87
2873.217,721,0.1234397,89
2877.228,721,0.1317614,95
2882.027,721,0.1289875,93
2886.02,721,0.1373093,99
2891.048,721,0.1345354,97
2895.01,721,0.1345354,97
2900.047,721,0.1567268,113
2904.018,721,0.1553398,112
2908.8,721,0.1553398,112
2912.689,721,0.1511789,109
2917.855,721,0.1539528,111
2920.795,721,0.148405,107
2925.343,721,0.147018,106
2929.315,721,0.1539528,111
2933.116,721,0.1581137,114
2935.525,721,0.148405,107
2939.517,721,0.147018,106
2944.574,721,0.1567268,113
2947.598,721,0.1664355,120
2952.658,721,0.1581137,114
2956.66,721,0.1636616,118
2961.499,721,0.1664355,120
2965.475,721,0.1595007,115
2970.485,721,0.1581137,114
2973.51,721,0.149792,108
2977.517,721,0.1359223,98
2980.823,721,0.1525659,110
2983.046,721,0.147018,106
2987.965,721,0.1567268,113
2991.924,721,0.1525659,110
2996.879,721,0.1553398,112
3000.853,721,0.1650485,119

