TimePassed,CellCount,ProducerFrequency,ProducerCount
746.6777,721,0.5603329,404
751.4506,721,0.5506241,397
754.4814,721,0.5589459,403
759.3646,721,0.5367545,387
762.3466,721,0.5270458,380
766.1959,721,0.5242718,378
769.5347,721,0.5117892,369
771.5883,721,0.517337,373
776.1888,721,0.5256588,379
779.9588,721,0.5312067,383
783.7155,721,0.517337,373
787.6913,721,0.5284327,381
792.5121,721,0.5325936,384
795.5621,721,0.5214979,376
799.5317,721,0.5325936,384
803.3704,721,0.5325936,384
805.375,721,0.5450763,393
810.3092,721,0.5381415,388
814.2686,721,0.5325936,384
819.2051,721,0.5423024,391
822.4531,721,0.5312067,383
827.516,721,0.5395284,389
830.5446,721,0.5242718,378
835.3269,721,0.5228849,377
839.3193,721,0.517337,373
844.1476,721,0.5090153,367
848.1733,721,0.5048544,364
853.2831,721,0.5062413,365
856.232,721,0.4951456,357
860.1365,721,0.5006935,361
863.4266,721,0.4937587,356
865.2822,721,0.5131761,370
870.2756,721,0.5090153,367
874.1909,721,0.5159501,372
878.9293,721,0.5048544,364
882.8557,721,0.4979196,359
887.7383,721,0.4854369,350
891.642,721,0.481276,347
896.4738,721,0.481276,347
900.4828,721,0.4840499,349
905.5853,721,0.4771151,344
908.5342,721,0.4646325,335
913.3613,721,0.4618585,333
917.3043,721,0.4576976,330
922.0243,721,0.4535367,327
926.05,721,0.4396671,317
930.8562,721,0.4230236,305
934.8821,721,0.4133148,298
939.6891,721,0.40638,293
943.601,721,0.40638,293
949.1148,721,0.4105409,296
951.658,721,0.4105409,296
956.4446,721,0.4036061,291
960.3875,721,0.4008322,289
965.1833,721,0.4036061,291
969.0927,721,0.4091539,295
973.8504,721,0.4188627,302
976.849,721,0.4147018,299
980.7797,721,0.4160888,300
984.7242,721,0.4271845,308
986.71,721,0.4216366,304
991.6032,721,0.4230236,305
994.8992,721,0.4313453,311
999.6916,721,0.4285714,309
1003.72,721,0.4202496,303
1008.477,721,0.4257975,307
1012.37,721,0.4257975,307
1017.08,721,0.4230236,305
1021.04,721,0.4257975,307
1025.854,721,0.4368932,315
1029.816,721,0.4244106,306
1034.577,721,0.4174757,301
1037.593,721,0.4160888,300
1038.62,721,0.4174757,301
1044.042,721,0.4105409,296
1047.041,721,0.4049931,292
1051.77,721,0.3994452,288
1055.729,721,0.4133148,298
1060.763,721,0.4160888,300
1064.772,721,0.4244106,306
1069.52,721,0.4257975,307
1073.508,721,0.4202496,303
1078.343,721,0.4133148,298
1082.299,721,0.3925104,283
1088.066,721,0.4022191,290
1091.014,721,0.3994452,288
1095.797,721,0.3786408,273
1099.778,721,0.3800277,274
1104.505,721,0.3855756,278
1108.495,721,0.3786408,273
1113.219,721,0.3828017,276
