TimePassed,CellCount,ProducerFrequency,ProducerCount
811.3822,721,0.5214979,376
816.0515,721,0.520111,375
818.9578,721,0.5395284,389
823.528,721,0.4951456,357
826.6271,721,0.5076283,366
831.0316,721,0.5034674,363
834.1964,721,0.5062413,365
839.2672,721,0.4868239,351
840.8733,721,0.4729542,341
845.6122,721,0.4840499,349
847.583,721,0.4979196,359
852.2149,721,0.5256588,379
855.175,721,0.5270458,380
859.7893,721,0.5062413,365
862.8093,721,0.5117892,369
867.2958,721,0.5020804,362
870.0222,721,0.518724,374
873.6862,721,0.5020804,362
875.702,721,0.5159501,372
880.3833,721,0.5284327,381
881.3726,721,0.5423024,391
887.8154,721,0.5533981,399
890.8701,721,0.5492372,396
895.2844,721,0.5423024,391
898.2019,721,0.5631068,406
903.5675,721,0.5506241,397
906.5408,721,0.5658807,408
911.2058,721,0.5533981,399
914.3251,721,0.5214979,376
919.0558,721,0.5214979,376
922.0971,721,0.5367545,387
926.7349,721,0.5076283,366
929.7205,721,0.518724,374
934.7493,721,0.5062413,365
937.0356,721,0.5104022,368
941.2985,721,0.5006935,361
944.3042,721,0.5048544,364
948.8838,721,0.4895978,353
951.9753,721,0.4895978,353
956.5884,721,0.4757282,343
959.5983,721,0.4854369,350
964.0466,721,0.5020804,362
965.9272,721,0.4951456,357
970.8198,721,0.479889,346
972.7483,721,0.4895978,353
977.2339,721,0.5020804,362
980.377,721,0.5048544,364
984.9517,721,0.4979196,359
987.9465,721,0.5131761,370
991.7249,721,0.5367545,387
995.1215,721,0.5145631,371
999.5855,721,0.5020804,362
1002.568,721,0.5214979,376
1007.209,721,0.5006935,361
1010.114,721,0.5034674,363
1014.908,721,0.4993065,360
1017.959,721,0.5090153,367
1022.328,721,0.517337,373
1025.221,721,0.5159501,372
1028.864,721,0.5034674,363
1031.816,721,0.520111,375
1036.435,721,0.5284327,381
1039.419,721,0.5242718,378
1044.149,721,0.5284327,381
1047.105,721,0.5006935,361
1051.837,721,0.4729542,341
1054.913,721,0.4618585,333
1059.736,721,0.4771151,344
1061.795,721,0.4757282,343
1066.304,721,0.481276,347
1069.223,721,0.4979196,359
1074.005,721,0.4882108,352
1077.095,721,0.4674064,337
1081.812,721,0.4882108,352
1084.807,721,0.5228849,377
1089.743,721,0.5395284,389
1091.738,721,0.5381415,388
1096.459,721,0.518724,374
1099.536,721,0.5034674,363
1104.233,721,0.5048544,364
1106.222,721,0.4937587,356
1110.837,721,0.5020804,362
1112.868,721,0.4909847,354
1116.481,721,0.4979196,359
1119.719,721,0.4951456,357
1124.475,721,0.517337,373
1127.455,721,0.5159501,372
1132.139,721,0.4785021,345
1135.167,721,0.5034674,363
1139.821,721,0.5048544,364
1142.847,721,0.5131761,370
1147.137,721,0.5409154,390
1151.565,721,0.5714286,412
1154.917,721,0.5880721,424
1156.882,721,0.5880721,424
1161.652,721,0.5991678,432
1164.703,721,0.6019418,434
1169.26,721,0.5866852,423
1172.408,721,0.5755895,415
1176.947,721,0.5977809,431
1180.587,721,0.5769764,416
1184.527,721,0.5700416,411
1187.462,721,0.5811373,419
1192.35,721,0.5825243,420
1195.355,721,0.5644938,407
1200.144,721,0.5644938,407
1203.078,721,0.5714286,412
1207.954,721,0.6019418,434
1210.948,721,0.6033287,435
1216.016,721,0.6116505,441
1219.124,721,0.6227462,449
1223.867,721,0.6102635,440
1226.854,721,0.5908461,426
1231.777,721,0.6005548,433
1234.9,721,0.6074896,438
1239.618,721,0.5977809,431
1242.542,721,0.6158113,444
1247.949,721,0.6366158,459
1249.979,721,0.6088766,439
1254.559,721,0.6199723,447
1256.566,721,0.6088766,439
1261.074,721,0.5991678,432
1264.149,721,0.6102635,440
1268.708,721,0.6005548,433
1271.762,721,0.592233,427
1277.1,721,0.5977809,431
1278.725,721,0.5769764,416
1283.504,721,0.5755895,415
1286.547,721,0.5672677,409
1291.197,721,0.5728155,413
1293.996,721,0.5797504,418
1298.894,721,0.5728155,413
1301.946,721,0.5686547,410
1306.665,721,0.5852982,422
1310.152,721,0.6005548,433
1313.873,721,0.6033287,435
1316.856,721,0.6061026,437
1321.73,721,0.6227462,449
1325.621,721,0.6199723,447
1330.356,721,0.6255201,451
1333.365,721,0.6227462,449
1337.268,721,0.6130375,442
1341.05,721,0.6158113,444
1345.481,721,0.6463246,466
1349.505,721,0.6463246,466
1354.461,721,0.6699029,483
1357.218,721,0.6754507,487
1361.98,721,0.6629681,478
1365.017,721,0.667129,481
1369.68,721,0.6421636,463
1372.627,721,0.6310679,455
1377.803,721,0.6546463,472
