TimePassed,CellCount,ProducerFrequency,ProducerCount
952.9744,721,0.5090153,367
956.9789,721,0.5090153,367
960.8127,721,0.5242718,378
964.1282,721,0.5145631,371
966.2272,721,0.5256588,379
970.6602,721,0.5284327,381
973.8043,721,0.5048544,364
978.2884,721,0.5034674,363
981.5022,721,0.520111,375
985.8129,721,0.5145631,371
988.951,721,0.5145631,371
993.3212,721,0.4854369,350
996.4119,721,0.4868239,351
1000.922,721,0.4993065,360
1004.064,721,0.5020804,362
1008.418,721,0.4937587,356
1011.43,721,0.5159501,372
1014.961,721,0.5076283,366
1018.911,721,0.4785021,345
1021.034,721,0.4909847,354
1025.993,721,0.4743412,342
1029.177,721,0.4785021,345
1033.579,721,0.4687933,338
1036.575,721,0.4715673,340
1040.123,721,0.4868239,351
1044.134,721,0.4909847,354
1046.21,721,0.4909847,354
1050.778,721,0.5090153,367
1053.815,721,0.5076283,366
1057.837,721,0.4951456,357
1061.823,721,0.4840499,349
1065.639,721,0.4660194,336
1068.696,721,0.4618585,333
1071.823,721,0.4507628,325
1076.246,721,0.4743412,342
1079.287,721,0.482663,348
1082.816,721,0.5048544,364
1086.823,721,0.5104022,368
1091.238,721,0.5076283,366
1095.251,721,0.5242718,378
1099.981,721,0.5104022,368
1102.98,721,0.4923717,355
1107.74,721,0.4965326,358
1110.853,721,0.481276,347
1115.547,721,0.4979196,359
1118.565,721,0.5131761,370
1123.74,721,0.5270458,380
1125.693,721,0.5589459,403
1130.229,721,0.5312067,383
1134.101,721,0.518724,374
1137.441,721,0.4951456,357
1140.517,721,0.4937587,356
1145.195,721,0.4937587,356
1148.248,721,0.4993065,360
1152.213,721,0.5159501,372
1155.456,721,0.5284327,381
1157.493,721,0.5145631,371
1162.076,721,0.5339806,385
1166.153,721,0.5298197,382
1170.707,721,0.5117892,369
1174.551,721,0.5436893,392
1179.148,721,0.5312067,383
1182.838,721,0.5145631,371
1186.555,721,0.4909847,354
1189.542,721,0.4771151,344
1193.41,721,0.4535367,327
1196.401,721,0.4299584,310
1199.443,721,0.4327323,312
1204.109,721,0.4327323,312
1207.126,721,0.4479889,323
1210.899,721,0.4466019,322
1214.119,721,0.4382802,316
1216.017,721,0.4396671,317
1220.623,721,0.4479889,323
1223.609,721,0.442441,319
1228.317,721,0.4396671,317
1231.322,721,0.4382802,316
1235.98,721,0.4410541,318
1238.807,721,0.4535367,327
1243.515,721,0.445215,321
1246.854,721,0.4521498,326
1251.404,721,0.4590846,331
1254.377,721,0.482663,348
1258.137,721,0.4743412,342
1261.061,721,0.4660194,336
1264.049,721,0.481276,347
1268.673,721,0.482663,348
1271.818,721,0.4993065,360
1275.598,721,0.4895978,353
1279.515,721,0.5006935,361
1283.299,721,0.5006935,361
1286.204,721,0.5048544,364
1289.175,721,0.5270458,380
1293.723,721,0.5256588,379
1296.754,721,0.5478502,395
1300.583,721,0.5242718,378
1304.459,721,0.5450763,393
1306.434,721,0.5228849,377
1311.081,721,0.4993065,360
1314.123,721,0.4882108,352
1318.78,721,0.482663,348
1321.925,721,0.4729542,341
1325.716,721,0.4937587,356
1329.599,721,0.4785021,345
1333.35,721,0.4882108,352
1336.236,721,0.4923717,355
1338.248,721,0.5076283,366
1342.837,721,0.5006935,361
1345.882,721,0.5006935,361
1350.495,721,0.5006935,361
1353.441,721,0.5214979,376
1358.108,721,0.5339806,385
1361.092,721,0.5270458,380
1365.851,721,0.5325936,384
1368.87,721,0.5589459,403
1373.753,721,0.5492372,396
1376.825,721,0.5339806,385
1381.426,721,0.5228849,377
1385.427,721,0.5312067,383
1389.931,721,0.5520111,398
1393.875,721,0.557559,402
1398.494,721,0.5644938,407
1401.636,721,0.5644938,407
1405.602,721,0.5769764,416
1409.181,721,0.5686547,410
1413.16,721,0.5742025,414
1415.917,721,0.5700416,411
1418.979,721,0.557559,402
1423.765,721,0.5658807,408
1426.759,721,0.5409154,390
1430.705,721,0.5353675,386
1433.825,721,0.5450763,393
1435.738,721,0.5520111,398
1440.849,721,0.5381415,388
1444.718,721,0.5714286,412
1448.12,721,0.5755895,415
1449.935,721,0.5672677,409
1454.573,721,0.5797504,418
1457.575,721,0.6088766,439
1462.185,721,0.6352289,458
1465.374,721,0.6338419,457
1469.955,721,0.6130375,442
1471.868,721,0.6102635,440
1476.552,721,0.6227462,449
1479.471,721,0.6449376,465
1483.991,721,0.6338419,457
1487.077,721,0.6130375,442
1491.808,721,0.5769764,416
1494.919,721,0.5755895,415
1499.758,721,0.5339806,385
1503.73,721,0.5520111,398
1506.973,721,0.5339806,385
1509.088,721,0.520111,375
1513.798,721,0.5090153,367
1517.771,721,0.517337,373
1522.317,721,0.5450763,393
1526.267,721,0.5700416,411
1530.836,721,0.5811373,419
1534.083,721,0.554785,400
1538.69,721,0.5395284,389
1541.696,721,0.5520111,398
1545.444,721,0.518724,374
1548.344,721,0.520111,375
1551.388,721,0.5325936,384
1556.021,721,0.520111,375
1559.999,721,0.5506241,397
1564.934,721,0.5478502,395
1567.938,721,0.5617198,405
1572.748,721,0.5450763,393
1575.726,721,0.5395284,389
1580.589,721,0.5395284,389
1582.652,721,0.5214979,376
1587.174,721,0.5284327,381
1590.262,721,0.5298197,382
1595.057,721,0.5117892,369
1599.403,721,0.5020804,362
1602.803,721,0.5325936,384
1604.802,721,0.5284327,381
1609.601,721,0.5367545,387
1612.662,721,0.5325936,384
1617.422,721,0.5409154,390
1620.397,721,0.5478502,395
1625.102,721,0.5506241,397
1628.693,721,0.5436893,392
1632.511,721,0.4923717,355
1635.523,721,0.482663,348
1640.294,721,0.4771151,344
1643.233,721,0.479889,346
1647.76,721,0.5131761,370
1650.743,721,0.5214979,376
1655.305,721,0.5423024,391
1658.297,721,0.5353675,386
1662.716,721,0.5436893,392
1666.775,721,0.5520111,398
1670.45,721,0.5589459,403
1674.366,721,0.5769764,416
1676.282,721,0.6019418,434
1681.032,721,0.6380028,460
1685.021,721,0.6338419,457
1689.719,721,0.6171983,445
1693.013,721,0.6074896,438
1697.645,721,0.592233,427
1701.666,721,0.5963939,430
1706.257,721,0.5658807,408
1709.288,721,0.5783634,417
1713.152,721,0.5852982,422
1717.037,721,0.5755895,415
1719.122,721,0.5714286,412
1724.183,721,0.556172,401
1726.76,721,0.5603329,404
1731.427,721,0.5714286,412
1734.345,721,0.5644938,407
1739.021,721,0.554785,400
1741.809,721,0.5298197,382
1746.656,721,0.5325936,384
1749.678,721,0.518724,374
1753.485,721,0.5589459,403
1756.619,721,0.5325936,384
1758.656,721,0.5325936,384
1763.35,721,0.5631068,406
1766.388,721,0.5644938,407
1770.354,721,0.5714286,412
1773.366,721,0.5478502,395
1775.318,721,0.5603329,404
1779.824,721,0.5423024,391
1782.88,721,0.5436893,392
1787.573,721,0.5478502,395
1792.023,721,0.5270458,380
1795.301,721,0.5478502,395
1797.299,721,0.5533981,399
1801.884,721,0.5672677,409
1804.906,721,0.557559,402
1809.456,721,0.5381415,388
1812.419,721,0.554785,400
1816.954,721,0.517337,373
1820.615,721,0.5242718,378
1824.166,721,0.5131761,370
1828.12,721,0.5436893,392
1832.96,721,0.5409154,390
1836.98,721,0.5395284,389
1841.59,721,0.520111,375
1845.544,721,0.5270458,380
1850.278,721,0.4979196,359
1853.509,721,0.4895978,353
1857.966,721,0.5117892,369
1861.946,721,0.4951456,357
1866.565,721,0.4895978,353
1870.542,721,0.5006935,361
1875.276,721,0.5367545,387
1879.189,721,0.5270458,380
1884.538,721,0.5214979,376
1887.314,721,0.517337,373
1891.74,721,0.5270458,380
1895.749,721,0.5062413,365
1900.486,721,0.5270458,380
1904.409,721,0.518724,374
1908.883,721,0.5436893,392
1912.908,721,0.5672677,409
1917.754,721,0.5478502,395
1920.774,721,0.518724,374
1925.341,721,0.5367545,387
1928.494,721,0.5104022,368
1932.948,721,0.5339806,385
1935.908,721,0.5284327,381
1940.583,721,0.5228849,377
1943.672,721,0.5284327,381
1948.823,721,0.5242718,378
1951.463,721,0.5228849,377
1956.046,721,0.5298197,382
1958.98,721,0.5339806,385
1963.516,721,0.5658807,408
1966.627,721,0.5409154,390
1971.214,721,0.5242718,378
1974.207,721,0.5409154,390
1978.686,721,0.5450763,393
1983.132,721,0.5450763,393
1986.5,721,0.5423024,391
1988.526,721,0.5353675,386
1993.287,721,0.5506241,397
1996.273,721,0.5478502,395
2000.808,721,0.5506241,397
2004.814,721,0.5256588,379
2009.707,721,0.5312067,383
2013.687,721,0.5131761,370
2017.097,721,0.4951456,357
2018.947,721,0.4743412,342
2023.764,721,0.4715673,340
2026.563,721,0.4743412,342
2031.15,721,0.4646325,335
2034.095,721,0.4743412,342
2038.698,721,0.4646325,335
2041.725,721,0.4674064,337
2046.379,721,0.5034674,363
2050.367,721,0.520111,375
2055.16,721,0.4993065,360
2058.123,721,0.5062413,365
2062.664,721,0.4951456,357
2065.686,721,0.4909847,354
2070.41,721,0.5284327,381
2073.447,721,0.5353675,386
2078.5,721,0.5478502,395
2081.542,721,0.5658807,408
2086.374,721,0.5686547,410
2089.239,721,0.5852982,422
2093.979,721,0.6019418,434
2096.838,721,0.5866852,423
2101.599,721,0.5783634,417
2104.549,721,0.5963939,430
2109.2,721,0.5866852,423
2111.189,721,0.6019418,434
2115.984,721,0.6019418,434
2119.03,721,0.6074896,438
2123.712,721,0.6061026,437
2125.621,721,0.6116505,441
2130.183,721,0.5950069,429
2134.198,721,0.6019418,434
2139.274,721,0.6074896,438
2141.859,721,0.5852982,422
2146.55,721,0.5714286,412
2150.485,721,0.5769764,416
2155.281,721,0.5839112,421
2158.355,721,0.5811373,419
2162.734,721,0.5880721,424
2165.564,721,0.5811373,419
2169.263,721,0.6158113,444
2173.437,721,0.6324549,456
2178.294,721,0.6074896,438
2181.092,721,0.6116505,441
2185.674,721,0.5894591,425
2188.747,721,0.5936199,428
2193.304,721,0.5908461,426
2196.463,721,0.5936199,428
2202.486,721,0.5852982,422
2206.268,721,0.5617198,405
2208.277,721,0.5880721,424
2212.698,721,0.5963939,430
2215.753,721,0.6033287,435
2220.189,721,0.5839112,421
2223.388,721,0.557559,402
2227.92,721,0.5298197,382
2232.001,721,0.5214979,376
2234.653,721,0.4993065,360
2236.701,721,0.5062413,365
2241.346,721,0.5159501,372
2244.332,721,0.5256588,379
2248.737,721,0.5478502,395
2251.97,721,0.5381415,388
2256.402,721,0.518724,374
2259.324,721,0.5478502,395
2263.88,721,0.5159501,372
2267.168,721,0.5214979,376
2271.954,721,0.5381415,388
2275.152,721,0.554785,400
2279.607,721,0.557559,402
2282.712,721,0.5450763,393
2287.015,721,0.5436893,392
2290.064,721,0.5492372,396
2294.47,721,0.5700416,411
2297.921,721,0.5728155,413
2302.608,721,0.5825243,420
2305.585,721,0.6324549,456
2309.395,721,0.6518724,470
2313.162,721,0.6463246,466
2315.16,721,0.665742,480
2319.92,721,0.6934813,500
2322.932,721,0.7267684,524
2326.433,721,0.7073509,510
2329.816,721,0.6851595,494
2334.224,721,0.6588072,475
2337.269,721,0.6504855,469
2340.981,721,0.6407767,462
2343.832,721,0.6490985,468
2345.754,721,0.6574203,474
2350.519,721,0.6601942,476
2354.461,721,0.6310679,455
2359.213,721,0.6185853,446
2362.234,721,0.6047156,436
2367.612,721,0.6005548,433
2369.705,721,0.592233,427
2374.039,721,0.5852982,422
2376.949,721,0.5963939,430
2381.444,721,0.6005548,433
2384.399,721,0.6269071,452
2389.082,721,0.6047156,436
2392.05,721,0.6171983,445
2396.536,721,0.6282941,453
2399.551,721,0.6269071,452
2404.323,721,0.6213592,448
2407.33,721,0.6199723,447
2411.996,721,0.6421636,463
2414.998,721,0.6588072,475
2419.733,721,0.6490985,468
2422.861,721,0.6560333,473
2427.889,721,0.6490985,468
2430.468,721,0.6366158,459
2435.102,721,0.6407767,462
2438.117,721,0.6255201,451
2441.908,721,0.6463246,466
2445.826,721,0.6047156,436
2447.83,721,0.6074896,438
2452.403,721,0.6061026,437
2456.41,721,0.6088766,439
2461.01,721,0.6380028,460
2463.897,721,0.6310679,455
2468.477,721,0.6213592,448
2471.636,721,0.6171983,445
2475.317,721,0.6227462,449
2479.162,721,0.6116505,441
2481.157,721,0.6074896,438
2486.533,721,0.6171983,445
2488.583,721,0.6171983,445
2493.646,721,0.6352289,458
2495.141,721,0.6366158,459
2499.738,721,0.667129,481
2502.749,721,0.6754507,487
2506.6,721,0.6809986,491
2509.497,721,0.6796116,490
2511.501,721,0.6601942,476
2516.135,721,0.6490985,468
2519.074,721,0.6546463,472
2523.934,721,0.6546463,472
2526.695,721,0.664355,479
2530.241,721,0.6685159,482
2532.172,721,0.6435506,464
2536.798,721,0.6726769,485
2539.72,721,0.6380028,460
2544.354,721,0.629681,454
2547.402,721,0.6116505,441
2552.094,721,0.6241332,450
2555.159,721,0.6227462,449
2560.497,721,0.6144244,443
2562.466,721,0.6269071,452
2567.21,721,0.6241332,450
2570.257,721,0.6338419,457
2574.921,721,0.6185853,446
2577.071,721,0.6213592,448
2581.463,721,0.6310679,455
2584.427,721,0.6074896,438
2588.802,721,0.6033287,435
2591.98,721,0.6241332,450
2596.633,721,0.6366158,459
2600.626,721,0.6615812,477
2605.327,721,0.6518724,470
2608.4,721,0.6421636,463
2612.885,721,0.6324549,456
2615.739,721,0.6532593,471
2620.309,721,0.6213592,448
2623.648,721,0.6199723,447
2628.334,721,0.6158113,444
2632.401,721,0.6047156,436
2637.302,721,0.5977809,431
2639.349,721,0.5894591,425
2643.999,721,0.5963939,430
2645.967,721,0.6033287,435
2650.547,721,0.6158113,444
2653.561,721,0.6255201,451
2658.618,721,0.6227462,449
2661.733,721,0.6185853,446
2666.559,721,0.5894591,425
2668.583,721,0.6047156,436
2673.178,721,0.5950069,429
2675.073,721,0.5797504,418
2679.923,721,0.5728155,413
2682.971,721,0.5936199,428
2687.841,721,0.5797504,418
2689.814,721,0.5700416,411
2694.429,721,0.5811373,419
2697.547,721,0.5797504,418
2702.646,721,0.6185853,446
2704.6,721,0.5963939,430
2709.187,721,0.6019418,434
2713.117,721,0.6116505,441
2717.905,721,0.629681,454
2721.333,721,0.6144244,443
2725.829,721,0.5880721,424
2729.802,721,0.6019418,434
2734.983,721,0.6227462,449
2738.034,721,0.6213592,448
2742.44,721,0.5839112,421
2746.458,721,0.5839112,421
2751.059,721,0.5631068,406
2754.309,721,0.5644938,407
2758.842,721,0.5242718,378
2762.822,721,0.5769764,416
2767.494,721,0.5742025,414
2771.457,721,0.5423024,391
2776.219,721,0.5339806,385
2779.141,721,0.5589459,403
2783.7,721,0.5783634,417
2788.09,721,0.5769764,416
2791.502,721,0.6269071,452
2793.565,721,0.6352289,458
2798.084,721,0.6352289,458
2801.052,721,0.6449376,465
2805.774,721,0.6463246,466
2807.811,721,0.6532593,471
2812.649,721,0.6532593,471
2815.836,721,0.6435506,464
2819.186,721,0.6546463,472
2822.834,721,0.6546463,472
2825.775,721,0.6588072,475
2827.754,721,0.6712899,484
2832.466,721,0.6851595,494
2835.428,721,0.6920943,499
2840.07,721,0.6976421,503
2843.029,721,0.6920943,499
2847.701,721,0.6851595,494
2852.036,721,0.6837726,493
2855.372,721,0.6893204,497
2857.32,721,0.7101249,512
2862.302,721,0.6962552,502
2865.232,721,0.7142857,515
2869.814,721,0.6837726,493
2872.863,721,0.7059639,509
2877.601,721,0.7156727,516
2880.658,721,0.6907073,498
2885.995,721,0.6934813,500
2888.071,721,0.7004161,505
2892.687,721,0.7101249,512
2895.77,721,0.7087379,511
2900.228,721,0.6948683,501
2904.239,721,0.701803,506
2909.083,721,0.7059639,509
2911.882,721,0.6948683,501
2916.855,721,0.6754507,487
2918.686,721,0.6601942,476
2923.284,721,0.6504855,469
2927.231,721,0.6393898,461
2932.116,721,0.6255201,451
2935.074,721,0.6352289,458
2939.619,721,0.6463246,466
2942.918,721,0.6407767,462
2947.644,721,0.6366158,459
2951.809,721,0.6199723,447
2954.775,721,0.5977809,431
2959.323,721,0.6199723,447
2962.308,721,0.629681,454
2966.988,721,0.6255201,451
2969.952,721,0.592233,427
2974.557,721,0.6088766,439
2977.578,721,0.5991678,432
2982.675,721,0.592233,427
2985.691,721,0.5880721,424
2990.489,721,0.5797504,418
2993.449,721,0.5839112,421
2998.224,721,0.592233,427

