TimePassed,CellCount,ProducerFrequency,ProducerCount
634.2715,191,0.1204188,23
637.9374,175,0.1257143,22
641.2634,160,0.13125,21
644.949,152,0.09868421,15
647.782,142,0.1126761,16
652.7677,127,0.09448819,12
655.9923,122,0.1065574,13
659.3719,117,0.08547009,10
662.6048,115,0.05217391,6
665.7192,113,0.05309734,6
669.2465,110,0.05454545,6
671.5492,106,0.03773585,4
675.6199,103,0.02912621,3
678.9584,102,0.01960784,2
682.436,99,0.03030303,3
685.0793,95,0.02105263,2
688.2517,91,0.03296703,3
691.5734,89,0.04494382,4
694.456,87,0.04597701,4
698.1417,81,0.03703704,3
701.1025,71,0.02816901,2
704.9743,60,0,0
707.5918,53,0,0
711.3866,42,0,0
714.8401,33,0,0
718.3511,29,0,0
720.7861,21,0,0
725.0802,16,0,0
729.233,6,0,0
732.9747,0,NaN,0
736.9379,0,NaN,0
740.3341,0,NaN,0
743.4976,0,NaN,0
746.9314,0,NaN,0
750.3936,0,NaN,0
753.8943,0,NaN,0
756.949,0,NaN,0
759.8354,0,NaN,0
763.3477,0,NaN,0
766.7278,0,NaN,0
770.1889,0,NaN,0
773.3419,0,NaN,0
776.835,0,NaN,0
780.2583,0,NaN,0
783.1594,0,NaN,0
786.6021,0,NaN,0
790.1075,0,NaN,0
793.5853,0,NaN,0
796.7933,0,NaN,0
799.8412,0,NaN,0
802.9003,0,NaN,0
805.7814,0,NaN,0
809.2528,0,NaN,0
812.7322,0,NaN,0
815.7704,0,NaN,0
819.2369,0,NaN,0
822.7425,0,NaN,0
826.203,0,NaN,0
829.14,0,NaN,0
832.8719,0,NaN,0
836.8581,0,NaN,0
840.6838,0,NaN,0
844.2339,0,NaN,0
847.364,0,NaN,0
850.7775,0,NaN,0
853.9359,0,NaN,0
857.3112,0,NaN,0
860.1523,0,NaN,0
863.6732,0,NaN,0
866.7701,0,NaN,0
870.207,0,NaN,0
873.3406,0,NaN,0
876.3809,0,NaN,0
879.2983,0,NaN,0
882.7594,0,NaN,0
886.2975,0,NaN,0
889.4489,0,NaN,0
892.5609,0,NaN,0
895.9746,0,NaN,0
898.8254,0,NaN,0
902.3753,0,NaN,0
905.8773,0,NaN,0
908.9286,0,NaN,0
912.0176,0,NaN,0
915.4465,0,NaN,0
918.2943,0,NaN,0
922.3104,0,NaN,0
926.15,0,NaN,0
930.0699,0,NaN,0
933.5481,0,NaN,0
936.8991,0,NaN,0
940.0447,0,NaN,0
943.499,0,NaN,0
946.6414,0,NaN,0
949.4382,0,NaN,0
953.0585,0,NaN,0
956.3845,0,NaN,0
959.9124,0,NaN,0
962.9517,0,NaN,0
966.4644,0,NaN,0
969.7172,0,NaN,0
972.8389,0,NaN,0
976.1592,0,NaN,0
979.6108,0,NaN,0
983.2114,0,NaN,0
986.819,0,NaN,0
990.2307,0,NaN,0
993.262,0,NaN,0
996.7365,0,NaN,0
999.5535,0,NaN,0
1003.442,0,NaN,0
1006.958,0,NaN,0
1010.396,0,NaN,0
1013.405,0,NaN,0
1016.854,0,NaN,0
1020.341,0,NaN,0
1023.787,0,NaN,0
1026.671,0,NaN,0
1030.465,0,NaN,0
1034.042,0,NaN,0
1037.545,0,NaN,0
1040.59,0,NaN,0
1044.059,0,NaN,0
1047.423,0,NaN,0
1050.7,0,NaN,0
1053.813,0,NaN,0
1057.182,0,NaN,0
1060.313,0,NaN,0
1063.724,0,NaN,0
1067.096,0,NaN,0
1070.604,0,NaN,0
1073.749,0,NaN,0
1077.268,0,NaN,0
1080.047,0,NaN,0
1083.974,0,NaN,0
1087.391,0,NaN,0
1090.863,0,NaN,0
1094.361,0,NaN,0
1097.458,0,NaN,0
1100.581,0,NaN,0
1103.759,0,NaN,0
1107.248,0,NaN,0
1110.131,0,NaN,0
1113.562,0,NaN,0
1116.632,0,NaN,0
1120.159,0,NaN,0
1123.584,0,NaN,0
1127.125,0,NaN,0
1130.355,0,NaN,0
1133.503,0,NaN,0
1136.905,0,NaN,0
1140.318,0,NaN,0
1143.806,0,NaN,0
1147.214,0,NaN,0
1150.695,0,NaN,0
1154.195,0,NaN,0
1157.598,0,NaN,0
1161.063,0,NaN,0
1164.367,0,NaN,0
1167.481,0,NaN,0
1170.941,0,NaN,0
1174.389,0,NaN,0
1177.856,0,NaN,0
1181.24,0,NaN,0
1184.693,0,NaN,0
1188.195,0,NaN,0
1191.44,0,NaN,0
1194.281,0,NaN,0
1198.187,0,NaN,0
1201.735,0,NaN,0
1205.104,0,NaN,0
1208.527,0,NaN,0
1211.988,0,NaN,0
1215.472,0,NaN,0
1218.943,0,NaN,0
1222.212,0,NaN,0
1225.323,0,NaN,0
1228.678,0,NaN,0
1231.814,0,NaN,0
1234.931,0,NaN,0
1238.417,0,NaN,0
1241.882,0,NaN,0
1245.195,0,NaN,0
1248.278,0,NaN,0
1251.777,0,NaN,0
1255.138,0,NaN,0
1258.286,0,NaN,0
1261.73,0,NaN,0
1265.157,0,NaN,0
1268.558,0,NaN,0
1272.032,0,NaN,0
1274.874,0,NaN,0
1278.762,0,NaN,0
1282.198,0,NaN,0
1285.641,0,NaN,0
1289.099,0,NaN,0
1292.551,0,NaN,0
1295.959,0,NaN,0
1299.501,0,NaN,0
1302.853,0,NaN,0
1305.753,0,NaN,0
1309.163,0,NaN,0
1312.627,0,NaN,0
1315.714,0,NaN,0
1319.248,0,NaN,0
1322.603,0,NaN,0
1326.047,0,NaN,0
1329.016,0,NaN,0
1332.838,0,NaN,0
1336.724,0,NaN,0
1340.262,0,NaN,0
1343.618,0,NaN,0
1347.185,0,NaN,0
1350.269,0,NaN,0
1353.756,0,NaN,0
1357.091,0,NaN,0
1360.59,0,NaN,0
1363.439,0,NaN,0
1366.862,0,NaN,0
1370.348,0,NaN,0
1373.748,0,NaN,0
1377.224,0,NaN,0
1380.342,0,NaN,0
1383.623,0,NaN,0
1386.686,0,NaN,0
1390.642,0,NaN,0
1394.025,0,NaN,0
1397.481,0,NaN,0
1400.593,0,NaN,0
1403.98,0,NaN,0
1407.495,0,NaN,0
1410.994,0,NaN,0
1413.893,0,NaN,0
1417.365,0,NaN,0
1421.186,0,NaN,0
1425.119,0,NaN,0
1428.505,0,NaN,0
1431.899,0,NaN,0
1435.404,0,NaN,0
1438.816,0,NaN,0
1442.288,0,NaN,0
1445.711,0,NaN,0
1449.18,0,NaN,0
1452.376,0,NaN,0
1455.541,0,NaN,0
1459.024,0,NaN,0
1462.394,0,NaN,0
1465.526,0,NaN,0
1468.701,0,NaN,0
1471.983,0,NaN,0
1475.466,0,NaN,0
1478.051,0,NaN,0
1481.632,0,NaN,0
1485.037,0,NaN,0
1488.483,0,NaN,0
1491.98,0,NaN,0
1495.409,0,NaN,0
1498.928,0,NaN,0
1502.36,0,NaN,0
1505.259,0,NaN,0
1508.69,0,NaN,0
1512.195,0,NaN,0
1515.262,0,NaN,0
1518.695,0,NaN,0
1522.218,0,NaN,0
1525.671,0,NaN,0
1528.62,0,NaN,0
1532.762,0,NaN,0
1535.947,0,NaN,0
1539.324,0,NaN,0
1542.789,0,NaN,0
1546.198,0,NaN,0
1549.366,0,NaN,0
1552.823,0,NaN,0
1556.285,0,NaN,0
1559.198,0,NaN,0
1562.563,0,NaN,0
1566.021,0,NaN,0
1569.103,0,NaN,0
1572.561,0,NaN,0
1575.597,0,NaN,0
1578.544,0,NaN,0
1581.907,0,NaN,0
1585.417,0,NaN,0
1588.448,0,NaN,0
1591.946,0,NaN,0
1595.406,0,NaN,0
1598.886,0,NaN,0
1601.787,0,NaN,0
1605.147,0,NaN,0
1608.232,0,NaN,0
1611.736,0,NaN,0
1615.161,0,NaN,0
1618.655,0,NaN,0
1621.174,0,NaN,0
1625.266,0,NaN,0
1628.453,0,NaN,0
1631.756,0,NaN,0
1635.324,0,NaN,0
1638.369,0,NaN,0
1641.934,0,NaN,0
1645.355,0,NaN,0
1648.698,0,NaN,0
1651.639,0,NaN,0
1655.468,0,NaN,0
1659.372,0,NaN,0
1662.825,0,NaN,0
1666.212,0,NaN,0
1669.634,0,NaN,0
1672.725,0,NaN,0
1675.92,0,NaN,0
1678.77,0,NaN,0
1682.256,0,NaN,0
1685.667,0,NaN,0
1689.082,0,NaN,0
1692.112,0,NaN,0
1695.321,0,NaN,0
1698.156,0,NaN,0
1701.645,0,NaN,0
1705.043,0,NaN,0
1708.525,0,NaN,0
1711.987,0,NaN,0
1715.211,0,NaN,0
1718.707,0,NaN,0
1721.904,0,NaN,0
1725,0,NaN,0
1728.897,0,NaN,0
1732.43,0,NaN,0
1735.823,0,NaN,0
1738.967,0,NaN,0
1742.424,0,NaN,0
1745.534,0,NaN,0
1748.356,0,NaN,0
1751.882,0,NaN,0
1755.227,0,NaN,0
1758.386,0,NaN,0
1761.819,0,NaN,0
1764.965,0,NaN,0
1768.303,0,NaN,0
1771.239,0,NaN,0
1775.158,0,NaN,0
1779.024,0,NaN,0
1782.862,0,NaN,0
1786.48,0,NaN,0
1789.781,0,NaN,0
1792.932,0,NaN,0
1796.377,0,NaN,0
1799.481,0,NaN,0
1802.301,0,NaN,0
1805.859,0,NaN,0
1809.308,0,NaN,0
1812.371,0,NaN,0
1815.879,0,NaN,0
1819.255,0,NaN,0
1822.392,0,NaN,0
1825.308,0,NaN,0
1829.154,0,NaN,0
1833.079,0,NaN,0
1836.545,0,NaN,0
1839.851,0,NaN,0
1843.004,0,NaN,0
1846.479,0,NaN,0
1849.583,0,NaN,0
1852.415,0,NaN,0
1855.888,0,NaN,0
1859.146,0,NaN,0
1862.257,0,NaN,0
1865.748,0,NaN,0
1868.843,0,NaN,0
1871.662,0,NaN,0
1875.191,0,NaN,0
1878.508,0,NaN,0
1881.654,0,NaN,0
1885.129,0,NaN,0
1888.204,0,NaN,0
1890.987,0,NaN,0
1894.606,0,NaN,0
1897.959,0,NaN,0
1901.223,0,NaN,0
1904.711,0,NaN,0
1908.107,0,NaN,0
1911.66,0,NaN,0
1915.013,0,NaN,0
1918.032,0,NaN,0
1921.885,0,NaN,0
1925.417,0,NaN,0
1928.705,0,NaN,0
1931.861,0,NaN,0
1935.324,0,NaN,0
1938.428,0,NaN,0
1941.172,0,NaN,0
1944.761,0,NaN,0
1947.981,0,NaN,0
1951.132,0,NaN,0
1954.593,0,NaN,0
1957.693,0,NaN,0
1960.483,0,NaN,0
1964.113,0,NaN,0
1967.354,0,NaN,0
1970.468,0,NaN,0
1974.016,0,NaN,0
1977.025,0,NaN,0
1979.824,0,NaN,0
1983.432,0,NaN,0
1986.694,0,NaN,0
1989.958,0,NaN,0
1993.495,0,NaN,0
1996.765,0,NaN,0
2000.294,0,NaN,0
2003.176,0,NaN,0
2007.099,0,NaN,0
2010.854,0,NaN,0
2014.411,0,NaN,0
2017.767,0,NaN,0
2021.007,0,NaN,0
2024.45,0,NaN,0
2027.532,0,NaN,0
2030.35,0,NaN,0
2033.86,0,NaN,0
2037.203,0,NaN,0
2040.4,0,NaN,0
2043.85,0,NaN,0
2046.927,0,NaN,0
2049.767,0,NaN,0
2053.24,0,NaN,0
2056.681,0,NaN,0
2059.885,0,NaN,0
2063.218,0,NaN,0
2066.365,0,NaN,0
2069.697,0,NaN,0
2072.651,0,NaN,0
2076.525,0,NaN,0
2080.449,0,NaN,0
2083.998,0,NaN,0
2087.155,0,NaN,0
2090.318,0,NaN,0
2093.751,0,NaN,0
2096.821,0,NaN,0
2100.373,0,NaN,0
2103.553,0,NaN,0
2107.478,0,NaN,0
2111.395,0,NaN,0
2115.182,0,NaN,0
2118.73,0,NaN,0
2122.07,0,NaN,0
2125.141,0,NaN,0
2128.619,0,NaN,0
2132.106,0,NaN,0
2135.525,0,NaN,0
2138.478,0,NaN,0
2141.866,0,NaN,0
2145.366,0,NaN,0
2148.798,0,NaN,0
2152.308,0,NaN,0
2155.405,0,NaN,0
2158.821,0,NaN,0
2161.703,0,NaN,0
2165.169,0,NaN,0
2168.677,0,NaN,0
2172.05,0,NaN,0
2175.218,0,NaN,0
2178.62,0,NaN,0
2182.084,0,NaN,0
2185.589,0,NaN,0
2188.409,0,NaN,0
2191.988,0,NaN,0
2195.325,0,NaN,0
2198.412,0,NaN,0
2201.868,0,NaN,0
2204.916,0,NaN,0
2207.747,0,NaN,0
2211.27,0,NaN,0
2214.644,0,NaN,0
2217.744,0,NaN,0
2221.183,0,NaN,0
2224.685,0,NaN,0
2228.141,0,NaN,0
2231.056,0,NaN,0
2234.361,0,NaN,0
2237.803,0,NaN,0
2240.98,0,NaN,0
2244.445,0,NaN,0
2247.55,0,NaN,0
2250.516,0,NaN,0
2253.779,0,NaN,0
2257.723,0,NaN,0
2261.534,0,NaN,0
2265.06,0,NaN,0
2268.203,0,NaN,0
2271.765,0,NaN,0
2275.18,0,NaN,0
2278.639,0,NaN,0
2281.611,0,NaN,0
2284.998,0,NaN,0
2288.013,0,NaN,0
2291.954,0,NaN,0
2295.502,0,NaN,0
2298.815,0,NaN,0
2302.276,0,NaN,0
2305.351,0,NaN,0
2308.894,0,NaN,0
2312.041,0,NaN,0
2315.19,0,NaN,0
2318.611,0,NaN,0
2321.97,0,NaN,0
2325.205,0,NaN,0
2328.597,0,NaN,0
2331.696,0,NaN,0
2335.219,0,NaN,0
2338.454,0,NaN,0
2341.708,0,NaN,0
2344.959,0,NaN,0
2348.308,0,NaN,0
2351.876,0,NaN,0
2355.323,0,NaN,0
2357.87,0,NaN,0
2361.917,0,NaN,0
2365.029,0,NaN,0
2368.418,0,NaN,0
2371.887,0,NaN,0
2375.029,0,NaN,0
2378.389,0,NaN,0
2381.95,0,NaN,0
2385.375,0,NaN,0
2388.315,0,NaN,0
2391.655,0,NaN,0
2395.131,0,NaN,0
2398.226,0,NaN,0
2401.665,0,NaN,0
2405.132,0,NaN,0
2408.533,0,NaN,0
2411.466,0,NaN,0
2414.835,0,NaN,0
2418.386,0,NaN,0
2421.809,0,NaN,0
2425.28,0,NaN,0
2428.716,0,NaN,0
2432.101,0,NaN,0
2435.666,0,NaN,0
2438.47,0,NaN,0
2442.36,0,NaN,0
2445.825,0,NaN,0
2449.164,0,NaN,0
2452.462,0,NaN,0
2455.882,0,NaN,0
2459.318,0,NaN,0
2462.779,0,NaN,0
2466.294,0,NaN,0
2469.113,0,NaN,0
2473.006,0,NaN,0
2476.52,0,NaN,0
2479.883,0,NaN,0
2483.405,0,NaN,0
2486.399,0,NaN,0
2489.534,0,NaN,0
2492.403,0,NaN,0
2495.935,0,NaN,0
2499.313,0,NaN,0
2502.453,0,NaN,0
2505.87,0,NaN,0
2509.377,0,NaN,0
2512.768,0,NaN,0
2515.678,0,NaN,0
2519.062,0,NaN,0
2522.497,0,NaN,0
2526.018,0,NaN,0
2529.427,0,NaN,0
2532.943,0,NaN,0
2536.385,0,NaN,0
2539.805,0,NaN,0
2542.421,0,NaN,0
2546.896,0,NaN,0
2549.981,0,NaN,0
2553.75,0,NaN,0
2557.305,0,NaN,0
2560.668,0,NaN,0
2563.807,0,NaN,0
2567.26,0,NaN,0
2570.69,0,NaN,0
2573.981,0,NaN,0
2577.084,0,NaN,0
2580.534,0,NaN,0
2584.005,0,NaN,0
2587.174,0,NaN,0
2590.587,0,NaN,0
2593.691,0,NaN,0
2596.573,0,NaN,0
2599.977,0,NaN,0
2603.414,0,NaN,0
2606.575,0,NaN,0
2609.989,0,NaN,0
2613.487,0,NaN,0
2616.823,0,NaN,0
2619.773,0,NaN,0
2623.167,0,NaN,0
2626.388,0,NaN,0
2629.736,0,NaN,0
2632.875,0,NaN,0
2635.349,0,NaN,0
2639.342,0,NaN,0
2642.425,0,NaN,0
2645.849,0,NaN,0
2649.366,0,NaN,0
2652.825,0,NaN,0
2656.285,0,NaN,0
2659.719,0,NaN,0
2662.764,0,NaN,0
2665.68,0,NaN,0
2669.07,0,NaN,0
2672.56,0,NaN,0
2676.026,0,NaN,0
2679.413,0,NaN,0
2682.904,0,NaN,0
2686.367,0,NaN,0
2689.823,0,NaN,0
2692.755,0,NaN,0
2696.605,0,NaN,0
2700.448,0,NaN,0
2703.978,0,NaN,0
2707.406,0,NaN,0
2710.863,0,NaN,0
2714.347,0,NaN,0
2717.796,0,NaN,0
2721.284,0,NaN,0
2724.694,0,NaN,0
2727.629,0,NaN,0
2731.824,0,NaN,0
2734.591,0,NaN,0
2737.906,0,NaN,0
2741.457,0,NaN,0
2744.497,0,NaN,0
2748.025,0,NaN,0
2751.038,0,NaN,0
2754.579,0,NaN,0
2757.793,0,NaN,0
2761.593,0,NaN,0
2765.479,0,NaN,0
2769.022,0,NaN,0
2772.357,0,NaN,0
2775.871,0,NaN,0
2778.892,0,NaN,0
2782.403,0,NaN,0
2785.61,0,NaN,0
2788.728,0,NaN,0
2792.199,0,NaN,0
2795.596,0,NaN,0
2798.74,0,NaN,0
2802.209,0,NaN,0
2805.302,0,NaN,0
2808.154,0,NaN,0
2811.587,0,NaN,0
2815.034,0,NaN,0
2818.136,0,NaN,0
2821.588,0,NaN,0
2824.579,0,NaN,0
2827.512,0,NaN,0
2831.384,0,NaN,0
2835.277,0,NaN,0
2838.781,0,NaN,0
2842.065,0,NaN,0
2845.63,0,NaN,0
2848.645,0,NaN,0
2851.906,0,NaN,0
2854.656,0,NaN,0
2858.199,0,NaN,0
2861.455,0,NaN,0
2864.62,0,NaN,0
2868.076,0,NaN,0
2871.265,0,NaN,0
2874.082,0,NaN,0
2877.522,0,NaN,0
2880.973,0,NaN,0
2884.086,0,NaN,0
2887.561,0,NaN,0
2890.817,0,NaN,0
2894.247,0,NaN,0
2897.725,0,NaN,0
2900.739,0,NaN,0
2904.567,0,NaN,0
2908.059,0,NaN,0
2911.421,0,NaN,0
2914.919,0,NaN,0
2918.394,0,NaN,0
2921.833,0,NaN,0
2924.984,0,NaN,0
2928.41,0,NaN,0
2931.279,0,NaN,0
2934.678,0,NaN,0
2938.103,0,NaN,0
2941.59,0,NaN,0
2945.078,0,NaN,0
2948.611,0,NaN,0
2952.051,0,NaN,0
2955.367,0,NaN,0
2958.499,0,NaN,0
2961.922,0,NaN,0
2965.392,0,NaN,0
2968.863,0,NaN,0
2972.401,0,NaN,0
2975.451,0,NaN,0
2978.956,0,NaN,0
2981.852,0,NaN,0
2985.215,0,NaN,0
2988.69,0,NaN,0
2992.136,0,NaN,0
2995.647,0,NaN,0
2999.169,0,NaN,0

