TimePassed,CellCount,ProducerFrequency,ProducerCount
630.1471,34,0.02941176,1
633.0627,31,0.03225806,1
636.9756,25,0.04,1
640.8662,20,0,0
644.4104,18,0,0
647.4819,14,0,0
650.2112,13,0,0
654.614,11,0,0
658.0927,7,0,0
662.2502,4,0,0
665.7596,1,0,0
669.6372,0,NaN,0
673.4128,0,NaN,0
676.8636,0,NaN,0
679.9991,0,NaN,0
682.6992,0,NaN,0
686.5051,0,NaN,0
689.4921,0,NaN,0
692.8515,0,NaN,0
695.9927,0,NaN,0
699.4023,0,NaN,0
702.5881,0,NaN,0
705.9926,0,NaN,0
709.4346,0,NaN,0
712.4484,0,NaN,0
716.3305,0,NaN,0
719.8472,0,NaN,0
723.2045,0,NaN,0
726.4175,0,NaN,0
729.8436,0,NaN,0
732.9933,0,NaN,0
736.3872,0,NaN,0
739.3513,0,NaN,0
743.1907,0,NaN,0
747.1151,0,NaN,0
750.9009,0,NaN,0
754.5066,0,NaN,0
757.9346,0,NaN,0
761.0093,0,NaN,0
764.4527,0,NaN,0
767.4487,0,NaN,0
770.3473,0,NaN,0
773.7994,0,NaN,0
777.2406,0,NaN,0
780.3511,0,NaN,0
783.4708,0,NaN,0
786.9526,0,NaN,0
790.4219,0,NaN,0
793.3053,0,NaN,0
797.0767,0,NaN,0
800.6901,0,NaN,0
804.0503,0,NaN,0
807.2333,0,NaN,0
810.6755,0,NaN,0
814.0122,0,NaN,0
817.4852,0,NaN,0
820.8835,0,NaN,0
823.9333,0,NaN,0
827.8164,0,NaN,0
831.3725,0,NaN,0
834.7046,0,NaN,0
838.2023,0,NaN,0
841.2289,0,NaN,0
844.7708,0,NaN,0
848.0419,0,NaN,0
851.2239,0,NaN,0
854.7544,0,NaN,0
858.5521,0,NaN,0
862.4326,0,NaN,0
865.9908,0,NaN,0
869.3885,0,NaN,0
872.9064,0,NaN,0
876.0241,0,NaN,0
879.5405,0,NaN,0
882.7632,0,NaN,0
885.9156,0,NaN,0
889.3431,0,NaN,0
892.8495,0,NaN,0
896.1591,0,NaN,0
899.2905,0,NaN,0
902.702,0,NaN,0
906.137,0,NaN,0
909.0607,0,NaN,0
912.4274,0,NaN,0
915.9713,0,NaN,0
919.059,0,NaN,0
922.5771,0,NaN,0
926.0374,0,NaN,0
929.2034,0,NaN,0
932.0309,0,NaN,0
935.5358,0,NaN,0
938.9609,0,NaN,0
942.0587,0,NaN,0
945.3604,0,NaN,0
948.6986,0,NaN,0
952.0039,0,NaN,0
955.1176,0,NaN,0
958.5744,0,NaN,0
961.6374,0,NaN,0
965.0619,0,NaN,0
968.551,0,NaN,0
971.6489,0,NaN,0
974.499,0,NaN,0
978.0146,0,NaN,0
981.8317,0,NaN,0
985.7612,0,NaN,0
989.2703,0,NaN,0
992.7128,0,NaN,0
996.2421,0,NaN,0
999.7437,0,NaN,0
1003.033,0,NaN,0
1006.087,0,NaN,0
1009.218,0,NaN,0
1012.102,0,NaN,0
1015.53,0,NaN,0
1018.966,0,NaN,0
1022.232,0,NaN,0
1025.674,0,NaN,0
1029.24,0,NaN,0
1032.657,0,NaN,0
1034.716,0,NaN,0
1039.342,0,NaN,0
1041.994,0,NaN,0
1045.844,0,NaN,0
1049.379,0,NaN,0
1052.862,0,NaN,0
1056.016,0,NaN,0
1059.45,0,NaN,0
1062.979,0,NaN,0
1066.01,0,NaN,0
1069.009,0,NaN,0
1072.876,0,NaN,0
1076.708,0,NaN,0
1080.666,0,NaN,0
1084.116,0,NaN,0
1087.406,0,NaN,0
1090.776,0,NaN,0
1094.228,0,NaN,0
1097.297,0,NaN,0
1100.813,0,NaN,0
1103.661,0,NaN,0
1107.472,0,NaN,0
1110.919,0,NaN,0
1114.345,0,NaN,0
1117.598,0,NaN,0
1120.522,0,NaN,0
1124.111,0,NaN,0
1126.925,0,NaN,0
1131.568,0,NaN,0
1134.6,0,NaN,0
1138.464,0,NaN,0
1142.079,0,NaN,0
1145.41,0,NaN,0
1148.626,0,NaN,0
1152.076,0,NaN,0
1155.573,0,NaN,0
1159.024,0,NaN,0
1162.436,0,NaN,0
1165.385,0,NaN,0
1169.271,0,NaN,0
1173.124,0,NaN,0
1176.689,0,NaN,0
1179.564,0,NaN,0
1182.904,0,NaN,0
1186.174,0,NaN,0
1189.597,0,NaN,0
1192.448,0,NaN,0
1195.826,0,NaN,0
1199.238,0,NaN,0
1202.357,0,NaN,0
1205.636,0,NaN,0
1209.024,0,NaN,0
1212.465,0,NaN,0
1215.431,0,NaN,0
1219.268,0,NaN,0
1223.894,0,NaN,0
1226.861,0,NaN,0
1230.688,0,NaN,0
1234.348,0,NaN,0
1237.778,0,NaN,0
1241.213,0,NaN,0
1244.361,0,NaN,0
1247.839,0,NaN,0
1251.366,0,NaN,0
1254.737,0,NaN,0
1258.264,0,NaN,0
1261.112,0,NaN,0
1265.005,0,NaN,0
1268.555,0,NaN,0
1272.012,0,NaN,0
1275.468,0,NaN,0
1278.584,0,NaN,0
1282.04,0,NaN,0
1285.537,0,NaN,0
1288.882,0,NaN,0
1291.864,0,NaN,0
1295.776,0,NaN,0
1299.654,0,NaN,0
1303.534,0,NaN,0
1307.074,0,NaN,0
1310.442,0,NaN,0
1313.942,0,NaN,0
1317.402,0,NaN,0
1320.909,0,NaN,0
1324.371,0,NaN,0
1327.723,0,NaN,0
1330.739,0,NaN,0
1334.676,0,NaN,0
1338.186,0,NaN,0
1341.53,0,NaN,0
1344.74,0,NaN,0
1348.151,0,NaN,0
1351.374,0,NaN,0
1354.142,0,NaN,0
1357.764,0,NaN,0
1361.171,0,NaN,0
1364.274,0,NaN,0
1367.515,0,NaN,0
1370.967,0,NaN,0
1374.499,0,NaN,0
1377.775,0,NaN,0
1380.857,0,NaN,0
1384.427,0,NaN,0
1387.686,0,NaN,0
1390.932,0,NaN,0
1394.346,0,NaN,0
1397.481,0,NaN,0
1400.267,0,NaN,0
1403.839,0,NaN,0
1407.099,0,NaN,0
1410.164,0,NaN,0
1413.632,0,NaN,0
1417.084,0,NaN,0
1420.578,0,NaN,0
1424.032,0,NaN,0
1427,0,NaN,0
1430.933,0,NaN,0
1434.434,0,NaN,0
1437.628,0,NaN,0
1440.947,0,NaN,0
1444.307,0,NaN,0
1447.515,0,NaN,0
1451.015,0,NaN,0
1454.288,0,NaN,0
1457.478,0,NaN,0
1460.953,0,NaN,0
1464.11,0,NaN,0
1467.492,0,NaN,0
1470.614,0,NaN,0
1474.05,0,NaN,0
1477.337,0,NaN,0
1481.214,0,NaN,0
1485.064,0,NaN,0
1488.956,0,NaN,0
1492.54,0,NaN,0
1495.656,0,NaN,0
1498.812,0,NaN,0
1502.321,0,NaN,0
1505.76,0,NaN,0
1509.201,0,NaN,0
1512.141,0,NaN,0
1515.976,0,NaN,0
1519.852,0,NaN,0
1523.375,0,NaN,0
1526.665,0,NaN,0
1529.947,0,NaN,0
1533.391,0,NaN,0
1536.475,0,NaN,0
1539.264,0,NaN,0
1542.838,0,NaN,0
1546.156,0,NaN,0
1549.266,0,NaN,0
1552.753,0,NaN,0
1555.847,0,NaN,0
1558.746,0,NaN,0
1562.138,0,NaN,0
1565.54,0,NaN,0
1568.843,0,NaN,0
1572.23,0,NaN,0
1575.731,0,NaN,0
1578.879,0,NaN,0
1582.251,0,NaN,0
1585.282,0,NaN,0
1589.147,0,NaN,0
1593.629,0,NaN,0
1596.441,0,NaN,0
1599.917,0,NaN,0
1603.204,0,NaN,0
1606.403,0,NaN,0
1609.865,0,NaN,0
1613.213,0,NaN,0
1616.473,0,NaN,0
1619.486,0,NaN,0
1623.313,0,NaN,0
1627.174,0,NaN,0
1631.169,0,NaN,0
1634.724,0,NaN,0
1638.099,0,NaN,0
1642.071,0,NaN,0
1645.518,0,NaN,0
1648.781,0,NaN,0
1651.899,0,NaN,0
1655.446,0,NaN,0
1658.849,0,NaN,0
1662.182,0,NaN,0
1665.188,0,NaN,0
1668.608,0,NaN,0
1673.409,0,NaN,0
1676.644,0,NaN,0
1680.527,0,NaN,0
1685.182,0,NaN,0
1687.932,0,NaN,0
1691.76,0,NaN,0
1695.331,0,NaN,0
1698.578,0,NaN,0
1701.839,0,NaN,0
1705.212,0,NaN,0
1708.43,0,NaN,0
1711.914,0,NaN,0
1715.229,0,NaN,0
1718.425,0,NaN,0
1721.788,0,NaN,0
1724.726,0,NaN,0
1727.93,0,NaN,0
1731.449,0,NaN,0
1734.715,0,NaN,0
1737.91,0,NaN,0
1741.424,0,NaN,0
1744.584,0,NaN,0
1748.141,0,NaN,0
1751.261,0,NaN,0
1754.827,0,NaN,0
1757.495,0,NaN,0
1761.423,0,NaN,0
1764.677,0,NaN,0
1768.616,0,NaN,0
1772.263,0,NaN,0
1775.361,0,NaN,0
1779.005,0,NaN,0
1782.359,0,NaN,0
1785.628,0,NaN,0
1789.052,0,NaN,0
1792.419,0,NaN,0
1795.489,0,NaN,0
1799.036,0,NaN,0
1802.296,0,NaN,0
1805.431,0,NaN,0
1808.792,0,NaN,0
1812.151,0,NaN,0
1815.487,0,NaN,0
1818.833,0,NaN,0
1821.926,0,NaN,0
1825.219,0,NaN,0
1828.218,0,NaN,0
1831.974,0,NaN,0
1835.896,0,NaN,0
1839.786,0,NaN,0
1843.308,0,NaN,0
1847.169,0,NaN,0
1851.145,0,NaN,0
1854.936,0,NaN,0
1858.566,0,NaN,0
1861.811,0,NaN,0
1865.25,0,NaN,0
1868.782,0,NaN,0
1872.285,0,NaN,0
1875.413,0,NaN,0
1878.448,0,NaN,0
1881.397,0,NaN,0
1884.863,0,NaN,0
1888.392,0,NaN,0
1891.439,0,NaN,0
1894.916,0,NaN,0
1897.93,0,NaN,0
1900.892,0,NaN,0
1904.235,0,NaN,0
1907.802,0,NaN,0
1910.965,0,NaN,0
1914.382,0,NaN,0
1917.442,0,NaN,0
1920.357,0,NaN,0
1923.777,0,NaN,0
1927.329,0,NaN,0
1930.401,0,NaN,0
1933.859,0,NaN,0
1936.872,0,NaN,0
1939.808,0,NaN,0
1943.217,0,NaN,0
1946.384,0,NaN,0
1949.5,0,NaN,0
1952.601,0,NaN,0
1955.483,0,NaN,0
1959.088,0,NaN,0
1963.113,0,NaN,0
1966.496,0,NaN,0
1969.961,0,NaN,0
1973.362,0,NaN,0
1976.42,0,NaN,0
1980.002,0,NaN,0
1983.472,0,NaN,0
1986.32,0,NaN,0
1989.768,0,NaN,0
1993.099,0,NaN,0
1996.262,0,NaN,0
1999.622,0,NaN,0
2002.866,0,NaN,0
2005.647,0,NaN,0
2009.135,0,NaN,0
2012.399,0,NaN,0
2015.992,0,NaN,0
2019.015,0,NaN,0
2022.276,0,NaN,0
2025.035,0,NaN,0
2028.565,0,NaN,0
2031.793,0,NaN,0
2035.37,0,NaN,0
2038.417,0,NaN,0
2041.616,0,NaN,0
2044.349,0,NaN,0
2047.891,0,NaN,0
2051.334,0,NaN,0
2054.41,0,NaN,0
2057.865,0,NaN,0
2060.946,0,NaN,0
2064.483,0,NaN,0
2067.346,0,NaN,0
2071.264,0,NaN,0
2075.139,0,NaN,0
2078.677,0,NaN,0
2081.915,0,NaN,0
2085.111,0,NaN,0
2088.339,0,NaN,0
2091.809,0,NaN,0
2095.121,0,NaN,0
2098.101,0,NaN,0
2101.844,0,NaN,0
2105.754,0,NaN,0
2109.67,0,NaN,0
2113.164,0,NaN,0
2116.524,0,NaN,0
2119.718,0,NaN,0
2123.189,0,NaN,0
2126.392,0,NaN,0
2129.19,0,NaN,0
2132.635,0,NaN,0
2136.118,0,NaN,0
2139.436,0,NaN,0
2143.241,0,NaN,0
2146.45,0,NaN,0
2149.853,0,NaN,0
2152.966,0,NaN,0
2156.371,0,NaN,0
2159.302,0,NaN,0
2163.199,0,NaN,0
2167.124,0,NaN,0
2170.933,0,NaN,0
2174.42,0,NaN,0
2178.092,0,NaN,0
2181.553,0,NaN,0
2185.009,0,NaN,0
2188.235,0,NaN,0
2191.691,0,NaN,0
2195.259,0,NaN,0
2198.653,0,NaN,0
2201.385,0,NaN,0
2205.144,0,NaN,0
2208.506,0,NaN,0
2211.467,0,NaN,0
2215.079,0,NaN,0
2218.366,0,NaN,0
2221.824,0,NaN,0
2224.893,0,NaN,0
2228.423,0,NaN,0
2231.496,0,NaN,0
2234.475,0,NaN,0
2237.787,0,NaN,0
2241.019,0,NaN,0
2244.393,0,NaN,0
2247.884,0,NaN,0
2251.306,0,NaN,0
2254.723,0,NaN,0
2257.661,0,NaN,0
2261.582,0,NaN,0
2265.392,0,NaN,0
2268.912,0,NaN,0
2272.288,0,NaN,0
2275.765,0,NaN,0
2278.821,0,NaN,0
2282.307,0,NaN,0
2285.784,0,NaN,0
2288.579,0,NaN,0
2292.131,0,NaN,0
2295.474,0,NaN,0
2298.615,0,NaN,0
2302.099,0,NaN,0
2305.167,0,NaN,0
2308.018,0,NaN,0
2311.495,0,NaN,0
2314.872,0,NaN,0
2317.931,0,NaN,0
2321.574,0,NaN,0
2324.997,0,NaN,0
2328.481,0,NaN,0
2331.813,0,NaN,0
2334.875,0,NaN,0
2338.673,0,NaN,0
2342.217,0,NaN,0
2345.574,0,NaN,0
2348.809,0,NaN,0
2352.261,0,NaN,0
2355.33,0,NaN,0
2358.146,0,NaN,0
2361.755,0,NaN,0
2365.649,0,NaN,0
2369.544,0,NaN,0
2373.338,0,NaN,0
2376.831,0,NaN,0
2380.268,0,NaN,0
2383.361,0,NaN,0
2386.827,0,NaN,0
2390.333,0,NaN,0
2393.616,0,NaN,0
2396.778,0,NaN,0
2400.089,0,NaN,0
2403.593,0,NaN,0
2406.745,0,NaN,0
2410.173,0,NaN,0
2412.191,0,NaN,0
2416.879,0,NaN,0
2420.415,0,NaN,0
2423.265,0,NaN,0
2427.2,0,NaN,0
2430.56,0,NaN,0
2434.004,0,NaN,0
2437.467,0,NaN,0
2440.925,0,NaN,0
2444.35,0,NaN,0
2447.771,0,NaN,0
2451.274,0,NaN,0
2454.135,0,NaN,0
2457.629,0,NaN,0
2460.98,0,NaN,0
2464.063,0,NaN,0
2467.527,0,NaN,0
2471.018,0,NaN,0
2474.446,0,NaN,0
2477.358,0,NaN,0
2481.118,0,NaN,0
2485.014,0,NaN,0
2488.462,0,NaN,0
2491.911,0,NaN,0
2495.395,0,NaN,0
2498.918,0,NaN,0
2501.965,0,NaN,0
2504.47,0,NaN,0
2508.64,0,NaN,0
2511.76,0,NaN,0
2515.234,0,NaN,0
2518.64,0,NaN,0
2522.158,0,NaN,0
2525.249,0,NaN,0
2528.691,0,NaN,0
2532.174,0,NaN,0
2535.055,0,NaN,0
2538.469,0,NaN,0
2541.953,0,NaN,0
2545.396,0,NaN,0
2548.895,0,NaN,0
2552.308,0,NaN,0
2555.843,0,NaN,0
2559.065,0,NaN,0
2562.159,0,NaN,0
2565.633,0,NaN,0
2568.933,0,NaN,0
2572.113,0,NaN,0
2575.567,0,NaN,0
2579.061,0,NaN,0
2582.51,0,NaN,0
2586.006,0,NaN,0
2589.208,0,NaN,0
2593.018,0,NaN,0
2596.953,0,NaN,0
2601.386,0,NaN,0
2604.482,0,NaN,0
2608.366,0,NaN,0
2612.261,0,NaN,0
2615.755,0,NaN,0
2619.101,0,NaN,0
2622.57,0,NaN,0
2625.655,0,NaN,0
2628.783,0,NaN,0
2632.156,0,NaN,0
2635.141,0,NaN,0
2638.463,0,NaN,0
2641.634,0,NaN,0
2645.079,0,NaN,0
2648.221,0,NaN,0
2651.51,0,NaN,0
2654.49,0,NaN,0
2658.319,0,NaN,0
2662.161,0,NaN,0
2666.105,0,NaN,0
2669.506,0,NaN,0
2672.882,0,NaN,0
2676.081,0,NaN,0
2679.469,0,NaN,0
2682.653,0,NaN,0
2685.471,0,NaN,0
2688.94,0,NaN,0
2692.475,0,NaN,0
2695.586,0,NaN,0
2698.971,0,NaN,0
2702.039,0,NaN,0
2705.412,0,NaN,0
2708.069,0,NaN,0
2711.577,0,NaN,0
2714.908,0,NaN,0
2718.373,0,NaN,0
2721.437,0,NaN,0
2724.939,0,NaN,0
2728.131,0,NaN,0
2731.199,0,NaN,0
2734.761,0,NaN,0
2738.674,0,NaN,0
2742.462,0,NaN,0
2746.375,0,NaN,0
2749.84,0,NaN,0
2753.155,0,NaN,0
2756.373,0,NaN,0
2759.794,0,NaN,0
2762.933,0,NaN,0
2766.435,0,NaN,0
2769.651,0,NaN,0
2772.981,0,NaN,0
2776.529,0,NaN,0
2779.613,0,NaN,0
2783.154,0,NaN,0
2786.568,0,NaN,0
2789.878,0,NaN,0
2792.941,0,NaN,0
2796.781,0,NaN,0
2800.269,0,NaN,0
2803.532,0,NaN,0
2806.745,0,NaN,0
2810.155,0,NaN,0
2813.37,0,NaN,0
2816.851,0,NaN,0
2820.083,0,NaN,0
2823.367,0,NaN,0
2826.804,0,NaN,0
2830.01,0,NaN,0
2833.45,0,NaN,0
2836.993,0,NaN,0
2840.369,0,NaN,0
2843.3,0,NaN,0
2847.191,0,NaN,0
2851.089,0,NaN,0
2854.994,0,NaN,0
2858.473,0,NaN,0
2861.866,0,NaN,0
2865.309,0,NaN,0
2868.742,0,NaN,0
2872.161,0,NaN,0
2874.21,0,NaN,0
2878.573,0,NaN,0
2881.685,0,NaN,0
2885.437,0,NaN,0
2889.022,0,NaN,0
2892.439,0,NaN,0
2895.929,0,NaN,0
2899.085,0,NaN,0
2902.524,0,NaN,0
2905.961,0,NaN,0
2909.416,0,NaN,0
2912.315,0,NaN,0
2915.786,0,NaN,0
2919.249,0,NaN,0
2922.324,0,NaN,0
2925.795,0,NaN,0
2929.247,0,NaN,0
2932.656,0,NaN,0
2935.589,0,NaN,0
2939.385,0,NaN,0
2943.279,0,NaN,0
2947.152,0,NaN,0
2950.554,0,NaN,0
2954.013,0,NaN,0
2957.151,0,NaN,0
2960.605,0,NaN,0
2963.747,0,NaN,0
2967.226,0,NaN,0
2970.144,0,NaN,0
2974.015,0,NaN,0
2977.51,0,NaN,0
2980.937,0,NaN,0
2984.307,0,NaN,0
2987.436,0,NaN,0
2990.845,0,NaN,0
2994.16,0,NaN,0
2997.274,0,NaN,0

