TimePassed,CellCount,ProducerFrequency,ProducerCount
870.9198,721,0.185853,134
875.6172,721,0.1872399,135
879.6542,721,0.1636616,118
884.4737,721,0.1775312,128
888.4503,721,0.1747573,126
893.2161,721,0.2038835,147
897.1938,721,0.1941748,140
901.9495,721,0.2122053,153
905.9954,721,0.2302358,166
910.7068,721,0.2246879,162
914.733,721,0.2316227,167
919.6359,721,0.2330097,168
923.6616,721,0.2330097,168
929.4882,721,0.2399445,173
932.4869,721,0.2441054,176
937.3747,721,0.2413315,174
940.3846,721,0.2385576,172
944.223,721,0.2343967,169
948.1846,721,0.2302358,166
950.2581,721,0.2274619,164
955.1013,721,0.2357836,170
959.0773,721,0.2094314,151
963.8355,721,0.2191401,158
967.794,721,0.2177531,157
972.6495,721,0.2149792,155
976.6269,721,0.2191401,158
981.5218,721,0.2260749,163
984.5198,721,0.2371706,171
988.3149,721,0.2316227,167
992.3074,721,0.2468793,178
994.2458,721,0.2524272,182
999.0051,721,0.257975,186
1003.015,721,0.257975,186
1009.067,721,0.2621359,189
1012.06,721,0.260749,188
1016.825,721,0.2468793,178
1020.818,721,0.2662968,192
1025.459,721,0.2676838,193
1028.475,721,0.2565881,185
1032.307,721,0.2496533,180
1036.233,721,0.2510402,181
1038.172,721,0.257975,186
1043.064,721,0.2427184,175
1047.095,721,0.2357836,170
1051.858,721,0.2482663,179
1055.844,721,0.2621359,189
1060.491,721,0.2732316,197
1063.555,721,0.2621359,189
1067.508,721,0.2773925,200
1070.54,721,0.2662968,192
1073.555,721,0.2621359,189
1078.277,721,0.2649098,191
1081.275,721,0.260749,188
1085.873,721,0.2676838,193
1089.813,721,0.2649098,191
1093.718,721,0.2552011,184
1097.719,721,0.257975,186
1099.689,721,0.2524272,182
1104.363,721,0.2718447,196
1108.355,721,0.2635229,190
1113.073,721,0.2676838,193
1117.05,721,0.2565881,185
1121.841,721,0.2454924,177
1125.85,721,0.2454924,177
1130.755,721,0.2552011,184
1133.806,721,0.2565881,185
1137.614,721,0.2454924,177
1141.616,721,0.2441054,176
1143.594,721,0.2496533,180
1148.391,721,0.2496533,180
1152.366,721,0.2496533,180
1157.193,721,0.2524272,182
1160.566,721,0.2510402,181
1165.262,721,0.2468793,178
1168.293,721,0.2330097,168
1172.164,721,0.2330097,168
1176.08,721,0.2330097,168
1178.069,721,0.2260749,163
1182.854,721,0.2371706,171
1186.814,721,0.2274619,164
1191.636,721,0.2260749,163
1195.629,721,0.2274619,164
1200.348,721,0.221914,160
1204.3,721,0.2122053,153
1209.061,721,0.2080444,150
1213.068,721,0.1914008,138
1217.826,721,0.1830791,132
1221.828,721,0.1997226,144
1226.513,721,0.2108183,152
1230.453,721,0.2011096,145
1235.167,721,0.1914008,138
1238.228,721,0.1816921,131
1239.221,721,0.185853,134
1245.084,721,0.1983356,143
1248.014,721,0.1886269,136
1252.932,721,0.1983356,143
1255.99,721,0.1914008,138
1259.868,721,0.1955617,141
1263.879,721,0.1914008,138
1265.95,721,0.1830791,132
1270.734,721,0.1830791,132
1274.719,721,0.1955617,141
1279.433,721,0.1789182,129
1283.457,721,0.1747573,126
1288.222,721,0.1761442,127
1292.197,721,0.1733703,125
1297.015,721,0.1775312,128
1301.04,721,0.1650485,119
1305.863,721,0.1803051,130
1309.819,721,0.1650485,119
1314.812,721,0.1747573,126
1318.738,721,0.1941748,140
1323.406,721,0.1941748,140
1326.765,721,0.2011096,145
1331.416,721,0.2163662,156
1335.392,721,0.2122053,153
1340.27,721,0.2177531,157
1344.328,721,0.2191401,158
1349.093,721,0.2094314,151
1353.086,721,0.2316227,167
1357.902,721,0.2191401,158
1361.895,721,0.2149792,155
1366.62,721,0.221914,160
1370.64,721,0.223301,161
1375.509,721,0.2274619,164
1379.524,721,0.2302358,166
1384.192,721,0.2260749,163
1388.221,721,0.2177531,157
1392.954,721,0.2163662,156
1396.947,721,0.2024965,146
1401.833,721,0.2052705,148
1405.667,721,0.2163662,156
1409.299,721,0.2122053,153
1413.292,721,0.2205271,159
1417.987,721,0.2399445,173
1420.967,721,0.2330097,168
1424.775,721,0.2468793,178
1428.764,721,0.2427184,175
1430.717,721,0.2482663,179
1435.639,721,0.2399445,173
1439.598,721,0.2163662,156
1444.309,721,0.223301,161
1447.288,721,0.2122053,153
1451.116,721,0.2163662,156
1455.137,721,0.2385576,172
1457.094,721,0.2385576,172
1461.638,721,0.2621359,189
1465.631,721,0.2538142,183
1470.393,721,0.2427184,175
1474.37,721,0.2524272,182
1479.28,721,0.2441054,176
1482.213,721,0.2385576,172
1486.82,721,0.2371706,171
1490.811,721,0.2343967,169
1494.769,721,0.2246879,162
1498.728,721,0.2260749,163
1500.733,721,0.2371706,171
1505.443,721,0.2330097,168
1508.591,721,0.2427184,175
1512.533,721,0.2274619,164
1515.549,721,0.2191401,158
1518.514,721,0.2135922,154
1523.315,721,0.2066574,149
1526.227,721,0.1983356,143
1530.052,721,0.2205271,159
1533.067,721,0.2135922,154
1536.099,721,0.2094314,151
1540.874,721,0.2024965,146
1543.906,721,0.1886269,136
1547.781,721,0.1789182,129
1551.791,721,0.1747573,126
1553.812,721,0.1872399,135
1558.578,721,0.1955617,141
