TimePassed,CellCount,ProducerFrequency,ProducerCount
675.9427,721,0.2038835,147
679.952,721,0.221914,160
684.8107,721,0.2330097,168
688.754,721,0.2413315,174
693.7099,721,0.2524272,182
697.6906,721,0.2524272,182
702.4495,721,0.2427184,175
706.442,721,0.2385576,172
711.3846,721,0.2441054,176
715.353,721,0.2357836,170
720.2841,721,0.2149792,155
724.2487,721,0.2205271,159
729.0514,721,0.2177531,157
733.0608,721,0.2066574,149
738.1995,721,0.2052705,148
741.1907,721,0.2024965,146
745.9336,721,0.1955617,141
749.9422,721,0.1872399,135
754.6227,721,0.2024965,146
758.6278,721,0.1955617,141
763.1978,721,0.1969487,142
767.1739,721,0.2108183,152
771.9938,721,0.2122053,153
776.001,721,0.2191401,158
780.7007,721,0.2205271,159
784.6788,721,0.2288488,165
789.4695,721,0.2496533,180
792.4861,721,0.2427184,175
796.2518,721,0.2343967,169
800.2038,721,0.2454924,177
802.2936,721,0.2454924,177
807.022,721,0.2177531,157
810.0851,721,0.221914,160
813.8621,721,0.2260749,163
816.845,721,0.2260749,163
819.8387,721,0.2357836,170
823.4396,721,0.2385576,172
827.3703,721,0.2510402,181
832.1152,721,0.2538142,183
836.0692,721,0.2482663,179
840.8283,721,0.2468793,178
844.7692,721,0.2343967,169
849.55,721,0.2565881,185
853.5718,721,0.2482663,179
858.3021,721,0.2510402,181
862.2631,721,0.2385576,172
867.2296,721,0.2385576,172
871.2061,721,0.221914,160
876.0533,721,0.2094314,151
880.062,721,0.2135922,154
884.701,721,0.2135922,154
888.7434,721,0.2122053,153
893.5121,721,0.2094314,151
897.4995,721,0.2316227,167
903.194,721,0.2122053,153
906.2249,721,0.2205271,159
911.0206,721,0.2191401,158
914.9669,721,0.1997226,144
919.8184,721,0.1955617,141
923.8008,721,0.1955617,141
928.4894,721,0.2149792,155
932.522,721,0.2135922,154
937.1308,721,0.2066574,149
941.1565,721,0.2191401,158
945.9351,721,0.2274619,164
949.9111,721,0.2205271,159
954.6366,721,0.2260749,163
958.6049,721,0.223301,161
963.4115,721,0.2316227,167
967.3847,721,0.2482663,179
972.1332,721,0.257975,186
975.069,721,0.2454924,177
976.1292,721,0.2482663,179
981.8687,721,0.2496533,180
984.9134,721,0.2524272,182
989.7579,721,0.2524272,182
993.7344,721,0.2316227,167
998.5452,721,0.2274619,164
1002.54,721,0.2427184,175
1007.228,721,0.2496533,180
1010.235,721,0.260749,188
1014.12,721,0.2649098,191
1017.136,721,0.260749,188
1020.168,721,0.260749,188
1024.847,721,0.257975,186
1028.807,721,0.2552011,184
1033.432,721,0.2787795,201
1037.304,721,0.2815534,203
1042.032,721,0.2746186,198
1046.053,721,0.257975,186
1050.926,721,0.260749,188
1054.932,721,0.2760055,199
1060.867,721,0.2829404,204
1063.866,721,0.2884882,208
1068.602,721,0.2995839,216
1072.538,721,0.3217753,232
1077.331,721,0.3273232,236
1081.339,721,0.3300971,238
1086.138,721,0.3176144,229
1089.197,721,0.3009709,217
1093.055,721,0.3120666,225
1096.994,721,0.2843273,205
1099.003,721,0.2649098,191
1103.854,721,0.2773925,200
1107.848,721,0.2676838,193
1112.7,721,0.2760055,199
1115.683,721,0.2510402,181
1119.708,721,0.2496533,180
1122.74,721,0.2538142,183
1125.739,721,0.2468793,178
1130.65,721,0.2149792,155
1132.684,721,0.2149792,155
1137.384,721,0.223301,161
1141.279,721,0.2246879,162
1145.222,721,0.2371706,171
1149.181,721,0.2288488,165
1151.116,721,0.2080444,150
1156.255,721,0.2191401,158
1160.227,721,0.2108183,152
1165.297,721,0.2191401,158
1169.274,721,0.2246879,162
1174.269,721,0.2135922,154
1177.317,721,0.2302358,166
1180.985,721,0.2260749,163
1184.314,721,0.2205271,159
1187.329,721,0.2094314,151
1192.171,721,0.2135922,154
1196.109,721,0.2024965,146
1200.91,721,0.2191401,158
1204.935,721,0.2260749,163
1209.676,721,0.2191401,158
1213.668,721,0.2163662,156
1219.685,721,0.2011096,145
1222.651,721,0.2038835,147
1227.442,721,0.1914008,138
1231.401,721,0.1927878,139
1236.133,721,0.1941748,140
1240.142,721,0.1983356,143
1244.92,721,0.1914008,138
1248.907,721,0.1900139,137
1253.517,721,0.2024965,146
1257.493,721,0.2052705,148
1262.215,721,0.2177531,157
1266.158,721,0.2163662,156
1270.931,721,0.2302358,166
1273.996,721,0.2108183,152
1277.775,721,0.1941748,140
1281.774,721,0.1941748,140
1283.756,721,0.1969487,142
1288.744,721,0.2094314,151
1292.708,721,0.1955617,141
1296.428,721,0.2135922,154
1300.846,721,0.2135922,154
1305.737,721,0.2163662,156
1309.718,721,0.2094314,151
1314.477,721,0.2288488,165
1317.526,721,0.221914,160
1321.41,721,0.1997226,144
1325.393,721,0.1983356,143
1327.44,721,0.1983356,143
1332.136,721,0.2094314,151
1336.071,721,0.2302358,166
1340.938,721,0.2288488,165
1344.919,721,0.2357836,170
1349.871,721,0.2454924,177
1353.899,721,0.2482663,179
1358.788,721,0.2649098,191
1362.801,721,0.2815534,203
1367.734,721,0.2510402,181
1371.71,721,0.2552011,184
1377.023,721,0.257975,186
1380.038,721,0.2524272,182
1384.806,721,0.2468793,178
1388.749,721,0.2468793,178
1393.757,721,0.260749,188
1397.772,721,0.2635229,190
1402.53,721,0.2662968,192
1405.578,721,0.257975,186
1409.491,721,0.259362,187
1413.502,721,0.2454924,177
1415.455,721,0.2496533,180
1420.268,721,0.2538142,183
1423.25,721,0.2482663,179
1427.117,721,0.2538142,183
1431.081,721,0.2565881,185
1433.062,721,0.257975,186
1437.899,721,0.259362,187
1441.949,721,0.2468793,178
1446.658,721,0.2524272,182
1450.601,721,0.2246879,162
1455.389,721,0.2385576,172
1458.332,721,0.2191401,158
1462.974,721,0.2246879,162
1466.967,721,0.2246879,162
1471.681,721,0.2205271,159
1475.655,721,0.2011096,145
1480.58,721,0.1941748,140
1484.54,721,0.2038835,147
1489.297,721,0.1927878,139
1492.359,721,0.1955617,141
1496.305,721,0.1872399,135
1500.348,721,0.1941748,140
1502.302,721,0.1927878,139
1507.096,721,0.1705964,123
1510.016,721,0.1581137,114
1513.938,721,0.1608877,116
1517.945,721,0.1664355,120
1519.957,721,0.1664355,120
1524.695,721,0.1733703,125
1528.687,721,0.1789182,129
1533.457,721,0.1816921,131
1536.824,721,0.1816921,131
1541.595,721,0.1830791,132
1545.595,721,0.1941748,140
1550.319,721,0.2149792,155
1554.324,721,0.2135922,154
1559.407,721,0.1941748,140
1562.389,721,0.2066574,149
1566.189,721,0.2052705,148
1570.215,721,0.1872399,135
1572.169,721,0.1914008,138
1576.844,721,0.184466,133
1580.897,721,0.1983356,143
1585.701,721,0.1969487,142
1589.676,721,0.2108183,152
1594.325,721,0.2205271,159
1597.363,721,0.2135922,154
1601.199,721,0.2149792,155
1605.186,721,0.2011096,145
1607.141,721,0.2011096,145
1612.125,721,0.2052705,148
1615.107,721,0.2149792,155
1619.781,721,0.2066574,149
1623.807,721,0.2066574,149
1627.671,721,0.2038835,147
1631.683,721,0.2011096,145
1633.668,721,0.1983356,143
1638.48,721,0.2024965,146
1642.44,721,0.1900139,137
1647.263,721,0.2122053,153
1651.251,721,0.1900139,137
1656.015,721,0.2094314,151
1660.043,721,0.2108183,152
1664.844,721,0.2149792,155
1668.846,721,0.2399445,173
1673.547,721,0.2524272,182
1677.576,721,0.2482663,179
1682.29,721,0.2385576,172
1685.301,721,0.2454924,177
1689.315,721,0.2302358,166
1693.374,721,0.2454924,177
1696.272,721,0.2427184,175
1699.927,721,0.2316227,167
1703.931,721,0.2385576,172
1708.929,721,0.2274619,164
1712.9,721,0.2177531,157
1717.657,721,0.2177531,157
1721.599,721,0.2454924,177
1726.445,721,0.2371706,171
1730.437,721,0.2441054,176
1735.318,721,0.2246879,162
1738.41,721,0.2330097,168
1742.195,721,0.2302358,166
1746.171,721,0.2260749,163
1748.159,721,0.2260749,163
1753.016,721,0.223301,161
1757.018,721,0.2080444,150
1761.747,721,0.1872399,135
1764.839,721,0.1789182,129
1768.683,721,0.185853,134
1771.664,721,0.1803051,130
1775.516,721,0.1983356,143
1779.09,721,0.1886269,136
1783.136,721,0.1872399,135
1788.049,721,0.1886269,136
1791.097,721,0.1900139,137
1794.923,721,0.1969487,142
1798.923,721,0.2024965,146
1800.905,721,0.2149792,155
1805.649,721,0.2108183,152
1809.575,721,0.2135922,154
1814.454,721,0.2052705,148
1817.433,721,0.2177531,157
1821.307,721,0.2191401,158
1825.25,721,0.2094314,151
1827.222,721,0.2205271,159
1831.913,721,0.2246879,162
1834.896,721,0.2205271,159
1838.909,721,0.2343967,169
1842.847,721,0.2316227,167
1844.819,721,0.2260749,163
1849.554,721,0.221914,160
1853.62,721,0.2149792,155
1859.517,721,0.2191401,158
1862.482,721,0.2260749,163
1867.397,721,0.2108183,152
1870.458,721,0.2122053,153
1874.183,721,0.2094314,151
1878.093,721,0.2080444,150
1880.064,721,0.2108183,152
1884.834,721,0.2080444,150
1888.859,721,0.2108183,152
1893.574,721,0.2135922,154
1897.517,721,0.2149792,155
1902.306,721,0.2122053,153
1906.282,721,0.1997226,144
1910.965,721,0.2094314,151
1914.916,721,0.2149792,155
1919.72,721,0.2094314,151
1922.685,721,0.2038835,147
1926.403,721,0.1900139,137
1930.362,721,0.1983356,143
1932.366,721,0.1872399,135
1938.094,721,0.1761442,127
1941.106,721,0.1761442,127
1945.885,721,0.184466,133
1949.878,721,0.1719834,124
1954.762,721,0.1719834,124
1958.673,721,0.1789182,129
1963.424,721,0.1803051,130
1966.394,721,0.1775312,128
1970.099,721,0.1761442,127
1974.108,721,0.1678225,121
1976.031,721,0.1816921,131
1980.878,721,0.1830791,132
1984.904,721,0.1927878,139
1989.701,721,0.1969487,142
1993.722,721,0.1816921,131
1998.438,721,0.1886269,136
2002.473,721,0.1969487,142
2007.388,721,0.1872399,135
2011.382,721,0.1955617,141
2016.104,721,0.1955617,141
2019.588,721,0.1886269,136
2024.449,721,0.1775312,128
2028.407,721,0.2038835,147
2033.137,721,0.2094314,151
2037.091,721,0.223301,161
2041.769,721,0.2316227,167
2045.745,721,0.2316227,167
2050.477,721,0.2441054,176
2053.442,721,0.2482663,179
2057.262,721,0.2552011,184
2061.238,721,0.2427184,175
2063.259,721,0.2468793,178
2068.032,721,0.2552011,184
2071.097,721,0.259362,187
2074.802,721,0.2468793,178
2078.792,721,0.2468793,178
2080.795,721,0.2538142,183
2085.665,721,0.2635229,190
2089.658,721,0.2427184,175
2094.6,721,0.2454924,177
2098.448,721,0.2316227,167
2102.313,721,0.2302358,166
2106.272,721,0.223301,161
2111.06,721,0.2413315,174
2114.006,721,0.2288488,165
2117.905,721,0.2399445,173
2120.97,721,0.2565881,185
2124.005,721,0.2468793,178
2128.66,721,0.2718447,196
2131.609,721,0.2510402,181
2135.536,721,0.2468793,178
2138.518,721,0.2413315,174
2141.5,721,0.2260749,163
2146.158,721,0.2122053,153
2149.223,721,0.223301,161
2153.051,721,0.221914,160
2156.978,721,0.2149792,155
2158.932,721,0.2108183,152
2163.913,721,0.221914,160
2167.925,721,0.2177531,157
2172.865,721,0.2205271,159
2176.807,721,0.2246879,162
2183.027,721,0.2205271,159
2186.006,721,0.2274619,164
2190.819,721,0.2135922,154
2193.847,721,0.2094314,151
2197.608,721,0.2357836,170
2201.551,721,0.2441054,176
2203.522,721,0.2468793,178
2208.384,721,0.2260749,163
2212.359,721,0.2427184,175
2217.046,721,0.2441054,176
2221.008,721,0.2621359,189
2225.713,721,0.2482663,179
2229.833,721,0.2454924,177
2234.538,721,0.2510402,181
2237.619,721,0.2565881,185
2241.369,721,0.2482663,179
2244.732,721,0.2510402,181
2247.731,721,0.2482663,179
2252.568,721,0.2399445,173
2256.554,721,0.2413315,174
2262.583,721,0.2302358,166
2265.625,721,0.2468793,178
2270.453,721,0.2427184,175
2274.462,721,0.2385576,172
2279.245,721,0.2621359,189
2283.167,721,0.2357836,170
2287.937,721,0.2163662,156
2291.962,721,0.221914,160
2296.727,721,0.2191401,158
2300.715,721,0.2024965,146
2305.652,721,0.1983356,143
2308.588,721,0.1997226,144
2312.498,721,0.184466,133
2316.458,721,0.1830791,132
2318.465,721,0.185853,134
2323.283,721,0.1941748,140
2327.276,721,0.1872399,135
2332.22,721,0.1914008,138
2336.147,721,0.1983356,143
2342.152,721,0.1830791,132
2345.191,721,0.1664355,120
2349.868,721,0.1803051,130
2352.901,721,0.1969487,142
2356.678,721,0.1997226,144
2359.622,721,0.2094314,151
2362.634,721,0.2094314,151
2367.487,721,0.2163662,156
2371.553,721,0.2205271,159
2376.223,721,0.2260749,163
2380.183,721,0.2163662,156
2385.046,721,0.1955617,141
2389.063,721,0.1705964,123
2393.815,721,0.1872399,135
2397.804,721,0.1955617,141
2402.705,721,0.1705964,123
2406.664,721,0.1705964,123
2411.479,721,0.1692094,122
2415.472,721,0.1608877,116
2420.15,721,0.1511789,109
2423.568,721,0.1622746,117
2428.22,721,0.1595007,115
2431.218,721,0.1733703,125
2435.126,721,0.1581137,114
2439.103,721,0.1414702,102
2441.11,721,0.1442441,104
2446.083,721,0.1442441,104
2449.145,721,0.1539528,111
2453.084,721,0.1581137,114
2457.078,721,0.1567268,113
2459.049,721,0.1692094,122
2463.806,721,0.1692094,122
2466.854,721,0.1539528,111
2470.72,721,0.1511789,109
2474.677,721,0.1595007,115
2476.695,721,0.1636616,118
2481.336,721,0.1692094,122
2485.312,721,0.1650485,119
2490.163,721,0.1581137,114
2494.156,721,0.1567268,113
2499.009,721,0.1595007,115
2503.045,721,0.1733703,125
2508.127,721,0.1581137,114
2511.156,721,0.1567268,113
2515.955,721,0.1636616,118
2519.928,721,0.1581137,114
2524.543,721,0.1428571,103
2528.591,721,0.1567268,113
2533.459,721,0.1581137,114
2537.535,721,0.1650485,119
2542.385,721,0.1636616,118
2546.378,721,0.1636616,118
2551.281,721,0.1678225,121
2555.323,721,0.1789182,129
2560.041,721,0.1636616,118
2563.037,721,0.1622746,117
2566.913,721,0.1719834,124
2570.91,721,0.1595007,115
2572.92,721,0.1636616,118
2577.553,721,0.1636616,118
2581.502,721,0.1747573,126
2586.172,721,0.1803051,130
2590.162,721,0.1955617,141
2596.264,721,0.185853,134
2599.274,721,0.1830791,132
2604.223,721,0.1789182,129
2608.232,721,0.1733703,125
2612.98,721,0.1692094,122
2616.906,721,0.1692094,122
2621.697,721,0.1761442,127
2625.673,721,0.1816921,131
2630.422,721,0.1692094,122
2633.487,721,0.1581137,114
2637.346,721,0.1553398,112
2641.405,721,0.1567268,113
2643.327,721,0.1636616,118
2648.082,721,0.1830791,132
2651.01,721,0.1775312,128
2654.97,721,0.184466,133
2658.017,721,0.1816921,131
2660.968,721,0.1830791,132
2665.698,721,0.1830791,132
2669.614,721,0.1872399,135
2675.004,721,0.1997226,144
2677.986,721,0.2011096,145
2682.822,721,0.2177531,157
2686.814,721,0.2011096,145
2691.906,721,0.1955617,141
2695.825,721,0.1747573,126
2700.615,721,0.1747573,126
2703.697,721,0.1927878,139
2707.666,721,0.1900139,137
2711.671,721,0.2038835,147
2713.641,721,0.2066574,149
2718.401,721,0.2038835,147
2722.389,721,0.1969487,142
2727.079,721,0.1830791,132
2731.081,721,0.1900139,137
2735.807,721,0.1886269,136
2739.824,721,0.2052705,148
2744.689,721,0.2108183,152
2748.626,721,0.2274619,164
2753.345,721,0.2330097,168
2756.715,721,0.2468793,178
2761.627,721,0.2454924,177
2765.604,721,0.2538142,183
2770.431,721,0.2552011,184
2773.446,721,0.2565881,185
2777.332,721,0.2510402,181
2781.292,721,0.2496533,180
2783.313,721,0.2441054,176
2787.953,721,0.2496533,180
2791.929,721,0.2482663,179
2796.693,721,0.2274619,164
2800.617,721,0.2302358,166
2805.574,721,0.2330097,168
2809.578,721,0.2330097,168
2814.412,721,0.2357836,170
2817.476,721,0.2357836,170
2821.297,721,0.2357836,170
2825.25,721,0.2482663,179
2827.179,721,0.2552011,184
2830.986,721,0.2454924,177
2835.391,721,0.2538142,183
2840.115,721,0.2676838,193
2843.13,721,0.2621359,189
2847.022,721,0.2801664,202
2850.998,721,0.2773925,200
2852.993,721,0.295423,213
2857.655,721,0.2898752,209
2861.558,721,0.2871012,207
2866.343,721,0.2912621,210
2870.323,721,0.2843273,205
2875.225,721,0.2815534,203
2879.17,721,0.2732316,197
2883.913,721,0.260749,188
2887.873,721,0.2676838,193
2892.652,721,0.2413315,174
2895.64,721,0.2427184,175
2899.46,721,0.2357836,170
2903.486,721,0.2316227,167
2905.441,721,0.2274619,164
2911.118,721,0.2288488,165
2914.231,721,0.2246879,162
2918.978,721,0.2163662,156
2923.054,721,0.2343967,169
2927.844,721,0.2399445,173
2931.837,721,0.2413315,174
2936.687,721,0.223301,161
2940.625,721,0.2205271,159
2945.354,721,0.2135922,154
2949.295,721,0.2191401,158
2954.094,721,0.2122053,153
2958.052,721,0.2052705,148
2962.924,721,0.2066574,149
2966.908,721,0.1927878,139
2971.657,721,0.1983356,143
2974.672,721,0.2066574,149
2978.346,721,0.1969487,142
2982.309,721,0.2011096,145
2984.329,721,0.2038835,147
2990.011,721,0.2094314,151
2992.96,721,0.2052705,148
2997.835,721,0.2080444,150

