TimePassed,CellCount,ProducerFrequency,ProducerCount
1264.505,721,1,721
1267.475,721,1,721
1271.944,721,1,721
1275.73,721,1,721
1279.502,721,1,721
1281.416,721,1,721
1286.035,721,1,721
1289.154,721,1,721
1293.783,721,1,721
1295.767,721,1,721
1300.6,721,1,721
1303.422,721,1,721
1308.791,721,1,721
1310.671,721,1,721
1315.423,721,1,721
1317.335,721,1,721
1321.937,721,1,721
1324.938,721,1,721
1329.595,721,1,721
1331.536,721,1,721
1336.456,721,1,721
1338.419,721,1,721
1342.855,721,1,721
1345.872,721,1,721
1350.614,721,1,721
1352.552,721,1,721
1357.246,721,1,721
1359.163,721,1,721
1363.954,721,1,721
1367.616,721,1,721
1371.278,721,1,721
1374.354,721,1,721
1378.846,721,1,721
1381.865,721,1,721
1386.519,721,1,721
1389.484,721,1,721
1394.146,721,1,721
1397.807,721,1,721
1401.465,721,1,721
1404.409,721,1,721
1409.257,721,1,721
1412.242,721,1,721
1416.988,721,1,721
1419.889,721,1,721
1424.515,721,1,721
1428.188,721,1,721
1431.796,721,1,721
1433.826,721,1,721
1438.528,721,1,721
1440.511,721,1,721
1444.953,721,1,721
1447.935,721,1,721
1452.418,721,1,721
1455.468,721,1,721
1460.692,721,1,721
1462.657,721,1,721
1467.355,721,1,721
1469.274,721,1,721
1473.88,721,1,721
1476.837,721,1,721
1481.409,721,1,721
1484.377,721,1,721
1488.876,721,1,721
1490.881,721,1,721
1495.297,721,1,721
1497.227,721,1,721
1501.836,721,1,721
1504.809,721,1,721
1509.6,721,1,721
1512.644,721,1,721
1518.1,721,1,721
1519.549,721,1,721
1524.266,721,1,721
1527.4,721,1,721
1531.658,721,1,721
1533.58,721,1,721
1538.162,721,1,721
1541.14,721,1,721
1545.732,721,1,721
1549.835,721,1,721
1553.023,721,1,721
1555.103,721,1,721
1559.488,721,1,721
1561.607,721,1,721
1566.147,721,1,721
1569.179,721,1,721
1573.626,721,1,721
1576.602,721,1,721
1581.899,721,1,721
1583.867,721,1,721
1588.384,721,1,721
1591.424,721,1,721
1595.956,721,1,721
1599.083,721,1,721
1603.445,721,1,721
1606.491,721,1,721
1611.218,721,1,721
1613.295,721,1,721
1617.745,721,1,721
1620.73,721,1,721
1625.414,721,1,721
1628.48,721,1,721
1632.915,721,1,721
1634.803,721,1,721
1639.914,721,1,721
1641.862,721,1,721
1646.327,721,1,721
1648.291,721,1,721
1652.781,721,1,721
1655.827,721,1,721
1660.363,721,1,721
1663.399,721,1,721
1667.968,721,1,721
1672.453,721,1,721
1675.738,721,1,721
1679.719,721,1,721
1683.427,721,1,721
1688.104,721,1,721
1691.206,721,1,721
1695.782,721,1,721
1697.69,721,1,721
1702.814,721,1,721
1704.702,721,1,721
1709.577,721,1,721
1712.55,721,1,721
1717.37,721,1,721
1720.324,721,1,721
1724.956,721,1,721
1728.068,721,1,721
1732.492,721,1,721
1734.498,721,1,721
1739.275,721,1,721
1742.202,721,1,721
1746.805,721,1,721
1749.823,721,1,721
1754.528,721,1,721
1757.465,721,1,721
1762.446,721,1,721
1764.349,721,1,721
1769.03,721,1,721
1771.888,721,1,721
1776.539,721,1,721
1778.562,721,1,721
1783.187,721,1,721
1786.16,721,1,721
1790.863,721,1,721
1795.552,721,1,721
1798.828,721,1,721
1802.737,721,1,721
1805.523,721,1,721
1807.5,721,1,721
1812.324,721,1,721
1815.28,721,1,721
1819.992,721,1,721
1823.684,721,1,721
1827.286,721,1,721
1829.235,721,1,721
1833.918,721,1,721
1836.955,721,1,721
1841.65,721,1,721
1844.645,721,1,721
1849.338,721,1,721
1851.338,721,1,721
1856.676,721,1,721
1858.67,721,1,721
1863.418,721,1,721
1865.393,721,1,721
1869.981,721,1,721
1871.873,721,1,721
1876.652,721,1,721
1879.674,721,1,721
1884.549,721,1,721
1886.458,721,1,721
1890.945,721,1,721
1892.996,721,1,721
1897.51,721,1,721
1900.455,721,1,721
1905.115,721,1,721
1907.097,721,1,721
1911.657,721,1,721
1914.438,721,1,721
1918.286,721,1,721
1920.281,721,1,721
1924.812,721,1,721
1927.732,721,1,721
1932.49,721,1,721
1935.643,721,1,721
1940.08,721,1,721
1943.183,721,1,721
1948.391,721,1,721
1950.393,721,1,721
1955.055,721,1,721
1956.922,721,1,721
1961.527,721,1,721
1964.363,721,1,721
1968.949,721,1,721
1970.97,721,1,721
1975.654,721,1,721
1977.55,721,1,721
1982.151,721,1,721
1985.089,721,1,721
1989.922,721,1,721
1991.767,721,1,721
1996.513,721,1,721
1999.558,721,1,721
2004.85,721,1,721
2006.402,721,1,721
2010.991,721,1,721
2014.078,721,1,721
2018.536,721,1,721
2021.424,721,1,721
2025.898,721,1,721
2028.861,721,1,721
2033.642,721,1,721
2036.354,721,1,721
2039.915,721,1,721
2041.837,721,1,721
2046.519,721,1,721
2048.489,721,1,721
2052.99,721,1,721
2055.972,721,1,721
2060.368,721,1,721
2062.491,721,1,721
2067.38,721,1,721
2069.405,721,1,721
2074.033,721,1,721
2076.999,721,1,721
2081.476,721,1,721
2084.47,721,1,721
2089.212,721,1,721
2092.225,721,1,721
2096.766,721,1,721
2098.716,721,1,721
2103.497,721,1,721
2106.459,721,1,721
2111.004,721,1,721
2112.896,721,1,721
2117.625,721,1,721
2119.479,721,1,721
2124.25,721,1,721
2128.832,721,1,721
2132.129,721,1,721
2135.922,721,1,721
2138.78,721,1,721
2142.609,721,1,721
2145.417,721,1,721
2149.111,721,1,721
2151.921,721,1,721
2155.984,721,1,721
2158.506,721,1,721
2162.315,721,1,721
2165.223,721,1,721
2168.888,721,1,721
2172.645,721,1,721
2176.59,721,1,721
2180.367,721,1,721
2184.342,721,1,721
2188.356,721,1,721
2192.95,721,1,721
2195.003,721,1,721
2199.858,721,1,721
2201.723,721,1,721
2206.219,721,1,721
2209.308,721,1,721
2213.712,721,1,721
2216.413,721,1,721
2220.093,721,1,721
2222.2,721,1,721
2226.613,721,1,721
2229.595,721,1,721
2234.075,721,1,721
2237.071,721,1,721
2241.681,721,1,721
2244.718,721,1,721
2249.688,721,1,721
2251.692,721,1,721
2256.237,721,1,721
2258.223,721,1,721
2262.868,721,1,721
2265.91,721,1,721
2270.324,721,1,721
2273.358,721,1,721
2278.02,721,1,721
2280.023,721,1,721
2284.547,721,1,721
2287.627,721,1,721
2292.297,721,1,721
2295.326,721,1,721
2300.153,721,1,721
2302.224,721,1,721
2307.25,721,1,721
2308.75,721,1,721
2313.344,721,1,721
2316.347,721,1,721
2320.892,721,1,721
2323.831,721,1,721
2328.584,721,1,721
2331.582,721,1,721
2336.26,721,1,721
2340.757,721,1,721
2343.942,721,1,721
2347.821,721,1,721
2351.652,721,1,721
2355.563,721,1,721
2359.363,721,1,721
2363.309,721,1,721
2367.027,721,1,721
2371.532,721,1,721
2374.56,721,1,721
2378.472,721,1,721
2382.217,721,1,721
2386.115,721,1,721
2389.944,721,1,721
2394.514,721,1,721
2397.537,721,1,721
2402.678,721,1,721
2404.71,721,1,721
2409.306,721,1,721
2412.348,721,1,721
2416.864,721,1,721
2419.766,721,1,721
2424.461,721,1,721
2427.413,721,1,721
2432.465,721,1,721
2434.465,721,1,721
2439.22,721,1,721
2441.039,721,1,721
2445.719,721,1,721
2447.687,721,1,721
2452.474,721,1,721
2455.43,721,1,721
2460.362,721,1,721
2462.271,721,1,721
2467.226,721,1,721
2469.248,721,1,721
2473.842,721,1,721
2475.794,721,1,721
2480.532,721,1,721
2482.51,721,1,721
2487.514,721,1,721
2489.365,721,1,721
2494.394,721,1,721
2496.35,721,1,721
2500.885,721,1,721
2503.99,721,1,721
2508.763,721,1,721
2510.891,721,1,721
2515.248,721,1,721
2517.229,721,1,721
2522.094,721,1,721
2523.973,721,1,721
2528.738,721,1,721
2530.806,721,1,721
2535.451,721,1,721
2538.365,721,1,721
2542.973,721,1,721
2545.969,721,1,721
2550.445,721,1,721
2554.98,721,1,721
2558.302,721,1,721
2560.307,721,1,721
2564.957,721,1,721
2567.895,721,1,721
2572.663,721,1,721
2575.604,721,1,721
2580.541,721,1,721
2584.536,721,1,721
2587.806,721,1,721
2591.648,721,1,721
2595.446,721,1,721
2599.154,721,1,721
2603.032,721,1,721
2607.015,721,1,721
2610.718,721,1,721
2614.554,721,1,721
2617.72,721,1,721
2621.636,721,1,721
2625.424,721,1,721
2628.883,721,1,721
2632.139,721,1,721
2634.104,721,1,721
2638.777,721,1,721
2641.723,721,1,721
2646.874,721,1,721
2648.877,721,1,721
2653.693,721,1,721
2655.627,721,1,721
2660.297,721,1,721
2663.294,721,1,721
2667.762,721,1,721
2670.749,721,1,721
2675.142,721,1,721
2677.176,721,1,721
2681.725,721,1,721
2684.64,721,1,721
2689.093,721,1,721
2692.059,721,1,721
2696.805,721,1,721
2699.843,721,1,721
2705.183,721,1,721
2706.751,721,1,721
2711.35,721,1,721
2714.316,721,1,721
2718.831,721,1,721
2720.892,721,1,721
2725.425,721,1,721
2728.252,721,1,721
2732.968,721,1,721
2736.995,721,1,721
2740.362,721,1,721
2742.341,721,1,721
2746.847,721,1,721
2748.927,721,1,721
2753.617,721,1,721
2755.637,721,1,721
2760.251,721,1,721
2763.195,721,1,721
2768.24,721,1,721
2770.232,721,1,721
2774.928,721,1,721
2776.809,721,1,721
2781.482,721,1,721
2784.508,721,1,721
2789.111,721,1,721
2792.052,721,1,721
2796.593,721,1,721
2798.616,721,1,721
2803.219,721,1,721
2805.15,721,1,721
2810.042,721,1,721
2811.966,721,1,721
2816.822,721,1,721
2818.729,721,1,721
2823.483,721,1,721
2826.164,721,1,721
2829.901,721,1,721
2831.851,721,1,721
2836.466,721,1,721
2839.383,721,1,721
2844.094,721,1,721
2847.11,721,1,721
2851.824,721,1,721
2854.881,721,1,721
2859.89,721,1,721
2861.836,721,1,721
2866.74,721,1,721
2868.679,721,1,721
2873.271,721,1,721
2876.311,721,1,721
2880.853,721,1,721
2883.911,721,1,721
2888.392,721,1,721
2890.324,721,1,721
2895.051,721,1,721
2898.027,721,1,721
2902.686,721,1,721
2905.816,721,1,721
2910.071,721,1,721
2913.098,721,1,721
2917.986,721,1,721
2919.832,721,1,721
2924.377,721,1,721
2927.383,721,1,721
2931.976,721,1,721
2933.926,721,1,721
2938.65,721,1,721
2940.535,721,1,721
2945.42,721,1,721
2948,721,1,721
2951.668,721,1,721
2953.571,721,1,721
2958.396,721,1,721
2961.541,721,1,721
2965.781,721,1,721
2968.795,721,1,721
2973.441,721,1,721
2977.228,721,1,721
2980.848,721,1,721
2982.855,721,1,721
2987.552,721,1,721
2989.498,721,1,721
2993.96,721,1,721
2997.001,721,1,721

