TimePassed,CellCount,ProducerFrequency,ProducerCount
900.8614,721,1,721
905.4847,721,1,721
909.8474,721,1,721
913.4001,721,1,721
917.1581,721,1,721
920.1599,721,1,721
923.7952,721,1,721
926.8765,721,1,721
930.5323,721,1,721
933.753,721,1,721
937.5078,721,1,721
940.4937,721,1,721
944.2335,721,1,721
947.2637,721,1,721
950.9791,721,1,721
954.0024,721,1,721
957.8626,721,1,721
961.2455,721,1,721
965.7138,721,1,721
967.7982,721,1,721
972.4558,721,1,721
974.4709,721,1,721
979.2397,721,1,721
981.355,721,1,721
984.759,721,1,721
989.1626,721,1,721
992.7046,721,1,721
996.3635,721,1,721
999.4342,721,1,721
1003.159,721,1,721
1006.159,721,1,721
1009.859,721,1,721
1013.472,721,1,721
1017.335,721,1,721
1019.338,721,1,721
1024.069,721,1,721
1026.229,721,1,721
1030.778,721,1,721
1032.815,721,1,721
1037.571,721,1,721
1041.844,721,1,721
1045.427,721,1,721
1049.121,721,1,721
1052.178,721,1,721
1055.784,721,1,721
1058.818,721,1,721
1062.45,721,1,721
1065.935,721,1,721
1069.338,721,1,721
1072.417,721,1,721
1076.05,721,1,721
1079.015,721,1,721
1082.662,721,1,721
1086.628,721,1,721
1090.443,721,1,721
1094.75,721,1,721
1098.332,721,1,721
1102.145,721,1,721
1105.215,721,1,721
1109.749,721,1,721
1111.808,721,1,721
1116.572,721,1,721
1120.669,721,1,721
1124.171,721,1,721
1127.852,721,1,721
1130.889,721,1,721
1134.574,721,1,721
1137.565,721,1,721
1141.429,721,1,721
1144.954,721,1,721
1148.312,721,1,721
1151.291,721,1,721
1154.938,721,1,721
1157.947,721,1,721
1161.674,721,1,721
1164.741,721,1,721
1168.664,721,1,721
1172.325,721,1,721
1176.227,721,1,721
1178.241,721,1,721
1182.866,721,1,721
1184.973,721,1,721
1189.588,721,1,721
1193.744,721,1,721
1197.332,721,1,721
1201.841,721,1,721
1204.944,721,1,721
1209.584,721,1,721
1211.676,721,1,721
1216.185,721,1,721
1218.276,721,1,721
1222.958,721,1,721
1227.161,721,1,721
1229.726,721,1,721
1231.72,721,1,721
1236.322,721,1,721
1238.377,721,1,721
1243.101,721,1,721
1245.097,721,1,721
1249.784,721,1,721
1254.184,721,1,721
1257.73,721,1,721
1261.444,721,1,721
1264.505,721,1,721
1268.211,721,1,721
1271.242,721,1,721
1275.06,721,1,721
1278.333,721,1,721
1282.887,721,1,721
1284.968,721,1,721
1289.724,721,1,721
1293.336,721,1,721
1296.325,721,1,721
1300.058,721,1,721
1303.723,721,1,721
1307.735,721,1,721
1311.516,721,1,721
1314.556,721,1,721
1318.289,721,1,721
1321.229,721,1,721
1325.865,721,1,721
1327.927,721,1,721
1332.97,721,1,721
1336.685,721,1,721
1339.752,721,1,721
1344.243,721,1,721
1346.319,721,1,721
1351.063,721,1,721
1354.771,721,1,721
1357.875,721,1,721
1362.528,721,1,721
1366.247,721,1,721
1369.406,721,1,721
1373.181,721,1,721
1376.059,721,1,721
1380.625,721,1,721
1384.314,721,1,721
1386.77,721,1,721
1390.538,721,1,721
1393.515,721,1,721
1398.258,721,1,721
1401.962,721,1,721
1405.047,721,1,721
1409.888,721,1,721
1413.463,721,1,721
1416.537,721,1,721
1420.485,721,1,721
1423.474,721,1,721
1428.115,721,1,721
1430.17,721,1,721
1433.857,721,1,721
1438.286,721,1,721
1440.858,721,1,721
1444.584,721,1,721
1447.665,721,1,721
1451.506,721,1,721
1454.574,721,1,721
1459.213,721,1,721
1463.025,721,1,721
1466.502,721,1,721
1471.135,721,1,721
1473.222,721,1,721
1477.821,721,1,721
1479.859,721,1,721
1484.464,721,1,721
1488.452,721,1,721
1491.222,721,1,721
1495.829,721,1,721
1497.855,721,1,721
1502.541,721,1,721
1504.695,721,1,721
1509.246,721,1,721
1511.351,721,1,721
1516.157,721,1,721
1520.037,721,1,721
1523.052,721,1,721
1527.789,721,1,721
1531.64,721,1,721
1534.694,721,1,721
1539.357,721,1,721
1543.01,721,1,721
1545.505,721,1,721
1549.281,721,1,721
1552.278,721,1,721
1556.086,721,1,721
1559.143,721,1,721
1563.654,721,1,721
1567.448,721,1,721
1570.578,721,1,721
1575.407,721,1,721
1577.475,721,1,721
1582.064,721,1,721
1584.153,721,1,721
1588.827,721,1,721
1590.887,721,1,721
1595.678,721,1,721
1599.385,721,1,721
1602.434,721,1,721
1607.108,721,1,721
1610.756,721,1,721
1613.769,721,1,721
1617.591,721,1,721
1620.677,721,1,721
1625.233,721,1,721
1627.402,721,1,721
1631.913,721,1,721
1635.682,721,1,721
1638.722,721,1,721
1643.231,721,1,721
1645.474,721,1,721
1650.349,721,1,721
1654.083,721,1,721
1657.077,721,1,721
1660.822,721,1,721
1663.948,721,1,721
1668.503,721,1,721
1672.35,721,1,721
1675.522,721,1,721
1680.048,721,1,721
1682.188,721,1,721
1686.923,721,1,721
1690.564,721,1,721
1693.535,721,1,721
1697.259,721,1,721
1700.876,721,1,721
1704.799,721,1,721
1708.592,721,1,721
1711.702,721,1,721
1716.267,721,1,721
1718.341,721,1,721
1723.016,721,1,721
1727.08,721,1,721
1730.104,721,1,721
1734.729,721,1,721
1738.372,721,1,721
1741.489,721,1,721
1745.194,721,1,721
1748.291,721,1,721
1751.808,721,1,721
1756.175,721,1,721
1758.706,721,1,721
1762.421,721,1,721
1765.538,721,1,721
1769.319,721,1,721
1772.363,721,1,721
1776.997,721,1,721
1780.999,721,1,721
1784.089,721,1,721
1788.784,721,1,721
1792.429,721,1,721
1795.458,721,1,721
1799.159,721,1,721
1802.163,721,1,721
1806.216,721,1,721
1808.987,721,1,721
1813.541,721,1,721
1815.698,721,1,721
1820.179,721,1,721
1822.229,721,1,721
1826.905,721,1,721
1828.921,721,1,721
1833.578,721,1,721
1837.266,721,1,721
1840.228,721,1,721
1844.063,721,1,721
1847.197,721,1,721
1850.804,721,1,721
1853.757,721,1,721
1857.382,721,1,721
1861.556,721,1,721
1866.192,721,1,721
1868.373,721,1,721
1872.98,721,1,721
1875.09,721,1,721
1879.827,721,1,721
1881.921,721,1,721
1886.592,721,1,721
1888.655,721,1,721
1893.293,721,1,721
1895.404,721,1,721
1899.989,721,1,721
1903.759,721,1,721
1906.861,721,1,721
1910.502,721,1,721
1913.717,721,1,721
1918.403,721,1,721
1922.581,721,1,721
1925.103,721,1,721
1928.81,721,1,721
1931.845,721,1,721
1935.448,721,1,721
1938.713,721,1,721
1943.271,721,1,721
1945.236,721,1,721
1950.026,721,1,721
1952.096,721,1,721
1956.65,721,1,721
1958.8,721,1,721
1962.417,721,1,721
1965.603,721,1,721
1970.342,721,1,721
1972.338,721,1,721
1977.05,721,1,721
1979.073,721,1,721
1983.896,721,1,721
1985.901,721,1,721
1989.57,721,1,721
1993.961,721,1,721
1996.44,721,1,721
2000.127,721,1,721
2003.214,721,1,721
2006.876,721,1,721
2009.936,721,1,721
2013.779,721,1,721
2016.674,721,1,721
2021.156,721,1,721
2024.348,721,1,721
2028.846,721,1,721
2030.905,721,1,721
2035.616,721,1,721
2037.687,721,1,721
2042.368,721,1,721
2046.641,721,1,721
2050.222,721,1,721
2053.838,721,1,721
2056.904,721,1,721
2060.686,721,1,721
2063.618,721,1,721
2067.371,721,1,721
2070.924,721,1,721
2074.903,721,1,721
2076.981,721,1,721
2081.546,721,1,721
2085.256,721,1,721
2088.346,721,1,721
2092.078,721,1,721
2095.097,721,1,721
2099.541,721,1,721
2102.592,721,1,721
2107.313,721,1,721
2109.364,721,1,721
2113.975,721,1,721
2116.056,721,1,721
2120.751,721,1,721
2124.694,721,1,721
2128.277,721,1,721
2131.94,721,1,721
2135.003,721,1,721
2138.734,721,1,721
2141.707,721,1,721
2145.514,721,1,721
2148.459,721,1,721
2152.977,721,1,721
2156.073,721,1,721
2160.632,721,1,721
2162.73,721,1,721
2167.597,721,1,721
2169.684,721,1,721
2174.28,721,1,721
2177.917,721,1,721
2181.016,721,1,721
2184.79,721,1,721
2187.763,721,1,721
2191.555,721,1,721
2194.51,721,1,721
2199.22,721,1,721
2201.214,721,1,721
2206.414,721,1,721
2210.166,721,1,721
2213.21,721,1,721
2216.88,721,1,721
2219.897,721,1,721
2223.495,721,1,721
2226.585,721,1,721
2230.203,721,1,721
2233.651,721,1,721
2237.304,721,1,721
2240.302,721,1,721
2244.075,721,1,721
2247.086,721,1,721
2250.778,721,1,721
2253.783,721,1,721
2257.566,721,1,721
2260.005,721,1,721
2262.051,721,1,721
2266.685,721,1,721
2268.769,721,1,721
2273.536,721,1,721
2275.553,721,1,721
2280.206,721,1,721
2284.201,721,1,721
2287.263,721,1,721
2291.913,721,1,721
2293.997,721,1,721
2298.579,721,1,721
2300.698,721,1,721
2305.232,721,1,721
2307.342,721,1,721
2312.333,721,1,721
2316.007,721,1,721
2319.008,721,1,721
2322.778,721,1,721
2326.794,721,1,721
2331.5,721,1,721
2333.607,721,1,721
2338.265,721,1,721
2340.3,721,1,721
2344.96,721,1,721
2349.008,721,1,721
2352.595,721,1,721
2356.316,721,1,721
2359.317,721,1,721
2363.421,721,1,721
2367.43,721,1,721
2372.218,721,1,721
2374.266,721,1,721
2378.942,721,1,721
2380.947,721,1,721
2385.641,721,1,721
2387.741,721,1,721
2392.798,721,1,721
2396.511,721,1,721
2399.496,721,1,721
2403.218,721,1,721
2406.258,721,1,721
2409.939,721,1,721
2412.954,721,1,721
2416.726,721,1,721
2420.236,721,1,721
2425,721,1,721
2427.018,721,1,721
2431.854,721,1,721
2433.898,721,1,721
2438.616,721,1,721
2442.667,721,1,721
2446.222,721,1,721
2450.021,721,1,721
2453.021,721,1,721
2456.7,721,1,721
2459.686,721,1,721
2463.333,721,1,721
2466.37,721,1,721
2470.12,721,1,721
2473.559,721,1,721
2477.259,721,1,721
2480.226,721,1,721
2483.956,721,1,721
2486.888,721,1,721
2490.61,721,1,721
2493.62,721,1,721
2497.269,721,1,721
2500.689,721,1,721
2504.479,721,1,721
2507.56,721,1,721
2511.341,721,1,721
2514.34,721,1,721
2518.183,721,1,721
2521.07,721,1,721
2526.076,721,1,721
2529.726,721,1,721
2532.684,721,1,721
2536.519,721,1,721
2539.655,721,1,721
2543.342,721,1,721
2547.288,721,1,721
2551.696,721,1,721
2553.795,721,1,721
2558.417,721,1,721
2560.48,721,1,721
2565.147,721,1,721
2567.201,721,1,721
2571.938,721,1,721
2574.044,721,1,721
2578.505,721,1,721
2582.614,721,1,721
2586.256,721,1,721
2589.956,721,1,721
2593.057,721,1,721
2596.769,721,1,721
2599.814,721,1,721
2603.428,721,1,721
2605.848,721,1,721
2609.689,721,1,721
2612.7,721,1,721
2616.474,721,1,721
2619.528,721,1,721
2623.304,721,1,721
2627.326,721,1,721
2632.104,721,1,721
2635.701,721,1,721
2639.664,721,1,721
2644.347,721,1,721
2648.497,721,1,721
2651.112,721,1,721
2653.097,721,1,721
2657.783,721,1,721
2659.767,721,1,721
2664.442,721,1,721
2666.529,721,1,721
2671.112,721,1,721
2673.162,721,1,721
2677.851,721,1,721
2679.93,721,1,721
2684.495,721,1,721
2686.575,721,1,721
2691.281,721,1,721
2695.336,721,1,721
2697.887,721,1,721
2699.999,721,1,721
2704.617,721,1,721
2706.666,721,1,721
2711.677,721,1,721
2715.4,721,1,721
2718.417,721,1,721
2722.094,721,1,721
2725.229,721,1,721
2729.037,721,1,721
2732.08,721,1,721
2736.021,721,1,721
2738.705,721,1,721
2743.527,721,1,721
2745.506,721,1,721
2750.312,721,1,721
2752.215,721,1,721
2756.949,721,1,721
2758.988,721,1,721
2763.542,721,1,721
2767.248,721,1,721
2770.212,721,1,721
2773.862,721,1,721
2776.798,721,1,721
2780.535,721,1,721
2783.522,721,1,721
2787.135,721,1,721
2791.305,721,1,721
2795.864,721,1,721
2797.957,721,1,721
2802.609,721,1,721
2804.742,721,1,721
2809.618,721,1,721
2813.257,721,1,721
2816.497,721,1,721
2821.274,721,1,721
2824.986,721,1,721
2827.99,721,1,721
2831.773,721,1,721
2834.848,721,1,721
2838.534,721,1,721
2842.143,721,1,721
2846.072,721,1,721
2848.091,721,1,721
2852.852,721,1,721
2854.855,721,1,721
2859.507,721,1,721
2861.576,721,1,721
2866.174,721,1,721
2868.847,721,1,721
2872.728,721,1,721
2874.821,721,1,721
2879.384,721,1,721
2881.542,721,1,721
2886.063,721,1,721
2888.354,721,1,721
2892.907,721,1,721
2897.404,721,1,721
2900.523,721,1,721
2905.299,721,1,721
2907.378,721,1,721
2911.991,721,1,721
2914.061,721,1,721
2918.724,721,1,721
2922.811,721,1,721
2925.368,721,1,721
2927.492,721,1,721
2932.162,721,1,721
2934.234,721,1,721
2938.845,721,1,721
2940.905,721,1,721
2945.646,721,1,721
2950.067,721,1,721
2953.119,721,1,721
2957.738,721,1,721
2959.795,721,1,721
2964.505,721,1,721
2966.531,721,1,721
2971.095,721,1,721
2973.759,721,1,721
2977.72,721,1,721
2979.733,721,1,721
2984.534,721,1,721
2986.633,721,1,721
2991.281,721,1,721
2993.49,721,1,721
2997.899,721,1,721
3002.33,721,1,721
3004.881,721,1,721
3009.022,721,1,721
3012.602,721,1,721
3016.403,721,1,721
3019.349,721,1,721
3023.005,721,1,721
3026.659,721,1,721
3029.923,721,1,721
3032.86,721,1,721
3036.586,721,1,721
3039.63,721,1,721
3043.469,721,1,721
3046.426,721,1,721
3050.293,721,1,721
3053.497,721,1,721
3058.053,721,1,721
3060.054,721,1,721
3064.771,721,1,721
3066.857,721,1,721
3071.49,721,1,721
3073.531,721,1,721
3078.1,721,1,721
3082.585,721,1,721
3085.638,721,1,721
3090.312,721,1,721
3092.375,721,1,721
3096.989,721,1,721
3099.051,721,1,721
3103.694,721,1,721
3107.684,721,1,721
3110.16,721,1,721
3112.226,721,1,721
3116.958,721,1,721
3118.876,721,1,721
3123.692,721,1,721
3125.774,721,1,721
3130.535,721,1,721
3135.123,721,1,721
3137.188,721,1,721
3141.875,721,1,721
3143.894,721,1,721
3148.636,721,1,721
3150.71,721,1,721
3155.216,721,1,721
3157.229,721,1,721
3162.473,721,1,721
3166.285,721,1,721
3170.274,721,1,721
3175.123,721,1,721
3177.137,721,1,721
3181.809,721,1,721
3183.677,721,1,721
3188.669,721,1,721
3190.789,721,1,721
3195.356,721,1,721
3197.431,721,1,721
3202.117,721,1,721
3204.157,721,1,721
3208.89,721,1,721
3210.95,721,1,721
3215.874,721,1,721
3217.965,721,1,721
3222.671,721,1,721
3224.755,721,1,721
3229.477,721,1,721
3231.522,721,1,721
3236.058,721,1,721
3238.221,721,1,721
3242.943,721,1,721
3244.99,721,1,721
3249.902,721,1,721
3251.981,721,1,721
3256.729,721,1,721
3260.399,721,1,721
3263.523,721,1,721
3267.18,721,1,721
3270.667,721,1,721
3275.379,721,1,721
3277.398,721,1,721
3282.022,721,1,721
3284.045,721,1,721
3288.567,721,1,721
3290.615,721,1,721
3295.769,721,1,721
3299.449,721,1,721
3302.547,721,1,721
3306.145,721,1,721
3310.135,721,1,721
3314.904,721,1,721
3316.972,721,1,721
3322.054,721,1,721
3324.087,721,1,721
3328.746,721,1,721
3330.781,721,1,721
3335.399,721,1,721
3337.347,721,1,721
3342.168,721,1,721
3344.092,721,1,721
3349.143,721,1,721
3351.216,721,1,721
3356.097,721,1,721
3358.119,721,1,721
3362.884,721,1,721
3365.076,721,1,721
3369.6,721,1,721
3371.712,721,1,721
3376.759,721,1,721
3380.582,721,1,721
3383.697,721,1,721
3387.455,721,1,721
3390.516,721,1,721
3394.329,721,1,721
3398.272,721,1,721
3403.507,721,1,721
3405.465,721,1,721
3410.133,721,1,721
3412.151,721,1,721
3416.709,721,1,721
3418.833,721,1,721
3423.369,721,1,721
3425.422,721,1,721
3430.46,721,1,721
3432.573,721,1,721
3437.248,721,1,721
3439.335,721,1,721
3444.207,721,1,721
3446.217,721,1,721
3450.928,721,1,721
3453.01,721,1,721
3458.038,721,1,721
3461.778,721,1,721
3464.87,721,1,721
3468.568,721,1,721
3471.639,721,1,721
3475.279,721,1,721
3478.346,721,1,721
3482.032,721,1,721
3485.454,721,1,721
3490.125,721,1,721
3492.217,721,1,721
3496.774,721,1,721
3498.858,721,1,721
3503.496,721,1,721
3505.503,721,1,721
3510.163,721,1,721
3512.268,721,1,721
3516.905,721,1,721
3518.872,721,1,721
3523.666,721,1,721
3525.66,721,1,721
3530.336,721,1,721
3532.311,721,1,721
3537.335,721,1,721
3539.375,721,1,721
3544.211,721,1,721
3546.102,721,1,721
3550.913,721,1,721
3553.027,721,1,721
3557.544,721,1,721
3559.601,721,1,721
3564.861,721,1,721
3566.964,721,1,721
3571.715,721,1,721
3573.713,721,1,721
3578.367,721,1,721
3580.515,721,1,721
3585.159,721,1,721
3587.176,721,1,721
3592.543,721,1,721
3596.283,721,1,721
3599.365,721,1,721
3603.105,721,1,721
3606.187,721,1,721
3609.951,721,1,721
3612.962,721,1,721
3616.291,721,1,721
3619.812,721,1,721
3624.599,721,1,721
3626.604,721,1,721
3631.306,721,1,721
3633.307,721,1,721
3638.114,721,1,721
3640.13,721,1,721
3644.668,721,1,721
3646.886,721,1,721
3651.451,721,1,721
3653.47,721,1,721
3658.125,721,1,721
3660.226,721,1,721
3664.792,721,1,721
3666.878,721,1,721
3671.451,721,1,721
3673.583,721,1,721
3678.36,721,1,721
3680.458,721,1,721
3685.12,721,1,721
3687.045,721,1,721
3691.681,721,1,721
3693.71,721,1,721
3698.345,721,1,721
3702.087,721,1,721
3705.091,721,1,721
3708.706,721,1,721
3711.741,721,1,721
3715.479,721,1,721
3718.457,721,1,721
3723.37,721,1,721
3727.174,721,1,721
3730.21,721,1,721
3734.718,721,1,721
3736.781,721,1,721
3741.456,721,1,721
3745.186,721,1,721
3748.185,721,1,721
3753.246,721,1,721
3757.101,721,1,721
3760.042,721,1,721
3764.813,721,1,721
3766.855,721,1,721
3771.515,721,1,721
3773.623,721,1,721
3778.242,721,1,721
3781.892,721,1,721
3784.969,721,1,721
3788.691,721,1,721
3791.681,721,1,721
3796.357,721,1,721
3798.516,721,1,721
3803.274,721,1,721
3807.002,721,1,721
3810.095,721,1,721
3813.746,721,1,721
3816.79,721,1,721
3821.433,721,1,721
3823.488,721,1,721
3828.214,721,1,721
3832.543,721,1,721
3835.683,721,1,721
3840.334,721,1,721
3843.95,721,1,721
3847.121,721,1,721
3851.599,721,1,721
3855.489,721,1,721
3858.223,721,1,721
3862.906,721,1,721
3865.019,721,1,721
3869.554,721,1,721
3873.306,721,1,721
3876.373,721,1,721
3879.935,721,1,721
3884.439,721,1,721
3888.032,721,1,721
3891.762,721,1,721
3894.81,721,1,721
3899.376,721,1,721
3901.505,721,1,721
3906.241,721,1,721
3909.917,721,1,721
3913.354,721,1,721
3918.176,721,1,721
3921.846,721,1,721
3924.861,721,1,721
3929.525,721,1,721
3933.302,721,1,721
3936.515,721,1,721
3941.234,721,1,721
3944.949,721,1,721
3948.033,721,1,721
3952.588,721,1,721
3956.271,721,1,721
3959.309,721,1,721
3964.112,721,1,721
3967.885,721,1,721
3970.95,721,1,721
3975.594,721,1,721
3979.278,721,1,721
3982.309,721,1,721
3986.033,721,1,721
3989.345,721,1,721
3993.854,721,1,721
3995.984,721,1,721
4000.667,721,1,721
4004.33,721,1,721
4007.374,721,1,721
4011.865,721,1,721
4015.948,721,1,721
4019.512,721,1,721
4023.308,721,1,721
4026.372,721,1,721
4030.839,721,1,721
4032.978,721,1,721
4037.755,721,1,721
4041.466,721,1,721
4043.877,721,1,721
4047.605,721,1,721
4050.697,721,1,721
4055.373,721,1,721
4059.023,721,1,721
4062.062,721,1,721
4065.825,721,1,721
4068.953,721,1,721
4073.649,721,1,721
4077.308,721,1,721
4080.333,721,1,721
4084.03,721,1,721
4087.094,721,1,721
4090.795,721,1,721
4094.127,721,1,721
4098.688,721,1,721
4102.402,721,1,721
4105.439,721,1,721
4109.878,721,1,721
4113.632,721,1,721
4116.801,721,1,721
4121.174,721,1,721
4124.851,721,1,721
4127.792,721,1,721
4131.563,721,1,721
4134.629,721,1,721
4138.345,721,1,721
4141.347,721,1,721
4145.27,721,1,721
4148.073,721,1,721
4152.594,721,1,721
4154.701,721,1,721
4159.337,721,1,721
4163.012,721,1,721
4166.147,721,1,721
4169.966,721,1,721
4173.233,721,1,721
4177.999,721,1,721
4181.514,721,1,721
4184.667,721,1,721
4189.222,721,1,721
4192.773,721,1,721
4195.783,721,1,721
4200.216,721,1,721
4204.006,721,1,721
4207.171,721,1,721
4211.655,721,1,721
4215.432,721,1,721
4218.451,721,1,721
4222.14,721,1,721
4225.409,721,1,721
4230.076,721,1,721
4233.675,721,1,721
4236.739,721,1,721
4241.335,721,1,721
4243.367,721,1,721
4248.019,721,1,721
4249.983,721,1,721
4255.132,721,1,721
4257.215,721,1,721
4261.802,721,1,721
4263.897,721,1,721
4268.419,721,1,721
4270.436,721,1,721
4275.064,721,1,721
4279.069,721,1,721
4281.596,721,1,721
4285.702,721,1,721
4288.302,721,1,721
4290.442,721,1,721
4295.109,721,1,721
4297.096,721,1,721
4301.84,721,1,721
4305.934,721,1,721
4308.552,721,1,721
4310.497,721,1,721
4315.406,721,1,721
4317.371,721,1,721
4322.129,721,1,721
4324.247,721,1,721
4328.931,721,1,721
4332.645,721,1,721
4336.085,721,1,721
4340.89,721,1,721
4344.564,721,1,721
4347.661,721,1,721
4351.208,721,1,721
4354.228,721,1,721
4358.235,721,1,721
4360.963,721,1,721
4364.718,721,1,721
4367.675,721,1,721
4371.466,721,1,721
4375.468,721,1,721
4380.111,721,1,721
4382.209,721,1,721
4387.318,721,1,721
4389.311,721,1,721
4394.043,721,1,721
4396.078,721,1,721
4400.685,721,1,721
4402.76,721,1,721
4407.403,721,1,721
4409.446,721,1,721
4414.332,721,1,721
