TimePassed,CellCount,ProducerFrequency,ProducerCount
271.9336,721,0.5117892,369
274.9872,721,0.5117892,369
279.9319,721,0.4979196,359
284.7159,721,0.4979196,359
287.9756,721,0.5104022,368
291.0645,721,0.5048544,364
293.9044,721,0.4993065,360
298.0561,721,0.4965326,358
301.6828,721,0.5034674,363
305.4818,721,0.4993065,360
309.0695,721,0.4937587,356
311.7847,721,0.4965326,358
314.8393,721,0.4937587,356
320.3825,721,0.4979196,359
322.2967,721,0.5006935,361
326.6836,721,0.5062413,365
329.7026,721,0.5006935,361
333.4342,721,0.5048544,364
337.2453,721,0.4909847,354
340.7535,721,0.4868239,351
343.9497,721,0.4909847,354
346.9504,721,0.4757282,343
351.7792,721,0.481276,347
353.8784,721,0.4771151,344
358.5772,721,0.4687933,338
361.5805,721,0.4729542,341
366.1654,721,0.4632455,334
369.2759,721,0.4646325,335
373.0091,721,0.4521498,326
376.296,721,0.445215,321
378.2117,721,0.4507628,325
382.882,721,0.443828,320
386.7819,721,0.442441,319
390.1642,721,0.4410541,318
394.2083,721,0.442441,319
399.0706,721,0.4410541,318
401.9782,721,0.4382802,316
406.5523,721,0.4549237,328
409.5159,721,0.4535367,327
414.0694,721,0.4646325,335
417.0893,721,0.4563107,329
418.0837,721,0.4521498,326
423.3811,721,0.4396671,317
426.3975,721,0.4355063,314
431.0741,721,0.4507628,325
434.0747,721,0.4493759,324
437.9245,721,0.445215,321
441.7563,721,0.4479889,323
445.7231,721,0.4479889,323
448.5908,721,0.4549237,328
451.7208,721,0.445215,321
455.3056,721,0.443828,320
458.7037,721,0.4466019,322
463.6755,721,0.4466019,322
466.5454,721,0.4382802,316
470.3342,721,0.4327323,312
473.0663,721,0.4202496,303
476.119,721,0.4147018,299
481.1844,721,0.40638,293
484.1369,721,0.4008322,289
487.7593,721,0.4049931,292
491.6407,721,0.4036061,291
494.7082,721,0.4133148,298
498.208,721,0.3980583,287
502.244,721,0.3952843,285
507.1872,721,0.3828017,276
510.1126,721,0.3855756,278
513.6624,721,0.3744799,270
517.4739,721,0.3814147,275
519.4425,721,0.3744799,270
524.1101,721,0.3814147,275
528.1027,721,0.3675451,265
533.2094,721,0.3592233,259
536.2079,721,0.3564494,257
537.2191,721,0.3439667,248
542.4866,721,0.3564494,257
545.4188,721,0.3592233,259
549.9678,721,0.3439667,248
553.8734,721,0.3356449,242
557.4216,721,0.3231623,233
561.4232,721,0.3065187,221
563.4277,721,0.295423,213
568.0967,721,0.2926491,211
571.3312,721,0.2884882,208
576.9818,721,0.2829404,204
579.016,721,0.2857143,206
583.8216,721,0.2884882,208
587.813,721,0.2829404,204
592.2763,721,0.2857143,206
596.2944,721,0.2857143,206
601.1823,721,0.2898752,209
605.1912,721,0.2898752,209
610.533,721,0.2981969,215
613.1008,721,0.3120666,225
617.5452,721,0.3162275,228
620.5603,721,0.3134535,226
622.5815,721,0.3106796,224
627.1502,721,0.3176144,229
631.0889,721,0.3217753,232
635.8191,721,0.3300971,238
639.8282,721,0.3259362,235
644.6965,721,0.3370319,243
648.7386,721,0.3287101,237
654.2911,721,0.331484,239
657.2896,721,0.3384189,244
661.8309,721,0.3300971,238
665.8306,721,0.3411928,246
670.2582,721,0.3411928,246
674.231,721,0.3522885,254
679.1287,721,0.3509015,253
683.0546,721,0.3564494,257
687.5602,721,0.3522885,254
690.9297,721,0.3578363,258
694.7397,721,0.370319,267
698.7021,721,0.3772538,272
700.7755,721,0.3758669,271
705.1548,721,0.3758669,271
709.0994,721,0.370319,267
713.6056,721,0.3744799,270
717.5995,721,0.3772538,272
722.1975,721,0.3786408,273
726.1736,721,0.3869626,279
731.5566,721,0.3814147,275
734.5001,721,0.3744799,270
739.0601,721,0.3730929,269
742.5622,721,0.3772538,272
746.7261,721,0.3786408,273
750.0599,721,0.368932,266
756.1942,721,0.3814147,275
759.9102,721,0.3800277,274
762.9248,721,0.370319,267
766.7117,721,0.3855756,278
770.3346,721,0.40638,293
774.2442,721,0.4049931,292
778.8265,721,0.4147018,299
782.7806,721,0.4049931,292
787.1998,721,0.4022191,290
791.186,721,0.4105409,296
795.6054,721,0.40638,293
799.553,721,0.407767,294
805.0597,721,0.4119279,297
807.9877,721,0.4119279,297
812.5527,721,0.4008322,289
816.5455,721,0.3966713,286
821.3036,721,0.3938974,284
825.2634,721,0.3925104,283
829.8879,721,0.3883495,280
833.8142,721,0.3966713,286
837.1617,721,0.3952843,285
841.4642,721,0.3911234,282
845.0475,721,0.4008322,289
848.8916,721,0.3966713,286
850.8721,721,0.3980583,287
855.429,721,0.3966713,286
859.4554,721,0.3952843,285
864.0359,721,0.3925104,283
867.9969,721,0.4022191,290
873.4022,721,0.4036061,291
875.7538,721,0.3952843,285
882.0917,721,0.4008322,289
886.3627,721,0.3911234,282
890.3884,721,0.3772538,272
894.0267,721,0.4008322,289
897.9194,721,0.3952843,285
899.9069,721,0.4105409,296
904.8341,721,0.4174757,301
908.5286,721,0.4091539,295
913.4329,721,0.4147018,299
916.3763,721,0.4133148,298
921.2253,721,0.4244106,306
925.225,721,0.4271845,308
929.8317,721,0.4244106,306
933.7453,721,0.4202496,303
938.35,721,0.4202496,303
942.3235,721,0.4230236,305
945.8244,721,0.4257975,307
949.4711,721,0.4285714,309
952.0721,721,0.4368932,315
956.6493,721,0.4410541,318
960.6412,721,0.4341193,313
965.2531,721,0.4244106,306
968.2183,721,0.3980583,287
971.8222,721,0.4105409,296
975.6987,721,0.4105409,296
977.6866,721,0.3966713,286
981.6956,721,0.3966713,286
987.0499,721,0.3911234,282
990.2863,721,0.3841886,277
994.2759,721,0.3744799,270
998.2188,721,0.3828017,276
1002.162,721,0.3786408,273
1006.636,721,0.3772538,272
1010.529,721,0.3772538,272
1015.278,721,0.3786408,273
1019.286,721,0.3911234,282
1023.942,721,0.3925104,283
1027.597,721,0.3952843,285
1031.507,721,0.368932,266
1035.451,721,0.3800277,274
1040.139,721,0.370319,267
1044.082,721,0.3592233,259
1048.781,721,0.3606103,260
1052.757,721,0.3592233,259
1057.294,721,0.3536755,255
1061.27,721,0.3398058,245
1066.885,721,0.3522885,254
1069.832,721,0.3439667,248
1074.512,721,0.3453537,249
1078.444,721,0.332871,240
1083.114,721,0.3176144,229
1087.023,721,0.3300971,238
1091.743,721,0.331484,239
1095.717,721,0.3203883,231
1100.155,721,0.3287101,237
1104.372,721,0.3287101,237
1109.133,721,0.3231623,233
1113.142,721,0.3245492,234
1117.524,721,0.3273232,236
1121.5,721,0.332871,240
1125.168,721,0.3300971,238
1129.131,721,0.3287101,237
1131.128,721,0.3176144,229
1135.521,721,0.3217753,232
1138.486,721,0.3411928,246
1142.855,721,0.3259362,235
1146.798,721,0.332871,240
1148.72,721,0.3148405,227
1153.321,721,0.3120666,225
1157.277,721,0.3203883,231
1161.88,721,0.3148405,227
1165.856,721,0.3162275,228
1170.41,721,0.2995839,216
1174.422,721,0.2995839,216
1179.631,721,0.3106796,224
1183.664,721,0.334258,241
1188.579,721,0.3190014,230
1192.572,721,0.3259362,235
1197.314,721,0.3509015,253
1201.274,721,0.3356449,242
1205.772,721,0.331484,239
1209.681,721,0.3384189,244
1213.169,721,0.3425798,247
1216.491,721,0.3467406,250
1219.543,721,0.3425798,247
1224.043,721,0.3231623,233
1228.019,721,0.3398058,245
1232.531,721,0.3509015,253
1235.58,721,0.3550624,256
1239.273,721,0.3495146,252
1243.25,721,0.3384189,244
1245.224,721,0.3411928,246
1249.824,721,0.3425798,247
1253.455,721,0.3439667,248
1257.173,721,0.3398058,245
1261.142,721,0.3467406,250
1264.774,721,0.3370319,243
1267.74,721,0.3550624,256
1270.722,721,0.3509015,253
1275.187,721,0.3536755,255
1278.169,721,0.3425798,247
1282.089,721,0.3425798,247
1285.552,721,0.3453537,249
1288.58,721,0.3453537,249
1292.939,721,0.3411928,246
1296.917,721,0.3425798,247
1298.715,721,0.3439667,248
1304.048,721,0.3564494,257
1308.05,721,0.3633842,262
1312.449,721,0.3758669,271
1316.391,721,0.3717059,268
1319.844,721,0.3869626,279
1323.721,721,0.3855756,278
1326.67,721,0.3786408,273
1332.028,721,0.3800277,274
1335.026,721,0.3800277,274
1339.61,721,0.3869626,279
1343.582,721,0.3758669,271
1347.192,721,0.3730929,269
1351.119,721,0.3606103,260
1354.208,721,0.3772538,272
1358.456,721,0.3661581,264
1362.465,721,0.3675451,265
1367.613,721,0.370319,267
1370.62,721,0.3675451,265
1374.173,721,0.3730929,269
1378.166,721,0.3606103,260
1380.153,721,0.3647712,263
1384.713,721,0.370319,267
1388.64,721,0.3550624,256
1393.182,721,0.3550624,256
1396.181,721,0.3606103,260
1399.932,721,0.3619972,261
1403.477,721,0.370319,267
1405.536,721,0.3758669,271
1410.087,721,0.3633842,262
1414.181,721,0.3717059,268
1418.755,721,0.3661581,264
1422.731,721,0.3675451,265
1427.17,721,0.3744799,270
1431.179,721,0.3619972,261
1434.688,721,0.3633842,262
1438.155,721,0.3647712,263
1440.839,721,0.3661581,264
1445.3,721,0.3550624,256
1448.282,721,0.3550624,256
1452.284,721,0.3619972,261
1455.78,721,0.3661581,264
1458.728,721,0.3772538,272
1463.231,721,0.3675451,265
1467.165,721,0.3744799,270
1471.484,721,0.3772538,272
1474.474,721,0.368932,266
1478.675,721,0.3675451,265
1482.7,721,0.3536755,255
1486.56,721,0.3509015,253
1490.107,721,0.3522885,254
1493.146,721,0.3453537,249
1497.445,721,0.3398058,245
1501.373,721,0.3453537,249
1504.987,721,0.332871,240
1508.963,721,0.331484,239
1510.918,721,0.3300971,238
1515.763,721,0.3259362,235
1519.756,721,0.3120666,225
1524.163,721,0.332871,240
1528.101,721,0.3370319,243
1531.601,721,0.3439667,248
1536.089,721,0.3578363,258
1539.438,721,0.3522885,254
1543.367,721,0.3481276,251
1545.334,721,0.3550624,256
1549.831,721,0.3647712,263
1552.831,721,0.3647712,263
1556.538,721,0.3661581,264
1559.604,721,0.3633842,262
1562.419,721,0.3619972,261
1567.003,721,0.3619972,261
1570.924,721,0.3675451,265
1575.39,721,0.3717059,268
1579.333,721,0.3633842,262
1583.898,721,0.3633842,262
1587.149,721,0.3564494,257
1592.068,721,0.3411928,246
1594.86,721,0.332871,240
1599.515,721,0.3425798,247
1603.524,721,0.3411928,246
1608.281,721,0.3398058,245
1612.207,721,0.3384189,244
1616.885,721,0.3370319,243
1620.826,721,0.3384189,244
1626.291,721,0.332871,240
1629.289,721,0.334258,241
1634.057,721,0.331484,239
1637.055,721,0.3453537,249
1640.629,721,0.3425798,247
1644.594,721,0.3467406,250
1647.555,721,0.3578363,258
1652.367,721,0.3467406,250
1655.393,721,0.3536755,255
1659.037,721,0.3536755,255
1662.239,721,0.3453537,249
1665.204,721,0.3384189,244
1669.771,721,0.334258,241
1673.73,721,0.3495146,252
1678.288,721,0.3509015,253
1682.231,721,0.3411928,246
1686.835,721,0.3259362,235
1690.827,721,0.331484,239
1695.502,721,0.3300971,238
1698.469,721,0.3190014,230
1699.479,721,0.3148405,227
1704.892,721,0.3203883,231
1707.84,721,0.3120666,225
1712.576,721,0.3259362,235
1716.536,721,0.3134535,226
1721.075,721,0.3231623,233
1725.062,721,0.3287101,237
1729.47,721,0.332871,240
1733.495,721,0.3245492,234
1737.224,721,0.332871,240
1741.626,721,0.3370319,243
1745.211,721,0.3273232,236
1749.137,721,0.3300971,238
1751.16,721,0.3287101,237
1755.717,721,0.3259362,235
1759.709,721,0.3217753,232
1764.378,721,0.3148405,227
1768.372,721,0.3245492,234
1772.927,721,0.3037448,219
1776.869,721,0.3023578,218
1782.493,721,0.2912621,210
1785.412,721,0.2649098,191
1790.062,721,0.2524272,182
1794.087,721,0.2524272,182
1798.642,721,0.2635229,190
1802.633,721,0.2732316,197
1807.206,721,0.2801664,202
1811.155,721,0.2732316,197
1816.017,721,0.2690707,194
1819.396,721,0.2773925,200
1824.141,721,0.2690707,194
1827.152,721,0.2662968,192
1830.914,721,0.2732316,197
1834.81,721,0.2773925,200
1836.782,721,0.2760055,199
1841.386,721,0.2884882,208
1845.373,721,0.2746186,198
1849.924,721,0.2773925,200
1853.883,721,0.2801664,202
1858.577,721,0.2746186,198
1861.589,721,0.2829404,204
1866.276,721,0.2760055,199
1870.318,721,0.2732316,197
1875.15,721,0.2843273,205
1878.164,721,0.2773925,200
1881.882,721,0.2981969,215
1885.709,721,0.3037448,219
1887.714,721,0.3065187,221
1892.473,721,0.3037448,219
1896.446,721,0.3106796,224
1901.779,721,0.3134535,226
1905.755,721,0.3120666,225
1910.109,721,0.3065187,221
1913.422,721,0.3120666,225
1915.66,721,0.3190014,230
1920.093,721,0.3023578,218
1923.469,721,0.3009709,217
1927.271,721,0.3023578,218
1931.464,721,0.3065187,221
1936.201,721,0.3120666,225
1939.05,721,0.3106796,224
1942.885,721,0.3023578,218
1946.121,721,0.3037448,219
1948.09,721,0.3079057,222
1952.938,721,0.3009709,217
1955.85,721,0.3009709,217
1959.578,721,0.2940361,212
1963.521,721,0.2995839,216
1965.645,721,0.3023578,218
1970.287,721,0.2940361,212
1973.309,721,0.3009709,217
1977.314,721,0.3079057,222
1980.527,721,0.3273232,236
1982.499,721,0.334258,241
1987.025,721,0.334258,241
1990.925,721,0.3439667,248
1995.56,721,0.3481276,251
1998.501,721,0.3522885,254
2002.094,721,0.3550624,256
2006.041,721,0.3536755,255
2008.032,721,0.3509015,253
2012.923,721,0.3259362,235
2016.456,721,0.334258,241
2021.455,721,0.3356449,242
2024.487,721,0.332871,240
2028.016,721,0.334258,241
2031.147,721,0.3300971,238
2034.173,721,0.332871,240
2038.537,721,0.3370319,243
2041.569,721,0.331484,239
2045.17,721,0.3453537,249
2049.129,721,0.332871,240
2051.197,721,0.3425798,247
2056.574,721,0.3203883,231
2059.627,721,0.3079057,222
2064.174,721,0.3231623,233
2067.169,721,0.3217753,232
2070.921,721,0.3287101,237
2074.98,721,0.3287101,237
2076.923,721,0.3300971,238
2081.403,721,0.3203883,231
2085.387,721,0.3287101,237
2088.829,721,0.3190014,230
2092.065,721,0.3162275,228
2095.014,721,0.3079057,222
2099.46,721,0.3092926,223
2103.437,721,0.2884882,208
2106.937,721,0.2843273,205
2110.916,721,0.2843273,205
2113.895,721,0.2981969,215
2118.194,721,0.3092926,223
2121.166,721,0.3023578,218
2124.785,721,0.3092926,223
2128.744,721,0.3065187,221
2130.699,721,0.3106796,224
2135.678,721,0.3106796,224
2139.654,721,0.3176144,229
2144.057,721,0.3120666,225
2147.037,721,0.3106796,224
2149.042,721,0.3079057,222
2153.663,721,0.295423,213
2157.569,721,0.2773925,200
2161.094,721,0.2829404,204
2165.069,721,0.2760055,199
2168.001,721,0.2801664,202
2173.204,721,0.2676838,193
2177.203,721,0.2815534,203
2181.886,721,0.295423,213
2185.779,721,0.2884882,208
2190.141,721,0.2912621,210
2193.14,721,0.2884882,208
2197.087,721,0.2981969,215
2200.616,721,0.3009709,217
2204.559,721,0.29681,214
2208.978,721,0.2912621,210
2213.202,721,0.2940361,212
2217.688,721,0.3023578,218
2220.75,721,0.2871012,207
2222.722,721,0.2926491,211
2227.232,721,0.3065187,221
2230.219,721,0.2995839,216
2233.973,721,0.3092926,223
2237.917,721,0.3106796,224
2241.934,721,0.3148405,227
2245.313,721,0.3259362,235
2249.256,721,0.3176144,229
2254.288,721,0.3120666,225
2257.317,721,0.3065187,221
2260.623,721,0.2940361,212
2264.612,721,0.2926491,211
2267.594,721,0.2995839,216
2271.879,721,0.3134535,226
2275.805,721,0.3092926,223
2279.024,721,0.3051318,220
2282.945,721,0.2940361,212
2285.875,721,0.3065187,221
2290.651,721,0.2995839,216
2294.61,721,0.3092926,223
2298.982,721,0.3231623,233
2303.008,721,0.3245492,234
2306.35,721,0.3106796,224
2310.328,721,0.3287101,237
2313.327,721,0.3273232,236
2317.549,721,0.3190014,230
2321.574,721,0.3259362,235
2324.903,721,0.3356449,242
2328.031,721,0.3536755,255
2330.98,721,0.3536755,255
2335.323,721,0.3675451,265
2339.266,721,0.3883495,280
2342.621,721,0.3980583,287
2346.579,721,0.3966713,286
2350.617,721,0.3994452,288
2354.071,721,0.4008322,289
2356.987,721,0.407767,294
2361.508,721,0.4119279,297
2364.998,721,0.4174757,301
2368.135,721,0.407767,294
2372.145,721,0.4105409,296
2375.12,721,0.3966713,286
2379.623,721,0.4105409,296
2383.55,721,0.4105409,296
2387.073,721,0.4105409,296
2390.998,721,0.407767,294
2393.95,721,0.4036061,291
2398.305,721,0.3952843,285
2401.578,721,0.3966713,286
2404.862,721,0.4036061,291
2408.851,721,0.4147018,299
2411.866,721,0.4049931,292
2416.256,721,0.4244106,306
2419.321,721,0.4257975,307
2421.345,721,0.4174757,301
2425.906,721,0.4230236,305
2429.885,721,0.4049931,292
2434.338,721,0.3952843,285
2437.511,721,0.3883495,280
2440.92,721,0.3897365,281
2444.895,721,0.3911234,282
2447.91,721,0.3925104,283
2452.269,721,0.3772538,272
2456.244,721,0.3828017,276
2459.596,721,0.3869626,279
2463.59,721,0.3744799,270
2467.604,721,0.3758669,271
2470.979,721,0.368932,266
2474.177,721,0.3786408,273
2478.576,721,0.3828017,276
2482.553,721,0.3828017,276
2486.15,721,0.3772538,272
2490.141,721,0.3661581,264
2494.14,721,0.370319,267
2497.641,721,0.3717059,268
2501.628,721,0.3717059,268
2506.05,721,0.3578363,258
2508.967,721,0.3536755,255
2513.344,721,0.368932,266
2517.3,721,0.3717059,268
2519.304,721,0.3772538,272
2523.786,721,0.3675451,265
2527.762,721,0.3564494,257
2532.181,721,0.3495146,252
2536.175,721,0.3564494,257
2539.515,721,0.3509015,253
2543.535,721,0.3481276,251
2547.199,721,0.3550624,256
2550.788,721,0.3578363,258
2554.781,721,0.3522885,254
2558.059,721,0.3481276,251
2561.985,721,0.3287101,237
2564.984,721,0.3370319,243
2569.3,721,0.3425798,247
2572.339,721,0.331484,239
2575.689,721,0.334258,241
2579.632,721,0.3259362,235
2582.632,721,0.3231623,233
2587.441,721,0.3273232,236
2591.483,721,0.332871,240
2595.857,721,0.334258,241
2599.849,721,0.3411928,246
2603.17,721,0.332871,240
2606.202,721,0.3370319,243
2610.194,721,0.3536755,255
2614.525,721,0.3522885,254
2618.463,721,0.3647712,263
2622.408,721,0.3730929,269
2626.335,721,0.3675451,265
2630.313,721,0.368932,266
2633.77,721,0.3384189,244
2637.772,721,0.3190014,230
2642.214,721,0.3231623,233
2645.208,721,0.3217753,232
2649.039,721,0.3120666,225
2652.55,721,0.2843273,205
2655.517,721,0.295423,213
2659.428,721,0.29681,214
2662.445,721,0.2912621,210
2665.416,721,0.3023578,218
2669.715,721,0.295423,213
2673.674,721,0.3176144,229
2677.138,721,0.3092926,223
2681.097,721,0.3148405,227
2684.113,721,0.2940361,212
2688.464,721,0.3148405,227
2692.457,721,0.3287101,237
2695.868,721,0.334258,241
2699.923,721,0.3384189,244
2703.749,721,0.334258,241
2707.315,721,0.3287101,237
2710.347,721,0.3176144,229
2713.775,721,0.3217753,232
2717.723,721,0.3106796,224
2720.699,721,0.3051318,220
2725.009,721,0.3162275,228
2728.951,721,0.3134535,226
2732.176,721,0.3120666,225
2735.177,721,0.3231623,233
2739.186,721,0.3176144,229
2743.411,721,0.3273232,236
2747.374,721,0.3398058,245
2750.636,721,0.3356449,242
2753.662,721,0.3370319,243
2757.605,721,0.3384189,244
2761.854,721,0.3619972,261
2765.846,721,0.3592233,259
2769.169,721,0.3647712,263
2773.158,721,0.3439667,248
2777.873,721,0.332871,240
2781.824,721,0.3245492,234
2784.817,721,0.3509015,253
2789.262,721,0.3633842,262
2793.253,721,0.3592233,259
2796.625,721,0.3536755,255
2799.589,721,0.3578363,258
2803.534,721,0.3647712,263
2807.778,721,0.3717059,268
2810.791,721,0.3758669,271
2814.983,721,0.370319,267
2817.96,721,0.368932,266
2820.959,721,0.3633842,262
2825.322,721,0.3606103,260
2829.339,721,0.3481276,251
2832.591,721,0.3509015,253
2836.598,721,0.3300971,238
2839.596,721,0.3439667,248
2843.823,721,0.3259362,235
2846.805,721,0.3300971,238
2851.073,721,0.331484,239
2855.093,721,0.3231623,233
2858.746,721,0.3231623,233
2861.313,721,0.3231623,233
2865.4,721,0.331484,239
2868.739,721,0.3370319,243
2872.682,721,0.3203883,231
2875.681,721,0.3259362,235
2879.992,721,0.3425798,247
2883.918,721,0.3467406,250
2888.087,721,0.3633842,262
2892.083,721,0.3550624,256
2895.801,721,0.3619972,261
2899.371,721,0.3509015,253
2902.302,721,0.3633842,262
2905.712,721,0.3564494,257
2909.662,721,0.3661581,264
2912.654,721,0.3647712,263
2917.127,721,0.3772538,272
2921.165,721,0.3647712,263
2925.999,721,0.3730929,269
2930.076,721,0.3897365,281
2934.293,721,0.3938974,284
2938.229,721,0.4022191,290
2941.453,721,0.3980583,287
2945.372,721,0.3911234,282
2948.371,721,0.3911234,282
2952.733,721,0.3938974,284
2956.666,721,0.3966713,286
2960.588,721,0.3911234,282
2964.552,721,0.3730929,269
2968.485,721,0.3717059,268
2971.964,721,0.3869626,279
2974.98,721,0.3911234,282
2979.28,721,0.4036061,291
2983.273,721,0.40638,293
2986.667,721,0.4244106,306
2989.657,721,0.407767,294
2993.701,721,0.4216366,304
2998.608,721,0.4105409,296

