TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
0.9941329,721,0.5214979,376
14.79265,721,0.5214979,376
19.54064,721,0.5270458,380
23.5247,721,0.5256588,379
30.95597,721,0.5256588,379
35.96642,721,0.5242718,378
38.96309,721,0.5339806,385
43.92757,721,0.5339806,385
46.95683,721,0.5312067,383
51.62448,721,0.5353675,386
53.54683,721,0.5284327,381
58.37108,721,0.520111,375
61.41403,721,0.5284327,381
66.21801,721,0.5298197,382
69.20204,721,0.5353675,386
74.28335,721,0.5339806,385
78.92609,721,0.5159501,372
81.8608,721,0.517337,373
85.06123,721,0.5242718,378
88.27914,721,0.5076283,366
90.33507,721,0.5034674,363
95.43195,721,0.4951456,357
98.30019,721,0.4951456,357
103.4389,721,0.4854369,350
106.4073,721,0.4785021,345
111.2569,721,0.4715673,340
115.1658,721,0.4576976,330
118.8591,721,0.4687933,338
121.7435,721,0.4674064,337
126.6448,721,0.4563107,329
129.6548,721,0.4563107,329
134.5388,721,0.4535367,327
137.482,721,0.443828,320
142.6351,721,0.4368932,315
145.6532,721,0.4396671,317
151.3217,721,0.445215,321
155.2983,721,0.4493759,324
158.3584,721,0.4687933,338
163.4836,721,0.4729542,341
166.4215,721,0.4646325,335
171.7991,721,0.4507628,325
173.514,721,0.4507628,325
178.5334,721,0.4535367,327
180.7211,721,0.4507628,325
185.2557,721,0.4382802,316
188.3513,721,0.4368932,315
193.3574,721,0.4382802,316
196.2943,721,0.4271845,308
201.2264,721,0.4091539,295
204.3123,721,0.3925104,283
208.0554,721,0.3828017,276
211.3788,721,0.3814147,275
216.4441,721,0.3800277,274
219.3685,721,0.3522885,254
224.2501,721,0.334258,241
227.3201,721,0.3148405,227
232.1091,721,0.3231623,233
235.1264,721,0.3092926,223
240.084,721,0.3190014,230
242.3505,721,0.3051318,220
247.1901,721,0.3023578,218
250.2307,721,0.2898752,209
255.2494,721,0.2676838,193
258.2702,721,0.2635229,190
262.836,721,0.259362,187
265.7498,721,0.2815534,203
270.7638,721,0.2857143,206
273.9602,721,0.2940361,212
278.8603,721,0.2746186,198
280.7713,721,0.2676838,193
285.7649,721,0.2510402,181
288.6902,721,0.257975,186
293.4694,721,0.2524272,182
297.459,721,0.2565881,185
302.4674,721,0.2496533,180
305.5069,721,0.2441054,176
306.5761,721,0.2316227,167
312.2132,721,0.2399445,173
314.2997,721,0.2454924,177
319.1115,721,0.2552011,184
323.1049,721,0.2454924,177
327.9641,721,0.2413315,174
330.9242,721,0.2260749,163
335.7623,721,0.2385576,172
339.6713,721,0.2482663,179
345.2281,721,0.2482663,179
348.2233,721,0.2565881,185
353.1661,721,0.257975,186
357.159,721,0.259362,187
362.1795,721,0.2690707,194
365.3763,721,0.2565881,185
370.1786,721,0.259362,187
373.1679,721,0.259362,187
378.2268,721,0.2746186,198
380.3392,721,0.2746186,198
384.7294,721,0.2815534,203
387.8233,721,0.2773925,200
392.5088,721,0.2565881,185
395.4862,721,0.2760055,199
400.4377,721,0.2732316,197
403.479,721,0.2829404,204
407.0733,721,0.2760055,199
410.6703,721,0.2787795,201
415.436,721,0.2926491,211
418.3404,721,0.2871012,207
423.5269,721,0.2773925,200
426.5473,721,0.260749,188
431.1203,721,0.2621359,189
434.0516,721,0.2704577,195
439.4106,721,0.2649098,191
440.882,721,0.2468793,178
445.7383,721,0.2510402,181
448.7795,721,0.2385576,172
453.673,721,0.2482663,179
456.7054,721,0.2371706,171
461.7227,721,0.2302358,166
463.3927,721,0.2246879,162
468.2663,721,0.1900139,137
471.1205,721,0.1775312,128
474.9791,721,0.1442441,104
478.0349,721,0.1331484,96
482.8814,721,0.1262136,91
485.8515,721,0.1262136,91
490.8929,721,0.1442441,104
493.9729,721,0.1456311,105
498.8338,721,0.1442441,104
501.9169,721,0.1442441,104
507.4729,721,0.1359223,98
510.4655,721,0.1539528,111
515.2243,721,0.1733703,125
518.2201,721,0.1816921,131
522.2368,721,0.185853,134
526.2128,721,0.184466,133
528.1997,721,0.1761442,127
533.2683,721,0.185853,134
536.3152,721,0.185853,134
537.2927,721,0.1803051,130
543.0184,721,0.184466,133
546.1102,721,0.185853,134
550.9407,721,0.1789182,129
554.0284,721,0.1705964,123
558.7427,721,0.1567268,113
561.6638,721,0.1539528,111
566.9283,721,0.1331484,96
569.9875,721,0.1192788,86
573.6602,721,0.112344,81
577.9588,721,0.110957,80
582.8895,721,0.1067961,77
586.8706,721,0.0998613,72
591.7742,721,0.1040222,75
595.7669,721,0.1151179,83
600.994,721,0.1040222,75
604.0254,721,0.1067961,77
607.7452,721,0.1067961,77
611.0877,721,0.112344,81
613.0632,721,0.112344,81
618.9725,721,0.1040222,75
622.0776,721,0.09708738,70
626.8941,721,0.09292649,67
630.8778,721,0.08321775,60
635.9794,721,0.07628294,55
639.9882,721,0.05131761,37
644.901,721,0.03744799,27
648.9429,721,0.02912621,21
654.1237,721,0.02496533,18
657.122,721,0.02357836,17
662.0264,721,0.01525659,11
665.06,721,0.01525659,11
669.0939,721,0.0110957,8
673.1196,721,0.006934813,5
675.1076,721,0.00554785,4
679.8713,721,0.004160888,3
682.8837,721,0.002773925,2
686.717,721,0.001386963,1
690.7594,721,0,0
692.7971,721,0,0
697.6033,721,0,0
700.6844,721,0,0
701.6689,721,0,0
707.2839,721,0,0
710.2871,721,0,0
715.0313,721,0,0
718.0797,721,0,0
721.9444,721,0,0
724.9926,721,0,0
728.0173,721,0,0
732.8423,721,0,0
735.8077,721,0,0
739.5463,721,0,0
742.5946,721,0,0
745.6429,721,0,0
750.366,721,0,0
753.4146,721,0,0
757.2339,721,0,0
760.3056,721,0,0
763.3322,721,0,0
768.8981,721,0,0
771.8967,721,0,0
776.7342,721,0,0
780.7762,721,0,0
785.6695,721,0,0
789.7119,721,0,0
794.5698,721,0,0
797.5705,721,0,0
801.3997,721,0,0
805.4594,721,0,0
807.4633,721,0,0
812.2217,721,0,0
815.2695,721,0,0
819.1511,721,0,0
823.0585,721,0,0
825.0673,721,0,0
829.7597,721,0,0
832.8577,721,0,0
836.5144,721,0,0
840.5466,721,0,0
842.5732,721,0,0
848.106,721,0,0
851.1179,721,0,0
855.8925,721,0,0
859.9009,721,0,0
864.6639,721,0,0
868.7053,721,0,0
873.3561,721,0,0
877.4333,721,0,0
882.2404,721,0,0
885.2943,721,0,0
889.0078,721,0,0
893.0518,721,0,0
895.0964,721,0,0
899.9849,721,0,0
903.9884,721,0,0
908.7534,721,0,0
911.7839,721,0,0
915.4645,721,0,0
918.7527,721,0,0
921.7912,721,0,0
926.6134,721,0,0
930.6558,721,0,0
935.4455,721,0,0
939.4026,721,0,0
944.3817,721,0,0
948.4403,721,0,0
953.3214,721,0,0
957.3472,721,0,0
962.1342,721,0,0
965.1841,721,0,0
969.0447,721,0,0
972.0933,721,0,0
975.1085,721,0,0
979.7978,721,0,0
982.7963,721,0,0
986.5536,721,0,0
990.5162,721,0,0
992.5236,721,0,0
998.3554,721,0,0
1001.426,721,0,0
1006.341,721,0,0
1010.359,721,0,0
1015.32,721,0,0
1019.346,721,0,0
1024.068,721,0,0
1028.078,721,0,0
1033.007,721,0,0
1037.049,721,0,0
1041.865,721,0,0
1045.89,721,0,0
1050.768,721,0,0
1053.76,721,0,0
1057.567,721,0,0
1061.541,721,0,0
1063.529,721,0,0
1068.828,721,0,0
1072.506,721,0,0
1077.205,721,0,0
1081.204,721,0,0
1086.014,721,0,0
1089.96,721,0,0
1094.782,721,0,0
1098.807,721,0,0
1103.529,721,0,0
1107.537,721,0,0
1112.098,721,0,0
1116.123,721,0,0
1120.712,721,0,0
1124.705,721,0,0
1128.295,721,0,0
1132.337,721,0,0
1135.261,721,0,0
1140.005,721,0,0
1143.112,721,0,0
1144.085,721,0,0
1149.706,721,0,0
1152.698,721,0,0
1157.444,721,0,0
1160.458,721,0,0
1164.246,721,0,0
1168.24,721,0,0
1170.26,721,0,0
1175.001,721,0,0
1178.016,721,0,0
1181.83,721,0,0
1185.821,721,0,0
1187.841,721,0,0
1192.535,721,0,0
1195.536,721,0,0
1199.168,721,0,0
1203.131,721,0,0
1205.105,721,0,0
1209.934,721,0,0
1212.982,721,0,0
1216.875,721,0,0
1220.98,721,0,0
1222.968,721,0,0
1227.785,721,0,0
1230.843,721,0,0
1234.635,721,0,0
1237.738,721,0,0
1240.766,721,0,0
1245.403,721,0,0
1248.468,721,0,0
1252.142,721,0,0
1255.14,721,0,0
1258.214,721,0,0
1262.839,721,0,0
1266.881,721,0,0
1271.505,721,0,0
1275.526,721,0,0
1280.181,721,0,0
1283.23,721,0,0
1286.816,721,0,0
1290.825,721,0,0
1292.863,721,0,0
1298.508,721,0,0
1301.573,721,0,0
1306.463,721,0,0
1310.473,721,0,0
1315.251,721,0,0
1318.316,721,0,0
1322.211,721,0,0
1326.204,721,0,0
1328.192,721,0,0
1332.969,721,0,0
1336.019,721,0,0
1339.896,721,0,0
1343.31,721,0,0
1346.292,721,0,0
1351.021,721,0,0
1354.065,721,0,0
1358.039,721,0,0
1362.049,721,0,0
1364.033,721,0,0
1367.794,721,0,0
1372.082,721,0,0
