TimePassed,CellCount,ProducerFrequency,ProducerCount
840.7892,721,0.05825243,42
845.5914,721,0.06518724,47
849.5344,721,0.05963939,43
854.2936,721,0.05686546,41
858.2751,721,0.05963939,43
863.0399,721,0.05825243,42
866.0217,721,0.04576977,33
870.0332,721,0.04160888,30
874.0756,721,0.04160888,30
876.014,721,0.04576977,33
880.82,721,0.0443828,32
884.3912,721,0.04715673,34
888.3519,721,0.04715673,34
892.3611,721,0.04022191,29
897.1252,721,0.04160888,30
901.0848,721,0.04576977,33
905.9569,721,0.04299584,31
908.9662,721,0.04160888,30
912.829,721,0.04715673,34
916.8384,721,0.04854369,35
918.8207,721,0.04715673,34
923.6168,721,0.04576977,33
926.7589,721,0.04854369,35
930.6041,721,0.04022191,29
933.6358,721,0.03606103,26
935.8936,721,0.04022191,29
940.7859,721,0.03606103,26
944.7231,721,0.04022191,29
949.6955,721,0.03883495,28
952.8104,721,0.04160888,30
956.7292,721,0.04022191,29
960.5999,721,0.04022191,29
962.588,721,0.03606103,26
967.6105,721,0.03606103,26
971.6353,721,0.04022191,29
976.485,721,0.04993065,36
980.4396,721,0.04715673,34
985.6722,721,0.04299584,31
988.63,721,0.04576977,33
993.5525,721,0.03467406,25
996.5369,721,0.03744799,27
1000.333,721,0.03606103,26
1004.309,721,0.02496533,18
1006.285,721,0.02357836,17
1011.122,721,0.02912621,21
1014.125,721,0.03051318,22
1017.979,721,0.03190014,23
1021.026,721,0.03883495,28
1023.99,721,0.03190014,23
1028.871,721,0.01664355,12
1031.853,721,0.01248266,9
1032.848,721,0.01525659,11
1038.375,721,0.01248266,9
1041.406,721,0.01248266,9
1046.337,721,0.01525659,11
1050.329,721,0.01386963,10
1055.148,721,0.009708738,7
1058.132,721,0.006934813,5
1062.15,721,0.008321775,6
1065.216,721,0.008321775,6
1068.231,721,0.00554785,4
1073.074,721,0.002773925,2
1076.118,721,0.002773925,2
1079.963,721,0.004160888,3
1082.994,721,0.001386963,1
1086.046,721,0,0
1091.022,721,0,0
1094.272,721,0,0
1099.004,721,0,0
1103.063,721,0,0
1107.698,721,0,0
1111.779,721,0,0
1116.45,721,0,0
1119.459,721,0,0
1123.187,721,0,0
1127.166,721,0,0
1129.138,721,0,0
1134.066,721,0,0
1138.092,721,0,0
1142.681,721,0,0
1146.664,721,0,0
1151.268,721,0,0
1154.287,721,0,0
1156.242,721,0,0
1161.546,721,0,0
1164.545,721,0,0
1168.262,721,0,0
1171.261,721,0,0
1174.261,721,0,0
1178.935,721,0,0
1182.903,721,0,0
1187.865,721,0,0
1190.891,721,0,0
1194.743,721,0,0
1198.752,721,0,0
1200.741,721,0,0
1205.781,721,0,0
1208.813,721,0,0
1212.532,721,0,0
1215.53,721,0,0
1218.646,721,0,0
1223.385,721,0,0
1226.426,721,0,0
1230.27,721,0,0
1233.352,721,0,0
1237.054,721,0,0
1240.94,721,0,0
1244.966,721,0,0
1248.707,721,0,0
1252.734,721,0,0
1254.771,721,0,0
1259.42,721,0,0
1263.463,721,0,0
1268.319,721,0,0
1271.333,721,0,0
1275.171,721,0,0
1279.23,721,0,0
1281.234,721,0,0
1285.972,721,0,0
1288.962,721,0,0
1292.802,721,0,0
1295.82,721,0,0
1298.849,721,0,0
1303.729,721,0,0
1306.723,721,0,0
1307.712,721,0,0
1313.232,721,0,0
1316.266,721,0,0
1320.993,721,0,0
1324.08,721,0,0
1327.998,721,0,0
1332.01,721,0,0
1334.015,721,0,0
1338.559,721,0,0
1342.538,721,0,0
1346.191,721,0,0
1349.212,721,0,0
1352.222,721,0,0
1356.928,721,0,0
1360.916,721,0,0
1365.685,721,0,0
1368.737,721,0,0
1372.645,721,0,0
1376.603,721,0,0
1378.641,721,0,0
1383.495,721,0,0
1386.692,721,0,0
1390.645,721,0,0
1393.662,721,0,0
1396.694,721,0,0
1401.524,721,0,0
1405.46,721,0,0
1410.428,721,0,0
1413.423,721,0,0
1417.355,721,0,0
1421.366,721,0,0
1423.374,721,0,0
1428.128,721,0,0
1431.126,721,0,0
1434.987,721,0,0
1438.019,721,0,0
1441.034,721,0,0
1445.874,721,0,0
1448.954,721,0,0
1452.981,721,0,0
1456.94,721,0,0
1458.895,721,0,0
1464.693,721,0,0
1467.675,721,0,0
1472.297,721,0,0
1476.28,721,0,0
1481.145,721,0,0
1485.137,721,0,0
1489.918,721,0,0
1493.966,721,0,0
1499.037,721,0,0
1502.068,721,0,0
1505.901,721,0,0
1509.977,721,0,0
1511.97,721,0,0
1516.74,721,0,0
1519.736,721,0,0
1523.546,721,0,0
1526.567,721,0,0
1529.572,721,0,0
1534.441,721,0,0
1537.727,721,0,0
1542.572,721,0,0
1546.557,721,0,0
1551.264,721,0,0
1555.307,721,0,0
1560.128,721,0,0
1563.143,721,0,0
1566.843,721,0,0
1569.869,721,0,0
1572.899,721,0,0
1577.535,721,0,0
1580.583,721,0,0
1584.431,721,0,0
1587.48,721,0,0
1590.511,721,0,0
1595.198,721,0,0
1598.209,721,0,0
1601.909,721,0,0
1605.942,721,0,0
1607.943,721,0,0
1613.513,721,0,0
1616.513,721,0,0
1620.082,721,0,0
1624.051,721,0,0
1627.066,721,0,0
1631.897,721,0,0
1634.917,721,0,0
1638.609,721,0,0
1642.601,721,0,0
1644.644,721,0,0
1649.508,721,0,0
1653.495,721,0,0
1658.219,721,0,0
1661.251,721,0,0
1664.743,721,0,0
1667.774,721,0,0
1670.723,721,0,0
1675.5,721,0,0
1679.491,721,0,0
1683.998,721,0,0
1688.264,721,0,0
1693.09,721,0,0
1697.109,721,0,0
1701.773,721,0,0
1704.79,721,0,0
1708.658,721,0,0
1711.707,721,0,0
1714.721,721,0,0
1719.394,721,0,0
1723.444,721,0,0
1728.399,721,0,0
1731.367,721,0,0
1735.01,721,0,0
1738.985,721,0,0
1741.075,721,0,0
1745.774,721,0,0
1748.774,721,0,0
1752.586,721,0,0
1755.593,721,0,0
1758.605,721,0,0
1764.402,721,0,0
1767.396,721,0,0
1772.295,721,0,0
1776.342,721,0,0
1781.047,721,0,0
1784.124,721,0,0
1787.932,721,0,0
1790.996,721,0,0
1793.977,721,0,0
1798.774,721,0,0
1801.839,721,0,0
1805.698,721,0,0
1809.643,721,0,0
1811.698,721,0,0
1816.57,721,0,0
1820.515,721,0,0
1825.32,721,0,0
1829.378,721,0,0
1834.097,721,0,0
1838.319,721,0,0
1842.798,721,0,0
1846.867,721,0,0
1851.485,721,0,0
1855.534,721,0,0
1860.086,721,0,0
1863.063,721,0,0
1867.067,721,0,0
1871.126,721,0,0
1873.163,721,0,0
1877.846,721,0,0
1881.837,721,0,0
1886.42,721,0,0
1890.463,721,0,0
1895.095,721,0,0
1898.063,721,0,0
1901.842,721,0,0
1904.901,721,0,0
1907.934,721,0,0
1913.595,721,0,0
1916.66,721,0,0
1921.498,721,0,0
1925.473,721,0,0
1930.198,721,0,0
1934.195,721,0,0
1939.054,721,0,0
1942.068,721,0,0
1945.81,721,0,0
1948.839,721,0,0
1951.854,721,0,0
1956.528,721,0,0
1960.538,721,0,0
1965.336,721,0,0
1969.37,721,0,0
1974.133,721,0,0
1977.206,721,0,0
1980.96,721,0,0
1983.958,721,0,0
1987.159,721,0,0
1991.946,721,0,0
1995.956,721,0,0
2000.981,721,0,0
2003.93,721,0,0
2007.834,721,0,0
2011.843,721,0,0
2013.88,721,0,0
2018.55,721,0,0
2022.556,721,0,0
2027.414,721,0,0
2030.49,721,0,0
2034.467,721,0,0
2038.478,721,0,0
2040.516,721,0,0
2045.111,721,0,0
2049.173,721,0,0
2053.898,721,0,0
2057.861,721,0,0
2063.555,721,0,0
2066.569,721,0,0
2071.259,721,0,0
2074.274,721,0,0
2078.14,721,0,0
2081.094,721,0,0
2084.174,721,0,0
2088.917,721,0,0
2092.94,721,0,0
2097.801,721,0,0
2101.773,721,0,0
2106.607,721,0,0
2109.6,721,0,0
2113.674,721,0,0
2117.656,721,0,0
2119.707,721,0,0
2124.391,721,0,0
2128.352,721,0,0
2133.023,721,0,0
2137.212,721,0,0
2141.977,721,0,0
2145.949,721,0,0
2150.642,721,0,0
2153.645,721,0,0
2157.383,721,0,0
2160.406,721,0,0
2163.424,721,0,0
2168.123,721,0,0
2171.187,721,0,0
2174.921,721,0,0
2178.809,721,0,0
2180.849,721,0,0
2185.824,721,0,0
2188.856,721,0,0
2192.639,721,0,0
2195.633,721,0,0
2198.594,721,0,0
2203.323,721,0,0
2206.331,721,0,0
2207.325,721,0,0
2213.057,721,0,0
2216.09,721,0,0
2220.901,721,0,0
2224.851,721,0,0
2229.456,721,0,0
2233.466,721,0,0
2238.215,721,0,0
2242.224,721,0,0
2247.04,721,0,0
2251.069,721,0,0
2255.781,721,0,0
2258.763,721,0,0
2262.624,721,0,0
2266.602,721,0,0
2268.643,721,0,0
2273.76,721,0,0
2276.782,721,0,0
2280.659,721,0,0
2283.611,721,0,0
2286.258,721,0,0
2290.112,721,0,0
2294.119,721,0,0
2297.763,721,0,0
2300.814,721,0,0
2303.829,721,0,0
2308.75,721,0,0
2311.748,721,0,0
2315.735,721,0,0
2318.778,721,0,0
2321.743,721,0,0
2326.812,721,0,0
2330.854,721,0,0
2335.466,721,0,0
2339.454,721,0,0
2343.147,721,0,0
2347.156,721,0,0
2349.184,721,0,0
2354.016,721,0,0
2357.997,721,0,0
2363.626,721,0,0
2366.646,721,0,0
2371.424,721,0,0
2375.449,721,0,0
2380.195,721,0,0
2384.137,721,0,0
2388.875,721,0,0
2392.917,721,0,0
2397.599,721,0,0
2400.63,721,0,0
2404.692,721,0,0
2408.535,721,0,0
2410.581,721,0,0
2415.265,721,0,0
2418.313,721,0,0
2421.986,721,0,0
2425.946,721,0,0
2427.984,721,0,0
2432.889,721,0,0
2436.179,721,0,0
2440.88,721,0,0
