TimePassed,CellCount,ProducerFrequency,ProducerCount
1277.724,721,0.1678225,121
1282.605,721,0.1816921,131
1285.592,721,0.1830791,132
1289.562,721,0.1872399,135
1294.016,721,0.1775312,128
1297.998,721,0.1705964,123
1301.046,721,0.1692094,122
1304.16,721,0.1664355,120
1308.863,721,0.1456311,105
1311.895,721,0.1428571,103
1315.813,721,0.1289875,93
1318.844,721,0.1248266,90
1321.909,721,0.1220527,88
1326.614,721,0.1276006,92
1329.592,721,0.1262136,91
1333.494,721,0.1386963,100
1336.539,721,0.147018,106
1339.587,721,0.1608877,116
1344.44,721,0.1622746,117
1347.456,721,0.1650485,119
1351.315,721,0.1747573,126
1354.355,721,0.1719834,124
1357.42,721,0.1733703,125
1362.377,721,0.1900139,137
1365.428,721,0.1900139,137
1369.385,721,0.1955617,141
1372.516,721,0.1914008,138
1375.509,721,0.1914008,138
1380.297,721,0.2163662,156
1383.379,721,0.2122053,153
1388.008,721,0.2163662,156
1391.156,721,0.2080444,150
1393.21,721,0.2163662,156
1398.085,721,0.2246879,162
1401.199,721,0.2149792,155
1405.028,721,0.2274619,164
1408.11,721,0.223301,161
1411.142,721,0.2122053,153
1416.027,721,0.2122053,153
1420.07,721,0.2094314,151
1425.014,721,0.2163662,156
1428.136,721,0.2149792,155
1432.17,721,0.2094314,151
1436.195,721,0.1955617,141
1438.259,721,0.1941748,140
1443.064,721,0.1830791,132
1446.195,721,0.1803051,130
1450.116,721,0.1872399,135
1453.142,721,0.1886269,136
1456.19,721,0.1733703,125
1461.11,721,0.1761442,127
1464.126,721,0.1872399,135
1468.134,721,0.1775312,128
1470.47,721,0.1872399,135
1475.41,721,0.1941748,140
1477.944,721,0.1900139,137
1481.987,721,0.1664355,120
1486.818,721,0.1595007,115
1489.961,721,0.1608877,116
1493.544,721,0.1595007,115
1496.956,721,0.1803051,130
1499.986,721,0.1816921,131
1505.065,721,0.1830791,132
1508.063,721,0.1927878,139
1512.02,721,0.2024965,146
1515.115,721,0.1983356,143
1518.229,721,0.1775312,128
1523.242,721,0.1886269,136
1526.318,721,0.1816921,131
1530.22,721,0.1747573,126
1533.167,721,0.1789182,129
1536.242,721,0.184466,133
1540.94,721,0.1803051,130
1544.055,721,0.1608877,116
1547.713,721,0.1525659,110
1550.165,721,0.1539528,111
1554.224,721,0.1442441,104
1559.133,721,0.1303745,94
1563.129,721,0.1289875,93
1566.962,721,0.1289875,93
1570.938,721,0.1040222,75
1575.666,721,0.1206657,87
1578.731,721,0.110957,80
1582.422,721,0.1067961,77
1585.852,721,0.1054092,76
1588.91,721,0.1081831,78
1593.771,721,0.112344,81
1596.769,721,0.1054092,76
1600.668,721,0.1040222,75
1604.701,721,0.1040222,75
1606.714,721,0.1054092,76
1611.645,721,0.112344,81
1614.71,721,0.1012483,73
1618.491,721,0.1012483,73
1621.589,721,0.1151179,83
1624.636,721,0.1206657,87
1629.446,721,0.1428571,103
1633.51,721,0.1373093,99
1638.39,721,0.1178918,85
1641.452,721,0.112344,81
1645.241,721,0.112344,81
1648.319,721,0.1206657,87
1651.29,721,0.1081831,78
1656.11,721,0.1137309,82
1659.192,721,0.1345354,97
1663.904,721,0.1359223,98
1666.902,721,0.1331484,96
1670.073,721,0.1303745,94
1674.894,721,0.1359223,98
1677.942,721,0.1400832,101
1681.826,721,0.1289875,93
1684.885,721,0.1192788,86
1687.901,721,0.1151179,83
1692.941,721,0.1192788,86
1696.005,721,0.112344,81
1699.821,721,0.110957,80
1703.217,721,0.1178918,85
1706.278,721,0.1248266,90
1710.991,721,0.1373093,99
1714.035,721,0.149792,108
1718.043,721,0.1456311,105
1722.069,721,0.1303745,94
1724.142,721,0.1289875,93
1728.89,721,0.1276006,92
1731.938,721,0.1345354,97
1735.924,721,0.1414702,102
1739.957,721,0.148405,107
1741.984,721,0.1525659,110
1746.773,721,0.1442441,104
1749.821,721,0.1359223,98
1753.711,721,0.1303745,94
1758.031,721,0.1345354,97
1760.075,721,0.1386963,100
1764.981,721,0.147018,106
1769.007,721,0.1373093,99
1773.786,721,0.147018,106
1777.824,721,0.1553398,112
1782.667,721,0.1622746,117
1785.778,721,0.1650485,119
1789.644,721,0.1664355,120
1792.676,721,0.1553398,112
1795.774,721,0.1539528,111
1800.605,721,0.1442441,104
1803.649,721,0.147018,106
1807.633,721,0.1317614,95
1811.674,721,0.1262136,91
1813.656,721,0.1178918,85
1818.526,721,0.1220527,88
1821.591,721,0.1206657,87
1825.554,721,0.1192788,86
1828.596,721,0.1178918,85
1831.663,721,0.1331484,96
1836.564,721,0.1345354,97
1839.615,721,0.1400832,101
1843.508,721,0.1386963,100
1846.603,721,0.1525659,110
1849.704,721,0.1567268,113
1855.953,721,0.1511789,109
1859.001,721,0.1456311,105
1863.863,721,0.1622746,117
1866.877,721,0.1608877,116
1870.639,721,0.1636616,118
1873.72,721,0.1705964,123
1876.752,721,0.1789182,129
1881.598,721,0.1830791,132
1884.61,721,0.1830791,132
1888.702,721,0.185853,134
1891.783,721,0.1830791,132
1894.814,721,0.1650485,119
1899.666,721,0.1650485,119
1902.681,721,0.1650485,119
1906.619,721,0.1636616,118
1909.559,721,0.1567268,113
1912.574,721,0.1511789,109
1917.543,721,0.1622746,117
1920.625,721,0.1775312,128
1924.555,721,0.1664355,120
1928.564,721,0.1608877,116
1930.576,721,0.1567268,113
1935.413,721,0.1456311,105
1938.45,721,0.148405,107
1942.316,721,0.1276006,92
1946.732,721,0.1220527,88
1950.49,721,0.110957,80
1954.55,721,0.09708738,70
1956.554,721,0.1067961,77
1961.412,721,0.09153953,66
1964.476,721,0.0776699,56
1968.469,721,0.08737864,63
1972.471,721,0.08599168,62
1974.458,721,0.0998613,72
1979.322,721,0.1026352,74
1982.399,721,0.1026352,74
1986.229,721,0.09847434,71
1990.271,721,0.09847434,71
1992.275,721,0.09431345,68
1997.134,721,0.09015257,65
2000.149,721,0.09570041,69
2003.944,721,0.08460472,61
2006.949,721,0.09015257,65
2010.031,721,0.08737864,63
2014.899,721,0.08876561,64
2017.9,721,0.08044383,58
2021.674,721,0.09292649,67
2024.723,721,0.1026352,74
2027.804,721,0.1248266,90
2032.759,721,0.1151179,83
2036.781,721,0.1151179,83
2041.71,721,0.112344,81
2045.375,721,0.1067961,77
2050.295,721,0.1081831,78
2054.338,721,0.112344,81
2059.183,721,0.1012483,73
2062.264,721,0.1054092,76
2066.197,721,0.09431345,68
2069.237,721,0.09570041,69
2072.319,721,0.1081831,78
2077.169,721,0.1054092,76
2081.178,721,0.1137309,82
2085.99,721,0.1054092,76
2089.054,721,0.112344,81
2092.799,721,0.112344,81
2095.852,721,0.1054092,76
2098.895,721,0.1178918,85
2103.77,721,0.1317614,95
2106.793,721,0.148405,107
2110.74,721,0.1511789,109
2113.755,721,0.1442441,104
2116.818,721,0.1428571,103
2121.69,721,0.1331484,96
2124.771,721,0.1456311,105
2128.63,721,0.147018,106
2132.671,721,0.1567268,113
2134.692,721,0.1373093,99
2140.08,721,0.1414702,102
2143.111,721,0.1331484,96
2147.864,721,0.1289875,93
2151.886,721,0.149792,108
2156.852,721,0.1636616,118
2160.911,721,0.1622746,117
2165.726,721,0.1636616,118
2168.774,721,0.1581137,114
2172.701,721,0.1664355,120
2175.732,721,0.1692094,122
2178.781,721,0.1761442,127
2183.699,721,0.2011096,145
2186.697,721,0.2177531,157
2190.541,721,0.2108183,152
2193.608,721,0.2177531,157
2196.73,721,0.2177531,157
2201.682,721,0.2024965,146
2205.74,721,0.2024965,146
2211.157,721,0.2135922,154
2214.299,721,0.2122053,153
2218.131,721,0.2205271,159
2222.13,721,0.2149792,155
2224.152,721,0.2135922,154
2228.929,721,0.2205271,159
2231.932,721,0.2108183,152
2236.871,721,0.2177531,157
2239.92,721,0.2080444,150
2243.756,721,0.1969487,142
2246.833,721,0.1997226,144
2249.898,721,0.2288488,165
2254.912,721,0.2052705,148
2258.01,721,0.2080444,150
2261.933,721,0.1927878,139
2265.947,721,0.1886269,136
2267.914,721,0.2038835,147
2272.877,721,0.2052705,148
2275.891,721,0.1927878,139
2279.883,721,0.1789182,129
2282.94,721,0.1789182,129
2285.963,721,0.1678225,121
2290.846,721,0.1622746,117
2294.828,721,0.1622746,117
2299.776,721,0.1636616,118
2303.762,721,0.1400832,101
2308.513,721,0.1248266,90
2311.514,721,0.1248266,90
2314.86,721,0.1206657,87
2318.204,721,0.1317614,95
2320.239,721,0.1317614,95
2325.161,721,0.1234397,89
2328.226,721,0.1220527,88
2332.092,721,0.1345354,97
2336.085,721,0.1234397,89
2338.123,721,0.1276006,92
2343.266,721,0.1317614,95
2346.363,721,0.1220527,88
2350.242,721,0.1220527,88
2353.307,721,0.1206657,87
2356.372,721,0.1178918,85
2361.209,721,0.1303745,94
2365.219,721,0.1262136,91
2370.249,721,0.1248266,90
2373.297,721,0.1456311,105
2377.052,721,0.1386963,100
2381.111,721,0.1303745,94
2383.117,721,0.1414702,102
2388.049,721,0.1442441,104
2392.109,721,0.148405,107
2397.075,721,0.1262136,91
2400.101,721,0.1359223,98
2404.051,721,0.1345354,97
2408.098,721,0.1220527,88
2410.097,721,0.1165049,84
2416.166,721,0.1151179,83
2419.214,721,0.112344,81
2424.106,721,0.1067961,77
2427.166,721,0.1040222,75
2431.194,721,0.09708738,70
2434.242,721,0.1081831,78
2437.291,721,0.1206657,87
2442.041,721,0.1289875,93
2446.083,721,0.1373093,99
2450.995,721,0.1386963,100
2455.016,721,0.1400832,101
2459.779,721,0.1386963,100
2462.828,721,0.1289875,93
2466.675,721,0.1373093,99
2469.773,721,0.1345354,97
2472.821,721,0.149792,108
2477.677,721,0.1400832,101
2480.708,721,0.1331484,96
2484.603,721,0.1289875,93
2487.576,721,0.1289875,93
2490.64,721,0.1373093,99
2495.338,721,0.1137309,82
2498.37,721,0.1192788,86
2502.424,721,0.1248266,90
2506.452,721,0.1400832,101
2508.471,721,0.147018,106
2514.493,721,0.1359223,98
2517.543,721,0.1303745,94
2522.494,721,0.1359223,98
2526.518,721,0.1331484,96
2531.413,721,0.1386963,100
2534.475,721,0.1442441,104
2538.207,721,0.1317614,95
2541.67,721,0.1345354,97
2544.768,721,0.1206657,87
2549.618,721,0.1067961,77
2552.732,721,0.1137309,82
2556.635,721,0.10957,79
2560.628,721,0.1151179,83
2562.666,721,0.1192788,86
2567.558,721,0.1248266,90
2570.687,721,0.1248266,90
2574.557,721,0.1151179,83
2577.606,721,0.09153953,66
2580.67,721,0.09015257,65
2585.63,721,0.1012483,73
2588.741,721,0.1012483,73
2592.596,721,0.1012483,73
2596.609,721,0.09153953,66
2598.625,721,0.09570041,69
2603.468,721,0.1054092,76
2607.52,721,0.112344,81
2613.374,721,0.1137309,82
2616.375,721,0.110957,80
2621.31,721,0.1012483,73
2624.315,721,0.09015257,65
2628.218,721,0.08321775,60
2632.227,721,0.08321775,60
2634.268,721,0.07489598,54
2639.241,721,0.08183079,59
2642.277,721,0.07489598,54
2646.172,721,0.06934813,50
2649.187,721,0.05825243,42
2652.254,721,0.0665742,48
2657.056,721,0.05825243,42
2660.121,721,0.05686546,41
2664.002,721,0.05686546,41
2667.049,721,0.05963939,43
2670.046,721,0.05825243,42
2674.826,721,0.06241332,45
2677.951,721,0.06796116,49
2681.657,721,0.0665742,48
2685.711,721,0.06934813,50
2687.764,721,0.06796116,49
2692.521,721,0.07073509,51
2695.569,721,0.07073509,51
2699.491,721,0.08737864,63
2702.589,721,0.08460472,61
2705.62,721,0.09431345,68
2710.614,721,0.10957,79
2714.097,721,0.1026352,74
2718.965,721,0.10957,79
2721.998,721,0.1040222,75
2725.792,721,0.1067961,77
2728.842,721,0.1026352,74
2731.855,721,0.1012483,73
2736.616,721,0.112344,81
2740.606,721,0.1081831,78
2745.572,721,0.10957,79
2748.549,721,0.09570041,69
2752.614,721,0.1067961,77
2755.65,721,0.1081831,78
2758.82,721,0.0998613,72
2763.552,721,0.1026352,74
2766.57,721,0.09570041,69
2770.545,721,0.09015257,65
2773.643,721,0.08876561,64
2776.741,721,0.08599168,62
2781.569,721,0.0998613,72
2784.677,721,0.09708738,70
2788.588,721,0.08599168,62
2791.694,721,0.09570041,69
2794.718,721,0.08876561,64
2799.511,721,0.09292649,67
2803.586,721,0.110957,80
2808.49,721,0.1178918,85
2811.451,721,0.1137309,82
2812.445,721,0.1178918,85
2818.576,721,0.1303745,94
2821.604,721,0.1248266,90
2826.367,721,0.1178918,85
2829.431,721,0.112344,81
2833.348,721,0.1137309,82
2836.344,721,0.1067961,77
2839.425,721,0.1234397,89
2844.277,721,0.1373093,99
2847.469,721,0.1220527,88
2851.407,721,0.1276006,92
2854.423,721,0.1234397,89
2857.521,721,0.1345354,97
2862.333,721,0.1289875,93
2866.306,721,0.1345354,97
2871.321,721,0.1331484,96
2874.429,721,0.1456311,105
2878.055,721,0.1442441,104
2880.574,721,0.148405,107
2883.573,721,0.1345354,97
2887.26,721,0.1276006,92
2889.713,721,0.1248266,90
2892.809,721,0.1234397,89
2896.663,721,0.1400832,101
2899.745,721,0.1373093,99
2902.745,721,0.1386963,100
2906.643,721,0.147018,106
2911.107,721,0.1400832,101
2915.898,721,0.1386963,100
2919.046,721,0.1331484,96
2922.902,721,0.1456311,105
2925.934,721,0.1442441,104
2929.081,721,0.1386963,100
2933.925,721,0.1192788,86
2937.934,721,0.110957,80
2942.765,721,0.1206657,87
2945.78,721,0.1165049,84
2949.614,721,0.1081831,78
2953.641,721,0.1206657,87
2955.713,721,0.1220527,88
2960.633,721,0.1137309,82
2963.747,721,0.112344,81
2967.643,721,0.112344,81
2971.647,721,0.10957,79
2973.633,721,0.1012483,73
2978.397,721,0.1220527,88
2981.409,721,0.1178918,85
2985.257,721,0.1303745,94
2988.236,721,0.148405,107
2991.297,721,0.1331484,96
2996.202,721,0.1262136,91
2999.3,721,0.1331484,96

