TimePassed,CellCount,ProducerFrequency,ProducerCount
1217.716,458,0.5218341,239
1220.757,460,0.5195652,239
1223.889,460,0.526087,242
1228.621,467,0.509636,238
1231.666,470,0.5191489,244
1235.532,473,0.5327696,252
1238.598,479,0.5177453,248
1241.696,484,0.5165289,250
1246.606,483,0.5113872,247
1249.711,487,0.5010267,244
1253.49,490,0.5122449,251
1256.544,490,0.4918367,241
1259.605,491,0.4765784,234
1264.34,492,0.4390244,216
1267.436,493,0.4523326,223
1271.268,491,0.4419552,217
1274.355,494,0.4433198,219
1277.4,497,0.4325956,215
1281.989,494,0.4473684,221
1285.105,498,0.4578313,228
1289,494,0.4676113,231
1292.065,495,0.4727273,234
1295.131,491,0.4725051,232
1299.979,489,0.4805726,235
1303.061,492,0.4674797,230
1304.043,491,0.4643584,228
1309.729,494,0.4635628,229
1312.888,495,0.4585859,227
1317.501,495,0.4525253,224
1320.536,495,0.4525253,224
1324.357,490,0.4428571,217
1327.432,492,0.4268293,210
1330.467,501,0.4331337,217
1335.177,496,0.4274194,212
1339.176,502,0.4262948,214
1343.983,493,0.4279919,211
1346.995,491,0.4338086,213
1350.679,490,0.4387755,215
1353.71,485,0.443299,215
1356.774,482,0.4502075,217
1361.478,475,0.4610526,219
1364.525,470,0.4638298,218
1368.377,469,0.445629,209
1372.405,461,0.4381779,202
1374.486,455,0.4307692,196
1379.56,452,0.449115,203
1382.624,446,0.4394619,196
1386.467,443,0.4176072,185
1389.466,441,0.414966,183
1392.533,434,0.4193548,182
1397.129,431,0.4199536,181
1401.186,432,0.4097222,177
1405.763,431,0.4176334,180
1408.811,442,0.4049774,179
1409.836,440,0.4045455,178
1416.154,441,0.399093,176
1418.125,443,0.4018059,178
1424.085,441,0.4195011,185
1427.166,437,0.4118993,180
1431.906,433,0.4180139,181
1434.833,434,0.421659,183
1436.191,434,0.4124424,179
1441.349,430,0.4023256,173
1444.341,429,0.3986014,171
1450.567,423,0.3995272,169
1453.651,419,0.398568,167
1458.776,415,0.4168675,173
1461.748,409,0.4352078,178
1467.193,406,0.4285714,174
1470.207,402,0.420398,169
1476.02,392,0.4489796,176
1479.037,392,0.4566326,179
1484.305,386,0.4715026,182
1487.352,383,0.4830287,185
1491.007,381,0.488189,186
1494.453,378,0.4708995,178
1497.567,372,0.5080645,189
1502.55,370,0.5054054,187
1506.609,367,0.5395095,198
1511.86,369,0.5555556,205
1515.88,372,0.5376344,200
1521.056,385,0.5324675,205
1525.131,391,0.5319693,208
1530.2,396,0.5479798,217
1533.198,400,0.555,222
1537.04,406,0.5320197,216
1540.138,411,0.5279805,217
1543.248,415,0.5108434,212
1549.13,415,0.4915663,204
1552.228,419,0.4797136,201
1557.078,426,0.4882629,208
1560.123,428,0.5023364,215
1563.894,427,0.5035129,215
1567.953,428,0.4929906,211
1569.994,430,0.4837209,208
1574.82,430,0.4744186,204
1577.936,421,0.4536817,191
1581.863,421,0.4418052,186
1584.913,421,0.4418052,186
1588.06,414,0.4492754,186
1592.75,415,0.460241,191
1595.792,417,0.4508393,188
1599.606,412,0.4587379,189
1602.689,406,0.4482759,182
1605.736,406,0.4162562,169
1610.426,405,0.417284,169
1613.472,399,0.4235589,169
1615.431,396,0.4141414,164
1620.3,388,0.4304124,167
1623.358,374,0.4331551,162
1626.985,370,0.4513513,167
1630.066,364,0.467033,170
1633.095,359,0.4373259,157
1637.014,352,0.4289773,151
1640.02,360,0.4222222,152
1643.002,356,0.4410113,157
1647.644,353,0.4504249,159
1650.634,350,0.4342857,152
1654.245,353,0.4107649,145
1657.194,348,0.3965517,138
1660.309,344,0.4011628,138
1663.962,347,0.3976945,138
1666.393,346,0.4075145,141
1671.605,338,0.3934911,133
1674.687,340,0.4,136
1675.681,339,0.4011799,136
1681.27,339,0.4188791,142
1684.302,338,0.3934911,133
1689.341,335,0.3791045,127
1692.389,321,0.376947,121
1693.35,320,0.384375,123
1698.694,313,0.3929712,123
1702.753,309,0.3915858,121
1708.089,312,0.3782051,118
1712.098,314,0.3980892,125
1717.808,315,0.384127,121
1720.856,317,0.3974763,126
1725.836,319,0.3605016,115
1728.901,316,0.3481013,110
1732.838,313,0.3610224,113
1735.322,312,0.3525641,110
1738.397,305,0.3803279,116
1742.051,304,0.3848684,117
1746.036,299,0.4247492,127
1748.091,293,0.4197952,123
1753.441,291,0.443299,129
1756.455,281,0.4661922,131
1760.501,280,0.4678572,131
1763.563,274,0.4671533,128
1766.627,272,0.5036765,137
1771.293,264,0.5189394,137
1774.44,267,0.5168539,138
1778.361,267,0.5355805,143
1782.276,265,0.5207547,138
1787.654,265,0.5207547,138
1790.852,267,0.5430712,145
1794.486,269,0.535316,144
1797.57,270,0.5444444,147
1800.6,268,0.5447761,146
1804.418,273,0.5311356,145
1806.821,275,0.5309091,146
1809.754,273,0.5567766,152
1814.953,279,0.5663083,158
1818.051,281,0.5800712,163
1822.016,284,0.5704225,162
1825.099,286,0.6083916,174
1828.105,283,0.6113074,173
1832.901,288,0.6145833,177
1835.941,291,0.628866,183
1839.883,294,0.6496599,191
1842.305,297,0.6734007,200
1845.389,301,0.6710963,202
1850.754,305,0.6557377,200
1853.819,307,0.6449512,198
1857.716,312,0.676282,211
1860.734,320,0.675,216
1863.73,324,0.6574074,213
1868.833,335,0.6328358,212
1871.845,344,0.6133721,211
1875.833,347,0.6138328,213
1879.907,362,0.5994475,217
1881.945,366,0.5819672,213
1886.844,373,0.5710456,213
1890.848,382,0.5811518,222
1896.429,392,0.5841837,229
1899.401,397,0.5541562,220
1904.395,407,0.5429975,221
1907.493,410,0.5512195,226
1911.231,412,0.5558252,229
1914.654,421,0.5771971,243
1917.785,425,0.5647059,240
1922.963,428,0.5584112,239
1926.293,436,0.5825688,254
1930.966,449,0.5679287,255
1934.048,450,0.5688889,256
1936.056,452,0.5707965,258
1940.749,464,0.5668104,263
1943.864,468,0.5576923,261
1947.664,478,0.5355648,256
1951.094,484,0.5247934,254
1954.209,489,0.5173824,253
1958.95,494,0.5202429,257
1963.018,505,0.5128713,259
1967.677,508,0.496063,252
1970.762,512,0.5117188,262
1974.429,513,0.502924,258
1978.413,511,0.479452,245
1980.468,511,0.4716243,241
1985.074,506,0.4426877,224
1988.147,501,0.4351297,218
1991.857,497,0.4527163,225
1994.928,493,0.4361055,215
1997.947,496,0.4677419,232
2002.859,504,0.4880952,246
2005.959,501,0.4810379,241
2009.743,509,0.4656188,237
2012.781,512,0.4550781,233
2015.858,513,0.4385965,225
2020.545,511,0.4266145,218
2023.643,507,0.4043393,205
2027.517,509,0.3850688,196
2030.823,506,0.3853755,195
2033.828,504,0.406746,205
2038.605,496,0.4032258,200
2041.687,498,0.3895582,194
2045.271,491,0.395112,194
2049.259,483,0.4057971,196
2052.393,476,0.4306723,205
2057.088,460,0.4456522,205
2060.146,458,0.4388646,201
2064.022,455,0.4417582,201
2067.056,455,0.4307692,196
2070.115,446,0.4304933,192
2074.798,440,0.4590909,202
2077.913,432,0.5,216
2081.624,417,0.5155875,215
2084.748,409,0.5354523,219
2087.798,403,0.5384616,217
2092.552,395,0.564557,223
2095.606,384,0.6119792,235
2099.492,373,0.6300268,235
2102.585,367,0.6430517,236
2105.7,359,0.6601672,237
2110.38,354,0.6836158,242
2113.485,351,0.7065527,248
2117.248,350,0.7085714,248
2120.293,350,0.7228571,253
2123.37,355,0.7211267,256
2128.146,364,0.7087912,258
2132.171,370,0.6891892,255
2136.958,377,0.6525199,246
2140.978,380,0.6184211,235
2146.822,384,0.6145833,236
2149.78,384,0.6067708,233
2154.606,388,0.572165,222
2157.702,392,0.5612245,220
2161.358,395,0.5291139,209
2164.488,395,0.5316456,210
2167.497,396,0.550505,218
2172.299,394,0.5279188,208
2175.364,394,0.4898477,193
2178.983,398,0.4648241,185
2182.993,396,0.4646465,184
2185.063,391,0.4782609,187
2189.7,394,0.4593908,181
2192.716,393,0.4631043,182
2196.421,394,0.4796954,189
2199.419,393,0.480916,189
2202.518,395,0.4759494,188
2207.128,387,0.4909561,190
2210.209,386,0.492228,190
2213.854,382,0.5026178,192
2217.865,379,0.5039578,191
2219.936,378,0.521164,197
2224.625,376,0.5265958,198
2227.625,376,0.5159575,194
2231.329,377,0.530504,200
2235.373,375,0.544,204
2237.377,375,0.544,204
2242.079,372,0.5430108,202
2246.126,376,0.5372341,202
2251.305,382,0.539267,206
2254.29,383,0.5300261,203
2255.328,381,0.5406824,206
2261.426,383,0.535248,205
2264.486,387,0.5322998,206
2269.218,397,0.5062972,201
2272.317,404,0.5,202
2275.983,403,0.516129,208
2279.025,408,0.4877451,199
2283.051,413,0.4915254,203
2287.657,418,0.4856459,203
2290.756,421,0.4869359,205
2292.829,421,0.496437,209
2297.637,416,0.4879808,203
2300.687,419,0.4988067,209
2304.495,421,0.4869359,205
2308.539,424,0.4787736,203
2310.656,421,0.496437,209
2315.187,419,0.5107399,214
2318.335,418,0.5143541,215
2320.381,421,0.52019,219
2325.022,418,0.4976076,208
2328.015,415,0.5349398,222
2331.709,407,0.5233415,213
2334.751,403,0.5310174,214
2337.806,401,0.5261846,211
2342.467,389,0.562982,219
2345.455,391,0.5601023,219
2349.18,393,0.5852417,230
2351.602,393,0.5826972,229
2355.636,405,0.5753086,233
2360.329,411,0.5693431,234
2363.443,414,0.5483092,227
2367.228,420,0.5547619,233
2371.239,435,0.5172414,225
2373.259,442,0.5113122,226
2378.796,450,0.5133333,231
2381.91,465,0.5290322,246
2386.513,466,0.5171674,241
2389.588,473,0.5158563,244
2393.399,477,0.5345912,255
2396.456,480,0.5583333,268
2399.499,482,0.5809129,280
2404.122,493,0.5801217,286
2408.232,504,0.5952381,300
2413.049,505,0.5782178,292
2416.085,510,0.5941176,303
2419.949,511,0.5988258,306
2423.018,503,0.6202784,312
2426.084,512,0.6289063,322
2430.814,511,0.62818,321
2433.852,513,0.6276803,322
2437.572,527,0.6223909,328
2441.614,532,0.5902256,314
2443.635,538,0.5650558,304
2448.358,547,0.5301645,290
2451.439,546,0.5201465,284
2455.252,545,0.5082569,277
2458.367,545,0.5027523,274
2461.397,538,0.472119,254
2465.977,537,0.4804469,258
2469.059,535,0.4747663,254
2471.147,536,0.4682836,251
2476.787,529,0.4328923,229
2479.886,525,0.4285714,225
2484.678,518,0.4073359,211
2488.705,512,0.4101563,210
2493.245,500,0.424,212
2496.311,491,0.413442,203
2500.16,484,0.4256198,206
2503.257,479,0.4217119,202
2506.401,475,0.4652632,221
2511.073,465,0.4666667,217
2514.141,460,0.4913043,226
2518.17,458,0.4868996,223
2521.173,452,0.4889381,221
2524.196,447,0.5011185,224
2529.103,448,0.5022321,225
2532.201,449,0.5033408,226
2536.1,444,0.4842342,215
2539.181,446,0.4573991,204
2542.268,441,0.4671202,206
2547.196,436,0.4587156,200
2550.319,434,0.4470046,194
2554.253,432,0.4560185,197
2556.677,429,0.4428904,190
2559.772,426,0.4389671,187
2563.472,424,0.4221698,179
2565.958,423,0.4184397,177
2569.023,421,0.4204276,177
2572.688,420,0.4261905,179
2575.78,417,0.4244604,177
2578.803,411,0.4209246,173
2583.497,408,0.4044118,165
2586.553,405,0.3925926,159
2587.595,403,0.3846154,155
2594.079,405,0.3876543,157
2596.083,401,0.3965087,159
2601.241,398,0.4020101,160
2604.273,401,0.3990025,160
2607.902,403,0.4094293,165
2611.848,405,0.4024691,163
2613.943,411,0.3965937,163
2618.549,412,0.3665048,151
2622.596,411,0.3698297,152
2627.149,402,0.3880597,156
2630.291,395,0.3797468,150
2633.885,388,0.3814433,148
2636.949,385,0.3948052,152
2640.03,383,0.3655353,140
2644.626,382,0.3743455,143
2647.674,386,0.3601036,139
2649.695,381,0.3674541,140
2654.4,375,0.368,138
2657.388,369,0.3766938,139
2661.427,371,0.3854447,143
2664.472,374,0.3957219,148
2667.528,378,0.4232804,160
2672.132,379,0.4248021,161
2675.22,374,0.4090909,153
2677.181,369,0.4336043,160
2681.877,372,0.4301075,160
2684.948,369,0.4065041,150
2689.038,371,0.4097035,152
2692.172,376,0.4228723,159
2695.185,381,0.4435695,169
2700.044,376,0.4441489,167
2704.011,389,0.4575835,178
2708.751,395,0.4835443,191
2711.833,394,0.4746193,187
2713.837,395,0.4759494,188
2717.445,393,0.4605598,181
2722.048,396,0.4242424,168
2727.013,397,0.4206549,167
2730.095,395,0.4481013,177
2733.654,394,0.4568528,180
2736.719,394,0.4720812,186
2739.762,395,0.4658228,184
2743.342,402,0.4577114,184
2747.378,402,0.4452736,179
2750.459,401,0.446384,179
2754.998,400,0.4475,179
2758.079,403,0.4640199,187
2761.819,405,0.4691358,190
2765.862,409,0.4718826,193
2767.9,412,0.4805825,198
2772.608,412,0.5024272,207
2775.69,415,0.5156627,214
2777.773,416,0.5288461,220
2782.332,418,0.5263158,220
2785.475,414,0.5386474,223
2789.118,423,0.5555556,235
2792.161,425,0.5552941,236
2795.24,426,0.5469484,233
2799.894,433,0.5103926,221
2803.041,444,0.4842342,215
2806.718,446,0.4730942,211
2809.818,454,0.4867841,221
2812.851,454,0.4933921,224
2817.536,460,0.526087,242
2820.667,461,0.5075922,234
2824.243,466,0.5064378,236
2827.291,477,0.4675052,223
2830.322,478,0.4853556,232
2834.889,471,0.5095541,240
2838.932,469,0.4989339,234
2843.668,475,0.5157894,245
2846.75,480,0.53125,255
2850.474,488,0.522541,255
2853.48,492,0.5223577,257
2856.604,497,0.5150905,256
2861.186,501,0.506986,254
2864.284,501,0.5269461,264
2866.305,508,0.5098425,259
2870.99,514,0.5058365,260
2874.088,520,0.4884615,254
2877.726,523,0.4913958,257
2880.704,528,0.4772727,252
2883.802,529,0.4688091,248
2888.486,533,0.4559099,243
2891.548,537,0.4469274,240
2895.18,541,0.4177449,226
2899.156,545,0.4201835,229
2901.195,544,0.4209559,229
2905.91,543,0.4180479,227
2909.935,541,0.4380776,237
2914.836,537,0.4581006,246
2917.934,534,0.4625468,247
2921.681,535,0.4373832,234
2925.718,528,0.4185606,221
2927.755,526,0.4315589,227
2932.411,521,0.4510557,235
2935.42,513,0.4230019,217
2936.414,514,0.4377432,225
2942.11,504,0.4126984,208
2945.142,504,0.4206349,212
2949.821,494,0.4230769,209
2952.902,495,0.4363636,216
2956.643,495,0.4464647,221
2959.692,494,0.4352227,215
2962.659,500,0.444,222
2967.289,498,0.439759,219
2970.426,497,0.4346077,216
2972.464,494,0.4534413,224
2977.119,483,0.4865424,235
2980.183,480,0.475,228
2983.948,480,0.49375,237
2986.985,475,0.5221053,248
2990.046,478,0.5292887,253
2994.776,476,0.5378152,256
2997.795,475,0.5389473,256

