TimePassed,CellCount,ProducerFrequency,ProducerCount
692.8071,433,0.5288684,229
695.9055,432,0.5347222,231
699.7209,438,0.5410959,237
702.7393,439,0.5489749,241
705.8193,445,0.5370787,239
710.6589,447,0.5615212,251
713.7734,459,0.5315904,244
717.4567,462,0.556277,257
720.5211,468,0.5320513,249
723.5357,479,0.5323591,255
728.6251,484,0.5516529,267
731.637,500,0.544,272
735.4477,504,0.5257937,265
738.5463,512,0.515625,264
741.528,514,0.5214007,268
746.5607,522,0.5,261
749.5621,526,0.4961977,261
753.3539,534,0.5018727,268
756.4014,534,0.488764,261
759.3503,538,0.4944238,266
764.3687,545,0.5229358,285
767.4997,551,0.5154265,284
771.2778,553,0.5244123,290
774.3244,555,0.5117117,284
777.3891,553,0.5009041,277
782.3016,555,0.4990991,277
786.3449,553,0.5135624,284
791.3605,557,0.491921,274
794.4586,559,0.4955277,277
798.3209,561,0.4741533,266
801.3768,557,0.4901257,273
804.4301,560,0.4892857,274
809.3463,564,0.4539007,256
812.3837,566,0.4363958,247
816.2615,561,0.4349376,244
819.3711,562,0.4217082,237
822.3571,557,0.4147217,231
826.058,553,0.4086799,226
830.4105,547,0.3948812,216
834.1447,540,0.4111111,222
837.1594,537,0.424581,228
840.325,534,0.423221,226
845.1301,535,0.4018691,215
848.2331,535,0.4056075,217
852.0771,531,0.4067796,216
855.1172,527,0.4288425,226
858.1985,522,0.4501916,235
863.0014,518,0.469112,243
866.1252,524,0.4656489,244
869.9264,519,0.4643545,241
872.9244,519,0.4566474,237
875.9839,522,0.4463601,233
880.6938,524,0.4370229,229
883.6923,526,0.4372624,230
887.5245,527,0.4212524,222
890.553,526,0.4182509,220
893.572,528,0.4109848,217
898.1461,524,0.3969466,208
901.2203,518,0.3938224,204
904.9874,519,0.3853565,200
908.0857,512,0.3769531,193
911.1611,512,0.3652344,187
915.9664,512,0.3535156,181
919.0147,503,0.3459245,174
922.6692,498,0.3493976,174
925.7341,500,0.332,166
928.7646,492,0.3333333,164
933.582,478,0.3535565,169
936.6741,467,0.359743,168
940.6954,466,0.3562232,166
943.2799,456,0.3399123,155
946.3282,445,0.3213483,143
951.0532,441,0.3378685,149
955.0961,426,0.3826291,163
959.7753,418,0.3755981,157
963.7787,410,0.3756098,154
968.5251,410,0.3756098,154
971.5233,404,0.3910891,158
975.3267,396,0.4065657,161
978.3569,399,0.4110276,164
981.5318,399,0.4285714,171
986.2443,390,0.4641026,181
989.3588,388,0.4793814,186
993.0894,394,0.4746193,187
997.1144,382,0.5026178,192
999.1362,383,0.5221932,200
1003.891,384,0.5364583,206
1006.972,382,0.5602095,214
1010.809,386,0.5751295,222
1013.879,388,0.5747423,223
1016.922,393,0.5750636,226
1021.604,394,0.573604,226
1025.651,402,0.5547264,223
1030.443,419,0.522673,219
1034.517,426,0.5328639,227
1039.332,440,0.525,231
1043.388,450,0.5266666,237
1048.309,455,0.534066,243
1051.375,461,0.5314534,245
1055.322,471,0.5307856,250
1057.349,480,0.5333334,256
1060.868,489,0.5337423,261
1065.722,500,0.52,260
1068.802,505,0.4990099,252
1072.628,502,0.5,251
1075.716,500,0.5,250
1078.734,509,0.4970531,253
1083.677,500,0.484,242
1086.738,500,0.474,237
1090.58,507,0.4654832,236
1093.677,502,0.436255,219
1096.724,506,0.444664,225
1101.458,504,0.4404762,222
1105.495,499,0.4629259,231
1110.331,500,0.454,227
1113.379,499,0.4509018,225
1117.205,507,0.4536489,230
1120.242,503,0.4512922,227
1123.303,498,0.4558233,227
1128.066,499,0.4629259,231
1131.194,498,0.4698795,234
1135.026,504,0.4603175,232
1139.017,504,0.4623016,233
1141.071,500,0.462,231
1145.809,499,0.4649298,232
1148.94,496,0.4616936,229
1152.79,500,0.468,234
1155.868,499,0.4749499,237
1158.92,497,0.501006,249
1164.091,492,0.5060976,249
1167.106,486,0.5205761,253
1171.936,484,0.5247934,254
1175.984,485,0.5443299,264
1180.896,476,0.5420168,258
1184.003,476,0.539916,257
1187.815,477,0.5618449,268
1190.863,475,0.5810527,276
1193.977,472,0.6016949,284
1198.616,480,0.5791667,278
1201.647,482,0.5912863,285
1205.531,494,0.5708502,282
1208.648,496,0.5725806,284
1211.649,498,0.560241,279
1216.505,511,0.5205479,266
1220.531,518,0.507722,263
1225.414,518,0.4787645,248
1228.479,521,0.4683301,244
1232.163,524,0.4446565,233
1235.285,525,0.4552381,239
1238.311,528,0.469697,248
1243.044,528,0.4564394,241
1247.077,529,0.4574669,242
1251.727,526,0.4619772,243
1254.809,521,0.4644914,242
1258.684,513,0.460039,236
1261.732,505,0.4534653,229
1264.813,500,0.472,236
1270.629,491,0.4745418,233
1273.728,486,0.4691358,228
1278.662,476,0.4957983,236
1282.687,474,0.5021097,238
1287.506,475,0.471579,224
1290.505,467,0.4860814,227
1294.332,470,0.4872341,229
1297.364,465,0.4860215,226
1300.379,459,0.4640523,213
1305.239,455,0.4945055,225
1308.288,456,0.4912281,224
1311.997,458,0.4759825,218
1315.038,452,0.4712389,213
1318.152,451,0.4900222,221
1322.939,447,0.4720358,211
1326.034,449,0.4944321,222
1329.903,447,0.5011185,224
1333.946,446,0.5044843,225
1336.037,444,0.5112613,227
1340.801,445,0.505618,225
1343.819,440,0.5181818,228
1347.595,439,0.5148064,226
1350.704,443,0.503386,223
1353.73,443,0.48307,214
1358.458,444,0.4617117,205
1361.519,446,0.4641256,207
1365.289,450,0.4555556,205
1368.419,455,0.4615385,210
1371.404,454,0.438326,199
1376.14,449,0.4432071,199
1379.435,447,0.4496644,201
1383.184,443,0.4446953,197
1387.243,447,0.4608501,206
