TimePassed,CellCount,ProducerFrequency,ProducerCount
812.8997,721,0.1941748,140
815.8318,721,0.1969487,142
820.5325,721,0.185853,134
823.5081,721,0.1955617,141
828.6082,721,0.1622746,117
830.6272,721,0.1511789,109
835.341,721,0.1442441,104
838.4371,721,0.1622746,117
843.1121,721,0.1719834,124
845.9927,721,0.1886269,136
850.5735,721,0.184466,133
853.4664,721,0.184466,133
857.3612,721,0.1761442,127
860.5713,721,0.2024965,146
865.2881,721,0.1914008,138
868.412,721,0.1955617,141
873.0859,721,0.1830791,132
876.0527,721,0.1678225,121
880.7717,721,0.149792,108
883.8583,721,0.147018,106
888.4007,721,0.1692094,122
892.1127,721,0.1872399,135
895.7898,721,0.1830791,132
898.8652,721,0.1789182,129
903.689,721,0.1941748,140
906.6872,721,0.2094314,151
911.4222,721,0.2177531,157
914.4172,721,0.2205271,159
919.0464,721,0.221914,160
921.071,721,0.2163662,156
926.4479,721,0.2205271,159
928.4742,721,0.2066574,149
933.0884,721,0.2371706,171
936.0701,721,0.2316227,167
941.0638,721,0.2066574,149
944.1685,721,0.2191401,158
948.8299,721,0.223301,161
951.9534,721,0.2191401,158
956.9217,721,0.221914,160
959.0502,721,0.2260749,163
963.4995,721,0.2066574,149
966.5951,721,0.2163662,156
971.0709,721,0.2149792,155
974.0734,721,0.185853,134
978.7859,721,0.1775312,128
981.8628,721,0.1664355,120
986.5561,721,0.1733703,125
989.897,721,0.2038835,147
994.3863,721,0.2066574,149
997.5264,721,0.2024965,146
1002.335,721,0.2066574,149
1005.471,721,0.2066574,149
1010.115,721,0.184466,133
1013.049,721,0.1705964,123
1017.696,721,0.1595007,115
1020.948,721,0.1567268,113
1025.537,721,0.1747573,126
1028.52,721,0.1886269,136
1033.056,721,0.1761442,127
1036.19,721,0.1733703,125
1040.616,721,0.1872399,135
1043.768,721,0.1747573,126
1048.736,721,0.1775312,128
1052.442,721,0.1789182,129
1055.243,721,0.1719834,124
1061.002,721,0.1345354,97
1064.132,721,0.1386963,100
1067.812,721,0.1400832,101
1071.683,721,0.1400832,101
1075.407,721,0.1567268,113
1078.369,721,0.1289875,93
1080.428,721,0.1276006,92
1085.452,721,0.1248266,90
1087.484,721,0.1262136,91
1092.216,721,0.1345354,97
1095.341,721,0.1206657,87
1099.902,721,0.1067961,77
1102.898,721,0.1054092,76
1107.719,721,0.07905687,57
1110.721,721,0.07350902,53
1115.333,721,0.0776699,56
1119.038,721,0.08599168,62
1122.817,721,0.1012483,73
1125.907,721,0.112344,81
1130.902,721,0.1248266,90
1133.833,721,0.1442441,104
1137.837,721,0.1289875,93
1140.736,721,0.1386963,100
1143.751,721,0.1317614,95
1148.694,721,0.1165049,84
1151.886,721,0.1248266,90
1152.752,721,0.1165049,84
