TimePassed,CellCount,ProducerFrequency,ProducerCount
694.7347,721,0.07073509,51
696.7836,721,0.07628294,55
701.55,721,0.06518724,47
705.5256,721,0.05686546,41
710.5554,721,0.04715673,34
713.6152,721,0.03606103,26
717.5367,721,0.0332871,24
721.4972,721,0.0332871,24
723.5814,721,0.04022191,29
728.3585,721,0.03467406,25
732.3324,721,0.02773925,20
737.3838,721,0.03883495,28
740.4509,721,0.04576977,33
744.0645,721,0.05131761,37
747.394,721,0.0554785,40
750.4282,721,0.04993065,36
755.3034,721,0.0443828,32
758.2855,721,0.0332871,24
761.9302,721,0.0332871,24
765.9396,721,0.03190014,23
767.9111,721,0.02635229,19
772.8704,721,0.0221914,16
775.8059,721,0.02357836,17
779.7378,721,0.02635229,19
783.6354,721,0.03606103,26
788.2366,721,0.03606103,26
791.2216,721,0.0332871,24
793.1816,721,0.0443828,32
798.0786,721,0.04299584,31
802.0265,721,0.04715673,34
806.8315,721,0.04299584,31
809.863,721,0.04160888,30
813.6015,721,0.04576977,33
817.6088,721,0.04022191,29
819.588,721,0.03606103,26
824.1358,721,0.03744799,27
828.1294,721,0.02773925,20
833.2712,721,0.03467406,25
836.9822,721,0.0332871,24
841.5771,721,0.03606103,26
844.6088,721,0.04160888,30
848.3022,721,0.03883495,28
851.3511,721,0.04715673,34
854.3159,721,0.05686546,41
859.076,721,0.04993065,36
863.0061,721,0.0443828,32
867.6817,721,0.03606103,26
871.6729,721,0.04299584,31
876.2219,721,0.04993065,36
879.2355,721,0.04715673,34
880.2136,721,0.04715673,34
885.5189,721,0.05686546,41
889.5573,721,0.05270458,38
894.2944,721,0.05963939,43
898.3533,721,0.0554785,40
902.8857,721,0.04854369,35
906.8948,721,0.04160888,30
911.9164,721,0.04576977,33
915.9255,721,0.04299584,31
920.7569,721,0.03606103,26
924.7663,721,0.03467406,25
929.4016,721,0.03744799,27
932.4338,721,0.04160888,30
936.0158,721,0.05409154,39
939.9528,721,0.04299584,31
941.9907,721,0.04022191,29
946.6956,721,0.04160888,30
949.6548,721,0.03467406,25
953.3689,721,0.03051318,22
957.3613,721,0.03190014,23
959.3824,721,0.03467406,25
964.1361,721,0.04299584,31
967.1475,721,0.05131761,37
971.0065,721,0.05131761,37
975.0324,721,0.06102635,44
976.9877,721,0.06518724,47
980.7436,721,0.07628294,55
985.0588,721,0.08599168,62
989.801,721,0.08876561,64
993.8267,721,0.09431345,68
998.5832,721,0.09292649,67
1002.587,721,0.10957,79
1007.278,721,0.1206657,87
1010.244,721,0.1012483,73
1014.103,721,0.110957,80
1018.112,721,0.1040222,75
1020.138,721,0.09431345,68
1024.912,721,0.09015257,65
1028.535,721,0.08737864,63
1032.459,721,0.09153953,66
1036.408,721,0.09847434,71
1041.281,721,0.1137309,82
1044.31,721,0.1026352,74
1048.198,721,0.1012483,73
1052.183,721,0.09708738,70
1054.155,721,0.09015257,65
1059.057,721,0.08044383,58
1063.06,721,0.08183079,59
1068.46,721,0.1026352,74
1071.061,721,0.112344,81
1075.989,721,0.09847434,71
1079.004,721,0.08321775,60
1082.943,721,0.08044383,58
1085.907,721,0.08737864,63
1088.939,721,0.08876561,64
1093.944,721,0.1026352,74
1097.92,721,0.1151179,83
1102.819,721,0.112344,81
1106.807,721,0.1331484,96
1112.364,721,0.1262136,91
1115.329,721,0.1289875,93
1120.098,721,0.112344,81
1123.196,721,0.1178918,85
1127.204,721,0.112344,81
1130.108,721,0.1165049,84
1133.153,721,0.1331484,96
1137.88,721,0.1276006,92
1141.936,721,0.1248266,90
1146.853,721,0.10957,79
1150.614,721,0.0998613,72
1154.43,721,0.112344,81
1157.558,721,0.0998613,72
1161.44,721,0.09431345,68
1164.324,721,0.09847434,71
1167.307,721,0.09570041,69
1172.084,721,0.08321775,60
1176.099,721,0.08044383,58
1181.066,721,0.06241332,45
1185.089,721,0.07489598,54
1190.651,721,0.07073509,51
1193.702,721,0.07350902,53
1198.508,721,0.06934813,50
1201.499,721,0.06518724,47
1205.296,721,0.08183079,59
1208.328,721,0.07489598,54
1211.376,721,0.09292649,67
1216.334,721,0.07212205,52
1220.282,721,0.09431345,68
1225.038,721,0.08321775,60
1228.339,721,0.08876561,64
1232.174,721,0.08460472,61
1235.172,721,0.07628294,55
1238.154,721,0.09153953,66
1242.845,721,0.1026352,74
1245.926,721,0.0998613,72
1249.841,721,0.09292649,67
1253.736,721,0.09570041,69
1256.5,721,0.09015257,65
1260.382,721,0.1137309,82
1264.335,721,0.1289875,93
1269.199,721,0.1206657,87
1272.279,721,0.1192788,86
1276.956,721,0.1303745,94
1280.983,721,0.1206657,87
1285.766,721,0.1192788,86
1289.726,721,0.110957,80
1294.578,721,0.1345354,97
1298.554,721,0.1345354,97
1303.44,721,0.1511789,109
1306.862,721,0.1373093,99
1311.804,721,0.1373093,99
1314.807,721,0.1456311,105
1318.806,721,0.1414702,102
1322.59,721,0.1386963,100
1324.545,721,0.1581137,114
1329.405,721,0.1775312,128
1332.454,721,0.1803051,130
1336.085,721,0.185853,134
1339.424,721,0.2094314,151
1342.472,721,0.2122053,153
1347.306,721,0.2094314,151
1350.323,721,0.2135922,154
1355.076,721,0.2024965,146
1358.125,721,0.1872399,135
1361.767,721,0.184466,133
1365.121,721,0.185853,134
1368.126,721,0.1803051,130
1373,721,0.1650485,119
1375.985,721,0.1359223,98
1379.795,721,0.1331484,96
1382.691,721,0.1317614,95
1385.062,721,0.1220527,88
1389.873,721,0.1137309,82
1393.915,721,0.1067961,77
1398.851,721,0.1067961,77
1402.861,721,0.08876561,64
1407.772,721,0.09431345,68
1410.698,721,0.0998613,72
1415.608,721,0.1081831,78
1418.584,721,0.1165049,84
1419.578,721,0.1192788,86
1425.145,721,0.1317614,95
1428.162,721,0.1276006,92
1433.136,721,0.1289875,93
1437.156,721,0.1428571,103
1442.014,721,0.1553398,112
1445.059,721,0.1359223,98
1449.006,721,0.1400832,101
1452.021,721,0.1248266,90
1455.029,721,0.1262136,91
1459.851,721,0.148405,107
1463.258,721,0.1511789,109
1468.105,721,0.1692094,122
1471.137,721,0.1900139,137
1474.965,721,0.1830791,132
1478.293,721,0.1761442,127
1481.238,721,0.1816921,131
1486.131,721,0.1719834,124
1489.004,721,0.1608877,116
1492.927,721,0.1595007,115
1495.733,721,0.1553398,112
1497.764,721,0.1525659,110
1503.27,721,0.1872399,135
1506.21,721,0.1650485,119
1510.963,721,0.1400832,101
1514.093,721,0.1220527,88
1518.761,721,0.1151179,83
1521.816,721,0.1012483,73
1526.55,721,0.0998613,72
1529.465,721,0.10957,79
1533.155,721,0.1165049,84
1537.51,721,0.1054092,76
1542.298,721,0.1012483,73
1546.335,721,0.1192788,86
1551.385,721,0.09847434,71
1554.328,721,0.09431345,68
1559.191,721,0.08183079,59
1562.174,721,0.07628294,55
1566.154,721,0.0665742,48
1570.212,721,0.05131761,37
1572.184,721,0.05825243,42
1577.349,721,0.05963939,43
1581.391,721,0.0554785,40
1586.123,721,0.04854369,35
1590.131,721,0.05825243,42
1594.809,721,0.07212205,52
1598.836,721,0.0776699,56
1603.495,721,0.0776699,56
1606.453,721,0.08321775,60
1610.18,721,0.08460472,61
1613.656,721,0.08044383,58
1616.349,721,0.07350902,53
1621.335,721,0.08737864,63
1625.328,721,0.08460472,61
1630.204,721,0.09847434,71
1634.111,721,0.1026352,74
1638.895,721,0.09015257,65
1642.87,721,0.1040222,75
1647.638,721,0.1137309,82
1651.647,721,0.1040222,75
1655.454,721,0.1081831,78
1659.822,721,0.1067961,77
1664.54,721,0.1192788,86
1668.528,721,0.1276006,92
1673.147,721,0.1206657,87
1676.183,721,0.112344,81
1680.136,721,0.1178918,85
1683.108,721,0.1234397,89
1686.1,721,0.1331484,96
1690.955,721,0.1456311,105
1694.965,721,0.1400832,101
1698.915,721,0.1400832,101
1703.138,721,0.1442441,104
1707.928,721,0.148405,107
1711.91,721,0.1359223,98
1716.811,721,0.1400832,101
1719.859,721,0.148405,107
1723.785,721,0.1553398,112
1726.774,721,0.1456311,105
1729.755,721,0.1386963,100
1734.708,721,0.147018,106
1737.915,721,0.1414702,102
1742.387,721,0.1581137,114
1745.396,721,0.1581137,114
1750.136,721,0.1581137,114
1754.119,721,0.1761442,127
1758.943,721,0.1650485,119
1761.958,721,0.1553398,112
1765.638,721,0.1678225,121
1769.055,721,0.1733703,125
1771.934,721,0.1622746,117
1776.601,721,0.1664355,120
1779.613,721,0.1567268,113
1784.219,721,0.1359223,98
1787.284,721,0.1262136,91
1789.272,721,0.1220527,88
1794.266,721,0.1192788,86
1798.201,721,0.1165049,84
1803.04,721,0.110957,80
1807,721,0.110957,80
1811.64,721,0.110957,80
1814.705,721,0.1040222,75
1818.566,721,0.1040222,75
1821.858,721,0.112344,81
1823.813,721,0.1206657,87
1828.734,721,0.1026352,74
1831.749,721,0.1054092,76
1835.792,721,0.1081831,78
1838.774,721,0.112344,81
1841.772,721,0.1151179,83
1846.566,721,0.1276006,92
1849.598,721,0.1289875,93
1853.521,721,0.1317614,95
1857.53,721,0.1414702,102
1859.535,721,0.1345354,97
1864.629,721,0.1317614,95
1867.644,721,0.1248266,90
1872.304,721,0.1317614,95
1876.304,721,0.1276006,92
1881.01,721,0.1234397,89
1885.036,721,0.1151179,83
1889.748,721,0.1192788,86
1893.724,721,0.0998613,72
1898.684,721,0.08876561,64
1902.644,721,0.08737864,63
1907.332,721,0.0776699,56
1910.38,721,0.07073509,51
1914.161,721,0.07073509,51
1918.17,721,0.06102635,44
1920.208,721,0.05409154,39
1924.856,721,0.04854369,35
1928.859,721,0.04993065,36
1933.512,721,0.04715673,34
1936.49,721,0.05409154,39
1940.123,721,0.06796116,49
1944.079,721,0.06796116,49
1946.038,721,0.06934813,50
1951.67,721,0.06241332,45
1954.672,721,0.06380028,46
1959.412,721,0.05409154,39
1963.45,721,0.05686546,41
1968.372,721,0.0443828,32
1972.353,721,0.04576977,33
1977.3,721,0.0554785,40
1980.282,721,0.06380028,46
1984.057,721,0.06518724,47
1988.016,721,0.06796116,49
1990.038,721,0.07073509,51
1995.677,721,0.06518724,47
1998.705,721,0.0665742,48
2003.657,721,0.07489598,54
2007.716,721,0.07350902,53
2012.57,721,0.04854369,35
2016.596,721,0.04576977,33
2021.523,721,0.0443828,32
2024.532,721,0.04160888,30
2028.451,721,0.04576977,33
2031.45,721,0.04160888,30
2035.095,721,0.03467406,25
2039.017,721,0.04715673,34
2043.043,721,0.04576977,33
2047.867,721,0.05131761,37
2051.82,721,0.04854369,35
2056.761,721,0.04160888,30
2059.81,721,0.04854369,35
2063.762,721,0.04299584,31
2067.672,721,0.04993065,36
2069.667,721,0.05409154,39
2074.553,721,0.05963939,43
2077.594,721,0.05963939,43
2082.163,721,0.0665742,48
2085.231,721,0.05270458,38
2087.203,721,0.0443828,32
2092.214,721,0.05409154,39
2096.206,721,0.05409154,39
2101.033,721,0.05825243,42
2105.012,721,0.07628294,55
2109.72,721,0.07212205,52
2112.734,721,0.08183079,59
2116.614,721,0.09153953,66
2120.623,721,0.07212205,52
2125.219,721,0.09015257,65
2129.139,721,0.1054092,76
2133.003,721,0.09153953,66
2136.002,721,0.1026352,74
2138.918,721,0.110957,80
2143.734,721,0.1206657,87
2147.743,721,0.1220527,88
2152.486,721,0.1151179,83
2156.514,721,0.1262136,91
2160.535,721,0.1428571,103
2164.959,721,0.1581137,114
2169.767,721,0.1581137,114
2173.795,721,0.1608877,116
2178.502,721,0.1608877,116
2182.487,721,0.1303745,94
2187.154,721,0.1359223,98
2191.168,721,0.1220527,88
2196.03,721,0.1442441,104
2199.046,721,0.1553398,112
2203.526,721,0.1705964,123
2206.557,721,0.1581137,114
2208.561,721,0.1622746,117
2213.203,721,0.1636616,118
2216.259,721,0.1636616,118
2219.886,721,0.1678225,121
2223.282,721,0.1595007,115
2226.329,721,0.1622746,117
2231.004,721,0.1442441,104
2233.956,721,0.1331484,96
2239.457,721,0.1331484,96
2242.572,721,0.112344,81
2247.234,721,0.1165049,84
2250.244,721,0.1289875,93
2254.883,721,0.1012483,73
2258.856,721,0.10957,79
2263.682,721,0.09153953,66
2267.73,721,0.07628294,55
2273.271,721,0.06380028,46
2276.04,721,0.04715673,34
2280.621,721,0.04854369,35
2284.645,721,0.06380028,46
2289.602,721,0.05825243,42
2292.668,721,0.07350902,53
2297.646,721,0.07905687,57
2301.681,721,0.0776699,56
2306.788,721,0.06934813,50
2309.837,721,0.0554785,40
2310.831,721,0.05963939,43
2316.429,721,0.05131761,37
2319.495,721,0.06518724,47
2324.432,721,0.07350902,53
2328.425,721,0.06241332,45
2333.285,721,0.07350902,53
2337.211,721,0.06934813,50
2342.11,721,0.06241332,45
2346.118,721,0.08044383,58
2350.94,721,0.08460472,61
2354.983,721,0.09292649,67
2360.473,721,0.08737864,63
2363.455,721,0.09292649,67
2368.536,721,0.1054092,76
2371.56,721,0.10957,79
2375.423,721,0.09431345,68
2379.349,721,0.08876561,64
2381.337,721,0.09847434,71
2386.217,721,0.09708738,70
2390.243,721,0.1192788,86
2395.186,721,0.1026352,74
2399.029,721,0.09570041,69
2402.725,721,0.09847434,71
2406.667,721,0.1040222,75
2411.512,721,0.10957,79
2414.548,721,0.1040222,75
2418.587,721,0.1040222,75
2422.53,721,0.110957,80
2424.581,721,0.1220527,88
2429.423,721,0.1400832,101
2432.471,721,0.1456311,105
2436.469,721,0.1345354,97
2439.685,721,0.1359223,98
2441.673,721,0.148405,107
2446.582,721,0.149792,108
2449.636,721,0.1400832,101
2453.483,721,0.149792,108
2457.293,721,0.1456311,105
2459.275,721,0.1539528,111
2464.088,721,0.1692094,122
2468.092,721,0.1719834,124
2472.931,721,0.1941748,140
2475.776,721,0.1761442,127
2480.385,721,0.1803051,130
2483.372,721,0.184466,133
2487.31,721,0.1775312,128
2490.237,721,0.1761442,127
2492.335,721,0.1830791,132
2497.05,721,0.185853,134
2500.172,721,0.1927878,139
2504.778,721,0.1761442,127
2507.991,721,0.1608877,116
2512.936,721,0.1400832,101
2514.971,721,0.1456311,105
2519.563,721,0.1608877,116
2522.604,721,0.1345354,97
2527.488,721,0.1553398,112
2530.497,721,0.1400832,101
2535.21,721,0.1206657,87
2538.218,721,0.1220527,88
2542.919,721,0.1206657,87
2547.615,721,0.10957,79
2550.981,721,0.1151179,83
2552.908,721,0.1206657,87
2557.841,721,0.1026352,74
2560.846,721,0.1137309,82
2565.689,721,0.1151179,83
2568.666,721,0.1178918,85
2573.405,721,0.1442441,104
2576.406,721,0.1581137,114
2581.648,721,0.1636616,118
2583.711,721,0.1608877,116
2588.306,721,0.1678225,121
2591.32,721,0.1525659,110
2596.091,721,0.1650485,119
2599.113,721,0.1539528,111
2604.169,721,0.1608877,116
2607.048,721,0.1581137,114
2611.56,721,0.1622746,117
2614.917,721,0.1692094,122
2619.776,721,0.1747573,126
2623.736,721,0.1969487,142
2628.386,721,0.2108183,152
2632.335,721,0.2038835,147
2636.802,721,0.2066574,149
2640.755,721,0.221914,160
2645.421,721,0.2094314,151
2649.377,721,0.2191401,158
2654.517,721,0.2260749,163
2657.39,721,0.2191401,158
2661.97,721,0.2260749,163
2665.062,721,0.2385576,172
2669.567,721,0.2399445,173
2672.652,721,0.2371706,171
2677.29,721,0.221914,160
2680.275,721,0.2316227,167
2684.25,721,0.2024965,146
2687.576,721,0.1886269,136
2692.34,721,0.2052705,148
2695.389,721,0.1816921,131
2700.188,721,0.1941748,140
2703.192,721,0.1900139,137
2707.959,721,0.1733703,125
2710.977,721,0.1650485,119
2715.929,721,0.1539528,111
2719.616,721,0.1650485,119
2723.306,721,0.1595007,115
2726.246,721,0.1733703,125
2730.93,721,0.1914008,138
2733.996,721,0.1761442,127
2738.662,721,0.149792,108
2741.729,721,0.1567268,113
2746.58,721,0.1595007,115
2749.514,721,0.1650485,119
2754.905,721,0.1608877,116
2756.863,721,0.1678225,121
2761.727,721,0.1803051,130
2764.778,721,0.1941748,140
2769.365,721,0.1761442,127
2772.45,721,0.184466,133
2775.993,721,0.1955617,141
2779.34,721,0.1830791,132
2782.351,721,0.1900139,137
2787.062,721,0.1914008,138
2789.925,721,0.2038835,147
2794.515,721,0.2080444,150
2797.546,721,0.1997226,144
2801.218,721,0.2122053,153
2805.062,721,0.2149792,155
2808.621,721,0.2246879,162
2812.083,721,0.2260749,163
2815.036,721,0.2122053,153
2820.028,721,0.1941748,140
2822.007,721,0.1830791,132
2826.446,721,0.2011096,145
2829.467,721,0.1941748,140
2833.997,721,0.2094314,151
2836.959,721,0.2052705,148
2841.623,721,0.2011096,145
2843.564,721,0.1997226,144
2848.418,721,0.1927878,139
2852.898,721,0.1914008,138
2856.313,721,0.1900139,137
2858.278,721,0.1941748,140
2862.905,721,0.1747573,126
2866.087,721,0.185853,134
2870.722,721,0.1761442,127
2873.66,721,0.1886269,136
2878.334,721,0.1705964,123
2881.972,721,0.1567268,113
2885.804,721,0.1608877,116
2887.9,721,0.1650485,119
2892.394,721,0.1442441,104
2895.496,721,0.1595007,115
2900.033,721,0.1608877,116
2903.125,721,0.1719834,124
2907.828,721,0.1567268,113
2910.928,721,0.1525659,110
2915.949,721,0.1373093,99
2919.025,721,0.1539528,111
2923.544,721,0.1539528,111
2926.6,721,0.1456311,105
2930.564,721,0.1400832,101
2934.451,721,0.1442441,104
2936.456,721,0.1525659,110
2941.175,721,0.1414702,102
2944.195,721,0.1289875,93
2948.256,721,0.1206657,87
2951.563,721,0.1220527,88
2953.603,721,0.1400832,101
2958.26,721,0.1539528,111
2961.223,721,0.1622746,117
2965.294,721,0.2024965,146
2968.23,721,0.1927878,139
2970.279,721,0.1803051,130
2975.037,721,0.185853,134
2978.105,721,0.1886269,136
2982.854,721,0.185853,134
2984.884,721,0.1775312,128
2989.472,721,0.185853,134
2992.367,721,0.1816921,131
2997.237,721,0.1900139,137
3000.215,721,0.148405,107

