TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
2.950476,721,0.5214979,376
6.854177,721,0.5284327,381
10.75952,721,0.5367545,387
14.19081,721,0.5353675,386
17.20156,721,0.5381415,388
21.72189,721,0.5409154,390
25.72574,721,0.5381415,388
30.76453,721,0.5312067,383
33.69558,721,0.5395284,389
38.50117,721,0.5312067,383
42.52871,721,0.5436893,392
47.22097,721,0.5423024,391
51.15676,721,0.5339806,385
55.93506,721,0.5492372,396
59.89456,721,0.5464633,394
64.62536,721,0.5270458,380
68.61922,721,0.5228849,377
73.94099,721,0.5228849,377
76.92358,721,0.518724,374
82.39749,721,0.5228849,377
85.3606,721,0.5131761,370
90.27635,721,0.5104022,368
94.22649,721,0.5006935,361
99.00008,721,0.482663,348
102.9623,721,0.4771151,344
107.7196,721,0.4646325,335
111.6047,721,0.4687933,338
115.1356,721,0.4715673,340
118.149,721,0.479889,346
121.9804,721,0.4687933,338
124.8195,721,0.4646325,335
127.807,721,0.4521498,326
132.5571,721,0.4466019,322
135.5846,721,0.4618585,333
139.4831,721,0.4604716,332
143.3253,721,0.4660194,336
145.3163,721,0.4771151,344
149.9151,721,0.4674064,337
152.9166,721,0.4604716,332
157.897,721,0.4618585,333
160.9849,721,0.4660194,336
165.7029,721,0.4729542,341
168.6417,721,0.4715673,340
173.3,721,0.4785021,345
176.3532,721,0.4743412,342
180.1694,721,0.479889,346
184.0966,721,0.4757282,343
185.9681,721,0.4646325,335
191.5448,721,0.4590846,331
194.5597,721,0.4535367,327
199.2199,721,0.4341193,313
202.2612,721,0.4341193,313
205.891,721,0.4382802,316
209.2531,721,0.4466019,322
212.191,721,0.4493759,324
217.0277,721,0.4410541,318
221.0539,721,0.4646325,335
225.8472,721,0.4604716,332
229.1879,721,0.4521498,326
233.6817,721,0.4743412,342
237.6433,721,0.4771151,344
242.4091,721,0.4632455,334
245.4547,721,0.4521498,326
249.318,721,0.4576976,330
253.2141,721,0.4396671,317
255.1037,721,0.4507628,325
259.9101,721,0.4466019,322
263.8686,721,0.4230236,305
269.5082,721,0.4188627,302
272.4706,721,0.4257975,307
277.2717,721,0.4396671,317
280.2776,721,0.4410541,318
284.3273,721,0.4382802,316
287.1437,721,0.443828,320
290.0991,721,0.445215,321
294.9694,721,0.4230236,305
298.9482,721,0.4410541,318
303.8737,721,0.4382802,316
307.2098,721,0.4368932,315
312.0136,721,0.4507628,325
316.0107,721,0.4618585,333
320.7956,721,0.4507628,325
324.6701,721,0.4535367,327
329.5457,721,0.4687933,338
333.5476,721,0.4674064,337
338.4426,721,0.4646325,335
342.3707,721,0.4785021,345
347.8865,721,0.4757282,343
350.8861,721,0.479889,346
355.6122,721,0.4909847,354
358.4395,721,0.4882108,352
363.3332,721,0.5145631,371
366.3037,721,0.5367545,387
371.2361,721,0.5353675,386
374.2094,721,0.5367545,387
379.0716,721,0.5409154,390
382.7291,721,0.5395284,389
386.4354,721,0.556172,401
389.4254,721,0.5436893,392
393.3656,721,0.5381415,388
397.2126,721,0.5339806,385
401.0641,721,0.556172,401
404.8794,721,0.556172,401
408.8432,721,0.5423024,391
412.662,721,0.5603329,404
414.6168,721,0.5686547,410
419.7018,721,0.5714286,412
422.5678,721,0.5769764,416
427.5404,721,0.5769764,416
431.447,721,0.5769764,416
436.2603,721,0.5839112,421
440.264,721,0.5880721,424
445.1686,721,0.5880721,424
449.1544,721,0.5728155,413
453.9604,721,0.5631068,406
457.7984,721,0.5755895,415
461.3975,721,0.5686547,410
464.4694,721,0.5728155,413
468.3477,721,0.5755895,415
471.0977,721,0.5631068,406
474.1784,721,0.5492372,396
478.9751,721,0.5381415,388
482.0289,721,0.5478502,395
485.544,721,0.554785,400
488.8573,721,0.5658807,408
491.8157,721,0.5423024,391
496.9701,721,0.5117892,369
499.9805,721,0.5076283,366
504.6839,721,0.5270458,380
507.6933,721,0.5104022,368
511.5308,721,0.5062413,365
515.3752,721,0.5090153,367
517.33,721,0.5228849,377
522.1098,721,0.5242718,378
526.1221,721,0.5159501,372
530.956,721,0.5298197,382
533.8825,721,0.5409154,390
538.7063,721,0.5423024,391
541.7708,721,0.5589459,403
545.649,721,0.5450763,393
549.5183,721,0.5492372,396
