TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
3.384918,721,0.5214979,376
6.870698,721,0.5270458,380
10.48115,721,0.5242718,378
14.27867,721,0.5339806,385
16.23354,721,0.5325936,384
21.21005,721,0.5450763,393
24.22952,721,0.5436893,392
29.02238,721,0.5409154,390
31.98409,721,0.5381415,388
37.40006,721,0.5353675,386
40.33409,721,0.5381415,388
45.0165,721,0.5284327,381
49.05858,721,0.5423024,391
53.90277,721,0.5506241,397
57.86272,721,0.5450763,393
62.65178,721,0.5506241,397
66.64282,721,0.5658807,408
71.64452,721,0.5631068,406
75.42283,721,0.5617198,405
79.36884,721,0.557559,402
82.26449,721,0.5520111,398
87.24462,721,0.5644938,407
91.18163,721,0.557559,402
96.0301,721,0.5533981,399
99.99106,721,0.557559,402
104.9965,721,0.556172,401
107.9773,721,0.5533981,399
111.6762,721,0.5520111,398
114.7219,721,0.5644938,407
117.2187,721,0.554785,400
122.1379,721,0.554785,400
125.1275,721,0.5644938,407
129.0873,721,0.5728155,413
132.8992,721,0.5672677,409
134.9111,721,0.5603329,404
139.8199,721,0.5700416,411
142.7117,721,0.554785,400
143.7273,721,0.5478502,395
148.8689,721,0.557559,402
150.8839,721,0.554785,400
156.3914,721,0.5228849,377
159.6074,721,0.5450763,393
164.4399,721,0.5159501,372
167.3767,721,0.5076283,366
172.1414,721,0.5076283,366
176.1562,721,0.5104022,368
180.999,721,0.518724,374
184.9585,721,0.5312067,383
189.7907,721,0.5381415,388
193.2393,721,0.5270458,380
197.9462,721,0.520111,375
202.0182,721,0.5409154,390
206.7259,721,0.5367545,387
210.767,721,0.5353675,386
215.6736,721,0.5353675,386
218.8075,721,0.5533981,399
223.3515,721,0.5353675,386
226.3557,721,0.5464633,394
231.5155,721,0.5367545,387
234.5261,721,0.5353675,386
239.2858,721,0.5020804,362
242.2953,721,0.520111,375
247.1579,721,0.5034674,363
250.1272,721,0.4993065,360
254.9042,721,0.517337,373
257.9108,721,0.5242718,378
262.6815,721,0.5464633,394
266.0872,721,0.5506241,397
270.7247,721,0.5270458,380
273.7406,721,0.5395284,389
278.5248,721,0.5395284,389
281.4474,721,0.5520111,398
286.0878,721,0.5506241,397
289.1103,721,0.5436893,392
292.9203,721,0.5423024,391
296.8123,721,0.5478502,395
298.7929,721,0.5395284,389
304.1499,721,0.5270458,380
307.147,721,0.5298197,382
311.7426,721,0.5214979,376
315.7163,721,0.5159501,372
320.4739,721,0.5256588,379
324.4137,721,0.5159501,372
329.1393,721,0.5298197,382
332.0264,721,0.5228849,377
336.9305,721,0.5492372,396
339.8552,721,0.5436893,392
344.507,721,0.5131761,370
348.536,721,0.518724,374
353.4104,721,0.5492372,396
356.4165,721,0.5492372,396
361.0508,721,0.5520111,398
363.9666,721,0.554785,400
368.7922,721,0.5520111,398
372.4761,721,0.5478502,395
376.0337,721,0.5464633,394
379.1264,721,0.556172,401
383.7137,721,0.5811373,419
386.8155,721,0.5936199,428
391.461,721,0.5811373,419
394.4075,721,0.5700416,411
399.0664,721,0.5672677,409
402.0682,721,0.5617198,405
405.7624,721,0.5672677,409
409.1759,721,0.5617198,405
414.0493,721,0.5492372,396
417.0858,721,0.5284327,381
421.7012,721,0.5312067,383
424.7864,721,0.5270458,380
429.4799,721,0.5020804,362
432.6796,721,0.4979196,359
437.1467,721,0.481276,347
440.2069,721,0.479889,346
445.3958,721,0.4535367,327
448.3456,721,0.442441,319
452.9017,721,0.4355063,314
455.8725,721,0.4479889,323
459.5197,721,0.4507628,325
462.8726,721,0.4216366,304
465.9075,721,0.4535367,327
470.586,721,0.4757282,343
474.5171,721,0.5006935,361
479.0886,721,0.4632455,334
482.1256,721,0.4715673,340
486.6084,721,0.4590846,331
490.5472,721,0.4757282,343
495.546,721,0.4993065,360
498.4673,721,0.4909847,354
502.3193,721,0.5090153,367
505.3524,721,0.5076283,366
508.3539,721,0.4923717,355
513.1953,721,0.4965326,358
514.9911,721,0.4923717,355
519.7733,721,0.4840499,349
522.7571,721,0.482663,348
527.3646,721,0.5034674,363
530.4747,721,0.5076283,366
535.3171,721,0.4646325,335
538.3259,721,0.4687933,338
542.8346,721,0.4674064,337
545.7265,721,0.4549237,328
551.007,721,0.4646325,335
554.0379,721,0.4549237,328
558.5099,721,0.4979196,359
561.4971,721,0.4909847,354
566.2073,721,0.4632455,334
569.0441,721,0.4632455,334
573.9419,721,0.4299584,310
576.9454,721,0.4230236,305
581.9612,721,0.4160888,300
583.9682,721,0.407767,294
588.7787,721,0.4160888,300
591.7608,721,0.40638,293
596.4324,721,0.3855756,278
599.4725,721,0.3855756,278
603.2111,721,0.3467406,250
606.9919,721,0.3384189,244
608.9799,721,0.3467406,250
613.9689,721,0.3425798,247
617.0247,721,0.3148405,227
621.6505,721,0.3162275,228
625.604,721,0.3023578,218
630.6309,721,0.2926491,211
633.6515,721,0.2732316,197
638.49,721,0.2635229,190
641.5412,721,0.2538142,183
645.5343,721,0.2357836,170
