TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
1.801736,2791,0.510928,1426
9.828964,2791,0.5120029,1429
15.52654,2791,0.5148692,1437
21.32187,2791,0.5206019,1453
29.08321,2791,0.5277678,1473
33.06038,2791,0.5281261,1474
37.45387,2791,0.5306342,1481
41.85973,2791,0.5266929,1470
47.18879,2791,0.529201,1477
50.73252,2791,0.5331423,1488
55.50587,2791,0.5345754,1492
59.74451,2791,0.5335006,1489
64.15558,2791,0.5306342,1481
68.72903,2791,0.5274096,1472
72.81792,2791,0.5281261,1474
82.18435,2791,0.5274096,1472
86.68729,2791,0.5259764,1468
90.93169,2791,0.5256181,1467
95.47775,2791,0.5277678,1473
99.63609,2791,0.52311,1460
103.9639,2791,0.5238266,1462
108.4179,2791,0.5213185,1455
117.2809,2791,0.5191687,1449
121.4131,2791,0.5163024,1441
125.5713,2791,0.5159441,1440
130.0614,2791,0.5116445,1428
134.8095,2791,0.507345,1416
138.6436,2791,0.5041204,1407
145.7886,2791,0.5091365,1421
150.1973,2791,0.5127195,1431
154.697,2791,0.5080616,1418
159.024,2791,0.5044787,1408
163.548,2791,0.5098531,1423
167.8894,2791,0.5080616,1418
172.1972,2791,0.5016123,1400
176.317,2791,0.4940881,1379
180.9266,2791,0.4922967,1374
185.5584,2791,0.4937299,1378
189.5599,2791,0.4958796,1384
193.7781,2791,0.4976711,1389
198.1236,2791,0.4912218,1371
202.7149,2791,0.4933715,1377
206.8289,2791,0.4944464,1380
211.1757,2791,0.4969545,1387
215.4172,2791,0.4973128,1388
219.7517,2791,0.4901469,1368
224.3365,2791,0.4944464,1380
228.6639,2791,0.4973128,1388
232.8105,2791,0.4905052,1369
237.2856,2791,0.4933715,1377
241.2611,2791,0.4976711,1389
246.0939,2791,0.5069867,1415
250.3212,2791,0.5069867,1415
254.8073,2791,0.504837,1409
259.1431,2791,0.4958796,1384
263.4146,2791,0.495163,1382
267.8315,2791,0.4940881,1379
272.219,2791,0.5044787,1408
276.7952,2791,0.5030455,1404
280.7816,2791,0.5008957,1398
285.5944,2791,0.501254,1399
289.1655,2791,0.5016123,1400
293.5522,2791,0.5008957,1398
297.9793,2791,0.4976711,1389
302.4011,2791,0.5026872,1403
307.0264,2791,0.5023289,1402
310.8741,2791,0.4998209,1395
315.3953,2791,0.4969545,1387
319.8055,2791,0.5019706,1401
323.9637,2791,0.5034038,1405
328.7552,2791,0.5102114,1424
332.6248,2791,0.5062702,1413
336.8217,2791,0.5080616,1418
341.292,2791,0.5098531,1423
345.3419,2791,0.5069867,1415
350.0377,2791,0.5077033,1417
353.8673,2791,0.5034038,1405
358.2589,2791,0.5037621,1406
362.3336,2791,0.5016123,1400
366.8625,2791,0.5037621,1406
371.6404,2791,0.4976711,1389
375.2482,2791,0.4976711,1389
379.4095,2791,0.4980294,1390
383.8336,2791,0.4919384,1373
388.1626,2791,0.4962379,1385
392.577,2791,0.4998209,1395
397.2264,2791,0.4965962,1386
401.6314,2791,0.5026872,1403
405.9795,2791,0.5023289,1402
410.3423,2791,0.5019706,1401
414.9099,2791,0.5016123,1400
419.1082,2791,0.5037621,1406
423.5145,2791,0.4994625,1394
427.7443,2791,0.5034038,1405
432.1369,2791,0.5030455,1404
436.7311,2791,0.5037621,1406
441.1082,2791,0.504837,1409
445.4417,2791,0.5001792,1396
449.5234,2791,0.5005375,1397
454.0388,2791,0.498746,1392
458.5979,2791,0.4965962,1386
463.0228,2791,0.4983877,1391
467.5583,2791,0.4958796,1384
471.8381,2791,0.4944464,1380
475.8429,2791,0.4948047,1381
480.5405,2791,0.4948047,1381
485.0066,2791,0.4998209,1395
489.2235,2791,0.4926549,1375
493.58,2791,0.4991043,1393
497.97,2791,0.4980294,1390
502.5667,2791,0.4976711,1389
506.84,2791,0.4883554,1363
511.1092,2791,0.4883554,1363
515.5259,2791,0.4883554,1363
519.7291,2791,0.4847725,1353
524.09,2791,0.4879971,1362
528.4358,2791,0.4908635,1370
532.8289,2791,0.4965962,1386
537.0172,2791,0.5008957,1398
541.1646,2791,0.5001792,1396
545.9683,2791,0.5030455,1404
550.1912,2791,0.5069867,1415
554.2839,2791,0.5059119,1412
558.7001,2791,0.5030455,1404
562.7964,2791,0.5016123,1400
567.6706,2791,0.4994625,1394
571.752,2791,0.5016123,1400
576.2585,2791,0.5059119,1412
580.3791,2791,0.5105697,1425
584.6943,2791,0.5066285,1414
589.5554,2791,0.5005375,1397
593.8779,2791,0.507345,1416
598.1434,2791,0.5091365,1421
602.5627,2791,0.510928,1426
607.4671,2791,0.5188105,1448
611.4517,2791,0.5188105,1448
615.7601,2791,0.5202436,1452
620.1597,2791,0.5206019,1453
624.2441,2791,0.5263346,1469
628.8502,2791,0.517019,1443
632.6471,2791,0.5163024,1441
637.1533,2791,0.5148692,1437
641.5143,2791,0.507345,1416
645.7155,2791,0.5066285,1414
650.2677,2791,0.5069867,1415
654.694,2791,0.5066285,1414
658.9088,2791,0.5044787,1408
663.1764,2791,0.4965962,1386
667.5548,2791,0.4965962,1386
672.2877,2791,0.4915801,1372
677.2324,2791,0.4926549,1375
681.6898,2791,0.4894303,1366
685.6159,2791,0.4876388,1361
689.7979,2791,0.4912218,1371
695.0618,2791,0.486564,1358
699.476,2791,0.4783232,1335
703.5435,2791,0.4819061,1345
708.1509,2791,0.4851308,1354
712.493,2791,0.4919384,1373
716.5266,2791,0.4883554,1363
720.6522,2791,0.4797564,1339
725.0752,2791,0.4840559,1351
729.2745,2791,0.482981,1348
733.3221,2791,0.486564,1358
737.5137,2791,0.4822644,1346
741.6051,2791,0.4840559,1351
745.8361,2791,0.4912218,1371
749.262,2791,0.4905052,1369
753.6942,2791,0.4897886,1367
755.7404,2791,0.4962379,1385
760.362,2791,0.495163,1382
764.7634,2791,0.4937299,1378
766.5929,2791,0.4976711,1389
771.1146,2791,0.4965962,1386
775.2181,2791,0.4940881,1379
777.1432,2791,0.4912218,1371
781.6725,2791,0.4930133,1376
786.0309,2791,0.4897886,1367
790.9344,2791,0.4858474,1356
794.3978,2791,0.4862057,1357
798.8451,2791,0.4897886,1367
800.8351,2791,0.4887137,1364
805.4821,2791,0.4955213,1383
809.727,2791,0.4962379,1385
814.6056,2791,0.4879971,1362
818.178,2791,0.4915801,1372
822.4952,2791,0.4897886,1367
827.3673,2791,0.4926549,1375
830.9101,2791,0.5001792,1396
835.4361,2791,0.5062702,1413
839.6797,2791,0.510928,1426
844.4648,2791,0.5059119,1412
848.5594,2791,0.5026872,1403
852.6357,2791,0.5041204,1407
857.5115,2791,0.504837,1409
861.9789,2791,0.501254,1399
866.3541,2791,0.5008957,1398
867.827,2791,0.4991043,1393
872.1821,2791,0.5026872,1403
876.6903,2791,0.4962379,1385
880.8526,2791,0.4930133,1376
885.7526,2791,0.4919384,1373
889.2765,2791,0.4894303,1366
895.0267,2791,0.4940881,1379
898.9803,2791,0.4905052,1369
903.6588,2791,0.5008957,1398
907.4351,2791,0.5008957,1398
912.0256,2791,0.4965962,1386
916.3307,2791,0.4965962,1386
920.4468,2791,0.4940881,1379
924.3843,2791,0.4980294,1390
928.792,2791,0.495163,1382
932.9761,2791,0.486564,1358
937.3474,2791,0.4876388,1361
941.5834,2791,0.486564,1358
945.7176,2791,0.4901469,1368
950.5585,2791,0.4883554,1363
954.1372,2791,0.4894303,1366
958.8159,2791,0.4833393,1349
962.8651,2791,0.482981,1348
967.7356,2791,0.4822644,1346
971.4831,2791,0.4826227,1347
975.849,2791,0.4793981,1338
980.653,2791,0.4750985,1326
984.7407,2791,0.4711573,1315
988.9932,2791,0.4704407,1313
993.782,2791,0.4629165,1292
997.6725,2791,0.4632748,1293
1002.815,2791,0.4664994,1302
1006.572,2791,0.470799,1314
1011.36,2791,0.4704407,1313
1015.033,2791,0.4690075,1309
1019.336,2791,0.4614833,1288
1021.347,2791,0.461125,1287
1026.113,2791,0.458617,1280
1030.186,2791,0.455034,1270
1035.09,2791,0.4561089,1273
1038.748,2791,0.4582587,1279
1043.067,2791,0.4589753,1281
1045.017,2791,0.4575421,1277
1049.544,2791,0.4521677,1262
1053.841,2791,0.4568255,1275
1058.845,2791,0.4593336,1282
1062.544,2791,0.4604084,1285
1067.602,2791,0.4568255,1275
1071.891,2791,0.4579004,1278
1075.684,2791,0.4568255,1275
1080.552,2791,0.4582587,1279
1084.706,2791,0.4600502,1284
1089.301,2791,0.4661412,1301
1093.164,2791,0.4661412,1301
1097.782,2791,0.4668578,1303
1101.87,2791,0.4718739,1317
1106.312,2791,0.474382,1324
1110.693,2791,0.4747402,1325
1114.874,2791,0.4776066,1333
1119.367,2791,0.4783232,1335
1123.772,2791,0.4772483,1332
1127.833,2791,0.4879971,1362
