TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
2.098487,2791,0.510928,1426
24.06813,2791,0.5141526,1435
29.11702,2791,0.5223934,1458
34.58153,2791,0.5277678,1473
38.15366,2791,0.5284844,1475
42.58694,2791,0.5317091,1484
44.41171,2791,0.5309924,1482
53.95676,2791,0.5356503,1495
55.97356,2791,0.535292,1494
61.40682,2791,0.5356503,1495
65.39016,2791,0.541383,1511
69.31706,2791,0.5395916,1506
73.7989,2791,0.538875,1504
82.41447,2791,0.5410247,1510
86.8182,2791,0.5428162,1515
90.44877,2791,0.541383,1511
94.85883,2791,0.5424579,1514
99.1348,2791,0.5485489,1531
103.4911,2791,0.5481906,1530
108.0593,2791,0.5514153,1539
113.8886,2791,0.5582228,1558
116.9496,2791,0.563239,1572
121.1668,2791,0.5578645,1557
125.8749,2791,0.5560731,1552
130.3382,2791,0.5539233,1546
134.8343,2791,0.5560731,1552
138.695,2791,0.5514153,1539
142.9697,2791,0.5528485,1543
147.3664,2791,0.5592977,1561
151.1751,2791,0.5639555,1574
155.4865,2791,0.5653887,1578
159.9179,2791,0.5707632,1593
164.0663,2791,0.5782874,1614
168.5094,2791,0.5750627,1605
172.7651,2791,0.5739878,1602
177.0785,2791,0.5729129,1599
181.316,2791,0.5779291,1613
185.5854,2791,0.5729129,1599
190.0435,2791,0.5714797,1595
194.4172,2791,0.5772125,1611
198.6204,2791,0.5764959,1609
202.8179,2791,0.5793622,1617
207.2367,2791,0.5811537,1622
211.0397,2791,0.5811537,1622
215.2878,2791,0.5793622,1617
219.4799,2791,0.581512,1623
223.9424,2791,0.5868864,1638
228.5241,2791,0.5922608,1653
232.573,2791,0.5976353,1668
236.8669,2791,0.5951272,1661
241.0159,2791,0.5897528,1646
245.6666,2791,0.5886779,1643
249.4619,2791,0.5840201,1630
253.9617,2791,0.5822286,1625
257.9481,2791,0.5811537,1622
262.3071,2791,0.5793622,1617
266.6583,2791,0.5833035,1628
270.8962,2791,0.5768542,1610
275.2703,2791,0.5797206,1618
279.7263,2791,0.5840201,1630
284.2628,2791,0.5858116,1635
288.072,2791,0.5954855,1662
292.2648,2791,0.5940523,1658
296.6078,2791,0.5901111,1647
300.872,2791,0.5933357,1656
305.4815,2791,0.6001433,1675
309.9277,2791,0.5990685,1672
314.1609,2791,0.6065926,1693
318.481,2791,0.6101755,1703
322.9842,2791,0.6083841,1698
327.3299,2791,0.6108922,1705
331.5353,2791,0.6112505,1706
335.7181,2791,0.605876,1691
340.3984,2791,0.6015765,1679
344.2325,2791,0.5990685,1672
348.4463,2791,0.6022931,1681
352.8384,2791,0.6055177,1690
357.0159,2791,0.6048011,1688
