TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
1.521959,2791,0.510928,1426
10.91832,2791,0.513436,1433
17.37595,2791,0.517019,1443
22.25109,2791,0.5213185,1455
26.69149,2791,0.5220351,1457
35.33941,2791,0.5223934,1458
39.68193,2791,0.5249014,1465
44.34406,2791,0.5249014,1465
49.95059,2791,0.5263346,1469
52.02229,2791,0.5249014,1465
57.87349,2791,0.5313508,1483
60.08134,2791,0.5345754,1492
64.55938,2791,0.5309924,1482
68.99795,2791,0.5281261,1474
73.34098,2791,0.5345754,1492
77.58705,2791,0.5385166,1503
81.8823,2791,0.5403081,1508
86.39305,2791,0.5438911,1518
90.65588,2791,0.5471157,1527
93.06034,2791,0.5463991,1525
99.57458,2791,0.5503404,1536
104.3924,2791,0.5557148,1551
108.4144,2791,0.5592977,1561
112.5327,2791,0.5589395,1560
116.9089,2791,0.5614475,1567
121.0413,2791,0.5625224,1570
125.6667,2791,0.5646722,1576
129.9671,2791,0.5696883,1590
134.2321,2791,0.5707632,1593
138.6947,2791,0.5732712,1600
142.6468,2791,0.5736295,1601
147.2667,2791,0.5747044,1604
151.5374,2791,0.5739878,1602
155.6903,2791,0.5790039,1616
159.9309,2791,0.5804371,1620
164.5902,2791,0.5825869,1626
168.6862,2791,0.5836618,1629
173.1035,2791,0.5829452,1627
177.3393,2791,0.5800788,1619
181.7036,2791,0.5736295,1601
186.2323,2791,0.5797206,1618
190.5875,2791,0.5825869,1626
194.6805,2791,0.5797206,1618
198.882,2791,0.5736295,1601
203.4826,2791,0.5689717,1588
207.5049,2791,0.5743461,1603
211.6453,2791,0.5704049,1592
215.9369,2791,0.5653887,1578
220.458,2791,0.5700466,1591
224.8334,2791,0.5761376,1608
228.8278,2791,0.5822286,1625
233.1975,2791,0.5858116,1635
237.4772,2791,0.587603,1640
242.0216,2791,0.5865281,1637
246.0351,2791,0.5919026,1652
250.2466,2791,0.5944106,1659
254.6906,2791,0.593694,1657
259.0314,2791,0.5919026,1652
263.3487,2791,0.5926191,1654
267.6683,2791,0.5947689,1660
271.9688,2791,0.6012182,1678
276.3643,2791,0.6112505,1706
280.8915,2791,0.6098173,1702
284.6575,2791,0.6069509,1694
288.8251,2791,0.6105338,1704
293.0847,2791,0.6091007,1700
297.1917,2791,0.605876,1691
301.6784,2791,0.6055177,1690
306.0229,2791,0.6065926,1693
310.2663,2791,0.6069509,1694
314.5441,2791,0.6105338,1704
318.9761,2791,0.6116087,1707
323.2014,2791,0.6108922,1705
327.5948,2791,0.6073092,1695
331.7999,2791,0.6065926,1693
336.254,2791,0.6044428,1687
340.2367,2791,0.5983518,1670
344.4691,2791,0.6012182,1678
348.738,2791,0.6022931,1681
353.2279,2791,0.6044428,1687
357.5617,2791,0.6019348,1680
361.7929,2791,0.6037263,1685
366.0625,2791,0.6134002,1712
