TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
1.729012,2791,0.510928,1426
12.13835,2791,0.5145109,1436
18.1858,2791,0.5188105,1448
23.47515,2791,0.5281261,1474
28.08753,2791,0.5320674,1485
31.72084,2791,0.5342171,1491
34.51424,2791,0.5349337,1493
41.56399,2791,0.5335006,1489
43.48242,2791,0.535292,1494
49.51743,2791,0.5360086,1496
52.74109,2791,0.5406664,1509
57.17411,2791,0.5356503,1495
61.66117,2791,0.538875,1504
66.10446,2791,0.5374418,1500
74.76543,2791,0.5381584,1502
78.80489,2791,0.5345754,1492
83.34069,2791,0.5335006,1489
87.49648,2791,0.5320674,1485
91.86844,2791,0.5299176,1479
96.00364,2791,0.5320674,1485
100.3762,2791,0.529201,1477
104.6165,2791,0.529201,1477
109.6959,2791,0.5342171,1491
116.7677,2791,0.5363669,1497
120.9265,2791,0.5385166,1503
125.3196,2791,0.5406664,1509
129.8072,2791,0.5399498,1507
134.3339,2791,0.5403081,1508
138.5626,2791,0.5424579,1514
142.7788,2791,0.5374418,1500
147.2269,2791,0.5381584,1502
151.4997,2791,0.5399498,1507
155.9096,2791,0.5395916,1506
160.2162,2791,0.5385166,1503
164.3875,2791,0.535292,1494
168.5811,2791,0.5406664,1509
173.2028,2791,0.538875,1504
177.1014,2791,0.5356503,1495
181.1642,2791,0.5378001,1501
186.0457,2791,0.5374418,1500
190.4403,2791,0.5424579,1514
191.9593,2791,0.5403081,1508
196.406,2791,0.5424579,1514
200.765,2791,0.5399498,1507
205.0256,2791,0.5456825,1523
209.4597,2791,0.5503404,1536
214.3964,2791,0.5524902,1542
218.1536,2791,0.553565,1545
222.3166,2791,0.5567897,1554
226.4694,2791,0.5564314,1553
230.7426,2791,0.5603727,1564
235.2765,2791,0.5539233,1546
239.6441,2791,0.5460408,1524
243.8751,2791,0.5481906,1530
248.2581,2791,0.5539233,1546
252.4961,2791,0.5553565,1550
257.0276,2791,0.5603727,1564
261.3512,2791,0.5610892,1566
265.5935,2791,0.565747,1579
270.0457,2791,0.565747,1579
274.6044,2791,0.5668219,1582
278.4946,2791,0.5671802,1583
282.8538,2791,0.5625224,1570
287.1377,2791,0.5671802,1583
291.3668,2791,0.5707632,1593
296.066,2791,0.5732712,1600
300.2017,2791,0.5689717,1588
304.5115,2791,0.5700466,1591
308.7044,2791,0.5725546,1598
313.2946,2791,0.5689717,1588
317.062,2791,0.563239,1572
321.2738,2791,0.5564314,1553
325.5632,2791,0.553565,1545
329.6732,2791,0.5575063,1556
334.2409,2791,0.5549982,1549
338.4927,2791,0.553565,1545
342.8582,2791,0.553565,1545
347.3369,2791,0.5560731,1552
352.0499,2791,0.5539233,1546
355.8371,2791,0.5489072,1532
360.1685,2791,0.5485489,1531
364.2639,2791,0.5514153,1539
368.7144,2791,0.547474,1528
373.2227,2791,0.5399498,1507
377.4816,2791,0.5356503,1495
381.8526,2791,0.5370835,1499
386.1995,2791,0.535292,1494
390.5144,2791,0.5317091,1484
395.0358,2791,0.5374418,1500
399.2444,2791,0.5381584,1502
403.3092,2791,0.5456825,1523
408.4684,2791,0.5417413,1512
409.8003,2791,0.5420996,1513
414.3983,2791,0.5424579,1514
418.7161,2791,0.5438911,1518
423.037,2791,0.5442494,1519
427.388,2791,0.5460408,1524
431.6482,2791,0.5463991,1525
435.9302,2791,0.5456825,1523
440.3282,2791,0.5481906,1530
444.8454,2791,0.5431745,1516
449.0947,2791,0.5367252,1498
453.5203,2791,0.5406664,1509
457.4924,2791,0.5327839,1487
461.7173,2791,0.5374418,1500
466.0376,2791,0.5356503,1495
470.137,2791,0.5335006,1489
474.8207,2791,0.5360086,1496
478.9417,2791,0.5335006,1489
483.1889,2791,0.5360086,1496
487.646,2791,0.5385166,1503
491.9888,2791,0.5420996,1513
496.4389,2791,0.5446076,1520
500.9052,2791,0.5395916,1506
505.2562,2791,0.5392333,1505
509.6051,2791,0.5378001,1501
514.3029,2791,0.541383,1511
518.2235,2791,0.538875,1504
522.4431,2791,0.5367252,1498
526.6897,2791,0.5356503,1495
530.9513,2791,0.5399498,1507
535.2305,2791,0.5438911,1518
539.4963,2791,0.541383,1511
543.8298,2791,0.5410247,1510
548.2545,2791,0.5456825,1523
552.2647,2791,0.5453243,1522
556.7941,2791,0.544966,1521
561.3057,2791,0.5460408,1524
565.7507,2791,0.5438911,1518
570.0574,2791,0.5542816,1547
574.681,2791,0.5499821,1535
578.4742,2791,0.5528485,1543
582.7178,2791,0.553565,1545
587.0126,2791,0.5489072,1532
591.1729,2791,0.5485489,1531
595.7719,2791,0.5442494,1519
599.9895,2791,0.5456825,1523
604.1198,2791,0.5460408,1524
608.4722,2791,0.541383,1511
612.7321,2791,0.5370835,1499
617.2654,2791,0.5342171,1491
621.3848,2791,0.5338588,1490
625.6538,2791,0.5342171,1491
629.8799,2791,0.5349337,1493
634.5493,2791,0.5385166,1503
638.3699,2791,0.5420996,1513
642.7023,2791,0.5485489,1531
647.0198,2791,0.5532067,1544
651.3798,2791,0.5589395,1560
655.9804,2791,0.5578645,1557
660.2482,2791,0.5575063,1556
664.4688,2791,0.5539233,1546
668.8023,2791,0.5532067,1544
673.3249,2791,0.5489072,1532
677.1956,2791,0.5438911,1518
681.5588,2791,0.544966,1521
685.7974,2791,0.5410247,1510
689.9968,2791,0.5385166,1503
694.4747,2791,0.5374418,1500
698.3006,2791,0.5327839,1487
702.6323,2791,0.5331423,1488
706.9553,2791,0.5263346,1469
711.0786,2791,0.5306342,1481
715.7142,2791,0.5295593,1478
719.9188,2791,0.5309924,1482
724.3133,2791,0.5313508,1483
728.561,2791,0.5338588,1490
733.0902,2791,0.5370835,1499
737.0494,2791,0.5392333,1505
741.2663,2791,0.5489072,1532
745.493,2791,0.5481906,1530
750.1544,2791,0.5456825,1523
754.5273,2791,0.5453243,1522
758.3151,2791,0.5456825,1523
762.7115,2791,0.5485489,1531
767.0901,2791,0.5492655,1533
771.3873,2791,0.553565,1545
775.8755,2791,0.5467575,1526
780.1218,2791,0.5546399,1548
784.5898,2791,0.5528485,1543
788.5901,2791,0.5478323,1529
793.3662,2791,0.5492655,1533
797.1802,2791,0.5478323,1529
801.4544,2791,0.547474,1528
805.6727,2791,0.5492655,1533
809.8828,2791,0.5496238,1534
814.2273,2791,0.5607309,1565
818.6557,2791,0.5625224,1570
823.0112,2791,0.5668219,1582
827.1038,2791,0.5589395,1560
831.578,2791,0.5600143,1563
835.68,2791,0.553565,1545
839.87,2791,0.5467575,1526
844.2263,2791,0.5446076,1520
848.3425,2791,0.5417413,1512
852.7947,2791,0.5460408,1524
857.0242,2791,0.544966,1521
861.2064,2791,0.5446076,1520
865.6607,2791,0.5499821,1535
869.8434,2791,0.5460408,1524
874.3386,2791,0.5453243,1522
878.494,2791,0.5392333,1505
882.8914,2791,0.538875,1504
887.8672,2791,0.5403081,1508
892.0452,2791,0.5431745,1516
895.9382,2791,0.5453243,1522
900.0042,2791,0.5503404,1536
904.3735,2791,0.5549982,1549
908.5682,2791,0.5517735,1540
913.0865,2791,0.551057,1538
917.41,2791,0.5567897,1554
921.6963,2791,0.5524902,1542
926.0856,2791,0.5442494,1519
930.4705,2791,0.5417413,1512
933.9913,2791,0.5392333,1505
938.342,2791,0.541383,1511
942.7352,2791,0.5370835,1499
947.0026,2791,0.5403081,1508
951.5025,2791,0.5471157,1527
955.6359,2791,0.547474,1528
959.8983,2791,0.5481906,1530
964.296,2791,0.5578645,1557
968.8839,2791,0.5589395,1560
972.6269,2791,0.5575063,1556
976.9999,2791,0.5557148,1551
981.1194,2791,0.5592977,1561
985.3846,2791,0.5582228,1558
989.801,2791,0.5668219,1582
994.2958,2791,0.5646722,1576
998.5531,2791,0.5686134,1587
1002.963,2791,0.5686134,1587
1007.294,2791,0.5689717,1588
1011.941,2791,0.5704049,1592
1016.273,2791,0.5678968,1585
1020.43,2791,0.5614475,1567
1024.636,2791,0.5506987,1537
1029.594,2791,0.5420996,1513
1033.824,2791,0.5417413,1512
1038.039,2791,0.5420996,1513
1042.258,2791,0.5363669,1497
1046.384,2791,0.5420996,1513
1050.96,2791,0.5424579,1514
1055.211,2791,0.5363669,1497
