TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
1.245834,2791,0.510928,1426
11.86256,2791,0.5148692,1437
18.13735,2791,0.5227517,1459
23.47026,2791,0.5288427,1476
27.84372,2791,0.529201,1477
30.4384,2791,0.5317091,1484
37.71227,2791,0.5381584,1502
41.76059,2791,0.5381584,1502
45.85832,2791,0.5399498,1507
50.25853,2791,0.5395916,1506
54.052,2791,0.5463991,1525
56.08093,2791,0.5442494,1519
60.76106,2791,0.5431745,1516
65.16018,2791,0.5420996,1513
68.15319,2791,0.5385166,1503
74.21867,2791,0.541383,1511
78.71499,2791,0.5410247,1510
83.01524,2791,0.5410247,1510
87.6152,2791,0.5417413,1512
91.97121,2791,0.5395916,1506
94.78717,2791,0.5370835,1499
101.4384,2791,0.5438911,1518
105.6252,2791,0.5489072,1532
110.0817,2791,0.5528485,1543
114.443,2791,0.5496238,1534
118.8319,2791,0.5478323,1529
122.9886,2791,0.5435328,1517
127.2597,2791,0.5424579,1514
131.6356,2791,0.5499821,1535
136.0075,2791,0.5481906,1530
140.1732,2791,0.5471157,1527
144.4388,2791,0.5499821,1535
148.5877,2791,0.5528485,1543
153.1172,2791,0.5582228,1558
157.3789,2791,0.5607309,1565
161.5824,2791,0.5704049,1592
165.7795,2791,0.571838,1596
170.5815,2791,0.5704049,1592
174.502,2791,0.5682551,1586
178.6991,2791,0.5682551,1586
182.9632,2791,0.5711215,1594
187.2864,2791,0.5689717,1588
191.8652,2791,0.5650305,1577
195.6897,2791,0.5653887,1578
199.8732,2791,0.5603727,1564
204.2271,2791,0.5618058,1568
208.4153,2791,0.5578645,1557
212.7756,2791,0.5614475,1567
216.9714,2791,0.5639555,1574
221.2068,2791,0.5675385,1584
225.5925,2791,0.565747,1579
229.8879,2791,0.5675385,1584
234.3973,2791,0.5711215,1594
238.7145,2791,0.5750627,1605
243.0578,2791,0.5732712,1600
247.1507,2791,0.5711215,1594
251.6497,2791,0.5661054,1580
255.9199,2791,0.5668219,1582
260.178,2791,0.5653887,1578
264.5445,2791,0.5618058,1568
268.7981,2791,0.5564314,1553
273.0813,2791,0.5578645,1557
277.6439,2791,0.5517735,1540
282.0244,2791,0.5542816,1547
286.3669,2791,0.5557148,1551
290.68,2791,0.5546399,1548
295.3527,2791,0.5567897,1554
299.3151,2791,0.5567897,1554
303.6223,2791,0.5560731,1552
307.8332,2791,0.5592977,1561
312.1917,2791,0.5650305,1577
316.8401,2791,0.5607309,1565
320.5896,2791,0.557148,1555
324.9652,2791,0.5578645,1557
