TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
3.626044,2791,0.510928,1426
6.273475,2791,0.5116445,1428
10.24363,2791,0.5159441,1440
15.32658,2791,0.5238266,1462
18.5945,2791,0.5216768,1456
22.21775,2791,0.5223934,1458
25.68667,2791,0.5216768,1456
28.93329,2791,0.5220351,1457
33.21336,2791,0.5245432,1464
36.47955,2791,0.5202436,1452
40.5974,2791,0.5252598,1466
43.01919,2791,0.5220351,1457
47.28389,2791,0.5241849,1463
50.61236,2791,0.5259764,1468
55.09375,2791,0.5234683,1461
58.8581,2791,0.529201,1477
61.9138,2791,0.529201,1477
65.95196,2791,0.5284844,1475
69.53262,2791,0.529201,1477
72.66225,2791,0.5331423,1488
76.60704,2791,0.5406664,1509
79.60745,2791,0.5378001,1501
84.10822,2791,0.5374418,1500
87.84961,2791,0.5378001,1501
91.04238,2791,0.5331423,1488
95.04932,2791,0.5381584,1502
98.00356,2791,0.5403081,1508
101.6028,2791,0.541383,1511
106.1348,2791,0.5420996,1513
109.8204,2791,0.5374418,1500
113.7148,2791,0.5417413,1512
118.1658,2791,0.5431745,1516
122.0968,2791,0.5467575,1526
125.3917,2791,0.5463991,1525
128.0896,2791,0.5463991,1525
132.3248,2791,0.5499821,1535
135.0487,2791,0.5542816,1547
139.2413,2791,0.557148,1555
142.9401,2791,0.5496238,1534
147.4421,2791,0.5553565,1550
151.064,2791,0.5578645,1557
154.0707,2791,0.5567897,1554
157.1577,2791,0.5539233,1546
160.4133,2791,0.5453243,1522
164.4457,2791,0.5492655,1533
168.535,2791,0.5492655,1533
171.4859,2791,0.5503404,1536
175.3664,2791,0.5592977,1561
179.7447,2791,0.5553565,1550
183.1422,2791,0.5553565,1550
186.9146,2791,0.5578645,1557
191.6342,2791,0.5582228,1558
195.182,2791,0.5575063,1556
199.0535,2791,0.5600143,1563
202.1297,2791,0.5600143,1563
206.1909,2791,0.5600143,1563
209.0004,2791,0.559656,1562
212.994,2791,0.5635973,1573
216.8931,2791,0.5614475,1567
220.2388,2791,0.5614475,1567
224.4287,2791,0.5582228,1558
228.2734,2791,0.5506987,1537
231.5876,2791,0.547474,1528
234.4067,2791,0.5514153,1539
238.4719,2791,0.5524902,1542
242.5067,2791,0.5549982,1549
246.579,2791,0.5610892,1566
250.626,2791,0.5635973,1573
254.5169,2791,0.5643139,1575
258.4155,2791,0.5625224,1570
261.4386,2791,0.5686134,1587
265.243,2791,0.56933,1589
268.0683,2791,0.5675385,1584
272.3617,2791,0.565747,1579
276.2308,2791,0.5582228,1558
279.9423,2791,0.5671802,1583
284.2796,2791,0.5646722,1576
288.2914,2791,0.5721964,1597
292.1725,2791,0.5646722,1576
295.602,2791,0.5646722,1576
299.239,2791,0.5618058,1568
302.101,2791,0.5614475,1567
306.2451,2791,0.5664636,1581
309.4994,2791,0.5650305,1577
313.8523,2791,0.5625224,1570
317.6003,2791,0.5689717,1588
321.5309,2791,0.5646722,1576
324.5339,2791,0.5664636,1581
327.8304,2791,0.565747,1579
331.9443,2791,0.5714797,1595
335.5352,2791,0.5757793,1607
339.1862,2791,0.5736295,1601
343.1893,2791,0.5757793,1607
346.1291,2791,0.5811537,1622
349.5813,2791,0.5861698,1636
352.3643,2791,0.5872447,1639
356.9036,2791,0.5890362,1644
360.6147,2791,0.5901111,1647
364.2075,2791,0.5854533,1634
367.9243,2791,0.5940523,1658
372.008,2791,0.587603,1640
375.8671,2791,0.5904694,1648
379.034,2791,0.6012182,1678
381.8957,2791,0.609459,1701
386.0182,2791,0.6076675,1696
388.9829,2791,0.6098173,1702
392.4984,2791,0.6015765,1679
396.2714,2791,0.6105338,1704
400.1212,2791,0.6126837,1710
404.0097,2791,0.6134002,1712
408.2468,2791,0.618058,1725
412.1473,2791,0.6209244,1733
416.0104,2791,0.6212827,1734
419.9431,2791,0.6348979,1772
423.7322,2791,0.6395557,1785
427.3432,2791,0.6427804,1794
431.8954,2791,0.639914,1786
434.9384,2791,0.6424221,1793
438.0533,2791,0.6377642,1780
441.2457,2791,0.6291652,1756
445.2326,2791,0.6262988,1748
448.9131,2791,0.6320315,1764
453.0697,2791,0.6363311,1776
456.9892,2791,0.6395557,1785
461.045,2791,0.6388391,1783
464.092,2791,0.6445718,1799
467.5802,2791,0.6456468,1802
471.8653,2791,0.6517377,1819
474.6665,2791,0.6542458,1826
477.493,2791,0.6528126,1822
481.7859,2791,0.6503046,1815
486.1435,2791,0.6474382,1807
490.4959,2791,0.6481548,1809
494.2107,2791,0.6528126,1822
497.0672,2791,0.6477965,1808
500.923,2791,0.6409889,1789
505.0917,2791,0.6463633,1804
509.0404,2791,0.6284486,1754
513.1265,2791,0.649588,1813
516.9729,2791,0.6535292,1824
520.826,2791,0.646005,1803
523.371,2791,0.652096,1820
527.4072,2791,0.6370476,1778
531.6697,2791,0.6434969,1796
535.6525,2791,0.6485131,1810
539.524,2791,0.6528126,1822
542.2978,2791,0.6503046,1815
546.0671,2791,0.6499463,1814
548.6769,2791,0.6574705,1835
552.9735,2791,0.6596202,1841
556.9656,2791,0.6599785,1842
561.3909,2791,0.6700107,1870
565.4886,2791,0.6743103,1882
569.1462,2791,0.6778932,1892
573.0833,2791,0.6843425,1910
577.0822,2791,0.6771767,1890
581.4989,2791,0.6796847,1897
585.58,2791,0.6832677,1907
589.318,2791,0.6929416,1934
592.7844,2791,0.6932999,1935
595.5759,2791,0.6940165,1937
599.5781,2791,0.6879255,1920
603.3285,2791,0.6868506,1917
607.1907,2791,0.6915084,1930
609.207,2791,0.6850591,1912
614.5571,2791,0.6829094,1906
617.0963,2791,0.6796847,1897
621.1278,2791,0.6821927,1904
624.8717,2791,0.7004658,1955
628.5337,2791,0.6932999,1935
631.5468,2791,0.6954497,1941
635.7095,2791,0.6911501,1929
640.0965,2791,0.6932999,1935
643.858,2791,0.6918667,1931
648.1715,2791,0.7011824,1957
652.0011,2791,0.7036904,1964
655.9233,2791,0.7040488,1965
658.8792,2791,0.7083483,1977
662.5019,2791,0.7198137,2009
670.1666,2791,0.7119312,1987
673.8292,2791,0.7151558,1996
678.2761,2791,0.7216052,2014
681.9337,2791,0.7158725,1998
685.7991,2791,0.7212468,2013
689.8565,2791,0.7176639,2003
694.3331,2791,0.726263,2027
697.5571,2791,0.7298459,2037
701.1208,2791,0.7305625,2039
705.0261,2791,0.7302042,2038
707.6233,2791,0.7276962,2031
711.174,2791,0.734862,2051
715.1005,2791,0.7416697,2070
718.0218,2791,0.7438194,2076
722.2536,2791,0.7524185,2100
726.1841,2791,0.7477607,2087
730.2523,2791,0.7466858,2084
733.842,2791,0.7456109,2081
738.099,2791,0.7459692,2082
741.9267,2791,0.7413114,2069
746.0759,2791,0.7560014,2110
750.0444,2791,0.7552848,2108
753.9649,2791,0.7581512,2116
758.3704,2791,0.7538517,2104
762.377,2791,0.7563598,2111
766.3553,2791,0.7527768,2101
770.5627,2791,0.7402365,2066
774.796,2791,0.7495521,2092
778.7877,2791,0.7549266,2107
782.6597,2791,0.7592261,2119
786.4075,2791,0.7631673,2130
790.5432,2791,0.7699749,2149
794.167,2791,0.7717664,2154
798.0404,2791,0.7742745,2161
802.2964,2791,0.7746328,2162
806.2651,2791,0.7667503,2140
810.2504,2791,0.7656754,2137
814.3767,2791,0.7581512,2116
817.9125,2791,0.7549266,2107
822.0837,2791,0.7524185,2100
825.8422,2791,0.750627,2095
829.626,2791,0.744536,2078
833.7739,2791,0.7459692,2082
837.4055,2791,0.7452526,2080
841.4769,2791,0.7463275,2083
845.3687,2791,0.7481189,2088
849.0875,2791,0.7560014,2110
852.8968,2791,0.7617341,2126
856.9749,2791,0.7646005,2134
860.6092,2791,0.7531351,2102
864.8813,2791,0.7635256,2131
868.6448,2791,0.7617341,2126
872.8644,2791,0.7631673,2130
876.9188,2791,0.7714081,2153
881.173,2791,0.7739162,2160
884.9051,2791,0.7653171,2136
888.611,2791,0.7706915,2151
892.5614,2791,0.7764242,2167
896.4872,2791,0.7728413,2157
900.097,2791,0.7778574,2171
903.3207,2791,0.7746328,2162
906.6658,2791,0.7653171,2136
910.5529,2791,0.7710498,2152
914.3753,2791,0.766392,2139
918.2087,2791,0.7689,2146
921.9785,2791,0.7699749,2149
925.8868,2791,0.7692583,2147
929.9318,2791,0.7850233,2191
933.7647,2791,0.7850233,2191
937.5777,2791,0.7932641,2214
941.0734,2791,0.7929057,2213
945.1238,2791,0.7986385,2229
949.5896,2791,0.7932641,2214
953.1534,2791,0.8015049,2237
957.0133,2791,0.7997134,2232
960.9363,2791,0.8022214,2239
965.3113,2791,0.7911143,2208
969.3925,2791,0.7886062,2201
973.4795,2791,0.7864565,2195
977.6287,2791,0.7807238,2179
981.6572,2791,0.7832318,2186
985.552,2791,0.7839484,2188
989.3938,2791,0.7868147,2196
993.4716,2791,0.7860982,2194
996.7995,2791,0.7850233,2191
1000.757,2791,0.7864565,2195
1003.702,2791,0.7896811,2204
1007.777,2791,0.7911143,2208
1011.768,2791,0.7911143,2208
1016.358,2791,0.7932641,2214
1020.375,2791,0.7903977,2206
1024.147,2791,0.7821569,2183
1027.125,2791,0.7853816,2192
1030.175,2791,0.7860982,2194
1034.224,2791,0.7843067,2189
1037.291,2791,0.7893229,2203
1041.31,2791,0.7850233,2191
1045.095,2791,0.781082,2180
1049.274,2791,0.7828735,2185
1052.711,2791,0.7943389,2217
1056.729,2791,0.7936224,2215
1060.68,2791,0.7997134,2232
1064.746,2791,0.7993551,2231
1068.666,2791,0.7986385,2229
1072.176,2791,0.8097456,2260
1075.855,2791,0.8083124,2256
1080.072,2791,0.8179864,2283
1083.973,2791,0.8111788,2264
1087.837,2791,0.8126119,2268
1091.813,2791,0.8097456,2260
1095.75,2791,0.8136868,2271
1099.698,2791,0.8169115,2280
1103.57,2791,0.8104622,2262
1107.37,2791,0.8108205,2263
1111.437,2791,0.8058044,2249
1115.488,2791,0.8036546,2243
1119.413,2791,0.7954139,2220
1123.215,2791,0.7918309,2210
1127.23,2791,0.7860982,2194
1131.095,2791,0.784665,2190
1135.446,2791,0.7821569,2183
1139.285,2791,0.7939807,2216
1143.509,2791,0.7929057,2213
1147.446,2791,0.8000717,2233
1151.516,2791,0.8061627,2250
1155.629,2791,0.7979219,2227
1159.431,2791,0.8025797,2240
1163.005,2791,0.8140451,2272
1166.914,2791,0.8158366,2277
1170.745,2791,0.8133286,2270
1175.208,2791,0.8115371,2265
1179.505,2791,0.8075958,2254
1183.3,2791,0.8068793,2252
1187.163,2791,0.7972053,2225
1191.163,2791,0.7903977,2206
1194.979,2791,0.7954139,2220
1198.887,2791,0.7900394,2205
1203.112,2791,0.7972053,2225
1206.859,2791,0.7943389,2217
1210.714,2791,0.7961304,2222
1214.578,2791,0.8004299,2234
1218.467,2791,0.8036546,2243
1222.477,2791,0.7979219,2227
1226.137,2791,0.7903977,2206
1229.755,2791,0.7957721,2221
1233.666,2791,0.7982802,2228
1237.419,2791,0.7914726,2209
1241.222,2791,0.7882479,2200
1244.923,2791,0.7825152,2184
1247.897,2791,0.7993551,2231
1252.055,2791,0.8058044,2249
1255.615,2791,0.8101039,2261
1259.321,2791,0.8111788,2264
1263.103,2791,0.8133286,2270
1266.597,2791,0.8054461,2248
1270.552,2791,0.8000717,2233
1274.489,2791,0.8072376,2253
1278.185,2791,0.8061627,2250
1281.948,2791,0.8068793,2252
1285.835,2791,0.7957721,2221
1289.63,2791,0.8004299,2234
1293.307,2791,0.7954139,2220
1297.05,2791,0.7979219,2227
1300.989,2791,0.7889645,2202
1305.068,2791,0.7868147,2196
1309.086,2791,0.7896811,2204
1312.423,2791,0.784665,2190
1316.341,2791,0.7857399,2193
1319.964,2791,0.7857399,2193
1323.423,2791,0.781082,2180
1327.003,2791,0.7864565,2195
1329.942,2791,0.7914726,2209
1333.885,2791,0.7954139,2220
1337.545,2791,0.802938,2241
1341.861,2791,0.8047295,2246
1345.733,2791,0.8079541,2255
1349.848,2791,0.8097456,2260
1354.189,2791,0.8115371,2265
1358.22,2791,0.8104622,2262
1362.102,2791,0.7979219,2227
1365.434,2791,0.7800072,2177
1369.192,2791,0.7875314,2198
1373.193,2791,0.787173,2197
1376.227,2791,0.7961304,2222
1380.223,2791,0.7993551,2231
1384.145,2791,0.7979219,2227
1388.051,2791,0.7839484,2188
1391.737,2791,0.7839484,2188
1395.479,2791,0.784665,2190
1399.416,2791,0.7886062,2201
1403.116,2791,0.7986385,2229
1407.115,2791,0.8061627,2250
1411.393,2791,0.8140451,2272
1415.359,2791,0.8190613,2286
1419.181,2791,0.821211,2292
1423.028,2791,0.8144034,2273
1426.503,2791,0.8158366,2277
1430.323,2791,0.8054461,2248
1433.959,2791,0.7979219,2227
1437.619,2791,0.7982802,2228
1441.594,2791,0.7921892,2211
1444.348,2791,0.7989967,2230
1448.224,2791,0.7860982,2194
1451.844,2791,0.7997134,2232
1454.786,2791,0.7979219,2227
1458.906,2791,0.7989967,2230
1462.646,2791,0.8172698,2281
1466.134,2791,0.8262272,2306
1470.456,2791,0.8366177,2335
1473.823,2791,0.8280186,2311
1478.005,2791,0.8204945,2290
1482.16,2791,0.8319598,2322
1485.795,2791,0.8237191,2299
1489.721,2791,0.8312433,2320
1493.527,2791,0.830885,2319
1497.437,2791,0.8222859,2295
1501.092,2791,0.8215693,2293
1505.18,2791,0.8244357,2301
1508.952,2791,0.8244357,2301
1513.192,2791,0.8226442,2296
1517.103,2791,0.8283769,2312
1521.28,2791,0.8265855,2307
1525.008,2791,0.8287352,2313
1528.6,2791,0.8287352,2313
1532.333,2791,0.8376926,2338
1536.55,2791,0.8373343,2337
1540.126,2791,0.8341097,2328
1544.114,2791,0.8237191,2299
1548.141,2791,0.8222859,2295
1552.135,2791,0.8190613,2286
1556.444,2791,0.8316016,2321
1560.285,2791,0.8351845,2331
1564.054,2791,0.8437836,2355
1567.97,2791,0.8423504,2351
1572.168,2791,0.8527409,2380
1575.885,2791,0.86134,2404
1579.317,2791,0.8631315,2409
1582.189,2791,0.8688642,2425
1586.387,2791,0.883196,2465
1590.057,2791,0.8803296,2457
1594.072,2791,0.8821211,2462
1598.041,2791,0.8788965,2453
1601.988,2791,0.8760301,2445
1606.519,2791,0.873522,2438
1610.071,2791,0.8835543,2466
1613.882,2791,0.8814045,2460
1617.631,2791,0.8817628,2461
1621.587,2791,0.885704,2472
1625.67,2791,0.8882121,2479
1628.796,2791,0.886779,2475
1632.87,2791,0.883196,2465
1636.992,2791,0.879613,2455
1640.818,2791,0.8874955,2477
1644.316,2791,0.8824794,2463
1647.105,2791,0.8914368,2488
1651.352,2791,0.9000359,2512
1655.495,2791,0.9039771,2523
1659.147,2791,0.8960946,2501
1663.23,2791,0.9000359,2512
1667.232,2791,0.8993192,2510
1670.777,2791,0.891795,2489
1674.705,2791,0.8871372,2476
1678.518,2791,0.889287,2482
1682.798,2791,0.885704,2472
1687.086,2791,0.8846292,2469
1691.345,2791,0.8874955,2477
1695.336,2791,0.886779,2475
1699.391,2791,0.8882121,2479
1703.167,2791,0.8932282,2493
1707.269,2791,0.8910785,2487
1711.486,2791,0.8932282,2493
1715.281,2791,0.9000359,2512
1718.7,2791,0.8989609,2509
1721.719,2791,0.895378,2499
1725.726,2791,0.9003941,2513
1729.868,2791,0.8989609,2509
1733.693,2791,0.897886,2506
1737.715,2791,0.8928699,2492
1741.387,2791,0.8874955,2477
1745.124,2791,0.8903619,2485
1748.328,2791,0.886779,2475
1752.353,2791,0.8910785,2487
1755.016,2791,0.8968112,2503
1758.644,2791,0.8975278,2505
1762.135,2791,0.9061269,2529
1765.721,2791,0.9122179,2546
1769.927,2791,0.9186671,2564
1773.123,2791,0.9261913,2585
1776.915,2791,0.925833,2584
1779.931,2791,0.9190254,2565
1783.655,2791,0.9172339,2560
1787.404,2791,0.9118596,2545
1791.326,2791,0.9115012,2544
1795.766,2791,0.9082766,2535
1800.024,2791,0.9104264,2541
1803.741,2791,0.9068434,2531
1807.742,2791,0.9061269,2529
1811.79,2791,0.9107847,2542
1815.53,2791,0.9175923,2561
1819.544,2791,0.9186671,2564
1823.591,2791,0.9168757,2559
1827.508,2791,0.9093515,2538
1831.306,2791,0.9118596,2545
1835.284,2791,0.913651,2550
1839.596,2791,0.9079183,2534
1843.347,2791,0.9079183,2534
1847.059,2791,0.9039771,2523
1849.719,2791,0.90756,2533
1853.803,2791,0.9089932,2537
1857.623,2791,0.9054102,2527
1860.583,2791,0.8986027,2508
1864.686,2791,0.9021856,2518
1868.952,2791,0.9111429,2543
1872.362,2791,0.9064851,2530
1876.095,2791,0.9104264,2541
1879.815,2791,0.9089932,2537
1883.975,2791,0.9140093,2551
1888.119,2791,0.9193837,2566
1892.321,2791,0.9229667,2576
1896.375,2791,0.925833,2584
1900.809,2791,0.9315658,2600
1904.442,2791,0.9297743,2595
1908.439,2791,0.9315658,2600
1912.146,2791,0.9283411,2591
1916.424,2791,0.9301326,2596
1920.736,2791,0.9279828,2590
1924.747,2791,0.9279828,2590
1928.935,2791,0.9290577,2593
1932.903,2791,0.9290577,2593
1936.392,2791,0.9290577,2593
1940.386,2791,0.923325,2577
1944.163,2791,0.9168757,2559
1948.427,2791,0.9175923,2561
1952.409,2791,0.9183089,2563
1956.47,2791,0.9243999,2580
1960.273,2791,0.9215335,2572
1964.047,2791,0.9215335,2572
1967.94,2791,0.9251164,2582
1972.127,2791,0.9276245,2589
1975.78,2791,0.9297743,2595
1980.001,2791,0.9301326,2596
1983.994,2791,0.9279828,2590
1987.624,2791,0.9254748,2583
1991.764,2791,0.9254748,2583
1996.001,2791,0.9236833,2578
2000.098,2791,0.9283411,2591
2003.854,2791,0.9344321,2608
2007.661,2791,0.9286994,2592
2011.51,2791,0.9211752,2571
2015.289,2791,0.9279828,2590
2019.308,2791,0.9269079,2587
2022.852,2791,0.9229667,2576
2025.827,2791,0.9247581,2581
2029.632,2791,0.9286994,2592
2032.406,2791,0.9312075,2599
2036.568,2791,0.9251164,2582
2040.808,2791,0.9286994,2592
2044.528,2791,0.9344321,2608
2048.289,2791,0.9297743,2595
2052.469,2791,0.9269079,2587
2056.621,2791,0.9269079,2587
2060.547,2791,0.9297743,2595
2064.373,2791,0.9283411,2591
2068.218,2791,0.9315658,2600
2071.991,2791,0.9333572,2605
2075.795,2791,0.9365819,2614
2079.651,2791,0.9362236,2613
2084.221,2791,0.931924,2601
2088.109,2791,0.9297743,2595
2092.374,2791,0.9286994,2592
2096.158,2791,0.9304909,2597
2100.447,2791,0.9329989,2604
2104.83,2791,0.9261913,2585
2108.469,2791,0.9312075,2599
2112.395,2791,0.9297743,2595
2116.708,2791,0.9243999,2580
2120.544,2791,0.9269079,2587
2124.323,2791,0.935507,2611
2128.321,2791,0.9297743,2595
2132.263,2791,0.9297743,2595
2136.206,2791,0.931924,2601
2139.87,2791,0.9283411,2591
2143.905,2791,0.9279828,2590
2147.837,2791,0.9312075,2599
2151.575,2791,0.9218918,2573
2154.592,2791,0.9175923,2561
2158.315,2791,0.9165174,2558
2162.241,2791,0.9172339,2560
2165.632,2791,0.9150842,2554
2169.546,2791,0.9072017,2532
2172.325,2791,0.9079183,2534
2176.322,2791,0.9054102,2527
2180.491,2791,0.9079183,2534
2184.586,2791,0.9129344,2548
2188.303,2791,0.9179506,2562
2192.068,2791,0.9190254,2565
2195.5,2791,0.923325,2577
2199.385,2791,0.9247581,2581
2202.972,2791,0.9183089,2563
2207.208,2791,0.9132927,2549
2210.701,2791,0.9086349,2536
2214.499,2791,0.9046937,2525
2218.619,2791,0.90756,2533
2222.519,2791,0.90756,2533
2226.231,2791,0.9072017,2532
2229.315,2791,0.9072017,2532
2233.567,2791,0.9122179,2546
2237.797,2791,0.9115012,2544
2242.01,2791,0.9125761,2547
2245.963,2791,0.9104264,2541
2250.049,2791,0.9172339,2560
2253.88,2791,0.913651,2550
2257.887,2791,0.9100681,2540
2261.744,2791,0.9215335,2572
2265.437,2791,0.919742,2567
2269.544,2791,0.9183089,2563
2273.012,2791,0.9125761,2547
2275.72,2791,0.90756,2533
2279.93,2791,0.9168757,2559
2283.905,2791,0.9147259,2553
2287.853,2791,0.9158008,2556
2291.18,2791,0.9072017,2532
2294.042,2791,0.9061269,2529
2297.804,2791,0.9093515,2538
2301.822,2791,0.9046937,2525
2306.181,2791,0.9050519,2526
2310.189,2791,0.90756,2533
2314.104,2791,0.9097098,2539
2318.26,2791,0.9147259,2553
2322.289,2791,0.919742,2567
2326.143,2791,0.9190254,2565
2330.312,2791,0.9158008,2556
2334.549,2791,0.9057685,2528
2338.601,2791,0.9029022,2520
2342.396,2791,0.8975278,2505
2346.784,2791,0.8968112,2503
2350.673,2791,0.8971695,2504
2354.647,2791,0.9007524,2514
2358.607,2791,0.9050519,2526
2362.385,2791,0.9089932,2537
2365.917,2791,0.9118596,2545
2369.514,2791,0.9043354,2524
2372.249,2791,0.9064851,2530
2376.37,2791,0.9111429,2543
2379.953,2791,0.9000359,2512
2384.337,2791,0.9000359,2512
2388.217,2791,0.8989609,2509
2391.993,2791,0.9021856,2518
2396.17,2791,0.9025439,2519
2399.392,2791,0.9021856,2518
2403.378,2791,0.9003941,2513
2407.406,2791,0.891795,2489
2409.903,2791,0.8943031,2496
2413.823,2791,0.8900036,2484
2417.611,2791,0.897886,2506
2421.68,2791,0.891795,2489
2425.694,2791,0.8925117,2491
2428.923,2791,0.891795,2489
2432.8,2791,0.8968112,2503
2436.71,2791,0.897886,2506
2440.612,2791,0.9021856,2518
2444.795,2791,0.9100681,2540
2449.015,2791,0.9111429,2543
2453.058,2791,0.9115012,2544
2457.071,2791,0.9068434,2531
2460.972,2791,0.9068434,2531
2465.124,2791,0.9061269,2529
2469.504,2791,0.8982444,2507
2473.489,2791,0.8964529,2502
2477.797,2791,0.8914368,2488
2481.619,2791,0.8921533,2490
2485.591,2791,0.8871372,2476
2489.551,2791,0.8785381,2452
2493.431,2791,0.8753135,2443
2497.757,2791,0.873522,2438
2501.699,2791,0.8731638,2437
2505.177,2791,0.8685059,2424
2509.123,2791,0.8706557,2430
2513.368,2791,0.8803296,2457
2517.293,2791,0.8860623,2473
2520.81,2791,0.883196,2465
2525.045,2791,0.8939448,2495
2528.892,2791,0.8964529,2502
2532.999,2791,0.9032605,2521
2537.028,2791,0.9054102,2527
2541.543,2791,0.9036188,2522
2545.336,2791,0.9050519,2526
2549.193,2791,0.9057685,2528
2552.854,2791,0.9161591,2557
2556.986,2791,0.9175923,2561
2560.88,2791,0.9115012,2544
2565.115,2791,0.9183089,2563
2569.173,2791,0.9175923,2561
2573.072,2791,0.9193837,2566
2576.932,2791,0.9208169,2570
2580.57,2791,0.9183089,2563
2584.383,2791,0.9240416,2579
2588.337,2791,0.9158008,2556
2592.284,2791,0.9179506,2562
2596.282,2791,0.9147259,2553
2600.143,2791,0.9118596,2545
2604.09,2791,0.9107847,2542
2608.22,2791,0.9104264,2541
2612.139,2791,0.9093515,2538
2616.082,2791,0.9086349,2536
2619.883,2791,0.9154425,2555
2623.967,2791,0.9168757,2559
2627.406,2791,0.9165174,2558
2631.817,2791,0.9057685,2528
2635.574,2791,0.8950197,2498
2639.531,2791,0.8971695,2504
2643.749,2791,0.8986027,2508
2647.475,2791,0.9025439,2519
2651.734,2791,0.90756,2533
2655.615,2791,0.9079183,2534
2659.748,2791,0.9079183,2534
2663.894,2791,0.90756,2533
2667.483,2791,0.9068434,2531
2671.421,2791,0.9179506,2562
2675.542,2791,0.9204586,2569
2679.444,2791,0.9229667,2576
2683.35,2791,0.9140093,2551
2687.418,2791,0.9218918,2573
2691.798,2791,0.9337155,2606
2695.625,2791,0.9383733,2619
2699.114,2791,0.9383733,2619
2702.556,2791,0.9412397,2627
2706.149,2791,0.9437478,2634
2710.108,2791,0.9433895,2633
2714.099,2791,0.9398065,2623
2717.65,2791,0.9365819,2614
2721.484,2791,0.9387316,2620
2725.26,2791,0.9315658,2600
2728.811,2791,0.935507,2611
2732.655,2791,0.9315658,2600
2736.392,2791,0.9297743,2595
2740.243,2791,0.9312075,2599
2744.056,2791,0.9329989,2604
2748.044,2791,0.9286994,2592
2752.074,2791,0.9283411,2591
2756,2791,0.929416,2594
2758.839,2791,0.9329989,2604
2762.934,2791,0.9290577,2593
2766.434,2791,0.9272662,2588
2770.133,2791,0.9301326,2596
2774.101,2791,0.9272662,2588
2778.126,2791,0.9265496,2586
2782.585,2791,0.9276245,2589
2786.573,2791,0.923325,2577
2790.328,2791,0.925833,2584
2794.286,2791,0.9215335,2572
2798.305,2791,0.9279828,2590
2802.087,2791,0.9222501,2574
2805.761,2791,0.9150842,2554
2809.403,2791,0.919742,2567
2813.651,2791,0.9240416,2579
2817.615,2791,0.919742,2567
2821.409,2791,0.9226084,2575
2825.215,2791,0.9183089,2563
2828.817,2791,0.9172339,2560
2833.011,2791,0.913651,2550
2836.689,2791,0.9093515,2538
2840.758,2791,0.9021856,2518
2844.93,2791,0.9039771,2523
2848.653,2791,0.9018273,2517
2852.564,2791,0.9007524,2514
2856.432,2791,0.8989609,2509
2860.486,2791,0.8903619,2485
2864.035,2791,0.8943031,2496
2868.061,2791,0.8968112,2503
2872.021,2791,0.8975278,2505
2874.744,2791,0.9029022,2520
2878.618,2791,0.8896453,2483
2882.865,2791,0.8907202,2486
2886.558,2791,0.8960946,2501
2890.538,2791,0.8939448,2495
2894.697,2791,0.8957363,2500
2898.755,2791,0.8968112,2503
2902.234,2791,0.895378,2499
2906.002,2791,0.8903619,2485
2909.964,2791,0.8971695,2504
2914.233,2791,0.895378,2499
2918.035,2791,0.8982444,2507
2922.211,2791,0.9011107,2515
2926.131,2791,0.9025439,2519
2930.135,2791,0.9068434,2531
2934.171,2791,0.9064851,2530
2938.255,2791,0.9150842,2554
2942.52,2791,0.9129344,2548
2946.717,2791,0.9118596,2545
2950.225,2791,0.9104264,2541
2954.096,2791,0.9118596,2545
2958.232,2791,0.9140093,2551
2961.956,2791,0.9147259,2553
2966.321,2791,0.9057685,2528
2970.528,2791,0.9104264,2541
2974.725,2791,0.9025439,2519
2978.516,2791,0.8989609,2509
2982.741,2791,0.9036188,2522
2986.567,2791,0.9021856,2518
2990.766,2791,0.9000359,2512
2994.787,2791,0.9046937,2525
2998.854,2791,0.9054102,2527

