TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
0.8157076,2791,0.510928,1426
6.798937,2791,0.5112863,1427
11.51074,2791,0.5163024,1441
14.61016,2791,0.5198854,1451
17.91732,2791,0.5177356,1445
21.66143,2791,0.5198854,1451
25.06414,2791,0.5206019,1453
28.64226,2791,0.52311,1460
31.51155,2791,0.5274096,1472
34.52589,2791,0.5274096,1472
38.7692,2791,0.5274096,1472
41.55595,2791,0.5306342,1481
45.7881,2791,0.5320674,1485
48.96929,2791,0.5327839,1487
52.74918,2791,0.5302759,1480
55.915,2791,0.5299176,1479
59.85875,2791,0.5356503,1495
63.98169,2791,0.5381584,1502
68.14738,2791,0.5335006,1489
72.44143,2791,0.5360086,1496
76.38297,2791,0.5331423,1488
80.29641,2791,0.5367252,1498
84.37311,2791,0.544966,1521
87.0015,2791,0.5453243,1522
91.10596,2791,0.5542816,1547
94.35315,2791,0.5481906,1530
97.76608,2791,0.5471157,1527
101.6541,2791,0.553565,1545
104.8575,2791,0.5542816,1547
109.1629,2791,0.5539233,1546
112.7281,2791,0.559656,1562
116.5927,2791,0.5546399,1548
119.6698,2791,0.5506987,1537
122.8947,2791,0.5471157,1527
126.107,2791,0.5471157,1527
129.2192,2791,0.5478323,1529
133.3231,2791,0.5553565,1550
137.1237,2791,0.5539233,1546
141.1391,2791,0.5635973,1573
144.1729,2791,0.5686134,1587
147.2891,2791,0.5664636,1581
151.4794,2791,0.5661054,1580
155.3169,2791,0.5711215,1594
159.2943,2791,0.5711215,1594
163.5118,2791,0.5650305,1577
167.2106,2791,0.5689717,1588
170.2126,2791,0.5686134,1587
173.3776,2791,0.5761376,1608
177.7339,2791,0.5700466,1591
181.734,2791,0.5696883,1590
185.6638,2791,0.5725546,1598
189.5649,2791,0.5739878,1602
193.5605,2791,0.5646722,1576
197.3064,2791,0.5668219,1582
200.4455,2791,0.5671802,1583
204.3677,2791,0.5585812,1559
208.9108,2791,0.5539233,1546
212.6394,2791,0.5603727,1564
216.6385,2791,0.5553565,1550
219.7123,2791,0.5603727,1564
223.6899,2791,0.5582228,1558
227.5735,2791,0.5600143,1563
231.5231,2791,0.5532067,1544
235.2127,2791,0.547474,1528
239.188,2791,0.5456825,1523
243.5436,2791,0.5471157,1527
247.0222,2791,0.5564314,1553
250.3772,2791,0.5557148,1551
254.3768,2791,0.5625224,1570
257.6241,2791,0.5625224,1570
260.7017,2791,0.5668219,1582
263.8201,2791,0.5614475,1567
267.8923,2791,0.5682551,1586
271.264,2791,0.5625224,1570
274.623,2791,0.5557148,1551
279.0679,2791,0.5653887,1578
283.1066,2791,0.5639555,1574
286.5274,2791,0.5653887,1578
290.8215,2791,0.5696883,1590
294.5038,2791,0.5757793,1607
297.514,2791,0.5750627,1605
301.6513,2791,0.5725546,1598
305.5329,2791,0.5797206,1618
309.2359,2791,0.5797206,1618
312.1683,2791,0.5804371,1620
315.7491,2791,0.587603,1640
318.9243,2791,0.5818703,1624
322.2529,2791,0.5883196,1642
325.9574,2791,0.5854533,1634
329.0427,2791,0.5858116,1635
332.8412,2791,0.5893945,1645
336.5638,2791,0.5768542,1610
339.9698,2791,0.5739878,1602
343.7279,2791,0.5646722,1576
347.527,2791,0.5560731,1552
350.6891,2791,0.5496238,1534
354.4527,2791,0.5528485,1543
358.1573,2791,0.5635973,1573
361.3283,2791,0.563239,1572
365.3639,2791,0.5532067,1544
368.1649,2791,0.5567897,1554
372.2865,2791,0.5496238,1534
375.5598,2791,0.5496238,1534
379.5045,2791,0.5514153,1539
383.5351,2791,0.5456825,1523
386.3081,2791,0.5338588,1490
390.4426,2791,0.5302759,1480
393.5607,2791,0.529201,1477
397.2544,2791,0.5349337,1493
400.4093,2791,0.5356503,1495
404.026,2791,0.547474,1528
407.1086,2791,0.541383,1511
411.0386,2791,0.5442494,1519
415.328,2791,0.5399498,1507
419.2209,2791,0.5392333,1505
423.0898,2791,0.5410247,1510
426.3633,2791,0.5424579,1514
430.6348,2791,0.5489072,1532
434.955,2791,0.5532067,1544
438.6594,2791,0.5589395,1560
442.7972,2791,0.5610892,1566
446.9397,2791,0.5725546,1598
450.9703,2791,0.5736295,1601
455.2368,2791,0.5797206,1618
459.311,2791,0.5958438,1663
463.3772,2791,0.6026514,1682
466.1393,2791,0.5990685,1672
469.8513,2791,0.6126837,1710
474.1585,2791,0.6123253,1709
476.8928,2791,0.6184163,1726
481.1073,2791,0.605876,1691
485.1569,2791,0.6051595,1689
489.2657,2791,0.6141168,1714
492.6636,2791,0.6073092,1695
495.7626,2791,0.6080258,1697
499.4737,2791,0.6030097,1683
503.5096,2791,0.6037263,1685
507.2712,2791,0.6055177,1690
510.9337,2791,0.6159083,1719
513.6285,2791,0.6209244,1733
517.5612,2791,0.6248657,1744
521.7859,2791,0.6130419,1711
526.0721,2791,0.6048011,1688
529.5236,2791,0.6080258,1697
533.0788,2791,0.5979936,1669
536.0727,2791,0.6037263,1685
540.018,2791,0.5983518,1670
544.1486,2791,0.605876,1691
548.0958,2791,0.5990685,1672
551.7203,2791,0.5958438,1663
555.5218,2791,0.5954855,1662
559.5749,2791,0.6062343,1692
563.3889,2791,0.6202078,1731
567.145,2791,0.6148334,1716
571.4751,2791,0.61555,1718
575.7747,2791,0.6008599,1677
579.7013,2791,0.6083841,1698
583.5851,2791,0.6076675,1696
588.0469,2791,0.6062343,1692
591.9832,2791,0.6162665,1720
595.8969,2791,0.6116087,1707
599.5028,2791,0.6151917,1717
603.4283,2791,0.6245074,1743
606.0134,2791,0.6245074,1743
609.8221,2791,0.6309566,1761
613.2597,2791,0.624149,1742
617.3795,2791,0.6151917,1717
619.9677,2791,0.6166249,1721
624.1147,2791,0.6116087,1707
628.0835,2791,0.6291652,1756
631.8098,2791,0.6248657,1744
635.6922,2791,0.6431386,1795
639.6302,2791,0.6567538,1833
643.5164,2791,0.6409889,1789
647.6066,2791,0.6395557,1785
651.6554,2791,0.6431386,1795
655.4873,2791,0.649588,1813
660.0025,2791,0.655679,1830
663.2201,2791,0.6506628,1816
667.2212,2791,0.6649946,1856
671.0136,2791,0.6714439,1874
674.8661,2791,0.6864923,1916
677.8154,2791,0.6750269,1884
681.4922,2791,0.6721605,1876
685.8763,2791,0.6606951,1844
689.558,2791,0.6689359,1867
693.8285,2791,0.67646,1888
697.9724,2791,0.6832677,1907
701.5144,2791,0.686134,1915
705.4158,2791,0.6818345,1903
709.0726,2791,0.6746686,1883
713.1116,2791,0.6775349,1891
717.0844,2791,0.6718022,1875
721.1931,2791,0.6775349,1891
724.7851,2791,0.6689359,1867
729.0005,2791,0.6660695,1859
732.6113,2791,0.664278,1854
736.535,2791,0.6657112,1858
740.6465,2791,0.6753852,1885
744.7146,2791,0.6743103,1882
749.2134,2791,0.6757435,1886
752.9819,2791,0.6875672,1919
757.1984,2791,0.6854174,1913
761.2488,2791,0.6890004,1923
764.9077,2791,0.7001075,1954
768.5322,2791,0.6875672,1919
772.4017,2791,0.673952,1881
776.2779,2791,0.6750269,1884
780.3339,2791,0.6782515,1893
784.3968,2791,0.6675027,1863
788.2023,2791,0.6635615,1852
791.9786,2791,0.6671444,1862
795.9084,2791,0.6682193,1865
799.9091,2791,0.6692942,1868
803.7485,2791,0.6786098,1894
807.606,2791,0.6753852,1885
810.8382,2791,0.6850591,1912
814.9964,2791,0.6890004,1923
818.8647,2791,0.6857757,1914
822.3619,2791,0.6875672,1919
825.2849,2791,0.6893587,1924
829.3406,2791,0.67646,1888
832.6183,2791,0.6857757,1914
836.4738,2791,0.6990326,1951
839.0941,2791,0.6904336,1927
843.0103,2791,0.692225,1932
846.6342,2791,0.6997492,1953
850.4345,2791,0.7054819,1969
854.0894,2791,0.6986743,1950
856.8608,2791,0.6950914,1940
861.0732,2791,0.7047653,1967
864.6539,2791,0.7004658,1955
868.7919,2791,0.686134,1915
872.8874,2791,0.6875672,1919
876.7941,2791,0.686134,1915
880.6453,2791,0.6872089,1918
884.1699,2791,0.6839842,1909
888.0509,2791,0.6879255,1920
891.5957,2791,0.6893587,1924
895.3016,2791,0.6950914,1940
899.5054,2791,0.6950914,1940
903.3145,2791,0.6900752,1926
907.2554,2791,0.6979577,1948
911.3947,2791,0.7133644,1991
915.3969,2791,0.7130061,1990
919.4188,2791,0.7180222,2004
923.2496,2791,0.714081,1993
927.1736,2791,0.7251881,2024
930.7761,2791,0.728771,2034
934.381,2791,0.7538517,2104
938.3598,2791,0.7549266,2107
942.3966,2791,0.7552848,2108
946.3462,2791,0.7570763,2113
950.1894,2791,0.7610176,2124
953.8304,2791,0.7552848,2108
957.5873,2791,0.7642422,2133
960.9424,2791,0.7638839,2132
963.9233,2791,0.7653171,2136
967.6319,2791,0.7764242,2167
971.9565,2791,0.7914726,2209
975.9537,2791,0.7857399,2193
980.0768,2791,0.7954139,2220
984.1566,2791,0.8040129,2244
988.0104,2791,0.8015049,2237
992.1216,2791,0.8054461,2248
995.7864,2791,0.7950555,2219
999.779,2791,0.7803655,2178
1003.498,2791,0.7814403,2181
1007.172,2791,0.7828735,2185
1011.29,2791,0.7803655,2178
1015.483,2791,0.7828735,2185
1019.703,2791,0.8018631,2238
1023.501,2791,0.81512,2275
1027.371,2791,0.8169115,2280
1031.549,2791,0.8140451,2272
1035.117,2791,0.8122537,2267
1038.864,2791,0.8161949,2278
1042.667,2791,0.8072376,2253
1045.608,2791,0.818703,2285
1049.703,2791,0.8154783,2276
1053.345,2791,0.8201361,2289
1057.332,2791,0.8161949,2278
1061.367,2791,0.8244357,2301
1065.163,2791,0.8251523,2303
1068.965,2791,0.8262272,2306
1072.895,2791,0.8265855,2307
1076.866,2791,0.8169115,2280
1080.709,2791,0.8255106,2304
1084.411,2791,0.8219276,2294
1088.2,2791,0.8219276,2294
1092.768,2791,0.8208528,2291
1096.598,2791,0.8208528,2291
1100.337,2791,0.8129703,2269
1104.391,2791,0.8129703,2269
1108.219,2791,0.8108205,2263
1112.325,2791,0.8144034,2273
1116.135,2791,0.8204945,2290
1119.976,2791,0.8265855,2307
1124.032,2791,0.8255106,2304
1127.786,2791,0.830885,2319
1131.584,2791,0.8348262,2330
1135.462,2791,0.8298101,2316
1138.904,2791,0.8276603,2310
1142.752,2791,0.8305267,2318
1146.482,2791,0.8276603,2310
1150.307,2791,0.8251523,2303
1153.419,2791,0.8190613,2286
1157.162,2791,0.8316016,2321
1161.019,2791,0.8316016,2321
1165.532,2791,0.8319598,2322
1169.395,2791,0.8359011,2333
1173.481,2791,0.8319598,2322
1177.285,2791,0.8287352,2313
1181.24,2791,0.8262272,2306
1184.865,2791,0.8319598,2322
1188.953,2791,0.8376926,2338
1192.913,2791,0.8373343,2337
1196.807,2791,0.8412755,2348
1200.952,2791,0.8348262,2330
1204.722,2791,0.827302,2309
1208.586,2791,0.8265855,2307
1212.141,2791,0.8194196,2287
1216.001,2791,0.827302,2309
1220.172,2791,0.81512,2275
1224.165,2791,0.8194196,2287
1228.318,2791,0.8244357,2301
1232.282,2791,0.8301684,2317
1236.036,2791,0.8416338,2349
1240.004,2791,0.8376926,2338
