TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
0.7661326,2791,0.510928,1426
5.795131,2791,0.510928,1426
10.56613,2791,0.5141526,1435
13.6223,2791,0.5155858,1439
17.39897,2791,0.5155858,1439
20.97633,2791,0.5180939,1446
24.66855,2791,0.5163024,1441
27.12476,2791,0.5191687,1449
30.57164,2791,0.5191687,1449
34.90654,2791,0.5238266,1462
38.53902,2791,0.5274096,1472
42.83106,2791,0.5313508,1483
45.50282,2791,0.5367252,1498
49.38752,2791,0.5324256,1486
53.51975,2791,0.5302759,1480
57.4868,2791,0.5331423,1488
60.81548,2791,0.5324256,1486
63.83344,2791,0.5324256,1486
66.80787,2791,0.5349337,1493
70.83992,2791,0.5399498,1507
74.81596,2791,0.5392333,1505
77.55933,2791,0.5431745,1516
81.98062,2791,0.5485489,1531
85.86302,2791,0.5524902,1542
89.28403,2791,0.5542816,1547
93.4918,2791,0.5553565,1550
97.3503,2791,0.5546399,1548
101.119,2791,0.5489072,1532
104.8223,2791,0.5521318,1541
109.0235,2791,0.553565,1545
112.7572,2791,0.5567897,1554
116.9755,2791,0.5564314,1553
120.8462,2791,0.559656,1562
124.0247,2791,0.5643139,1575
127.4927,2791,0.565747,1579
131.4933,2791,0.5614475,1567
134.5439,2791,0.5589395,1560
137.9333,2791,0.5560731,1552
141.4423,2791,0.5575063,1556
145.2756,2791,0.5553565,1550
149.6255,2791,0.5549982,1549
153.2724,2791,0.5557148,1551
156.9279,2791,0.5499821,1535
161.0197,2791,0.553565,1545
164.9159,2791,0.5539233,1546
168.7905,2791,0.5499821,1535
172.2141,2791,0.5567897,1554
176.2994,2791,0.5496238,1534
179.1414,2791,0.5499821,1535
182.5975,2791,0.5564314,1553
185.9466,2791,0.5607309,1565
189.0997,2791,0.5585812,1559
193.0011,2791,0.5575063,1556
196.7983,2791,0.5575063,1556
200.731,2791,0.5489072,1532
205.1148,2791,0.5438911,1518
208.9886,2791,0.5385166,1503
213.0551,2791,0.5370835,1499
216.2162,2791,0.5327839,1487
220.6243,2791,0.5206019,1453
224.0693,2791,0.5299176,1479
228.213,2791,0.5331423,1488
232.1618,2791,0.5345754,1492
236.4009,2791,0.5313508,1483
240.4339,2791,0.5338588,1490
