TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
1.06061,2791,0.510928,1426
6.092999,2791,0.510928,1426
10.72881,2791,0.5152275,1438
14.76284,2791,0.5177356,1445
17.94939,2791,0.5209602,1454
22.28634,2791,0.5249014,1465
25.51254,2791,0.5274096,1472
28.33692,2791,0.5299176,1479
32.42522,2791,0.5299176,1479
35.60332,2791,0.5309924,1482
39.53726,2791,0.5277678,1473
43.27357,2791,0.5281261,1474
47.12973,2791,0.5281261,1474
50.03732,2791,0.5281261,1474
54.32125,2791,0.5277678,1473
58.35339,2791,0.5345754,1492
62.22268,2791,0.5370835,1499
66.09532,2791,0.5367252,1498
70.11482,2791,0.5399498,1507
73.29069,2791,0.538875,1504
76.90057,2791,0.5363669,1497
80.63888,2791,0.541383,1511
83.5154,2791,0.541383,1511
87.62427,2791,0.5392333,1505
91.42382,2791,0.5471157,1527
96.12592,2791,0.5456825,1523
99.3217,2791,0.5492655,1533
102.6701,2791,0.5503404,1536
105.4981,2791,0.5528485,1543
108.2001,2791,0.5549982,1549
112.3416,2791,0.5496238,1534
115.5824,2791,0.5485489,1531
119.1639,2791,0.5485489,1531
123.0816,2791,0.5496238,1534
126.1153,2791,0.5589395,1560
129.2647,2791,0.5582228,1558
133.7126,2791,0.5564314,1553
136.3893,2791,0.5560731,1552
140.6836,2791,0.5639555,1574
144.4812,2791,0.5689717,1588
148.306,2791,0.5704049,1592
152.4577,2791,0.5664636,1581
156.7379,2791,0.565747,1579
160.419,2791,0.5668219,1582
163.4695,2791,0.5714797,1595
166.7792,2791,0.5621641,1569
170.7411,2791,0.563239,1572
175.0097,2791,0.5682551,1586
178.0958,2791,0.5675385,1584
181.5561,2791,0.5671802,1583
185.3559,2791,0.5635973,1573
188.2359,2791,0.5664636,1581
192.2156,2791,0.5743461,1603
194.7161,2791,0.5747044,1604
198.9176,2791,0.5772125,1611
201.9522,2791,0.5807954,1621
205.3916,2791,0.5786456,1615
209.3508,2791,0.5739878,1602
212.6723,2791,0.5725546,1598
216.0459,2791,0.5757793,1607
220.7126,2791,0.56933,1589
223.2818,2791,0.5689717,1588
