TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
1.095333,2791,0.510928,1426
8.772593,2791,0.510928,1426
12.86144,2791,0.5155858,1439
15.90341,2791,0.5180939,1446
20.66364,2791,0.5188105,1448
24.49495,2791,0.5198854,1451
27.89709,2791,0.5195271,1450
32.08627,2791,0.5177356,1445
36.0014,2791,0.5202436,1452
40.05045,2791,0.5252598,1466
42.71683,2791,0.5256181,1467
46.98185,2791,0.529201,1477
50.9026,2791,0.5345754,1492
55.02223,2791,0.5370835,1499
59.01608,2791,0.5360086,1496
62.02991,2791,0.5378001,1501
66.20369,2791,0.5399498,1507
69.37441,2791,0.5367252,1498
73.64616,2791,0.5363669,1497
77.97848,2791,0.5381584,1502
80.87166,2791,0.5360086,1496
83.84369,2791,0.5381584,1502
88.19604,2791,0.5381584,1502
91.83392,2791,0.5320674,1485
94.9342,2791,0.5356503,1495
97.73844,2791,0.5356503,1495
101.9548,2791,0.5345754,1492
106.2809,2791,0.5360086,1496
110.1831,2791,0.5399498,1507
113.1319,2791,0.5392333,1505
117.0071,2791,0.5424579,1514
121.2215,2791,0.5410247,1510
125.4565,2791,0.5324256,1486
129.7026,2791,0.535292,1494
133.4032,2791,0.541383,1511
137.6023,2791,0.5460408,1524
140.6537,2791,0.5442494,1519
143.9285,2791,0.5478323,1529
146.9206,2791,0.5499821,1535
151.2524,2791,0.5431745,1516
155.2928,2791,0.5489072,1532
158.4346,2791,0.5471157,1527
161.8583,2791,0.5492655,1533
165.6203,2791,0.5453243,1522
170.3299,2791,0.5428162,1515
173.6178,2791,0.5481906,1530
177.4317,2791,0.5435328,1517
180.5123,2791,0.5478323,1529
184.456,2791,0.5575063,1556
188.3292,2791,0.5557148,1551
192.2385,2791,0.5610892,1566
196.3405,2791,0.5625224,1570
200.3935,2791,0.5614475,1567
204.5318,2791,0.5775707,1612
208.7234,2791,0.5797206,1618
213.1389,2791,0.5797206,1618
216.6234,2791,0.5872447,1639
220.9321,2791,0.5897528,1646
224.7245,2791,0.5804371,1620
228.8019,2791,0.5883196,1642
232.7982,2791,0.5883196,1642
236.269,2791,0.5850949,1633
240.181,2791,0.5861698,1636
244.1709,2791,0.581512,1623
247.93,2791,0.5883196,1642
251.6945,2791,0.5926191,1654
256.0089,2791,0.5951272,1661
259.9161,2791,0.5969186,1666
263.7648,2791,0.6015765,1679
266.3941,2791,0.6037263,1685
270.4142,2791,0.6062343,1692
274.0701,2791,0.6159083,1719
278.1521,2791,0.618058,1725
282.1342,2791,0.6223576,1737
285.834,2791,0.6245074,1743
289.9323,2791,0.6223576,1737
293.9087,2791,0.6237907,1741
297.2604,2791,0.6191329,1728
300.6916,2791,0.6144751,1715
303.4495,2791,0.6116087,1707
307.71,2791,0.6112505,1706
311.8496,2791,0.6101755,1703
316.0426,2791,0.6012182,1678
319.0494,2791,0.6091007,1700
322.839,2791,0.603368,1684
325.9286,2791,0.6055177,1690
330.2781,2791,0.605876,1691
334.2311,2791,0.5969186,1666
337.7592,2791,0.6051595,1689
341.7954,2791,0.611967,1708
345.5147,2791,0.621641,1735
348.7108,2791,0.6191329,1728
352.8708,2791,0.6194912,1729
356.6009,2791,0.6176997,1724
360.9952,2791,0.6212827,1734
364.8066,2791,0.6219993,1736
368.9832,2791,0.6194912,1729
372.3307,2791,0.6205661,1732
375.2245,2791,0.6331064,1767
379.8937,2791,0.6481548,1809
383.366,2791,0.6391974,1784
387.628,2791,0.6374059,1779
391.0417,2791,0.6442136,1798
