TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
1.064463,2791,0.510928,1426
6.911231,2791,0.5112863,1427
11.22549,2791,0.5137944,1434
15.51845,2791,0.5130777,1432
19.34322,2791,0.5145109,1436
22.16549,2791,0.5184522,1447
25.56049,2791,0.5148692,1437
29.49216,2791,0.5145109,1436
32.51302,2791,0.5148692,1437
35.52938,2791,0.5206019,1453
39.1705,2791,0.517019,1443
43.271,2791,0.5141526,1435
46.9414,2791,0.5120029,1429
50.34381,2791,0.5116445,1428
54.23768,2791,0.5102114,1424
57.3787,2791,0.5163024,1441
60.90582,2791,0.5137944,1434
64.00657,2791,0.5148692,1437
67.02186,2791,0.5127195,1431
71.16003,2791,0.5130777,1432
74.86439,2791,0.5152275,1438
78.03162,2791,0.517019,1443
81.11358,2791,0.517019,1443
85.55399,2791,0.529201,1477
89.41177,2791,0.5281261,1474
93.14232,2791,0.5317091,1484
97.37064,2791,0.5406664,1509
101.1655,2791,0.5485489,1531
104.449,2791,0.5553565,1550
107.8198,2791,0.5603727,1564
111.307,2791,0.563239,1572
114.4434,2791,0.5668219,1582
118.1375,2791,0.5686134,1587
121.9825,2791,0.5782874,1614
125.7971,2791,0.5804371,1620
128.9181,2791,0.5772125,1611
132.1496,2791,0.5779291,1613
135.5189,2791,0.5797206,1618
138.5624,2791,0.581512,1623
142.3342,2791,0.5829452,1627
145.8263,2791,0.5833035,1628
150.0144,2791,0.5854533,1634
153.0235,2791,0.5958438,1663
156.4977,2791,0.5919026,1652
160.8839,2791,0.5940523,1658
164.527,2791,0.5843784,1631
167.7923,2791,0.587603,1640
171.6541,2791,0.5850949,1633
175.2423,2791,0.5829452,1627
177.8586,2791,0.5822286,1625
182.2276,2791,0.5919026,1652
186.1227,2791,0.5979936,1669
190.4962,2791,0.6022931,1681
194.2467,2791,0.6037263,1685
198.5039,2791,0.6044428,1687
202.364,2791,0.6091007,1700
206.2639,2791,0.6134002,1712
210.2659,2791,0.6134002,1712
213.474,2791,0.6134002,1712
216.6294,2791,0.6144751,1715
219.6228,2791,0.6162665,1720
222.6904,2791,0.6137585,1713
226.8389,2791,0.6083841,1698
229.9989,2791,0.6076675,1696
233.2194,2791,0.611967,1708
237.3331,2791,0.6076675,1696
240.0963,2791,0.6087424,1699
244.5784,2791,0.6005016,1676
247.4079,2791,0.603368,1684
251.4575,2791,0.6087424,1699
255.3183,2791,0.6044428,1687
259.4432,2791,0.6037263,1685
262.6233,2791,0.6008599,1677
266.4102,2791,0.6091007,1700
270.4144,2791,0.6148334,1716
273.528,2791,0.6151917,1717
277.1006,2791,0.6116087,1707
280.0867,2791,0.6166249,1721
284.3727,2791,0.6255822,1746
288.0242,2791,0.6270154,1750
291.527,2791,0.6316732,1763
294.4356,2791,0.6356145,1774
298.5055,2791,0.6413472,1790
301.5556,2791,0.6427804,1794
305.2695,2791,0.6406306,1788
308.502,2791,0.6409889,1789
312.6837,2791,0.627732,1752
316.4227,2791,0.6209244,1733
320.4521,2791,0.6162665,1720
324.5558,2791,0.6184163,1726
327.6143,2791,0.6223576,1737
331.5743,2791,0.6223576,1737
335.6649,2791,0.6166249,1721
339.6709,2791,0.6134002,1712
343.6192,2791,0.6130419,1711
347.198,2791,0.6062343,1692
351.1084,2791,0.6101755,1703
355.0477,2791,0.6144751,1715
359.1116,2791,0.6173415,1723
362.4188,2791,0.6141168,1714
365.7697,2791,0.6187747,1727
368.6566,2791,0.6212827,1734
372.8247,2791,0.6194912,1729
376.664,2791,0.6162665,1720
379.4999,2791,0.6130419,1711
383.8026,2791,0.61555,1718
387.8928,2791,0.6169832,1722
391.1661,2791,0.6159083,1719
394.9352,2791,0.6198495,1730
398.5718,2791,0.6202078,1731
402.9475,2791,0.6305984,1760
406.7289,2791,0.633823,1769
410.864,2791,0.6345396,1771
414.5106,2791,0.6320315,1764
417.9535,2791,0.6280903,1753
421.8872,2791,0.633823,1769
424.8389,2791,0.6374059,1779
428.5134,2791,0.6348979,1772
431.7178,2791,0.6288069,1755
435.3593,2791,0.633823,1769
438.231,2791,0.6334647,1768
442.0888,2791,0.627732,1752
446.07,2791,0.6198495,1730
449.7262,2791,0.6305984,1760
453.8793,2791,0.6331064,1767
457.99,2791,0.6406306,1788
461.5897,2791,0.6320315,1764
465.9596,2791,0.6323898,1765
469.7508,2791,0.6266571,1749
473.8758,2791,0.6245074,1743
477.8185,2791,0.6316732,1763
481.8935,2791,0.6302401,1759
485.5414,2791,0.6288069,1755
489.391,2791,0.6248657,1744
